Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,71,53,318871,26,Unsuccessful,38.8,0.0,58,19.5,ThrowIn
Pass,71,56,102173,63,Unsuccessful,33.3,73.2,38.8,66.6,OpenPlay
BallTouch,71,58,33568,26,Unsuccessful,56.4,39.4,,,OpenPlay
BallRecovery,71,59,254582,63,Successful,47.0,53.4,,,OpenPlay
Pass,72,0,254582,63,Unsuccessful,57.2,43.6,72.4,60,OpenPlay
Pass,72,1,136451,26,Successful,32.2,39.2,44.8,40.7,OpenPlay
BallRecovery,72,2,96182,26,Successful,44.8,40.7,,,OpenPlay
Pass,72,3,96182,26,Successful,44.8,40.7,46.6,22.1,OpenPlay
Pass,72,5,84146,26,Unsuccessful,56.3,22.1,86.2,60,OpenPlay
Aerial,72,9,109915,26,Unsuccessful,85.6,60.4,,,OpenPlay
Aerial,72,9,76662,63,Successful,14.4,39.6,,,OpenPlay
Claim,72,10,76662,63,Successful,14.9,39.1,,,OpenPlay
Pass,72,11,76662,63,Successful,15.2,38.9,22.6,25.2,OpenPlay
Pass,72,12,83078,63,Successful,21.5,25.2,27,34,OpenPlay
Pass,72,14,238940,63,Unsuccessful,30.2,38.6,39.4,61.2,OpenPlay
Interception,72,15,84146,26,Successful,58.9,35.7,,,OpenPlay
BallRecovery,72,16,84146,26,Successful,63.7,44.3,,,OpenPlay
Pass,72,18,84146,26,Successful,68.5,49.7,68.4,57.6,OpenPlay
Pass,72,19,33568,26,Successful,69.5,59.6,74.1,80.6,OpenPlay
Pass,72,21,115726,26,Unsuccessful,78.2,79.6,83.3,76.9,OpenPlay
BallTouch,72,22,83078,63,Successful,24.6,29.5,,,OpenPlay
Clearance,72,24,112161,63,Successful,11.8,37.6,27,44.5,OpenPlay
Aerial,72,27,80764,63,Unsuccessful,27.7,45.4,,,OpenPlay
Aerial,72,27,68659,26,Successful,72.3,54.6,,,OpenPlay
Pass,72,28,68659,26,Unsuccessful,71.6,53.7,80.3,49.7,OpenPlay
Pass,72,29,102173,63,Unsuccessful,19.7,50.7,36.9,40.3,OpenPlay
Pass,72,31,33568,26,Successful,59.2,61.4,39,56.3,OpenPlay
Foul,72,38,127604,63,Unsuccessful,68.4,42.1,,,OpenPlay
Foul,72,38,95408,26,Successful,31.6,57.9,,,OpenPlay
Pass,72,54,95408,26,Successful,31.7,54.6,38.5,13.5,OpenPlay
Pass,73,1,318871,26,Successful,48.7,13.2,39,28.3,OpenPlay
Pass,73,3,136451,26,Successful,39.4,30.4,40.6,63.6,OpenPlay
Pass,73,5,95408,26,Successful,40.6,63.6,34.9,40.4,OpenPlay
Pass,73,7,136451,26,Successful,35.2,38.0,36.3,6.7,OpenPlay
Pass,73,10,318871,26,Successful,36.6,7.6,57.6,14.9,OpenPlay
Pass,73,14,84146,26,Successful,68.9,7.0,68.7,23.4,OpenPlay
Pass,73,17,318871,26,Successful,69.4,31.6,81.9,87.4,OpenPlay
Pass,73,23,115726,26,Successful,83.1,88.9,92.2,85.4,OpenPlay
Pass,73,26,109915,26,Successful,93.3,87.5,91.9,96.8,OpenPlay
Pass,73,27,115726,26,Unsuccessful,91.9,96.8,92.3,93.8,OpenPlay
Clearance,73,27,83078,63,Successful,9.6,15.9,9.6,15.9,OpenPlay
Pass,73,30,83078,63,Unsuccessful,2.8,9.1,3.9,10,OpenPlay
BlockedPass,73,30,115726,26,Successful,94.7,92.3,,,OpenPlay
Pass,74,1,76662,63,Unsuccessful,5.1,39.7,65.9,26.8,OpenPlay
Pass,74,5,95408,26,Unsuccessful,43.1,76.4,68,100,OpenPlay
Pass,74,22,83078,63,Unsuccessful,40.6,0.0,69.2,4.3,ThrowIn
Pass,74,25,115726,26,Successful,41.4,95.4,46.3,86.6,OpenPlay
BallTouch,74,26,84146,26,Unsuccessful,46.1,86.6,,,OpenPlay
Pass,74,29,238940,63,Successful,47.2,36.0,49.6,68.4,OpenPlay
Pass,74,32,326646,63,Successful,54.2,71.1,87,81.7,OpenPlay
Pass,74,40,127604,63,Successful,93.6,83.2,89,88.6,OpenPlay
Pass,74,41,80764,63,Successful,89.2,89.9,80.1,91.4,OpenPlay
Pass,74,43,326646,63,Successful,80.4,91.7,87.9,96,OpenPlay
Pass,74,45,80764,63,Successful,84.9,94.2,86.5,82.6,OpenPlay
Pass,74,49,127604,63,Successful,92.7,83.2,76.8,91.4,OpenPlay
Pass,74,52,238940,63,Successful,76.9,87.8,78.8,96.5,OpenPlay
Pass,74,53,80764,63,Successful,78.8,96.5,87.2,95.4,OpenPlay
Pass,74,55,326646,63,Unsuccessful,88.2,95.0,90,90.8,OpenPlay
Clearance,74,55,318871,26,Successful,12.0,10.6,12,10.6,OpenPlay
Pass,75,1,80764,63,Successful,77.5,86.8,81.6,75.3,OpenPlay
BallTouch,75,2,127604,63,Unsuccessful,81.6,75.3,,,OpenPlay
Foul,75,4,127604,63,Unsuccessful,91.2,70.8,,,OpenPlay
Foul,75,4,136451,26,Successful,8.8,29.2,,,OpenPlay
Pass,75,17,73399,26,Successful,10.5,29.2,14.5,52.5,OpenPlay
Pass,75,20,95408,26,Successful,19.7,53.1,19.7,31,OpenPlay
Pass,75,22,136451,26,Successful,21.5,26.5,27.3,7.6,OpenPlay
Pass,75,28,318871,26,Successful,39.6,8.0,53.4,5.2,OpenPlay
Pass,75,29,108226,26,Successful,53.4,5.2,38.6,10.7,OpenPlay
Pass,75,31,318871,26,Successful,38.7,12.2,27.5,31.6,OpenPlay
Pass,75,35,136451,26,Successful,25.2,32.7,31.5,8.8,OpenPlay
Pass,75,37,318871,26,Successful,31.9,7.7,54.3,18.9,OpenPlay
Pass,75,41,84146,26,Successful,66.2,27.6,96.3,26.5,OpenPlay
Pass,75,45,96182,26,Successful,96.7,23.6,90.9,10.6,OpenPlay
Pass,75,47,108226,26,Successful,88.3,12.2,78.4,33.4,OpenPlay
Pass,75,50,84146,26,Unsuccessful,78.6,32.5,97.7,39.4,OpenPlay
KeeperPickup,75,52,76662,63,Successful,2.7,60.8,,,OpenPlay
OffsideGiven,76,,254582,63,Unsuccessful,78.1,9.5,,,OpenPlay
Pass,76,8,76662,63,Successful,15.4,44.3,89.3,86.3,OpenPlay
Pass,76,16,362431,63,Successful,87.2,93.3,71.4,95.3,OpenPlay
Pass,76,19,80764,63,Successful,71.3,94.8,79.3,97.1,OpenPlay
Pass,76,21,362431,63,Successful,76.8,96.8,65,96.6,OpenPlay
Pass,76,23,80764,63,Successful,64.4,96.6,55.2,92.7,OpenPlay
Pass,76,25,326646,63,Successful,55.7,86.8,37.3,63.6,OpenPlay
Pass,76,28,102173,63,Successful,37.4,59.6,38.2,29.5,OpenPlay
OffsidePass,76,31,77564,63,Successful,40.5,28.2,78.1,9.5,OpenPlay
OffsideProvoked,76,31,115726,26,Successful,28.4,65.4,,,OpenPlay
Pass,76,49,115726,26,Successful,38.4,84.2,34.1,71.5,OpenPlay
Pass,76,52,95408,26,Successful,31.2,63.1,10.1,44.5,OpenPlay
Pass,76,55,73399,26,Successful,10.0,41.5,27.4,7.7,OpenPlay
Pass,77,1,318871,26,Successful,39.7,10.0,76.3,17,OpenPlay
Pass,77,5,108226,26,Successful,76.3,17.0,72.1,10.9,OpenPlay
Pass,77,6,84146,26,Successful,72.1,11.0,76.7,31.6,OpenPlay
Pass,77,8,96182,26,Successful,75.1,27.0,72.4,26.8,OpenPlay
Pass,77,10,84146,26,Successful,69.2,33.7,63.1,73,OpenPlay
Pass,77,12,115726,26,Successful,64.0,76.0,75.9,81.4,OpenPlay
Pass,77,20,109915,26,Successful,68.1,68.8,61.8,59.3,OpenPlay
Pass,77,23,68659,26,Successful,58.1,55.2,70.8,23.1,OpenPlay
Pass,77,25,318871,26,Successful,72.3,23.4,84,15,OpenPlay
Pass,77,28,108226,26,Successful,85.7,15.9,81.8,13.5,OpenPlay
Clearance,77,31,326646,63,Successful,8.0,81.2,8,81.2,OpenPlay
Pass,77,31,318871,26,Unsuccessful,91.9,16.8,91.7,22.2,OpenPlay
BallRecovery,77,34,362431,63,Successful,14.9,69.3,,,OpenPlay
Pass,77,35,362431,63,Successful,14.9,69.3,21.2,89.4,OpenPlay
Pass,77,40,80764,63,Successful,34.4,93.3,34.5,81.5,OpenPlay
Foul,77,47,238940,63,Successful,38.4,82.6,,,OpenPlay
Foul,77,47,96182,26,Unsuccessful,61.6,17.4,,,OpenPlay
Pass,78,10,112161,63,Successful,40.6,79.6,31.4,50.3,OpenPlay
Pass,78,14,77564,63,Successful,36.5,44.6,41.3,8.9,OpenPlay
Pass,78,16,83078,63,Successful,41.3,8.9,74.5,7.6,OpenPlay
Pass,78,23,254582,63,Successful,77.5,31.3,78.2,51.6,OpenPlay
Pass,78,25,362431,63,Unsuccessful,78.2,51.6,81.1,49,OpenPlay
BlockedPass,78,25,136451,26,Successful,19.1,50.1,,,OpenPlay
MissedShots,78,27,112161,63,Successful,72.7,53.9,,,OpenPlay
Pass,78,42,73399,26,Successful,5.2,44.6,8,29.8,OpenPlay
Pass,78,53,136451,26,Successful,26.2,26.1,25.2,9.2,OpenPlay
Pass,78,57,318871,26,Successful,26.1,8.3,35,12.8,OpenPlay
Pass,78,58,68659,26,Unsuccessful,35.0,12.8,33.5,0,OpenPlay
Pass,79,17,326646,63,Unsuccessful,69.8,100.0,84.8,87.2,ThrowIn
Pass,79,18,136451,26,Unsuccessful,15.8,15.9,54.9,37.6,OpenPlay
Pass,79,22,77564,63,Successful,46.1,55.2,57.6,63,OpenPlay
Pass,79,25,238940,63,Successful,58.5,67.8,62.5,92.9,OpenPlay
Pass,79,26,80764,63,Successful,62.5,92.9,72.8,91.7,OpenPlay
Pass,79,31,326646,63,Unsuccessful,91.5,87.7,92.6,42.4,OpenPlay
Clearance,79,33,115726,26,Successful,12.4,58.5,21.8,48.8,OpenPlay
Pass,79,36,33568,26,Unsuccessful,21.8,48.8,38.6,66.1,OpenPlay
Pass,79,38,83078,63,Unsuccessful,62.7,33.3,56,30.9,OpenPlay
BallRecovery,79,39,109915,26,Successful,46.7,71.4,,,OpenPlay
Pass,79,40,109915,26,Successful,61.0,71.4,82.1,35.2,OpenPlay
BallTouch,79,43,108226,26,Unsuccessful,81.1,34.6,,,OpenPlay
Clearance,79,44,102173,63,Successful,19.9,64.5,0,94,OpenPlay
CornerAwarded,79,46,102173,63,Unsuccessful,14.6,75.0,,,OpenPlay
CornerAwarded,79,46,108226,26,Successful,85.4,25.0,,,OpenPlay
Pass,80,14,318871,26,Successful,99.5,0.5,84.9,11.4,CornerTaken
Pass,80,17,84146,26,Successful,85.1,12.2,95.6,19.8,OpenPlay
Pass,80,19,318871,26,Successful,96.1,20.0,81.9,53.3,OpenPlay
MissedShots,80,21,115726,26,Successful,81.9,53.3,,,OpenPlay
SubstitutionOff,81,6,84146,26,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,81,6,4511,26,Successful,0.0,0.0,,,OpenPlay
FormationChange,81,10,,26,Successful,0.0,0.0,,,OpenPlay
Pass,81,21,76662,63,Successful,5.4,57.1,61.8,89.6,OpenPlay
Aerial,81,24,68659,26,Unsuccessful,39.2,13.8,,,OpenPlay
Aerial,81,24,112161,63,Successful,60.8,86.2,,,OpenPlay
Pass,81,25,112161,63,Unsuccessful,57.7,93.1,70.5,100,OpenPlay
Pass,81,33,318871,26,Successful,38.1,0.0,29.9,11.9,ThrowIn
Pass,81,36,136451,26,Unsuccessful,30.8,8.3,73.3,18.5,OpenPlay
Pass,81,40,102173,63,Unsuccessful,21.4,71.5,32.3,89.1,OpenPlay
Pass,81,45,96182,26,Unsuccessful,81.7,9.2,77.9,11.9,OpenPlay
BlockedPass,81,45,80764,63,Successful,21.1,88.1,,,OpenPlay
Clearance,81,47,102173,63,Successful,10.6,68.7,13.2,79,OpenPlay
Pass,81,48,33568,26,Successful,86.5,19.4,90.2,30,OpenPlay
BallTouch,81,52,108226,26,Unsuccessful,90.3,31.9,,,OpenPlay
Foul,81,53,326646,63,Successful,8.4,67.1,,,OpenPlay
Foul,81,53,108226,26,Unsuccessful,91.6,32.9,,,OpenPlay
Pass,82,22,76662,63,Unsuccessful,10.1,66.7,62.8,64.3,OpenPlay
Pass,82,25,95408,26,Successful,39.2,44.0,65,40.9,OpenPlay
BallRecovery,82,28,108226,26,Successful,63.6,38.5,,,OpenPlay
Pass,82,30,108226,26,Successful,64.1,40.4,68.5,47.8,OpenPlay
Pass,82,31,96182,26,Successful,68.5,47.8,82,89.6,OpenPlay
Pass,82,36,4511,26,Successful,81.7,85.3,94.7,84.5,OpenPlay
Pass,82,38,115726,26,Unsuccessful,94.7,84.5,94,81.4,OpenPlay
Clearance,82,38,254582,63,Successful,4.8,17.4,4.8,17.4,OpenPlay
TakeOn,82,42,254582,63,Unsuccessful,10.4,4.4,,,OpenPlay
Tackle,82,42,4511,26,Successful,89.6,95.6,,,OpenPlay
Pass,83,5,76662,63,Unsuccessful,4.5,40.0,60.8,23.6,OpenPlay
Pass,83,9,95408,26,Successful,42.3,80.2,59.9,70.5,OpenPlay
BallTouch,83,11,96182,26,Unsuccessful,59.9,70.5,,,OpenPlay
Pass,83,12,77564,63,Unsuccessful,36.3,30.6,41.1,25.6,OpenPlay
BallRecovery,83,13,4511,26,Successful,57.1,75.0,,,OpenPlay
Pass,83,14,4511,26,Unsuccessful,57.1,75.0,77.7,78.7,OpenPlay
BallRecovery,83,16,83078,63,Successful,22.2,17.1,,,OpenPlay
Pass,83,17,83078,63,Successful,21.8,17.1,8.2,30.4,OpenPlay
Pass,83,18,76662,63,Unsuccessful,8.2,30.4,60.8,30.9,OpenPlay
Pass,83,22,95408,26,Unsuccessful,39.1,70.3,48.4,45.8,OpenPlay
Aerial,83,24,80764,63,Unsuccessful,52.3,55.6,,,OpenPlay
Aerial,83,24,33568,26,Successful,47.7,44.4,,,OpenPlay
Pass,83,25,33568,26,Unsuccessful,48.1,50.5,53.4,44.3,OpenPlay
Pass,83,26,112161,63,Unsuccessful,46.5,56.3,60.9,67.3,OpenPlay
BallRecovery,83,27,318871,26,Successful,39.4,37.4,,,OpenPlay
Pass,83,28,318871,26,Successful,39.4,37.4,44,46.4,OpenPlay
Pass,83,30,68659,26,Successful,46.6,47.0,78.6,4.3,OpenPlay
Pass,83,39,108226,26,Successful,86.9,11.7,89.5,24.1,OpenPlay
Pass,83,41,33568,26,Unsuccessful,95.8,26.8,98.7,49.9,OpenPlay
Clearance,83,43,76662,63,Successful,2.8,51.8,6.4,31.2,OpenPlay
Clearance,83,44,83078,63,Successful,8.0,38.2,10.5,17,OpenPlay
Pass,83,46,109915,26,Unsuccessful,92.0,80.2,77.4,92.1,OpenPlay
BallTouch,83,49,127604,63,Unsuccessful,23.5,2.9,,,OpenPlay
Pass,83,51,115726,26,Successful,69.9,89.7,72.7,75.3,OpenPlay
Pass,83,53,4511,26,Successful,73.3,71.4,71.4,63,OpenPlay
Pass,83,55,68659,26,Successful,69.9,60.0,68.5,36.4,OpenPlay
Pass,83,58,136451,26,Successful,67.8,33.7,83.7,6.5,OpenPlay
Pass,84,2,318871,26,Successful,78.2,10.1,63.8,34.9,OpenPlay
Pass,84,4,68659,26,Successful,63.9,35.7,65,77,OpenPlay
Pass,84,7,115726,26,Successful,65.0,79.3,76.1,97.1,OpenPlay
Pass,84,10,109915,26,Successful,80.1,94.8,86.1,82.1,OpenPlay
Challenge,84,14,238940,63,Unsuccessful,9.3,14.9,,,OpenPlay
TakeOn,84,14,4511,26,Successful,90.7,85.1,,,OpenPlay
Pass,84,16,4511,26,Successful,96.6,77.3,94.4,41.3,OpenPlay
Pass,84,18,33568,26,Successful,92.7,40.0,89.5,50.7,OpenPlay
MissedShots,84,19,109915,26,Successful,90.6,50.5,,,OpenPlay
Pass,84,49,76662,63,Unsuccessful,5.2,56.3,58.8,88.7,OpenPlay
Pass,84,52,136451,26,Successful,42.9,9.4,46.7,16.4,OpenPlay
Aerial,84,54,80764,63,Unsuccessful,54.6,80.0,,,OpenPlay
Aerial,84,54,96182,26,Successful,45.4,20.0,,,OpenPlay
Pass,84,55,96182,26,Successful,46.7,16.4,43.2,9.7,OpenPlay
BallRecovery,84,56,318871,26,Successful,43.0,9.4,,,OpenPlay
Pass,84,57,318871,26,Unsuccessful,43.0,9.4,85.5,39.5,OpenPlay
KeeperPickup,84,59,76662,63,Successful,12.9,64.6,,,OpenPlay
Pass,85,7,76662,63,Unsuccessful,16.0,54.5,67.8,65.8,OpenPlay
Pass,85,11,136451,26,Unsuccessful,40.5,33.0,63.9,33.7,OpenPlay
Pass,85,14,326646,63,Unsuccessful,31.9,67.2,33.3,66.4,OpenPlay
BlockedPass,85,14,96182,26,Successful,63.9,33.7,,,OpenPlay
Pass,85,18,238940,63,Unsuccessful,36.0,58.1,73.2,66,OpenPlay
Pass,85,20,136451,26,Successful,35.0,37.7,39.6,42.2,OpenPlay
BallRecovery,85,21,68659,26,Successful,39.6,42.2,,,OpenPlay
Pass,85,22,68659,26,Successful,39.6,42.2,46.2,57.8,OpenPlay
Pass,85,24,4511,26,Successful,48.2,59.9,56.4,88.4,OpenPlay
Pass,85,28,115726,26,Successful,64.8,88.3,65,75.9,OpenPlay
Pass,85,29,4511,26,Successful,67.1,76.9,78.3,89.7,OpenPlay
Pass,85,31,115726,26,Unsuccessful,79.2,89.9,89.2,59.6,OpenPlay
Clearance,85,33,102173,63,Successful,8.4,45.7,21.1,28.9,OpenPlay
Aerial,85,35,238940,63,Unsuccessful,21.4,28.1,,,OpenPlay
Aerial,85,35,109915,26,Successful,78.6,71.9,,,OpenPlay
Pass,85,36,109915,26,Unsuccessful,78.1,71.5,74.1,61.2,OpenPlay
Pass,85,38,127604,63,Unsuccessful,23.7,33.4,34.6,33.3,OpenPlay
Pass,85,41,68659,26,Successful,60.1,65.7,55.5,65.2,OpenPlay
Pass,85,42,95408,26,Successful,55.5,65.2,60.5,74.8,OpenPlay
Pass,85,47,68659,26,Successful,67.0,76.1,67,93.2,OpenPlay
Pass,85,49,115726,26,Successful,67.2,95.0,77.9,98.3,OpenPlay
Pass,85,53,4511,26,Successful,78.4,95.7,64.3,95,OpenPlay
Pass,85,55,115726,26,Successful,63.9,94.4,62.6,80.9,OpenPlay
Pass,85,57,68659,26,Successful,62.3,79.7,55.2,70.2,OpenPlay
Pass,85,59,95408,26,Successful,55.2,70.2,59.4,77.3,OpenPlay
Pass,86,2,68659,26,Successful,64.3,74.5,69.2,76.3,OpenPlay
Pass,86,3,96182,26,Successful,69.2,76.3,63,74.7,OpenPlay
Pass,86,7,68659,26,Successful,70.5,92.9,71.5,98.1,OpenPlay
Pass,86,8,115726,26,Successful,70.6,97.8,55.3,74.5,OpenPlay
Pass,86,10,95408,26,Successful,56.2,71.5,79.5,6.1,OpenPlay
Challenge,86,17,326646,63,Unsuccessful,8.8,77.2,,,OpenPlay
TakeOn,86,17,108226,26,Successful,91.2,22.8,,,OpenPlay
MissedShots,86,19,108226,26,Successful,85.3,35.4,,,OpenPlay
Pass,86,50,76662,63,Unsuccessful,4.8,58.7,59,86.3,OpenPlay
Pass,86,52,136451,26,Unsuccessful,43.0,15.5,60,15.6,OpenPlay
Pass,86,54,80764,63,Unsuccessful,39.3,86.5,53.4,85.3,OpenPlay
Pass,86,56,136451,26,Unsuccessful,48.4,16.8,56,29.2,OpenPlay
Pass,86,58,238940,63,Unsuccessful,42.6,69.7,71,63,OpenPlay
BallRecovery,86,59,95408,26,Successful,36.8,36.1,,,OpenPlay
Pass,87,0,95408,26,Successful,36.8,36.1,40.8,58.5,OpenPlay
Pass,87,1,115726,26,Successful,42.4,58.5,55.4,53.3,OpenPlay
Pass,87,2,4511,26,Successful,55.4,53.6,54,72,OpenPlay
Pass,87,4,115726,26,Successful,54.0,72.0,65.4,57.9,OpenPlay
Pass,87,5,96182,26,Successful,65.8,57.8,77,53.1,OpenPlay
Pass,87,9,109915,26,Successful,92.3,72.1,86.6,79,OpenPlay
Pass,87,10,115726,26,Successful,86.4,78.7,98,29.4,OpenPlay
Pass,87,13,108226,26,Successful,97.3,29.4,87.1,31.3,OpenPlay
SavedShot,87,14,318871,26,Successful,88.1,36.4,,,OpenPlay
Save,87,14,112161,63,Successful,8.2,57.2,,,OpenPlay
BallRecovery,87,16,238940,63,Successful,24.3,66.0,,,OpenPlay
TakeOn,87,17,238940,63,Unsuccessful,22.7,69.3,,,OpenPlay
Tackle,87,17,4511,26,Successful,77.3,30.7,,,OpenPlay
BallRecovery,87,18,108226,26,Successful,78.1,14.9,,,OpenPlay
Pass,87,19,108226,26,Successful,78.1,14.9,73.7,26.1,OpenPlay
Pass,87,21,68659,26,Successful,75.2,24.7,89.3,20.4,OpenPlay
Pass,87,23,108226,26,Successful,89.7,25.9,95.3,30.1,OpenPlay
Pass,87,25,318871,26,Unsuccessful,97.2,27.4,96.3,30.7,OpenPlay
Clearance,87,25,80764,63,Successful,4.4,71.1,4.4,71.1,OpenPlay
CornerAwarded,87,26,80764,63,Unsuccessful,4.1,70.2,,,OpenPlay
CornerAwarded,87,26,318871,26,Successful,95.9,29.8,,,OpenPlay
Pass,87,35,318871,26,Successful,99.5,0.5,92.4,5.8,CornerTaken
Pass,87,37,4511,26,Unsuccessful,95.3,8.0,92.1,41.3,OpenPlay
Clearance,87,39,112161,63,Successful,9.4,59.4,5,100,OpenPlay
Pass,87,44,4511,26,Successful,94.7,0.0,85.5,7.3,ThrowIn
Pass,87,45,318871,26,Successful,83.0,9.8,88,63.7,OpenPlay
Aerial,87,47,77564,63,Unsuccessful,11.2,38.0,,,OpenPlay
Aerial,87,47,95408,26,Successful,88.8,62.0,,,OpenPlay
Pass,87,48,95408,26,Successful,88.0,63.7,89.9,58.2,OpenPlay
MissedShots,87,49,109915,26,Successful,89.9,58.2,,,OpenPlay
Pass,88,20,76662,63,Successful,5.1,56.6,55.7,83.2,OpenPlay
Aerial,88,22,96182,26,Unsuccessful,46.8,15.8,,,OpenPlay
Aerial,88,22,112161,63,Successful,53.2,84.2,,,OpenPlay
Pass,88,23,112161,63,Unsuccessful,48.1,92.9,49.5,92.9,OpenPlay
Pass,88,24,96182,26,Successful,49.3,14.7,54,36.9,OpenPlay
Pass,88,25,109915,26,Unsuccessful,53.8,38.6,52.7,43.1,OpenPlay
BallTouch,88,26,254582,63,Successful,47.1,63.7,,,OpenPlay
Pass,88,27,4511,26,Successful,54.4,58.1,52,83.9,OpenPlay
BallRecovery,88,29,115726,26,Successful,51.9,83.9,,,OpenPlay
Pass,88,30,115726,26,Successful,48.1,79.7,57.9,70.8,OpenPlay
Pass,88,32,4511,26,Successful,57.9,70.8,43.7,64.6,OpenPlay
Pass,88,33,95408,26,Successful,43.7,64.6,46.4,60.8,OpenPlay
Pass,88,36,68659,26,Successful,46.8,56.4,58.5,9.1,OpenPlay
Pass,88,40,318871,26,Successful,61.1,10.3,74.1,5.6,OpenPlay
Pass,88,45,96182,26,Successful,75.3,18.3,89.5,15.8,OpenPlay
Pass,88,48,108226,26,Successful,88.6,18.0,98.3,28.5,OpenPlay
BallTouch,88,49,33568,26,Unsuccessful,98.2,27.4,,,OpenPlay
Pass,89,18,76662,63,Unsuccessful,5.3,59.7,66.5,73.2,OpenPlay
Foul,89,21,127604,63,Unsuccessful,63.9,71.2,,,OpenPlay
Foul,89,21,95408,26,Successful,36.1,28.8,,,OpenPlay
Pass,89,35,136451,26,Successful,33.5,17.6,26.3,41.9,OpenPlay
Pass,89,36,95408,26,Successful,26.2,42.5,34.9,75.9,OpenPlay
Pass,89,44,115726,26,Successful,51.9,82.7,50.5,73.2,OpenPlay
Pass,89,46,68659,26,Successful,50.3,69.1,64.1,9.8,OpenPlay
Pass,89,50,318871,26,Successful,67.0,12.9,80.5,7.9,OpenPlay
Pass,89,53,108226,26,Successful,85.3,13.5,86.9,28.3,OpenPlay
Pass,89,54,33568,26,Successful,85.5,26.4,82.2,9.4,OpenPlay
Pass,89,56,318871,26,Successful,85.5,10.0,86.7,90,OpenPlay
Pass,90,1,115726,26,Successful,85.9,89.9,76,75.6,OpenPlay
Pass,90,4,4511,26,Successful,75.8,73.5,84.8,54.6,OpenPlay
SavedShot,90,5,108226,26,Successful,85.1,58.2,,,OpenPlay
Save,90,5,76662,63,Successful,1.8,46.1,,,OpenPlay
KeeperPickup,90,8,76662,63,Successful,1.8,46.1,,,OpenPlay
Pass,90,22,76662,63,Unsuccessful,15.2,44.0,73,100,OpenPlay
Pass,90,42,318871,26,Unsuccessful,35.4,0.0,46.7,7.3,ThrowIn
Interception,90,44,80764,63,Successful,56.1,94.5,,,OpenPlay
BallTouch,90,45,112161,63,Unsuccessful,47.1,89.4,,,OpenPlay
Challenge,90,47,112161,63,Unsuccessful,54.0,69.8,,,OpenPlay
TakeOn,90,47,96182,26,Successful,46.0,30.2,,,OpenPlay
Pass,90,49,96182,26,Successful,49.5,41.3,61.3,93.6,OpenPlay
Pass,90,54,115726,26,Unsuccessful,74.5,87.5,86.8,57.6,OpenPlay
Clearance,90,56,77564,63,Successful,13.9,44.9,37.1,9.8,OpenPlay
Pass,91,0,115726,26,Successful,69.4,86.8,74.4,79,OpenPlay
Pass,91,5,109915,26,Successful,74.9,77.5,90,75.3,OpenPlay
Pass,91,6,115726,26,Unsuccessful,90.1,73.6,86.9,67.2,OpenPlay
BallRecovery,91,7,83078,63,Successful,11.2,34.0,,,OpenPlay
Pass,91,8,83078,63,Successful,11.2,34.0,27.6,55.2,OpenPlay
Pass,91,9,362431,63,Successful,26.8,52.5,24.5,42.8,OpenPlay
Challenge,91,10,136451,26,Unsuccessful,72.2,56.4,,,OpenPlay
TakeOn,91,10,80764,63,Successful,27.8,43.6,,,OpenPlay
Pass,91,13,80764,63,Successful,35.4,41.6,63.7,93.5,OpenPlay
Foul,91,19,362431,63,Successful,69.6,93.4,,,OpenPlay
Foul,91,19,318871,26,Unsuccessful,30.4,6.6,,,OpenPlay
OffsideGiven,92,,112161,63,Unsuccessful,89.1,49.6,,,OpenPlay
OffsidePass,92,15,326646,63,Successful,76.3,93.5,89.1,49.6,OpenPlay
OffsideProvoked,92,15,33568,26,Successful,22.2,36.6,,,OpenPlay
End,92,53,,63,Successful,0.0,0.0,,,OpenPlay
End,92,53,,26,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,90,0,83078,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,90,0,77059,63,Successful,0.0,0.0,,,OpenPlay
Start,90,0,,63,Successful,0.0,0.0,,,OpenPlay
Start,90,0,,26,Successful,0.0,0.0,,,OpenPlay
Pass,90,1,362431,63,Successful,50.1,50.1,35.4,49.4,OpenPlay
Pass,90,2,238940,63,Successful,35.1,45.2,34.9,31.5,OpenPlay
Pass,90,4,80764,63,Successful,36.2,29.8,53.6,28.6,OpenPlay
Pass,90,6,127604,63,Successful,54.4,27.3,56.7,5.8,OpenPlay
Pass,90,8,77059,63,Unsuccessful,56.7,5.8,74.4,38.5,OpenPlay
BallTouch,90,11,136451,26,Successful,26.1,57.2,,,OpenPlay
Pass,90,12,127604,63,Successful,76.0,38.3,81,48.4,OpenPlay
Pass,90,13,254582,63,Successful,81.0,48.4,81.5,67.8,OpenPlay
Dispossessed,90,16,127604,63,Successful,85.9,70.6,,,OpenPlay
Tackle,90,16,33568,26,Successful,14.1,29.4,,,OpenPlay
BallRecovery,90,18,318871,26,Successful,10.8,3.8,,,OpenPlay
Pass,90,20,318871,26,Unsuccessful,16.0,2.9,35.3,4.3,OpenPlay
Interception,90,21,112161,63,Successful,62.7,96.2,,,OpenPlay
Pass,90,28,33568,26,Successful,37.7,0.0,27.1,3.5,ThrowIn
Pass,90,31,318871,26,Successful,27.0,5.9,7.2,32.4,OpenPlay
