Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Clearance,74,19,76662,63,Successful,3.5,46.1,0,27.1,OpenPlay
CornerAwarded,74,20,76662,63,Unsuccessful,2.3,34.0,,,OpenPlay
CornerAwarded,74,20,122402,87,Successful,97.7,66.0,,,OpenPlay
Pass,74,51,114863,87,Unsuccessful,99.5,99.5,93.6,56.7,CornerTaken
Foul,74,53,102173,63,Successful,8.8,47.0,,,OpenPlay
Foul,74,53,5583,87,Unsuccessful,91.2,53.0,,,OpenPlay
SubstitutionOn,75,25,19729,87,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,75,25,114863,87,Successful,0.0,0.0,,,OpenPlay
Pass,75,38,76662,63,Unsuccessful,12.5,51.6,43.1,91.8,OpenPlay
BallRecovery,75,42,303657,87,Successful,53.5,6.8,,,OpenPlay
Pass,75,43,303657,87,Successful,53.5,6.8,68.3,10,OpenPlay
TakeOn,75,45,19729,87,Successful,74.3,12.3,,,OpenPlay
Challenge,75,45,344156,63,Unsuccessful,25.7,87.7,,,OpenPlay
Pass,75,47,19729,87,Unsuccessful,91.4,9.1,90.4,34.8,OpenPlay
BallRecovery,75,48,238940,63,Successful,12.0,65.7,,,OpenPlay
Pass,75,50,238940,63,Unsuccessful,10.4,71.1,36.6,70.5,OpenPlay
BallTouch,75,51,30226,87,Successful,66.3,31.0,,,OpenPlay
BallTouch,75,52,88300,87,Successful,65.3,31.0,,,OpenPlay
Pass,75,54,132962,63,Successful,29.0,59.0,29.2,47.9,OpenPlay
Pass,75,55,80764,63,Successful,28.6,50.1,39.4,46.3,OpenPlay
Pass,75,57,127604,63,Successful,46.9,42.2,56.5,29.5,OpenPlay
Pass,76,2,362431,63,Unsuccessful,78.4,38.9,100,34.5,OpenPlay
Pass,76,23,73379,87,Successful,4.1,44.6,13.9,25.9,OpenPlay
Pass,76,26,20664,87,Successful,10.0,31.4,34.8,22.1,OpenPlay
Dispossessed,76,28,122402,87,Successful,44.8,10.9,,,OpenPlay
Tackle,76,28,238940,63,Successful,55.2,89.1,,,OpenPlay
Pass,76,43,88300,87,Successful,41.4,0.0,26.4,11.3,ThrowIn
Pass,76,44,20664,87,Successful,24.8,26.8,8.2,51.9,OpenPlay
Pass,76,46,73379,87,Successful,8.7,53.4,15.3,70.8,OpenPlay
Pass,76,49,320374,87,Successful,13.4,70.0,14.7,29.5,OpenPlay
Pass,76,56,20664,87,Successful,20.3,18.2,6.8,35.5,OpenPlay
Pass,77,0,73379,87,Successful,9.0,34.9,11.5,18.2,OpenPlay
Pass,77,4,20664,87,Successful,19.6,18.3,22.6,6.4,OpenPlay
Pass,77,6,88300,87,Successful,23.1,5.8,20.1,17,OpenPlay
Pass,77,8,20664,87,Successful,20.8,12.3,20.9,6.2,OpenPlay
Pass,77,10,88300,87,Successful,20.5,6.1,8,33.9,OpenPlay
Pass,77,12,73379,87,Successful,8.0,33.9,14,58.8,OpenPlay
Pass,77,16,320374,87,Successful,14.0,59.7,24.4,90,OpenPlay
Pass,77,18,107275,87,Successful,23.3,89.1,13.8,68.7,OpenPlay
Pass,77,22,320374,87,Successful,13.3,61.5,33.7,4,OpenPlay
Pass,77,25,88300,87,Unsuccessful,33.7,4.0,55.1,7.3,OpenPlay
Pass,77,27,344156,63,Unsuccessful,44.8,89.0,75.5,84.8,OpenPlay
Pass,77,29,20664,87,Unsuccessful,33.5,10.3,66.4,0,OpenPlay
Pass,77,51,112161,63,Unsuccessful,36.6,100.0,70.1,91.5,ThrowIn
Foul,77,54,362431,63,Unsuccessful,68.2,90.7,,,OpenPlay
Foul,77,54,20664,87,Successful,31.8,9.3,,,OpenPlay
Pass,78,9,20664,87,Successful,33.8,10.1,34.1,53.1,OpenPlay
Pass,78,13,320374,87,Successful,33.7,51.5,33.4,19.4,OpenPlay
Pass,78,16,20664,87,Unsuccessful,34.0,16.5,59.6,37,OpenPlay
Interception,78,19,102173,63,Successful,37.0,60.8,,,OpenPlay
BallTouch,78,21,303657,87,Unsuccessful,62.5,31.2,,,OpenPlay
Clearance,78,22,102173,63,Successful,29.9,65.7,23.7,100,OpenPlay
Pass,78,26,5583,87,Successful,77.1,0.0,74.7,9.4,ThrowIn
Pass,78,28,122402,87,Successful,78.0,8.3,74.4,12.6,OpenPlay
Pass,78,32,5583,87,Successful,72.2,32.1,70.5,51.8,OpenPlay
Pass,78,34,30226,87,Successful,70.5,51.8,63.5,69.3,OpenPlay
Pass,78,36,107275,87,Successful,63.5,69.3,56,49.6,OpenPlay
Pass,78,40,320374,87,Unsuccessful,56.0,49.6,100,16.2,OpenPlay
Pass,79,1,76662,63,Successful,3.9,50.4,49.5,95.7,OpenPlay
Pass,79,5,112161,63,Successful,56.7,85.4,47.3,84.7,OpenPlay
Pass,79,6,132962,63,Successful,47.5,84.7,46.9,68.5,OpenPlay
Pass,79,11,238940,63,Successful,53.5,46.3,71.1,5.9,OpenPlay
Pass,79,16,83078,63,Successful,66.1,24.0,58.9,36.1,OpenPlay
Pass,79,18,238940,63,Successful,59.6,34.9,64.4,29.1,OpenPlay
Pass,79,23,132962,63,Successful,73.2,44.8,69.4,70.5,OpenPlay
Pass,79,25,112161,63,Successful,72.1,70.5,87.2,11.3,OpenPlay
Pass,79,28,83078,63,Successful,86.9,15.3,81.3,20.1,OpenPlay
Pass,79,29,80764,63,Successful,81.3,20.9,92.2,17,OpenPlay
Pass,79,33,83078,63,Unsuccessful,92.8,16.5,95.8,52.2,OpenPlay
KeeperPickup,79,35,73379,87,Successful,4.6,49.3,,,OpenPlay
Pass,79,46,73379,87,Successful,9.9,56.1,11.4,72.4,OpenPlay
Pass,79,49,320374,87,Successful,11.4,72.4,2.5,59.3,OpenPlay
Pass,79,51,73379,87,Unsuccessful,2.5,59.3,41.1,73.3,OpenPlay
BallRecovery,79,55,83078,63,Successful,61.6,20.6,,,OpenPlay
Pass,79,56,83078,63,Successful,58.7,24.9,59,36.7,OpenPlay
Pass,79,58,238940,63,Successful,60.6,39.4,63.2,58.8,OpenPlay
Pass,80,1,132962,63,Successful,65.6,63.7,71.7,82.7,OpenPlay
Pass,80,4,112161,63,Successful,71.7,82.7,79.6,66.7,OpenPlay
Pass,80,5,362431,63,Successful,79.3,65.8,86,58.5,OpenPlay
Dispossessed,80,6,127604,63,Successful,89.0,60.2,,,OpenPlay
Tackle,80,6,20664,87,Successful,11.0,39.8,,,OpenPlay
BallTouch,80,7,88300,87,Successful,13.8,40.7,,,OpenPlay
BallTouch,80,8,107275,87,Successful,10.8,53.3,,,OpenPlay
Clearance,80,9,320374,87,Successful,9.3,51.6,18.3,55.2,OpenPlay
Clearance,80,10,17778,87,Successful,18.3,55.2,27.1,69.6,OpenPlay
Pass,80,14,83078,63,Successful,72.0,24.7,70.5,33.6,OpenPlay
Pass,80,17,238940,63,Successful,69.6,30.1,78.4,11.6,OpenPlay
Pass,80,21,80764,63,Successful,78.4,15.8,73.5,30.9,OpenPlay
Pass,80,23,238940,63,Unsuccessful,72.7,31.3,77.4,100,OpenPlay
Pass,80,50,88300,87,Successful,28.9,0.0,40.7,4.3,ThrowIn
Pass,80,52,5583,87,Unsuccessful,40.7,4.3,48.2,9.5,OpenPlay
Pass,80,53,344156,63,Unsuccessful,53.2,89.4,70.5,95,OpenPlay
Aerial,80,54,362431,63,Unsuccessful,69.3,94.2,,,OpenPlay
Aerial,80,54,88300,87,Successful,30.7,5.8,,,OpenPlay
Pass,80,55,88300,87,Unsuccessful,31.9,6.5,41.6,8.8,OpenPlay
Pass,80,56,238940,63,Successful,63.8,92.7,70.4,94.5,OpenPlay
BallRecovery,80,57,132962,63,Successful,70.2,95.1,,,OpenPlay
Pass,80,57,132962,63,Successful,68.7,96.2,42.2,68.4,OpenPlay
Pass,80,59,102173,63,Unsuccessful,40.2,67.6,52,72.6,OpenPlay
Aerial,81,0,122402,87,Successful,48.4,24.3,,,OpenPlay
Aerial,81,0,80764,63,Unsuccessful,51.6,75.7,,,OpenPlay
BallTouch,81,1,122402,87,Successful,48.7,21.6,,,OpenPlay
Aerial,81,2,238940,63,Unsuccessful,55.8,75.2,,,OpenPlay
Aerial,81,2,303657,87,Successful,44.2,24.8,,,OpenPlay
Pass,81,3,303657,87,Unsuccessful,44.7,21.2,53.5,20.7,OpenPlay
Foul,81,4,,63,Successful,47.1,75.7,,,OpenPlay
Foul,81,4,122402,87,Unsuccessful,52.9,24.3,,,OpenPlay
Pass,81,11,80764,63,Successful,50.6,72.3,51.9,65.1,OpenPlay
Pass,81,14,238940,63,Successful,53.9,56.7,66.2,61.7,OpenPlay
Foul,81,16,362431,63,Successful,66.2,63.3,,,OpenPlay
Foul,81,16,303657,87,Unsuccessful,33.8,36.7,,,OpenPlay
Pass,81,49,80764,63,Successful,66.0,61.8,90.9,35.1,OpenPlay
Aerial,81,52,320374,87,Unsuccessful,9.4,63.0,,,OpenPlay
Aerial,81,52,102173,63,Successful,90.6,37.0,,,OpenPlay
Pass,81,53,102173,63,Unsuccessful,90.3,35.5,100,39.6,OpenPlay
Pass,82,27,73379,87,Successful,4.6,54.2,33.2,94.8,OpenPlay
Foul,82,33,127604,63,Unsuccessful,60.4,5.9,,,OpenPlay
Foul,82,33,107275,87,Successful,39.6,94.1,,,OpenPlay
Pass,82,42,17778,87,Successful,38.8,92.3,30.6,75.3,OpenPlay
Pass,82,45,320374,87,Successful,30.6,75.3,22.4,31.8,OpenPlay
Pass,82,46,20664,87,Successful,22.4,31.8,36.5,30.1,OpenPlay
Pass,82,48,122402,87,Unsuccessful,32.9,31.5,31.6,31.9,OpenPlay
BlockedPass,82,48,80764,63,Successful,66.4,66.3,,,OpenPlay
BallRecovery,82,50,362431,63,Successful,76.5,69.4,,,OpenPlay
Pass,82,52,362431,63,Successful,78.1,69.0,88.2,39.7,OpenPlay
SavedShot,82,55,127604,63,Successful,89.2,40.9,,,OpenPlay
Save,82,55,320374,87,Successful,7.9,59.0,,,OpenPlay
CornerAwarded,82,56,127604,63,Successful,94.9,35.0,,,OpenPlay
CornerAwarded,82,56,320374,87,Unsuccessful,5.1,65.0,,,OpenPlay
Pass,83,26,83078,63,Successful,99.5,0.5,88.6,61.2,CornerTaken
Aerial,83,28,320374,87,Unsuccessful,9.8,41.6,,,OpenPlay
Aerial,83,28,91213,63,Successful,90.2,58.4,,,OpenPlay
MissedShots,83,29,91213,63,Successful,89.0,57.9,,,OpenPlay
Pass,83,42,73379,87,Successful,4.3,47.2,11.4,46.1,OpenPlay
Pass,83,43,30226,87,Successful,11.4,46.1,22.1,41.5,OpenPlay
Foul,83,45,132962,63,Unsuccessful,76.8,60.2,,,OpenPlay
Foul,83,45,303657,87,Successful,23.2,39.8,,,OpenPlay
Pass,84,8,20664,87,Successful,21.9,39.2,28.4,60,OpenPlay
Pass,84,9,30226,87,Successful,28.4,60.0,22,74.2,OpenPlay
Pass,84,11,320374,87,Successful,22.0,74.2,6.2,48.1,OpenPlay
Pass,84,13,73379,87,Successful,6.2,48.1,15,47.9,OpenPlay
Pass,84,14,30226,87,Successful,15.0,47.9,10.7,80.3,OpenPlay
Pass,84,17,320374,87,Successful,10.8,80.8,29.2,96.8,OpenPlay
TakeOn,84,21,107275,87,Unsuccessful,42.5,97.7,,,OpenPlay
Pass,84,25,83078,63,Successful,55.6,0.0,54,5.3,ThrowIn
Pass,84,30,80764,63,Successful,54.7,7.3,64.2,2.2,OpenPlay
Pass,84,32,83078,63,Successful,64.2,2.6,56.2,6.4,OpenPlay
Pass,84,34,80764,63,Successful,55.2,9.4,41.5,31.9,OpenPlay
Pass,84,36,102173,63,Successful,44.7,32.5,49.3,46.9,OpenPlay
Pass,84,41,238940,63,Successful,59.6,64.0,55.8,55.7,OpenPlay
Challenge,84,46,19729,87,Unsuccessful,39.2,55.6,,,OpenPlay
TakeOn,84,46,132962,63,Successful,60.8,44.4,,,OpenPlay
Pass,84,48,132962,63,Successful,64.0,43.0,66.3,13.2,OpenPlay
Pass,84,49,80764,63,Successful,66.7,13.2,81,4.7,OpenPlay
Pass,84,50,83078,63,Successful,80.4,5.5,71.1,14.4,OpenPlay
Pass,84,52,80764,63,Successful,70.8,15.9,71.6,31,OpenPlay
Pass,84,54,132962,63,Successful,71.7,22.4,66.2,18.8,OpenPlay
Pass,84,57,80764,63,Successful,64.7,18.6,71.2,4.9,OpenPlay
Pass,85,3,132962,63,Successful,72.1,18.3,63.4,14.9,OpenPlay
Pass,85,5,80764,63,Successful,67.9,15.3,77.1,2.9,OpenPlay
Pass,85,7,83078,63,Successful,78.1,5.5,72,11.3,OpenPlay
Pass,85,10,132962,63,Successful,71.1,17.3,65.1,34.8,OpenPlay
Foul,85,15,238940,63,Successful,66.3,42.2,,,OpenPlay
Foul,85,15,5583,87,Unsuccessful,33.7,57.8,,,OpenPlay
SubstitutionOff,85,41,303657,87,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,85,41,13764,87,Successful,0.0,0.0,,,OpenPlay
FormationChange,85,42,,87,Successful,0.0,0.0,,,OpenPlay
Pass,85,51,238940,63,Successful,55.8,52.7,64.8,17.6,OpenPlay
Pass,85,54,80764,63,Successful,70.6,20.3,95.7,20.9,OpenPlay
TakeOn,85,58,127604,63,Unsuccessful,94.8,21.8,,,OpenPlay
Tackle,85,58,320374,87,Successful,5.2,78.2,,,OpenPlay
CornerAwarded,85,59,127604,63,Successful,94.8,21.8,,,OpenPlay
CornerAwarded,85,59,320374,87,Unsuccessful,5.2,78.2,,,OpenPlay
Pass,86,17,83078,63,Unsuccessful,99.5,0.5,89.9,55.7,CornerTaken
Aerial,86,20,320374,87,Successful,9.2,47.0,,,OpenPlay
Aerial,86,20,102173,63,Unsuccessful,90.8,53.0,,,OpenPlay
Clearance,86,21,320374,87,Successful,7.6,50.1,22.1,80.8,OpenPlay
Pass,86,23,83078,63,Successful,79.7,18.9,66.8,20.6,OpenPlay
Pass,86,25,80764,63,Successful,66.8,20.0,83.3,10.3,OpenPlay
Pass,86,27,127604,63,Unsuccessful,83.1,13.7,79.7,26.5,OpenPlay
Interception,86,29,88300,87,Successful,24.0,75.9,,,OpenPlay
BallRecovery,86,30,5583,87,Successful,25.6,91.2,,,OpenPlay
Pass,86,31,5583,87,Unsuccessful,25.6,91.2,45.8,31,OpenPlay
BallRecovery,86,35,112161,63,Successful,54.2,68.4,,,OpenPlay
Pass,86,35,112161,63,Successful,54.3,69.0,68.5,76.3,OpenPlay
Pass,86,37,132962,63,Successful,68.1,76.4,53.2,73.8,OpenPlay
Pass,86,38,112161,63,Successful,53.2,73.8,45.7,47,OpenPlay
Pass,86,42,80764,63,Successful,53.4,42.2,60.2,32.2,OpenPlay
Pass,86,44,238940,63,Successful,59.6,33.1,53,44.3,OpenPlay
Pass,86,45,80764,63,Successful,53.0,44.6,51.5,75.3,OpenPlay
Pass,86,49,112161,63,Successful,54.7,86.2,42.9,60.9,OpenPlay
Pass,86,52,344156,63,Unsuccessful,46.3,58.5,72.4,3.2,OpenPlay
Clearance,86,56,107275,87,Successful,29.1,95.3,39.6,100,OpenPlay
Pass,87,5,83078,63,Successful,65.1,0.0,56.5,5.9,ThrowIn
Pass,87,7,80764,63,Successful,54.0,16.2,53.9,32.4,OpenPlay
Pass,87,9,238940,63,Successful,61.4,33.9,68.2,23.9,OpenPlay
Pass,87,11,127604,63,Successful,68.7,22.7,58.8,18,OpenPlay
Pass,87,12,80764,63,Successful,61.2,17.4,74.3,5,OpenPlay
Pass,87,15,83078,63,Successful,71.0,15.9,67.5,26.2,OpenPlay
Pass,87,16,238940,63,Successful,67.0,28.2,57.4,29.8,OpenPlay
Pass,87,17,80764,63,Successful,57.8,30.3,63.5,70.5,OpenPlay
Pass,87,22,112161,63,Successful,67.8,80.9,77.8,77.9,OpenPlay
Pass,87,25,132962,63,Successful,70.0,74.2,67.2,53.3,OpenPlay
Pass,87,28,238940,63,Successful,66.2,50.1,92.6,17.3,OpenPlay
Pass,87,30,83078,63,Unsuccessful,92.7,17.6,93,23.4,OpenPlay
Clearance,87,31,107275,87,Successful,8.4,77.0,21.9,86.8,OpenPlay
Pass,87,37,80764,63,Successful,80.5,9.1,93,21.9,OpenPlay
Pass,87,39,132962,63,Unsuccessful,94.6,22.1,87.5,48.2,OpenPlay
Clearance,87,40,122402,87,Successful,11.8,57.7,22.2,45.8,OpenPlay
MissedShots,87,42,112161,63,Successful,80.9,54.2,,,OpenPlay
Pass,88,2,73379,87,Successful,4.5,49.4,42.3,95.1,OpenPlay
Pass,88,9,107275,87,Successful,52.5,92.7,39.1,88.4,OpenPlay
Pass,88,10,320374,87,Unsuccessful,38.1,88.7,61.6,69.9,OpenPlay
Pass,88,13,102173,63,Unsuccessful,37.8,32.7,58.2,46.9,OpenPlay
Pass,88,15,13764,87,Successful,43.9,55.8,42.6,76.6,OpenPlay
Pass,88,17,107275,87,Unsuccessful,42.6,76.6,58.2,66,OpenPlay
BallRecovery,88,19,238940,63,Successful,47.2,35.2,,,OpenPlay
Pass,88,19,102173,63,Successful,40.7,36.9,48,34.3,OpenPlay
Pass,88,22,238940,63,Successful,48.6,41.7,83.6,88.6,OpenPlay
Pass,88,32,362431,63,Successful,75.1,75.6,87.8,63.3,OpenPlay
Pass,88,35,127604,63,Successful,80.8,66.7,73.1,72.9,OpenPlay
Pass,88,36,132962,63,Successful,75.6,72.6,92.2,25.5,OpenPlay
Aerial,88,38,107275,87,Unsuccessful,9.0,72.6,,,OpenPlay
Aerial,88,38,83078,63,Successful,91.0,27.4,,,OpenPlay
Pass,88,39,83078,63,Unsuccessful,92.2,26.2,95.4,44.9,OpenPlay
BallRecovery,88,41,320374,87,Successful,2.9,58.1,,,OpenPlay
Pass,88,43,320374,87,Unsuccessful,2.2,88.9,59.2,88.9,OpenPlay
Pass,88,48,102173,63,Successful,36.0,21.9,32.2,37,OpenPlay
BallRecovery,88,49,344156,63,Successful,32.0,37.9,,,OpenPlay
Pass,88,50,344156,63,Successful,32.8,37.7,9.1,34.6,OpenPlay
Pass,88,53,76662,63,Successful,8.0,35.2,28.8,18.6,OpenPlay
Aerial,88,57,5583,87,Unsuccessful,71.2,82.8,,,OpenPlay
Aerial,88,57,102173,63,Successful,28.8,17.2,,,OpenPlay
Pass,88,57,102173,63,Unsuccessful,29.2,18.8,41,14.1,OpenPlay
Pass,88,59,17778,87,Unsuccessful,67.1,91.5,100,93.2,OpenPlay
Pass,89,22,76662,63,Unsuccessful,3.5,45.5,66.2,53.3,OpenPlay
Pass,89,23,20664,87,Successful,35.1,43.6,36.1,32.8,OpenPlay
BallRecovery,89,25,13764,87,Successful,36.9,32.2,,,OpenPlay
Pass,89,27,13764,87,Unsuccessful,44.9,31.9,69.7,32.5,OpenPlay
BallRecovery,89,29,344156,63,Successful,30.1,69.3,,,OpenPlay
Pass,89,30,344156,63,Successful,34.1,73.0,41,65.2,OpenPlay
Pass,89,32,238940,63,Unsuccessful,43.7,65.1,46.1,63.1,OpenPlay
BlockedPass,89,32,30226,87,Successful,55.6,34.2,,,OpenPlay
Pass,89,37,80764,63,Successful,32.2,59.6,42.9,84.5,OpenPlay
Pass,89,39,344156,63,Successful,45.4,86.6,64.1,82.6,OpenPlay
BallTouch,89,40,362431,63,Unsuccessful,63.9,82.7,,,OpenPlay
BallRecovery,89,42,30226,87,Successful,39.3,14.1,,,OpenPlay
Pass,89,43,30226,87,Successful,36.5,7.1,23.6,17.3,OpenPlay
Pass,89,46,88300,87,Successful,23.3,16.5,6,31.9,OpenPlay
Pass,89,48,73379,87,Successful,6.0,31.9,57.7,30,OpenPlay
BallTouch,89,52,19729,87,Unsuccessful,57.7,30.0,,,OpenPlay
BallRecovery,89,52,80764,63,Successful,42.0,66.9,,,OpenPlay
Pass,89,54,80764,63,Successful,46.8,59.1,68.7,43,OpenPlay
Pass,89,56,127604,63,Successful,62.2,47.2,51.7,47.9,OpenPlay
Pass,89,57,80764,63,Successful,53.2,46.6,60.5,19.7,OpenPlay
Pass,90,2,83078,63,Successful,60.5,20.1,64.4,32.8,OpenPlay
Pass,90,4,238940,63,Successful,63.7,33.6,72.3,38.8,OpenPlay
Pass,90,6,132962,63,Successful,78.7,34.8,90.6,15.2,OpenPlay
Pass,90,9,83078,63,Unsuccessful,92.7,16.5,94.4,48.1,OpenPlay
Punch,90,10,73379,87,Successful,7.1,53.7,26.8,58.8,OpenPlay
BallTouch,90,13,238940,63,Unsuccessful,74.6,49.6,,,OpenPlay
Pass,90,14,13764,87,Successful,16.5,54.0,24.8,58.8,OpenPlay
BallRecovery,90,15,30226,87,Successful,28.0,61.4,,,OpenPlay
Pass,90,16,30226,87,Successful,27.5,59.6,37.4,35.1,OpenPlay
Pass,90,19,19729,87,Unsuccessful,44.6,46.4,68,73.8,OpenPlay
BallRecovery,90,21,102173,63,Successful,30.4,31.0,,,OpenPlay
Pass,90,22,102173,63,Successful,29.4,30.0,10.5,54.3,OpenPlay
Pass,90,25,76662,63,Successful,14.6,57.0,26.3,66,OpenPlay
Pass,90,28,344156,63,Successful,26.3,66.4,39.7,43.6,OpenPlay
Pass,90,34,80764,63,Successful,56.4,35.2,59,16.7,OpenPlay
Pass,90,37,132962,63,Successful,61.8,16.2,74.4,11.1,OpenPlay
Pass,90,39,127604,63,Successful,74.6,11.9,81,2.8,OpenPlay
Pass,90,41,83078,63,Successful,79.8,5.3,73.6,14.1,OpenPlay
Pass,90,45,132962,63,Successful,73.1,19.5,89.9,12.3,OpenPlay
Pass,90,47,83078,63,Unsuccessful,90.2,12.3,91,53.7,OpenPlay
Aerial,90,50,88300,87,Successful,9.0,46.3,,,OpenPlay
Clearance,90,50,88300,87,Successful,9.0,46.3,22.4,31.6,OpenPlay
Aerial,90,50,112161,63,Unsuccessful,91.0,53.7,,,OpenPlay
Pass,90,56,238940,63,Successful,72.8,64.8,72.1,44.6,OpenPlay
Tackle,90,57,5583,87,Unsuccessful,27.8,54.0,,,OpenPlay
Dispossessed,90,57,132962,63,Successful,72.2,46.0,,,OpenPlay
BallTouch,90,58,238940,63,Unsuccessful,75.7,52.0,,,OpenPlay
Pass,90,59,30226,87,Successful,26.9,53.4,27.7,44.5,OpenPlay
OffsideGiven,91,,13764,87,Unsuccessful,69.7,56.9,,,OpenPlay
BallRecovery,91,0,13764,87,Successful,26.8,36.7,,,OpenPlay
Pass,91,1,13764,87,Successful,26.8,36.7,26.7,12.5,OpenPlay
Pass,91,3,19729,87,Successful,26.5,9.8,45.6,6.8,OpenPlay
Pass,91,8,5583,87,Successful,43.7,6.8,42.2,16.7,OpenPlay
OffsideProvoked,91,13,102173,63,Successful,20.2,35.2,,,OpenPlay
OffsidePass,91,13,19729,87,Successful,65.2,41.2,69.7,56.9,OpenPlay
Pass,91,37,80764,63,Successful,22.4,35.4,67.6,45.7,OpenPlay
Aerial,91,39,320374,87,Unsuccessful,32.2,53.7,,,OpenPlay
Aerial,91,39,91213,63,Successful,67.8,46.3,,,OpenPlay
Pass,91,40,91213,63,Unsuccessful,67.6,45.7,70,31.5,OpenPlay
Pass,91,42,107275,87,Unsuccessful,34.7,66.1,60.5,30,OpenPlay
Aerial,91,45,5583,87,Unsuccessful,60.2,26.8,,,OpenPlay
Aerial,91,45,344156,63,Successful,39.8,73.2,,,OpenPlay
Pass,91,46,344156,63,Successful,40.1,76.4,42.8,63.6,OpenPlay
Pass,91,51,132962,63,Successful,55.9,55.7,61.6,10.6,OpenPlay
Pass,91,53,83078,63,Successful,61.7,10.6,60.5,14.1,OpenPlay
Pass,91,55,80764,63,Successful,65.9,16.7,77.1,23.3,OpenPlay
Pass,91,56,127604,63,Successful,76.9,23.0,65.3,16.4,OpenPlay
Pass,91,58,80764,63,Successful,69.8,16.7,81.9,3.1,OpenPlay
Pass,92,0,83078,63,Successful,80.8,3.2,73.3,10.1,OpenPlay
Pass,92,2,80764,63,Successful,73.3,11.7,72.8,29.8,OpenPlay
Pass,92,6,238940,63,Successful,73.3,30.3,72.3,54.9,OpenPlay
MissedShots,92,9,132962,63,Successful,77.1,61.2,,,OpenPlay
Pass,92,39,73379,87,Unsuccessful,4.7,47.9,65.6,56.6,OpenPlay
Aerial,92,41,5583,87,Unsuccessful,65.7,57.0,,,OpenPlay
Aerial,92,41,102173,63,Successful,34.3,43.0,,,OpenPlay
Pass,92,42,102173,63,Unsuccessful,35.4,42.1,66.2,11.6,OpenPlay
Pass,92,43,107275,87,Successful,42.8,88.1,56.7,96.3,OpenPlay
Pass,92,46,17778,87,Unsuccessful,56.7,96.3,64.9,89.4,OpenPlay
BallRecovery,92,49,83078,63,Successful,33.8,10.1,,,OpenPlay
Pass,92,49,83078,63,Successful,35.3,11.4,45.4,31.9,OpenPlay
Pass,92,52,238940,63,Successful,52.8,32.1,71.2,44.6,OpenPlay
Pass,92,55,362431,63,Successful,72.4,50.3,82.1,81.5,OpenPlay
Pass,92,59,112161,63,Successful,84.4,82.7,72.9,70.2,OpenPlay
Pass,93,2,238940,63,Successful,69.5,67.2,80.8,23.1,OpenPlay
Pass,93,4,80764,63,Successful,78.7,22.4,79.2,16.1,OpenPlay
Pass,93,8,83078,63,Successful,75.1,4.9,75.1,8.3,OpenPlay
Pass,93,10,80764,63,Successful,80.6,14.4,79.3,32.8,OpenPlay
Pass,93,12,362431,63,Successful,81.5,33.7,94.2,35.4,OpenPlay
Pass,93,14,127604,63,Unsuccessful,95.3,35.1,100,66,OpenPlay
ChanceMissed,93,15,91213,63,Unsuccessful,0.0,0.0,,,OpenPlay
Pass,93,51,73379,87,Unsuccessful,3.9,47.0,61.3,26.5,OpenPlay
Pass,93,54,238940,63,Successful,39.3,69.7,59.2,73.3,OpenPlay
Pass,93,55,112161,63,Successful,59.2,73.6,66.2,66.4,OpenPlay
BallRecovery,93,55,112161,63,Successful,58.5,73.8,,,OpenPlay
BallTouch,93,57,362431,63,Unsuccessful,65.0,69.6,,,OpenPlay
End,93,59,,63,Successful,0.0,0.0,,,OpenPlay
End,93,59,,87,Successful,0.0,0.0,,,OpenPlay
End,0,0,,87,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,87,Successful,0.0,0.0,,,OpenPlay
