Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Foul,56,6,44120,13,Unsuccessful,37.6,72.6,,,OpenPlay,False
Pass,56,27,8247,29,Successful,58.8,18.2,81.2,11.8,OpenPlay,False
Pass,56,30,69517,29,Successful,87.2,10.7,79.5,11.7,OpenPlay,False
Pass,56,31,322596,29,Unsuccessful,79.5,11.7,87.5,35.8,OpenPlay,False
Clearance,56,32,89401,13,Successful,12.2,58.8,50.9,59.3,OpenPlay,False
Pass,56,36,390700,29,Successful,50.1,42.7,58.7,71.4,OpenPlay,False
Pass,56,39,332325,29,Successful,61.5,77.8,66,73.6,OpenPlay,False
Pass,56,40,297203,29,Successful,66.0,73.6,65.9,89.6,OpenPlay,False
Pass,56,43,332325,29,Successful,70.8,89.4,85.3,93,OpenPlay,False
Pass,56,46,68049,29,Successful,87.2,92.6,76.4,83.6,OpenPlay,False
Pass,56,55,332325,29,Successful,59.8,73.5,46.3,49.4,OpenPlay,False
Pass,56,57,300359,29,Successful,45.8,44.9,55.2,28.5,OpenPlay,False
Pass,57,1,8247,29,Successful,60.2,25.9,74.4,32.4,OpenPlay,False
Pass,57,4,322596,29,Successful,75.3,32.4,98.9,30,OpenPlay,False
Pass,57,7,69517,29,Unsuccessful,98.9,30.0,100,40.9,OpenPlay,False
Pass,57,19,92173,13,Successful,4.7,50.5,17.8,51.1,OpenPlay,False
Pass,57,21,144890,13,Successful,22.2,53.0,17.7,21.1,OpenPlay,False
Pass,57,25,22210,13,Successful,19.4,12.8,8.5,29.2,OpenPlay,False
Pass,57,27,27586,13,Successful,8.5,30.1,3.5,58.1,OpenPlay,False
Pass,57,32,92173,13,Successful,3.4,61.1,10.1,85.9,OpenPlay,False
Pass,57,33,141032,13,Successful,10.1,85.9,3.9,60.6,OpenPlay,False
Pass,57,35,92173,13,Successful,5.2,66.6,44.3,79.4,OpenPlay,False
BallTouch,57,38,345845,13,Unsuccessful,44.3,79.4,,,OpenPlay,False
Pass,57,51,390700,29,Successful,42.1,0.0,29.4,7.3,ThrowIn,False
Pass,57,54,300359,29,Successful,27.5,17.3,9,46.3,OpenPlay,False
Pass,57,58,20973,29,Successful,12.6,51.9,21.1,79,OpenPlay,False
Pass,58,2,23547,29,Unsuccessful,30.0,92.0,64.3,53.7,OpenPlay,False
Aerial,58,4,69517,29,Unsuccessful,65.6,51.2,,,OpenPlay,False
Aerial,58,4,141032,13,Successful,34.4,48.8,,,OpenPlay,False
Pass,58,5,141032,13,Unsuccessful,32.6,47.2,35.1,44.6,OpenPlay,False
BallTouch,58,6,236544,29,Successful,64.3,53.7,,,OpenPlay,False
BallRecovery,58,7,141032,13,Successful,34.6,41.2,,,OpenPlay,False
Pass,58,8,141032,13,Successful,34.6,41.2,34.6,13.5,OpenPlay,False
Pass,58,10,22210,13,Successful,34.6,13.5,40.7,30.3,OpenPlay,False
Pass,58,11,144890,13,Successful,40.7,30.3,33.5,9.8,OpenPlay,False
Pass,58,12,22210,13,Successful,36.6,8.6,55.5,2.5,OpenPlay,False
Dispossessed,58,14,13756,13,Successful,56.8,6.6,,,OpenPlay,False
Tackle,58,14,297203,29,Successful,43.2,93.4,,,OpenPlay,False
BallRecovery,58,16,236544,29,Successful,54.4,93.9,,,OpenPlay,False
Pass,58,19,236544,29,Successful,62.2,96.8,54.6,96.2,OpenPlay,False
Pass,58,23,297203,29,Successful,49.4,88.6,33.8,67.6,OpenPlay,False
Pass,58,25,23547,29,Successful,33.8,67.6,36.3,53.4,OpenPlay,False
Pass,58,29,8247,29,Successful,36.6,51.2,57.5,2.2,OpenPlay,False
BallTouch,58,31,390700,29,Unsuccessful,57.5,2.2,,,OpenPlay,False
SubstitutionOff,58,55,345845,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,58,55,73078,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,59,23,367185,13,Successful,32.3,100.0,37.8,87.5,ThrowIn,False
Dispossessed,59,25,73078,13,Successful,35.0,82.4,,,OpenPlay,False
Tackle,59,25,322596,29,Successful,65.0,17.6,,,OpenPlay,False
BallRecovery,59,27,69517,29,Successful,76.1,15.0,,,OpenPlay,False
Pass,59,28,69517,29,Successful,78.6,13.1,92.7,17.7,OpenPlay,False
Dispossessed,59,32,322596,29,Successful,94.6,15.6,,,OpenPlay,False
Tackle,59,32,144890,13,Unsuccessful,5.4,84.4,,,OpenPlay,False
BallTouch,59,33,322596,29,Successful,92.9,17.1,,,OpenPlay,False
BallRecovery,59,34,144890,13,Successful,3.4,83.6,,,OpenPlay,False
Pass,59,35,144890,13,Successful,3.6,81.7,21.2,86.3,OpenPlay,False
Pass,59,37,73078,13,Successful,35.0,94.1,38.1,98.9,OpenPlay,False
Pass,59,41,44120,13,Unsuccessful,42.4,96.2,38.7,75.6,OpenPlay,False
BallRecovery,59,42,332325,29,Successful,60.4,23.0,,,OpenPlay,False
Pass,59,43,332325,29,Successful,60.4,23.0,69.7,15.2,OpenPlay,False
Pass,59,47,322596,29,Unsuccessful,67.1,5.0,66.1,6.1,OpenPlay,False
BlockedPass,59,47,144890,13,Successful,36.1,97.1,,,OpenPlay,False
Pass,59,58,390700,29,Successful,65.4,0.0,80.5,10,ThrowIn,False
Pass,60,2,69517,29,Unsuccessful,82.0,12.0,81.9,13.5,OpenPlay,False
BlockedPass,60,2,144890,13,Successful,13.0,92.3,,,OpenPlay,False
BallTouch,60,3,367185,13,Successful,12.0,91.1,,,OpenPlay,False
BallTouch,60,4,69517,29,Successful,81.9,13.5,,,OpenPlay,False
Pass,60,14,92173,13,Successful,5.1,50.9,19.8,50.7,OpenPlay,False
Pass,60,16,89401,13,Successful,22.7,50.0,13.1,20.9,OpenPlay,False
Pass,60,19,27586,13,Successful,12.5,19.5,4.3,38.9,OpenPlay,False
Pass,60,22,92173,13,Unsuccessful,8.7,24.6,49.3,37.7,OpenPlay,False
Aerial,60,25,73078,13,Unsuccessful,49.2,36.7,,,OpenPlay,False
Aerial,60,25,23547,29,Successful,50.8,63.3,,,OpenPlay,False
Pass,60,26,23547,29,Unsuccessful,50.8,64.3,91.6,51.3,OpenPlay,False
KeeperPickup,60,29,92173,13,Successful,7.4,44.9,,,OpenPlay,False
Pass,60,30,92173,13,Successful,8.4,45.6,21.1,67.4,OpenPlay,False
Pass,60,32,141032,13,Successful,23.1,65.1,31.4,44.5,OpenPlay,False
Pass,60,34,89401,13,Successful,38.7,41.9,43.2,3.4,OpenPlay,False
Pass,60,39,22210,13,Successful,43.2,3.4,38.8,15.3,OpenPlay,False
Pass,60,43,27586,13,Successful,40.8,17.3,62,36.7,OpenPlay,False
Pass,60,45,73078,13,Successful,62.0,36.7,53.6,41.9,OpenPlay,False
Pass,60,47,89401,13,Unsuccessful,53.6,41.9,93.7,46.7,OpenPlay,False
KeeperPickup,60,50,20973,29,Successful,6.4,53.3,,,OpenPlay,False
Pass,61,2,20973,29,Successful,15.4,53.6,59.1,74.7,OpenPlay,False
Pass,61,8,236544,29,Successful,56.9,76.4,50.9,92,OpenPlay,False
Pass,61,9,68049,29,Successful,51.4,93.3,62,95.7,OpenPlay,False
Pass,61,10,297203,29,Successful,62.0,95.7,54.3,95.3,OpenPlay,False
Pass,61,12,68049,29,Unsuccessful,54.7,95.4,60.7,95.3,OpenPlay,False
BallTouch,61,13,239872,13,Successful,39.2,1.9,,,OpenPlay,False
Pass,61,16,68049,29,Successful,58.1,100.0,66.8,95.7,ThrowIn,False
Pass,61,20,297203,29,Unsuccessful,64.7,97.1,78.3,93.6,OpenPlay,False
Clearance,61,21,27586,13,Successful,22.0,3.2,24.8,0,OpenPlay,False
Pass,61,50,69517,29,Unsuccessful,84.0,100.0,90.2,53.3,ThrowIn,False
Clearance,61,53,141032,13,Successful,9.0,49.1,24.1,37.7,OpenPlay,False
BallRecovery,61,54,73078,13,Successful,24.1,37.7,,,OpenPlay,False
Challenge,61,55,297203,29,Unsuccessful,72.1,59.8,,,OpenPlay,False
TakeOn,61,55,73078,13,Successful,27.9,40.2,,,OpenPlay,False
Pass,61,56,73078,13,Unsuccessful,32.0,34.6,55.3,0,OpenPlay,False
Pass,62,10,68049,29,Unsuccessful,44.3,100.0,60.8,95,ThrowIn,False
Interception,62,12,144890,13,Successful,39.6,4.3,,,OpenPlay,False
BallRecovery,62,13,144890,13,Successful,38.3,2.3,,,OpenPlay,False
Pass,62,14,144890,13,Unsuccessful,37.7,0.8,39.5,2.8,OpenPlay,False
BallRecovery,62,15,69517,29,Successful,63.1,96.5,,,OpenPlay,False
Foul,62,17,69517,29,Successful,68.0,96.1,,,OpenPlay,False
Foul,62,17,22210,13,Unsuccessful,32.0,3.9,,,OpenPlay,False
Card,62,24,22210,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,63,0,68049,29,Unsuccessful,72.5,94.2,88.5,43.3,OpenPlay,False
Clearance,63,3,27586,13,Successful,11.8,56.6,27.5,95.4,OpenPlay,False
Pass,63,7,8247,29,Successful,72.9,4.9,63.9,22.1,OpenPlay,False
Pass,63,10,297203,29,Successful,64.1,22.1,93.4,76.1,OpenPlay,False
Pass,63,15,332325,29,Successful,94.7,80.6,90,47,OpenPlay,False
Aerial,63,18,27586,13,Unsuccessful,9.0,52.0,,,OpenPlay,False
Aerial,63,18,236544,29,Successful,91.0,48.0,,,OpenPlay,False
Pass,63,19,236544,29,Successful,90.0,47.0,91,62.1,OpenPlay,False
BallTouch,63,20,23547,29,Unsuccessful,91.0,62.1,,,OpenPlay,False
Clearance,63,21,22210,13,Successful,6.3,31.5,31.4,44.8,OpenPlay,False
Pass,63,23,300359,29,Successful,68.4,53.7,73.2,40,OpenPlay,False
Aerial,63,24,44120,13,Unsuccessful,27.6,60.2,,,OpenPlay,False
Aerial,63,24,8247,29,Successful,72.4,39.8,,,OpenPlay,False
Pass,63,25,8247,29,Unsuccessful,73.2,40.0,74.5,40.9,OpenPlay,False
BallTouch,63,26,44120,13,Successful,28.5,60.5,,,OpenPlay,False
Pass,63,27,300359,29,Successful,67.4,52.8,85,56.4,OpenPlay,False
Aerial,63,28,141032,13,Unsuccessful,13.4,46.0,,,OpenPlay,False
Aerial,63,28,23547,29,Successful,86.6,54.0,,,OpenPlay,False
Pass,63,29,23547,29,Successful,85.0,56.4,86.8,49,OpenPlay,False
BallTouch,63,30,236544,29,Successful,86.8,49.0,,,OpenPlay,False
Clearance,63,31,27586,13,Successful,12.3,57.6,13.9,58.2,OpenPlay,False
BallTouch,63,32,23547,29,Successful,86.4,49.0,,,OpenPlay,False
Clearance,63,33,141032,13,Successful,10.3,48.5,11.2,50.3,OpenPlay,False
Clearance,63,34,27586,13,Successful,11.2,50.3,5.3,100,OpenPlay,False
ShieldBallOpp,63,37,69517,29,Successful,0.0,0.0,,,OpenPlay,False
Pass,64,7,69517,29,Unsuccessful,92.4,0.0,91.5,37.3,ThrowIn,False
Clearance,64,10,144890,13,Successful,12.5,52.4,22.6,50.3,OpenPlay,False
BallRecovery,64,13,13756,13,Successful,22.6,50.3,,,OpenPlay,False
Pass,64,14,13756,13,Successful,22.6,50.3,20,21.8,OpenPlay,False
Pass,64,16,22210,13,Successful,29.5,3.5,87,3.4,OpenPlay,False
Dispossessed,64,20,239872,13,Successful,84.8,5.4,,,OpenPlay,False
Tackle,64,20,300359,29,Successful,15.2,94.6,,,OpenPlay,False
Pass,64,34,22210,13,Unsuccessful,83.5,0.0,90.6,3.8,ThrowIn,False
Interception,64,36,68049,29,Successful,11.8,87.1,,,OpenPlay,False
BallRecovery,64,37,297203,29,Successful,15.8,86.3,,,OpenPlay,False
Pass,64,38,297203,29,Successful,15.8,86.3,31.8,78.1,OpenPlay,False
Dispossessed,64,39,236544,29,Successful,31.4,77.4,,,OpenPlay,False
Tackle,64,39,144890,13,Unsuccessful,68.6,22.6,,,OpenPlay,False
BallTouch,64,40,236544,29,Successful,31.8,78.1,,,OpenPlay,False
BallRecovery,64,41,144890,13,Successful,69.7,18.6,,,OpenPlay,False
Foul,64,42,236544,29,Unsuccessful,29.6,83.8,,,OpenPlay,False
Foul,64,42,144890,13,Successful,70.4,16.2,,,OpenPlay,False
Pass,64,44,144890,13,Successful,67.2,8.0,62,40.4,OpenPlay,False
Pass,64,50,89401,13,Successful,69.2,59.9,81.9,88.1,OpenPlay,False
Pass,64,53,367185,13,Successful,78.8,86.9,66.7,74.8,OpenPlay,False
Pass,64,55,89401,13,Successful,66.0,71.8,66.1,55.5,OpenPlay,False
Pass,64,58,144890,13,Unsuccessful,69.7,53.9,80,61.7,OpenPlay,False
BallRecovery,65,0,322596,29,Successful,22.3,38.8,,,OpenPlay,False
Pass,65,1,322596,29,Successful,23.9,38.0,31.7,23,OpenPlay,False
Pass,65,3,8247,29,Successful,32.6,22.7,47.4,48.8,ShotAssist,False
SavedShot,65,11,322596,29,Successful,81.5,59.0,,,OpenPlay,False
Save,65,11,92173,13,Successful,4.5,47.9,,,OpenPlay,False
Clearance,65,12,141032,13,Successful,9.6,52.2,30.1,52.5,OpenPlay,False
BallRecovery,65,15,144890,13,Successful,30.1,52.5,,,OpenPlay,False
Pass,65,16,144890,13,Successful,35.4,60.9,53.4,93,OpenPlay,False
Pass,65,19,44120,13,Successful,53.4,93.0,45.8,70.3,OpenPlay,False
Pass,65,21,144890,13,Successful,47.9,73.9,66.1,95.7,OpenPlay,False
Challenge,65,24,390700,29,Unsuccessful,20.5,15.7,,,OpenPlay,False
TakeOn,65,24,44120,13,Successful,79.5,84.3,,,OpenPlay,False
Pass,65,27,44120,13,Successful,90.9,80.3,90.9,31.2,ShotAssist,False
SavedShot,65,29,239872,13,Successful,90.9,31.2,,,OpenPlay,False
Save,65,29,68049,29,Successful,6.0,62.3,,,OpenPlay,False
Pass,66,10,22210,13,Successful,87.2,0.0,93.8,9.5,ThrowIn,False
Pass,66,12,13756,13,Successful,93.8,9.5,90.2,2.2,OpenPlay,False
Challenge,66,13,297203,29,Unsuccessful,9.9,95.1,,,OpenPlay,False
TakeOn,66,13,22210,13,Successful,90.1,4.9,,,OpenPlay,False
Pass,66,14,22210,13,Unsuccessful,98.2,5.0,100,29.7,OpenPlay,False
Pass,66,48,20973,29,Unsuccessful,4.6,44.3,58.4,25.6,OpenPlay,False
Aerial,66,50,390700,29,Unsuccessful,53.4,21.0,,,OpenPlay,False
Aerial,66,50,44120,13,Successful,46.6,79.0,,,OpenPlay,False
Pass,66,51,44120,13,Unsuccessful,43.9,72.1,59.2,72.3,OpenPlay,False
Pass,66,54,300359,29,Unsuccessful,41.2,25.6,85.3,49.6,OpenPlay,False
KeeperPickup,66,57,92173,13,Successful,15.7,52.5,,,OpenPlay,False
Pass,66,58,92173,13,Successful,15.7,52.5,24.1,27.9,OpenPlay,False
Pass,67,0,27586,13,Successful,27.1,25.3,41,3.4,OpenPlay,False
Pass,67,3,22210,13,Successful,40.9,4.3,37.3,22.8,OpenPlay,False
Pass,67,5,144890,13,Successful,41.3,10.1,38,0.5,OpenPlay,False
Pass,67,7,22210,13,Successful,38.0,0.5,19.5,37.6,OpenPlay,False
Pass,67,14,141032,13,Successful,35.4,60.3,40.9,86.6,OpenPlay,False
Pass,67,16,89401,13,Successful,40.8,81.2,44.7,62.4,OpenPlay,False
Pass,67,18,144890,13,Successful,44.7,62.4,56.6,95.3,OpenPlay,False
Pass,67,21,367185,13,Successful,64.1,93.5,75.7,63.3,OpenPlay,False
Pass,67,25,73078,13,Successful,72.6,56.6,81.2,19.5,OpenPlay,False
Pass,67,28,239872,13,Successful,82.6,20.1,94.5,24.9,OpenPlay,False
Pass,67,29,13756,13,Unsuccessful,94.5,24.9,90.8,43.3,OpenPlay,False
BallRecovery,67,30,23547,29,Successful,9.8,56.1,,,OpenPlay,False
Pass,67,33,23547,29,Unsuccessful,2.1,66.0,40.8,78.7,OpenPlay,False
Pass,67,35,144890,13,Successful,58.4,23.4,63.3,6.4,OpenPlay,False
BallRecovery,67,37,22210,13,Successful,63.3,6.4,,,OpenPlay,False
Pass,67,38,22210,13,Unsuccessful,65.5,3.5,76.8,8.3,OpenPlay,False
Interception,67,39,68049,29,Successful,24.7,88.7,,,OpenPlay,False
BallRecovery,67,40,68049,29,Successful,26.5,87.2,,,OpenPlay,False
Pass,67,42,68049,29,Successful,29.2,80.3,29.8,66.4,OpenPlay,False
Pass,67,43,8247,29,Successful,29.8,66.4,46.6,94.7,OpenPlay,False
Pass,67,50,69517,29,Successful,68.0,81.7,88,92.3,OpenPlay,False
Pass,67,53,297203,29,Successful,87.7,92.3,80.7,82.7,OpenPlay,False
Pass,67,54,69517,29,Successful,80.7,82.7,79.5,90.9,OpenPlay,False
Pass,67,55,297203,29,Successful,79.5,90.9,87.2,90.9,OpenPlay,False
Pass,67,57,69517,29,Unsuccessful,87.7,90.9,90.6,57.2,OpenPlay,False
Clearance,67,58,27586,13,Successful,8.7,36.4,24.5,28.8,OpenPlay,False
MissedShots,68,1,332325,29,Successful,74.9,60.6,,,OpenPlay,False
SubstitutionOff,68,38,239872,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,68,38,342564,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,68,52,92173,13,Successful,5.5,50.3,5.4,64.9,OpenPlay,False
Pass,68,54,141032,13,Successful,5.4,64.9,3.7,53.3,OpenPlay,False
Pass,68,56,92173,13,Successful,7.3,55.1,22.4,77,OpenPlay,False
Pass,68,59,89401,13,Successful,27.0,83.5,31.7,97.5,OpenPlay,False
Pass,69,1,367185,13,Successful,30.4,94.1,41.3,75.9,OpenPlay,False
BallTouch,69,2,44120,13,Unsuccessful,41.3,75.9,,,OpenPlay,False
BallRecovery,69,3,332325,29,Successful,65.0,31.8,,,OpenPlay,False
Pass,69,4,332325,29,Successful,65.0,31.8,69.2,18.9,OpenPlay,False
Pass,69,8,322596,29,Unsuccessful,92.9,17.7,92.6,21.6,OpenPlay,False
Clearance,69,8,141032,13,Successful,3.3,77.0,3.3,77,OpenPlay,False
CornerAwarded,69,10,322596,29,Successful,94.6,22.3,,,OpenPlay,False
CornerAwarded,69,10,141032,13,Unsuccessful,5.4,77.7,,,OpenPlay,False
Pass,69,46,68049,29,Unsuccessful,99.5,0.5,92,48.2,CornerTaken,False
Clearance,69,48,141032,13,Successful,7.7,50.9,26.6,66.7,OpenPlay,False
Foul,69,52,8247,29,Successful,72.8,33.8,,,OpenPlay,False
Foul,69,52,13756,13,Unsuccessful,27.2,66.2,,,OpenPlay,False
Pass,70,38,8247,29,Unsuccessful,75.0,31.5,91.7,55.2,OpenPlay,False
Aerial,70,39,23547,29,Unsuccessful,93.2,58.8,,,OpenPlay,False
Aerial,70,39,92173,13,Successful,6.8,41.2,,,OpenPlay,False
Punch,70,40,92173,13,Successful,7.1,41.5,14.7,16.3,OpenPlay,False
BallRecovery,70,42,22210,13,Successful,14.7,16.4,,,OpenPlay,False
Pass,70,43,22210,13,Successful,21.6,6.8,29.3,19.8,OpenPlay,False
Pass,70,44,144890,13,Unsuccessful,29.6,18.3,31,15.8,OpenPlay,False
BallTouch,70,45,68049,29,Successful,69.8,80.3,,,OpenPlay,False
BallRecovery,70,46,300359,29,Successful,61.1,90.9,,,OpenPlay,False
Pass,70,47,300359,29,Successful,61.1,90.9,45.6,67.9,OpenPlay,False
Pass,72,6,23547,29,Successful,39.5,65.5,51.4,83.5,OpenPlay,False
Pass,72,10,68049,29,Unsuccessful,48.5,95.9,51.8,95.3,OpenPlay,False
BlockedPass,72,10,342564,13,Successful,47.0,2.6,,,OpenPlay,False
BallTouch,72,12,68049,29,Unsuccessful,40.1,92.4,,,OpenPlay,False
BallRecovery,72,13,13756,13,Successful,64.6,4.3,,,OpenPlay,False
Pass,72,14,13756,13,Successful,64.5,4.4,87,21.7,OpenPlay,False
Pass,72,18,73078,13,Unsuccessful,88.6,22.3,86.8,43.1,OpenPlay,False
Interception,72,20,332325,29,Successful,11.5,60.0,,,OpenPlay,False
Clearance,72,21,23547,29,Successful,10.1,69.6,26.7,56.1,OpenPlay,False
BallRecovery,72,23,8247,29,Successful,26.7,56.1,,,OpenPlay,False
Foul,72,24,8247,29,Successful,25.6,66.4,,,OpenPlay,False
Foul,72,24,89401,13,Unsuccessful,74.4,33.6,,,OpenPlay,False
Pass,73,3,20973,29,Unsuccessful,31.8,61.4,76.8,53.4,OpenPlay,False
Foul,73,4,69517,29,Unsuccessful,75.8,52.0,,,OpenPlay,False
Foul,73,4,27586,13,Successful,24.2,48.0,,,OpenPlay,False
Pass,73,42,27586,13,Successful,26.7,45.4,31.3,66.7,OpenPlay,False
Pass,73,46,141032,13,Successful,36.6,72.7,45,83.8,OpenPlay,False
Pass,73,49,89401,13,Successful,45.3,81.1,54.5,68.2,OpenPlay,False
Pass,73,51,44120,13,Successful,53.6,69.4,38.8,72,OpenPlay,False
Pass,73,56,89401,13,Unsuccessful,46.3,66.7,70.2,79.4,OpenPlay,False
Pass,73,58,390700,29,Successful,27.7,20.1,36.1,19.5,OpenPlay,False
BallRecovery,73,59,322596,29,Successful,36.1,19.5,,,OpenPlay,False
Pass,74,0,322596,29,Successful,36.1,19.5,39.6,22.8,OpenPlay,False
Pass,74,1,8247,29,Unsuccessful,39.6,22.8,32.1,36.3,OpenPlay,False
BallRecovery,74,2,73078,13,Successful,71.0,59.6,,,OpenPlay,False
Pass,74,4,73078,13,Successful,72.4,45.1,84.2,33.7,OpenPlay,False
Challenge,74,6,23547,29,Unsuccessful,14.1,56.3,,,OpenPlay,False
TakeOn,74,6,13756,13,Successful,85.9,43.7,,,OpenPlay,False
Pass,74,7,13756,13,Unsuccessful,85.8,44.8,85.8,52.7,OpenPlay,False
Interception,74,8,300359,29,Successful,12.4,46.9,,,OpenPlay,False
BallRecovery,74,9,297203,29,Successful,24.7,58.2,,,OpenPlay,False
Pass,74,10,297203,29,Successful,24.7,58.2,44,52.5,OpenPlay,False
Pass,74,12,236544,29,Successful,42.0,52.5,72.2,18.2,ShotAssist,False
SavedShot,74,19,322596,29,Successful,85.3,31.6,,,OpenPlay,False
Save,74,19,89401,13,Successful,12.4,66.4,,,OpenPlay,False
Pass,74,23,8247,29,Successful,77.6,27.9,89.2,61.8,ShotAssist,False
SavedShot,74,25,297203,29,Successful,88.8,61.2,,,OpenPlay,False
Save,74,25,92173,13,Successful,2.1,46.7,,,OpenPlay,False
KeeperPickup,74,26,92173,13,Successful,2.1,46.7,,,OpenPlay,False
Pass,74,30,92173,13,Successful,13.8,43.4,28.7,58.8,OpenPlay,False
Pass,74,34,144890,13,Successful,38.4,64.0,49,89,OpenPlay,False
Pass,74,37,89401,13,Successful,59.6,88.0,71.6,95.4,OpenPlay,False
Pass,74,44,44120,13,Successful,76.5,83.6,71.4,64.5,OpenPlay,False
Pass,74,48,144890,13,Successful,72.3,62.0,82.3,72.1,OpenPlay,False
Pass,74,51,44120,13,Successful,81.7,70.0,79.6,60.6,OpenPlay,False
Pass,74,52,73078,13,Unsuccessful,79.6,60.6,100,71.1,OpenPlay,False
ShieldBallOpp,74,55,390700,29,Successful,0.0,0.0,,,OpenPlay,False
Pass,75,28,20973,29,Successful,5.3,42.2,60.2,38.2,OpenPlay,False
Aerial,75,31,89401,13,Unsuccessful,41.4,61.9,,,OpenPlay,False
Aerial,75,31,236544,29,Successful,58.6,38.1,,,OpenPlay,False
Pass,75,32,236544,29,Successful,60.2,38.2,67.7,40.6,OpenPlay,False
Dispossessed,75,33,69517,29,Successful,68.9,45.0,,,OpenPlay,False
Tackle,75,33,141032,13,Successful,31.1,55.0,,,OpenPlay,False
BallRecovery,75,34,22210,13,Successful,30.3,40.0,,,OpenPlay,False
Pass,75,35,22210,13,Successful,30.3,40.0,7.7,46.3,OpenPlay,False
Pass,75,38,92173,13,Unsuccessful,8.3,45.8,56.8,66.7,OpenPlay,False
Pass,75,41,300359,29,Unsuccessful,42.6,30.7,55,36,OpenPlay,False
Pass,75,43,89401,13,Successful,46.1,62.1,51.2,57.9,OpenPlay,False
Pass,75,46,13756,13,Successful,51.2,57.9,54.7,93,OpenPlay,False
Pass,75,48,44120,13,Successful,51.8,94.1,41.7,90,OpenPlay,False
Pass,75,51,367185,13,Successful,37.2,82.3,32.9,78.2,OpenPlay,False
Pass,75,53,141032,13,Successful,32.9,78.2,49.3,96.9,OpenPlay,False
Pass,75,55,44120,13,Successful,49.3,96.9,49.4,74.4,OpenPlay,False
Pass,75,56,144890,13,Successful,49.4,74.4,47.5,76.9,OpenPlay,False
Pass,75,57,367185,13,Successful,48.7,74.1,48.7,44.8,OpenPlay,False
Pass,75,59,89401,13,Successful,52.0,41.0,59.3,2.9,OpenPlay,False
Pass,76,3,342564,13,Successful,63.0,6.2,61.1,19.4,OpenPlay,False
Pass,76,8,89401,13,Unsuccessful,73.1,23.4,99.4,27,OpenPlay,False
KeeperPickup,76,12,20973,29,Successful,1.0,69.0,,,OpenPlay,False
Pass,76,28,20973,29,Unsuccessful,14.9,41.9,61.6,31.5,OpenPlay,False
Aerial,76,32,69517,29,Unsuccessful,62.0,31.7,,,OpenPlay,False
Aerial,76,32,367185,13,Successful,38.0,68.3,,,OpenPlay,False
Pass,76,33,367185,13,Unsuccessful,37.7,68.1,37.3,67.6,OpenPlay,False
BallTouch,76,35,69517,29,Unsuccessful,66.4,34.5,,,OpenPlay,False
BallRecovery,76,36,144890,13,Successful,32.4,60.2,,,OpenPlay,False
Pass,76,37,144890,13,Unsuccessful,30.3,68.4,38.6,65.1,OpenPlay,False
BallRecovery,76,39,8247,29,Successful,64.0,38.3,,,OpenPlay,False
Pass,76,42,8247,29,Unsuccessful,65.3,52.2,66.2,55.1,OpenPlay,False
BlockedPass,76,42,342564,13,Successful,33.9,42.1,,,OpenPlay,False
Pass,76,46,332325,29,Successful,62.7,36.9,71.7,33.1,OpenPlay,False
Pass,76,47,322596,29,Successful,71.7,33.1,76.8,37.3,OpenPlay,False
Pass,76,49,69517,29,Successful,76.8,37.3,78.9,17.4,OpenPlay,False
Pass,76,50,322596,29,Unsuccessful,81.3,16.2,86.4,37.1,OpenPlay,False
Clearance,76,51,141032,13,Successful,13.0,63.1,33.8,51.2,OpenPlay,False
Pass,76,54,13756,13,Successful,33.8,51.2,38.9,49.1,OpenPlay,False
BallRecovery,76,55,73078,13,Successful,38.9,49.1,,,OpenPlay,False
Pass,76,56,73078,13,Successful,36.1,43.6,42,30,OpenPlay,False
Pass,77,1,342564,13,Successful,59.2,8.6,50.8,33.9,OpenPlay,False
Pass,77,5,144890,13,Successful,49.4,34.2,52.7,9.1,OpenPlay,False
Pass,77,8,22210,13,Successful,52.6,6.4,36.6,29.8,OpenPlay,False
Pass,77,10,27586,13,Successful,39.2,36.9,39.5,66.6,OpenPlay,False
Pass,77,15,141032,13,Successful,49.4,73.5,69,66.6,OpenPlay,False
Pass,77,16,44120,13,Successful,69.0,66.6,73.8,89.3,OpenPlay,False
Pass,77,21,367185,13,Successful,82.3,72.8,77.4,63.3,ShotAssist,False
SavedShot,77,23,44120,13,Successful,78.8,62.9,,,OpenPlay,False
Save,77,23,332325,29,Successful,19.9,39.4,,,OpenPlay,False
Pass,77,25,13756,13,Successful,92.5,47.5,94.2,53.3,BigChanceCreated,True
Goal,77,26,73078,13,Successful,94.2,53.3,,,OpenPlay,False
SubstitutionOff,80,38,8247,29,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,80,38,143595,29,Successful,0.0,0.0,,,OpenPlay,False
Pass,80,39,143595,29,Successful,49.9,49.7,39.6,60,OpenPlay,False
Pass,80,40,332325,29,Successful,38.4,60.2,41.6,81.5,OpenPlay,False
Pass,80,41,68049,29,Successful,42.6,79.2,60.2,78.1,OpenPlay,False
Pass,80,42,143595,29,Successful,64.5,80.4,66.3,93.9,OpenPlay,False
