Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Save,82,3,33866,162,Successful,1.9,50.0,,,OpenPlay,False
SavedShot,82,4,73078,13,Successful,97.0,50.4,,,OpenPlay,False
Save,82,4,33866,162,Successful,1.4,49.8,,,OpenPlay,False
KeeperPickup,82,5,33866,162,Successful,3.0,48.8,,,OpenPlay,False
Foul,82,6,33866,162,Successful,2.6,48.7,,,OpenPlay,False
Foul,82,6,73078,13,Unsuccessful,97.4,51.3,,,OpenPlay,False
Pass,82,44,33866,162,Unsuccessful,4.3,48.0,62.7,22.7,OpenPlay,False
Aerial,82,46,67491,162,Unsuccessful,65.4,21.5,,,OpenPlay,False
Aerial,82,46,110260,13,Successful,34.6,78.5,,,OpenPlay,False
Clearance,82,47,110260,13,Successful,32.2,80.9,44.1,71.2,OpenPlay,False
Pass,82,48,66741,162,Unsuccessful,58.0,28.5,67.4,48.5,OpenPlay,False
BallRecovery,82,49,255169,13,Successful,32.9,63.9,,,OpenPlay,False
Pass,82,50,255169,13,Successful,32.9,63.9,22.6,35.5,OpenPlay,False
Pass,82,55,22210,13,Unsuccessful,26.9,7.4,74.1,18.9,OpenPlay,False
BallRecovery,82,59,11981,162,Successful,22.4,84.1,,,OpenPlay,False
Pass,83,0,11981,162,Successful,22.5,83.5,32.7,73.5,OpenPlay,False
Pass,83,2,20339,162,Successful,32.7,75.0,25.2,89.4,OpenPlay,False
Pass,83,4,11981,162,Successful,25.2,89.4,3.5,71.8,OpenPlay,False
Pass,83,7,33866,162,Unsuccessful,3.5,71.8,27.4,96.3,OpenPlay,False
Pass,83,12,380706,13,Unsuccessful,70.4,3.7,70.4,20.3,OpenPlay,False
Pass,83,14,66741,162,Successful,28.7,82.0,22.4,82,OpenPlay,False
Pass,83,15,20339,162,Successful,22.4,82.0,19.1,91.4,OpenPlay,False
Pass,83,16,11981,162,Unsuccessful,19.1,91.4,46.9,85.7,OpenPlay,False
Pass,83,19,255169,13,Successful,52.2,18.3,67.7,33,OpenPlay,False
Pass,83,21,380706,13,Unsuccessful,67.7,33.0,71.9,39.2,OpenPlay,False
Pass,83,23,33930,162,Unsuccessful,23.9,67.0,28,89.3,OpenPlay,False
BallRecovery,83,25,328983,13,Successful,70.8,14.7,,,OpenPlay,False
TakeOn,83,27,328983,13,Unsuccessful,77.8,1.8,,,OpenPlay,False
Tackle,83,27,66741,162,Successful,22.2,98.2,,,OpenPlay,False
Pass,83,42,255169,13,Unsuccessful,75.3,0.0,89.5,7.6,ThrowIn,False
Pass,83,43,141246,162,Successful,7.4,95.2,19.5,92.9,OpenPlay,False
BallRecovery,83,44,85059,162,Successful,18.3,91.1,,,OpenPlay,False
Pass,83,45,85059,162,Successful,11.5,89.9,7,89.3,OpenPlay,False
Pass,83,46,20339,162,Successful,6.6,92.5,43.2,94.2,OpenPlay,False
Foul,83,48,77438,162,Successful,40.4,97.3,,,OpenPlay,False
Foul,83,48,22210,13,Unsuccessful,59.6,2.7,,,OpenPlay,False
Pass,84,4,141246,162,Successful,39.2,96.2,96.5,77.8,OpenPlay,False
Pass,84,9,77438,162,Unsuccessful,96.5,77.8,94.3,53.3,OpenPlay,False
Clearance,84,10,110260,13,Successful,3.2,47.3,24.6,3.7,OpenPlay,False
BallRecovery,84,14,380706,13,Successful,24.6,3.7,,,OpenPlay,False
Pass,84,15,380706,13,Successful,31.4,4.3,49.3,4,OpenPlay,False
Pass,84,16,73078,13,Unsuccessful,49.3,4.0,48.2,7.7,OpenPlay,False
Interception,84,18,20339,162,Successful,53.6,84.1,,,OpenPlay,False
BallRecovery,84,19,11981,162,Successful,42.2,81.8,,,OpenPlay,False
Pass,84,20,11981,162,Successful,42.2,81.8,38.6,52.4,OpenPlay,False
Pass,84,21,33930,162,Unsuccessful,38.6,52.4,46.1,52.1,OpenPlay,False
TakeOn,84,22,89401,13,Unsuccessful,53.2,44.4,,,OpenPlay,False
Tackle,84,22,31281,162,Unsuccessful,46.8,55.6,,,OpenPlay,False
Foul,84,24,33930,162,Unsuccessful,38.9,47.1,,,OpenPlay,False
Foul,84,24,380706,13,Successful,61.1,52.9,,,OpenPlay,False
Card,84,44,33930,162,Successful,0.0,0.0,,,OpenPlay,False
MissedShots,85,24,27586,13,Successful,62.8,52.4,,,OpenPlay,False
Pass,85,42,33866,162,Successful,4.5,46.0,14.3,18.6,OpenPlay,False
Pass,85,46,33930,162,Unsuccessful,20.3,15.0,60.4,23.3,OpenPlay,False
Pass,85,50,27586,13,Successful,31.2,75.4,64.9,99.2,OpenPlay,False
BallRecovery,85,52,73078,13,Successful,64.9,99.2,,,OpenPlay,False
Pass,85,53,73078,13,Successful,65.0,99.2,59.6,96.3,OpenPlay,False
Pass,85,54,239872,13,Unsuccessful,59.6,96.3,58.9,94.8,OpenPlay,False
BallRecovery,85,55,66741,162,Successful,41.4,7.7,,,OpenPlay,False
Pass,85,56,66741,162,Successful,40.7,9.8,48.1,17.9,OpenPlay,False
Pass,85,58,31281,162,Successful,48.2,18.0,92.2,3.4,OpenPlay,False
Pass,86,5,77438,162,Unsuccessful,95.5,1.9,91.8,8.2,OpenPlay,False
TakeOn,86,7,110260,13,Unsuccessful,8.9,89.5,,,OpenPlay,False
Tackle,86,7,67491,162,Successful,91.1,10.5,,,OpenPlay,False
Pass,86,9,67491,162,Unsuccessful,93.9,23.4,94.7,27,OpenPlay,False
BallTouch,86,10,89401,13,Successful,4.7,75.1,,,OpenPlay,False
Pass,86,17,85059,162,Unsuccessful,87.5,82.7,90.1,65.5,OpenPlay,False
Clearance,86,19,328983,13,Successful,7.6,33.7,16.9,50.7,OpenPlay,False
Aerial,86,20,89401,13,Unsuccessful,16.0,49.4,,,OpenPlay,False
Aerial,86,20,66741,162,Successful,84.0,50.6,,,OpenPlay,False
Pass,86,22,66741,162,Unsuccessful,81.8,51.9,82.2,52.5,OpenPlay,False
BallTouch,86,23,328983,13,Successful,18.0,44.5,,,OpenPlay,False
BallRecovery,86,24,89401,13,Successful,19.7,48.7,,,OpenPlay,False
Pass,86,25,89401,13,Successful,19.7,48.7,29.6,24.9,OpenPlay,False
TakeOn,86,27,380706,13,Unsuccessful,43.6,10.9,,,OpenPlay,False
Tackle,86,27,20339,162,Successful,56.4,89.1,,,OpenPlay,False
Pass,86,52,255169,13,Successful,50.3,0.0,31.2,7.6,ThrowIn,False
Pass,86,56,22210,13,Successful,32.0,11.0,42.3,23.3,OpenPlay,False
Pass,87,1,328983,13,Successful,52.9,48.1,66.8,96.5,OpenPlay,False
Pass,87,5,110260,13,Successful,71.0,96.9,90,84.5,OpenPlay,False
Pass,87,7,239872,13,Unsuccessful,90.6,91.5,89.2,91.5,OpenPlay,False
BlockedPass,87,7,44687,162,Successful,7.4,5.5,,,OpenPlay,False
Pass,87,18,110260,13,Successful,87.7,100.0,69.8,95.7,ThrowIn,False
Pass,87,20,89401,13,Successful,64.8,93.2,50.5,89.3,OpenPlay,False
Pass,87,23,27586,13,Successful,51.2,88.7,70.1,99.2,OpenPlay,False
BallTouch,87,25,110260,13,Unsuccessful,70.1,98.9,,,OpenPlay,False
Pass,87,26,44687,162,Unsuccessful,28.0,4.9,39.8,6.4,OpenPlay,False
Pass,87,28,89401,13,Successful,60.0,95.0,52.3,59.3,OpenPlay,False
Pass,87,31,328983,13,Successful,52.3,59.3,41.7,49.4,OpenPlay,False
Pass,87,33,22210,13,Successful,42.8,50.9,59.4,65.2,OpenPlay,False
Pass,87,35,89401,13,Successful,60.1,64.0,47,41.9,OpenPlay,False
Pass,87,42,328983,13,Successful,55.1,48.4,45.1,54.3,OpenPlay,False
Pass,87,43,22210,13,Successful,45.1,54.3,53.9,75,OpenPlay,False
Pass,87,44,27586,13,Successful,53.9,75.0,55,67.2,OpenPlay,False
Pass,87,46,89401,13,Successful,55.7,69.6,67.4,98,OpenPlay,False
Pass,87,50,110260,13,Unsuccessful,75.1,89.3,73.1,63.6,OpenPlay,False
BallRecovery,87,51,31281,162,Successful,25.0,39.1,,,OpenPlay,False
Pass,87,52,31281,162,Successful,24.4,37.0,23.8,25.3,OpenPlay,False
Pass,87,53,66741,162,Successful,23.8,25.3,35.2,25.8,OpenPlay,False
Foul,87,56,67491,162,Successful,38.6,32.0,,,OpenPlay,False
Foul,87,56,73078,13,Unsuccessful,61.4,68.0,,,OpenPlay,False
Pass,88,29,31281,162,Unsuccessful,44.2,35.4,100,76,OpenPlay,False
Pass,88,47,92173,13,Successful,4.9,49.6,7.5,34.3,OpenPlay,False
Pass,88,49,22210,13,Successful,8.1,33.0,19.6,37.6,OpenPlay,False
Pass,88,51,328983,13,Successful,19.1,40.9,8.2,64.8,OpenPlay,False
Pass,88,54,27586,13,Successful,8.5,51.9,46,34.3,OpenPlay,False
Pass,88,56,73078,13,Unsuccessful,46.0,34.3,47.3,33.4,OpenPlay,False
BlockedPass,88,56,11981,162,Successful,53.5,64.9,,,OpenPlay,False
BallTouch,88,58,73078,13,Successful,47.3,33.4,,,OpenPlay,False
Foul,88,59,11981,162,Successful,46.0,66.0,,,OpenPlay,False
Foul,88,59,73078,13,Unsuccessful,54.0,34.0,,,OpenPlay,False
Card,89,3,73078,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,89,35,141246,162,Unsuccessful,52.8,67.5,77.8,35.8,OpenPlay,False
Clearance,89,38,27586,13,Successful,21.4,68.1,33.8,58.2,OpenPlay,False
Pass,89,41,20339,162,Successful,61.7,39.4,52.6,39.1,OpenPlay,False
Pass,89,42,44687,162,Successful,52.3,38.9,82.2,70.3,OpenPlay,False
BallTouch,89,46,85059,162,Unsuccessful,82.2,70.3,,,OpenPlay,False
BallRecovery,89,48,380706,13,Successful,3.3,23.4,,,OpenPlay,False
Pass,89,52,380706,13,Unsuccessful,24.5,9.3,60.1,17.2,OpenPlay,False
Interception,89,55,141246,162,Successful,43.2,90.0,,,OpenPlay,False
BallRecovery,89,56,141246,162,Successful,43.6,94.8,,,OpenPlay,False
Pass,89,57,141246,162,Successful,46.0,91.5,53.9,95.9,OpenPlay,False
Pass,89,58,31281,162,Successful,53.9,95.9,55.8,90,OpenPlay,False
Pass,90,1,141246,162,Successful,55.8,90.0,52.2,94.7,OpenPlay,False
Pass,90,2,31281,162,Successful,52.2,94.7,48.2,65.4,OpenPlay,False
Pass,90,8,20339,162,Successful,71.1,87.1,73.3,96.8,OpenPlay,False
Pass,90,9,141246,162,Successful,73.3,96.8,64.7,89.9,OpenPlay,False
Pass,90,14,31281,162,Successful,65.9,90.5,62,87.2,OpenPlay,False
Pass,90,16,66741,162,Successful,63.0,83.3,69,60.6,OpenPlay,False
Pass,90,18,85059,162,Successful,71.9,51.9,82.4,63.7,OpenPlay,False
Dispossessed,90,20,77438,162,Successful,83.0,62.7,,,OpenPlay,False
Tackle,90,20,255169,13,Successful,17.0,37.3,,,OpenPlay,False
Clearance,90,21,22210,13,Successful,12.9,40.9,29.8,39.2,OpenPlay,False
BallTouch,90,22,73078,13,Unsuccessful,29.8,39.2,,,OpenPlay,False
Pass,90,25,66741,162,Successful,69.7,57.6,63.8,60.8,OpenPlay,False
Pass,90,26,20339,162,Successful,64.1,62.6,67.7,79.3,OpenPlay,False
Pass,90,32,31281,162,Successful,70.3,50.6,67,23.7,OpenPlay,False
Pass,90,35,44687,162,Successful,71.6,16.1,77,2,OpenPlay,False
Pass,90,40,67491,162,Successful,76.9,19.7,62,33.4,OpenPlay,False
Pass,90,42,33930,162,Successful,64.1,29.1,75.7,3.7,OpenPlay,False
Pass,90,45,44687,162,Successful,82.3,6.8,98.1,71.8,OpenPlay,False
Pass,90,49,85059,162,Unsuccessful,98.1,72.0,86.7,100,OpenPlay,False
SubstitutionOff,91,43,73078,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,91,43,342564,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,91,45,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,91,55,255169,13,Unsuccessful,15.3,0.0,34.3,4.9,ThrowIn,False
Pass,91,58,141246,162,Unsuccessful,65.3,95.4,74.5,95,OpenPlay,False
Interception,91,59,328983,13,Successful,26.1,4.9,,,OpenPlay,False
Pass,92,2,141246,162,Successful,68.9,100.0,39.2,89.6,ThrowIn,False
Pass,92,5,11981,162,Successful,39.1,89.4,35.6,53,OpenPlay,False
Pass,92,9,33930,162,Unsuccessful,37.1,53.3,73.4,84.5,OpenPlay,False
Pass,92,11,255169,13,Unsuccessful,26.6,23.0,33.3,27.6,OpenPlay,False
Pass,92,13,31281,162,Unsuccessful,71.9,83.8,86.7,88.1,OpenPlay,False
BallRecovery,92,16,380706,13,Successful,8.5,11.1,,,OpenPlay,False
Pass,92,18,380706,13,Unsuccessful,0.8,2.2,1.3,2.2,OpenPlay,False
BlockedPass,92,18,85059,162,Successful,97.2,98.9,,,OpenPlay,False
BallRecovery,92,21,85059,162,Successful,96.7,97.4,,,OpenPlay,False
Pass,92,22,85059,162,Unsuccessful,96.7,97.4,77.9,76.3,OpenPlay,False
BallRecovery,92,23,342564,13,Successful,27.6,26.1,,,OpenPlay,False
Pass,92,27,342564,13,Successful,39.1,26.1,72,77.2,OpenPlay,False
Pass,92,32,239872,13,Unsuccessful,72.0,77.2,74.1,75.9,OpenPlay,False
Interception,92,34,44687,162,Successful,27.5,24.2,,,OpenPlay,False
BallTouch,92,38,239872,13,Unsuccessful,83.2,94.5,,,OpenPlay,False
BallRecovery,92,39,67491,162,Successful,13.5,4.0,,,OpenPlay,False
TakeOn,92,44,67491,162,Unsuccessful,25.8,2.4,,,OpenPlay,False
Tackle,92,44,342564,13,Successful,74.2,97.6,,,OpenPlay,False
Pass,93,43,44687,162,Successful,32.3,0.0,17.6,6.8,ThrowIn,False
Pass,93,46,33930,162,Successful,17.6,6.8,13.6,49.1,OpenPlay,False
Pass,93,48,33866,162,Unsuccessful,13.6,49.1,64.1,37.9,OpenPlay,False
Pass,93,51,27586,13,Unsuccessful,37.3,64.9,49.2,57.6,OpenPlay,False
Pass,93,53,66741,162,Successful,51.1,43.6,64.1,40.9,OpenPlay,False
Dispossessed,93,54,77438,162,Successful,61.7,39.4,,,OpenPlay,False
Tackle,93,54,27586,13,Unsuccessful,38.3,60.6,,,OpenPlay,False
Pass,93,57,20339,162,Successful,46.9,28.8,56.8,2.6,OpenPlay,False
Pass,94,1,67491,162,Unsuccessful,63.3,4.0,84.8,0,OpenPlay,False
Pass,94,23,110260,13,Unsuccessful,25.9,100.0,42.5,97.5,ThrowIn,False
Pass,94,26,44687,162,Successful,54.4,4.1,53.9,11.4,OpenPlay,False
Foul,94,28,20339,162,Successful,54.4,10.6,,,OpenPlay,False
Foul,94,28,342564,13,Unsuccessful,45.6,89.4,,,OpenPlay,False
Pass,95,43,44687,162,Successful,55.8,15.9,80.1,67.8,OpenPlay,False
Aerial,95,44,255169,13,Unsuccessful,20.6,34.4,,,OpenPlay,False
Aerial,95,44,11981,162,Successful,79.4,65.6,,,OpenPlay,False
Pass,95,46,11981,162,Unsuccessful,80.1,67.8,82.8,59.7,OpenPlay,False
BallTouch,95,46,328983,13,Unsuccessful,17.9,45.5,,,OpenPlay,False
MissedShots,95,47,33930,162,Successful,81.2,66.0,,,OpenPlay,False
Pass,96,43,92173,13,Unsuccessful,5.2,57.0,65.3,46.4,OpenPlay,False
End,96,48,,13,Successful,0.0,0.0,,,OpenPlay,False
End,96,48,,162,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,162,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,162,Successful,0.0,0.0,,,OpenPlay,
