Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallTouch,61,21,44120,13,Unsuccessful,19.2,98.7,,,OpenPlay,False
Pass,61,26,287504,168,Successful,76.0,0.0,70.7,14.3,ThrowIn,False
Pass,61,27,346738,168,Successful,70.7,14.3,74.1,14.3,OpenPlay,False
Pass,61,28,79533,168,Successful,74.1,14.3,71.6,5.3,OpenPlay,False
Pass,61,31,287504,168,Successful,71.6,5.3,62.3,5.9,OpenPlay,False
Pass,61,32,82917,168,Successful,62.3,5.9,63.9,15.3,OpenPlay,False
Pass,61,33,346738,168,Successful,63.9,15.3,72.1,11.3,OpenPlay,False
Pass,61,35,79533,168,Successful,71.1,15.7,71.1,32.4,OpenPlay,False
Pass,61,37,346738,168,Unsuccessful,73.1,31.3,100,28.8,OpenPlay,False
ShieldBallOpp,61,38,297403,13,Successful,0.0,0.0,,,OpenPlay,False
Card,62,26,102248,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,62,40,102248,13,Unsuccessful,5.0,49.9,58.2,69,OpenPlay,False
Pass,62,45,82917,168,Unsuccessful,37.1,29.8,58.9,14.7,OpenPlay,False
Pass,62,48,110260,13,Unsuccessful,36.3,91.8,38.2,91.8,OpenPlay,False
BlockedPass,62,48,382368,168,Successful,60.7,7.7,,,OpenPlay,False
Pass,63,1,297403,13,Unsuccessful,48.6,100.0,70,93.5,ThrowIn,False
Aerial,63,4,287504,168,Successful,30.2,9.8,,,OpenPlay,False
Aerial,63,4,44120,13,Unsuccessful,69.8,90.2,,,OpenPlay,False
Pass,63,5,287504,168,Successful,31.6,7.9,37.6,6.6,OpenPlay,False
Pass,63,7,79533,168,Successful,38.1,11.4,32.5,13.1,OpenPlay,False
BallRecovery,63,7,79533,168,Successful,38.1,11.4,,,OpenPlay,False
Pass,63,10,287504,168,Unsuccessful,31.7,8.5,39.1,6.2,OpenPlay,False
Pass,63,11,44120,13,Successful,66.2,97.1,80.4,94.2,OpenPlay,False
BallRecovery,63,13,73078,13,Successful,85.6,92.6,,,OpenPlay,False
Dispossessed,63,16,73078,13,Successful,83.7,96.4,,,OpenPlay,False
Tackle,63,16,346738,168,Successful,16.3,3.6,,,OpenPlay,False
Pass,63,39,297403,13,Successful,81.3,100.0,88.8,96.6,ThrowIn,False
BallTouch,63,42,73078,13,Unsuccessful,88.8,96.6,,,OpenPlay,False
Pass,63,44,362103,168,Unsuccessful,9.6,6.7,12.2,6.5,OpenPlay,False
BlockedPass,63,44,44120,13,Successful,87.9,97.5,,,OpenPlay,False
Pass,63,55,22319,168,Successful,5.0,43.3,8.6,19.1,OpenPlay,False
Pass,63,58,287504,168,Successful,8.6,19.1,25.3,15.6,OpenPlay,False
Pass,64,1,79533,168,Unsuccessful,25.2,11.7,27.9,11.6,OpenPlay,False
BlockedPass,64,1,44120,13,Successful,64.0,93.6,,,OpenPlay,False
Pass,64,24,362103,168,Successful,20.0,0.0,28.4,6.4,ThrowIn,False
Pass,64,26,79533,168,Unsuccessful,28.3,6.4,25.7,5.3,OpenPlay,False
Pass,64,27,44120,13,Successful,68.3,95.0,66,78.7,OpenPlay,False
BallRecovery,64,30,342563,13,Successful,67.9,76.7,,,OpenPlay,False
Pass,64,31,342563,13,Successful,67.9,76.7,67.4,61.2,OpenPlay,False
Dispossessed,64,32,89401,13,Successful,66.2,61.4,,,OpenPlay,False
Tackle,64,32,350138,168,Successful,33.8,38.6,,,OpenPlay,False
Pass,64,32,89401,13,Successful,61.0,44.8,53.5,46,OpenPlay,False
BallTouch,64,34,342563,13,Successful,54.0,47.0,,,OpenPlay,False
BallTouch,64,35,288795,13,Successful,52.7,46.2,,,OpenPlay,False
BallRecovery,64,38,382368,168,Successful,62.8,40.6,,,OpenPlay,False
Pass,64,39,382368,168,Successful,57.8,38.2,68.2,77.7,OpenPlay,False
Pass,64,42,83588,168,Successful,68.3,77.8,75.9,96.5,OpenPlay,False
Pass,64,46,92916,168,Successful,85.0,89.9,78.2,72.1,ShotAssist,False
SavedShot,64,48,83588,168,Successful,79.1,70.5,,,OpenPlay,False
Save,64,48,89401,13,Successful,14.0,40.1,,,OpenPlay,False
Pass,64,55,346738,168,Successful,74.2,40.2,70.2,33,OpenPlay,False
Pass,64,57,287504,168,Successful,68.8,35.7,64.7,45.8,OpenPlay,False
Pass,64,59,82917,168,Successful,64.4,48.5,71.8,54.4,OpenPlay,False
Pass,65,2,83588,168,Successful,69.7,55.1,63.9,74.7,OpenPlay,False
Pass,65,4,350138,168,Successful,62.3,73.4,54.1,62.7,OpenPlay,False
Pass,65,6,9342,168,Successful,55.2,66.6,56.7,86.3,OpenPlay,False
TakeOn,65,12,350138,168,Unsuccessful,77.0,92.6,,,OpenPlay,False
Tackle,65,12,125211,13,Successful,23.0,7.4,,,OpenPlay,False
BallRecovery,65,13,125211,13,Successful,22.7,12.2,,,OpenPlay,False
Challenge,65,14,83588,168,Unsuccessful,69.5,82.7,,,OpenPlay,False
TakeOn,65,14,125211,13,Successful,30.5,17.3,,,OpenPlay,False
Pass,65,15,125211,13,Successful,29.8,19.8,23.2,23.7,OpenPlay,False
Pass,65,18,89401,13,Unsuccessful,25.2,27.7,44.3,66.4,OpenPlay,False
Pass,65,21,287504,168,Unsuccessful,54.4,31.5,66.7,19.5,OpenPlay,False
Pass,65,22,297403,13,Successful,36.8,74.6,69.8,80,OpenPlay,False
Pass,65,28,44120,13,Successful,80.3,73.5,92.8,35.1,OpenPlay,False
BallTouch,65,30,73078,13,Unsuccessful,92.7,35.1,,,OpenPlay,False
BallTouch,65,32,9342,168,Unsuccessful,12.5,55.7,,,OpenPlay,False
Challenge,65,33,9342,168,Unsuccessful,25.6,36.8,,,OpenPlay,False
TakeOn,65,33,342563,13,Successful,74.4,63.2,,,OpenPlay,False
MissedShots,65,35,342563,13,Successful,85.0,57.9,,,OpenPlay,False
Pass,65,57,22319,168,Successful,4.8,43.3,13.8,87,OpenPlay,False
Pass,66,0,350138,168,Unsuccessful,15.6,96.9,20.7,95.1,OpenPlay,False
BlockedPass,66,0,342563,13,Successful,80.6,6.9,,,OpenPlay,False
Pass,66,18,350138,168,Successful,12.8,100.0,24.4,96.8,ThrowIn,False
Aerial,66,19,83588,168,Successful,26.1,94.7,,,OpenPlay,False
Aerial,66,19,125211,13,Unsuccessful,73.9,5.3,,,OpenPlay,False
Pass,66,20,83588,168,Unsuccessful,24.4,96.8,13.4,50.7,OpenPlay,False
Error,66,21,83588,168,Successful,13.4,50.7,,,OpenPlay,False
BallRecovery,66,22,44120,13,Successful,85.8,54.5,,,OpenPlay,True
Goal,66,23,44120,13,Successful,86.7,51.6,,,OpenPlay,False
Pass,69,3,83588,168,Successful,49.8,50.0,44.3,51.5,OpenPlay,False
Pass,69,6,82917,168,Successful,44.7,47.5,34.6,41.3,OpenPlay,False
Pass,69,8,287504,168,Successful,34.6,41.3,39.7,83.6,OpenPlay,False
Pass,69,11,350138,168,Successful,39.0,83.1,29.5,64.3,OpenPlay,False
Pass,69,13,9342,168,Successful,28.8,61.4,40.6,43.7,OpenPlay,False
Pass,69,15,79533,168,Successful,40.2,43.3,30.6,28.1,OpenPlay,False
Pass,69,20,287504,168,Successful,31.1,30.1,27.8,46.8,OpenPlay,False
Pass,69,23,9342,168,Successful,31.9,62.1,34.7,94.1,OpenPlay,False
Pass,69,25,350138,168,Unsuccessful,34.7,94.1,74.4,72.9,OpenPlay,False
Pass,69,29,27586,13,Unsuccessful,23.3,28.5,23.6,3.1,OpenPlay,False
Pass,69,37,92916,168,Successful,79.7,69.4,72.8,58.5,OpenPlay,False
Pass,69,39,346738,168,Successful,72.7,57.9,69.6,38.9,ShotAssist,False
MissedShots,69,42,287504,168,Successful,69.6,38.9,,,OpenPlay,False
Save,69,44,102248,13,Successful,4.9,47.6,,,OpenPlay,False
KeeperPickup,69,45,102248,13,Successful,4.9,47.6,,,OpenPlay,False
Pass,69,48,102248,13,Unsuccessful,10.7,51.5,22.9,90.7,OpenPlay,False
Pass,69,52,110260,13,Unsuccessful,24.3,90.8,26.7,91.3,OpenPlay,False
BallTouch,69,53,79533,168,Successful,73.3,8.7,,,OpenPlay,False
Pass,69,58,287504,168,Unsuccessful,44.6,6.6,52.7,9.5,OpenPlay,False
Pass,70,0,144890,13,Successful,46.4,85.9,54.1,94,OpenPlay,False
Pass,70,2,297403,13,Successful,55.0,94.7,59.3,80.6,OpenPlay,False
Pass,70,3,44120,13,Unsuccessful,59.4,80.6,62.3,64.9,OpenPlay,False
Interception,70,4,350138,168,Successful,21.2,11.6,,,OpenPlay,False
BallRecovery,70,5,350138,168,Successful,30.3,40.3,,,OpenPlay,False
BallTouch,70,5,350138,168,Successful,32.9,37.9,,,OpenPlay,False
Pass,70,6,362103,168,Unsuccessful,36.6,34.5,38,36.5,OpenPlay,False
BlockedPass,70,6,144890,13,Successful,64.4,66.2,,,OpenPlay,False
Pass,70,9,287504,168,Unsuccessful,33.5,10.4,43.2,19,OpenPlay,False
Interception,70,10,144890,13,Successful,56.9,77.0,,,OpenPlay,False
Pass,70,11,144890,13,Successful,59.4,76.0,56.9,77,OpenPlay,False
Pass,70,14,110260,13,Unsuccessful,46.5,95.3,44.7,94.1,OpenPlay,False
BlockedPass,70,14,382368,168,Successful,55.5,5.9,,,OpenPlay,False
Pass,70,34,297403,13,Successful,52.1,100.0,60.1,89.3,ThrowIn,False
Pass,70,35,73078,13,Successful,60.2,89.3,54.9,97.8,OpenPlay,False
BallTouch,70,38,297403,13,Unsuccessful,54.1,97.1,,,OpenPlay,False
BallRecovery,70,39,362103,168,Successful,40.5,4.3,,,OpenPlay,False
Dispossessed,70,40,362103,168,Successful,42.8,3.8,,,OpenPlay,False
Tackle,70,40,73078,13,Unsuccessful,57.2,96.2,,,OpenPlay,False
Pass,70,41,362103,168,Unsuccessful,39.7,4.6,62.2,19.7,OpenPlay,False
Pass,70,43,27586,13,Unsuccessful,39.9,83.7,97.4,67.6,OpenPlay,False
BallRecovery,70,43,27586,13,Successful,42.2,84.1,,,OpenPlay,False
KeeperPickup,70,47,22319,168,Successful,2.7,32.8,,,OpenPlay,False
Pass,70,49,22319,168,Successful,7.8,45.2,27,83.6,OpenPlay,False
Pass,70,54,350138,168,Successful,29.2,82.9,21.4,61.4,OpenPlay,False
Pass,71,0,9342,168,Successful,29.0,63.3,35.6,93.8,OpenPlay,False
Pass,71,3,350138,168,Unsuccessful,36.5,95.7,65.6,58.4,OpenPlay,False
BallRecovery,71,7,110260,13,Successful,34.9,43.4,,,OpenPlay,False
Pass,71,7,110260,13,Successful,35.2,44.0,40.6,59.1,OpenPlay,False
Pass,71,11,144890,13,Successful,40.7,61.4,49.6,39.6,OpenPlay,False
Pass,71,14,89401,13,Successful,52.3,33.3,61.6,36.4,OpenPlay,False
Pass,71,15,73078,13,Successful,61.8,36.3,73.1,4.3,OpenPlay,False
TakeOn,71,18,125211,13,Unsuccessful,82.8,7.6,,,OpenPlay,False
BallRecovery,71,20,350138,168,Successful,8.3,73.8,,,OpenPlay,False
Pass,71,20,350138,168,Successful,8.3,73.8,3.3,59.3,OpenPlay,False
Pass,71,22,22319,168,Unsuccessful,3.3,59.3,49.3,93.8,OpenPlay,False
BallRecovery,71,28,288795,13,Successful,45.6,6.4,,,OpenPlay,False
BallTouch,71,30,288795,13,Unsuccessful,44.3,4.9,,,OpenPlay,False
Pass,71,45,92916,168,Successful,59.4,100.0,60.7,87.7,ThrowIn,False
Pass,71,47,79533,168,Successful,63.7,79.1,75.1,72.3,OpenPlay,False
Pass,71,48,83588,168,Successful,74.5,71.2,71.3,73.2,OpenPlay,False
Pass,71,49,79533,168,Unsuccessful,68.5,72.0,70.5,70.3,OpenPlay,False
Clearance,71,52,27586,13,Successful,25.5,31.6,47.2,25,OpenPlay,False
Pass,71,54,73078,13,Successful,46.2,29.5,41.5,38.3,OpenPlay,False
Pass,71,55,144890,13,Successful,41.4,38.6,36.9,33.1,OpenPlay,False
BallRecovery,71,57,89401,13,Successful,37.5,37.0,,,OpenPlay,False
Pass,71,57,89401,13,Successful,37.5,37.0,38.3,68.8,OpenPlay,False
Pass,72,3,110260,13,Successful,44.3,81.7,47.3,63.1,OpenPlay,False
Pass,72,6,89401,13,Successful,47.3,63.1,45.4,78.1,OpenPlay,False
Pass,72,7,110260,13,Successful,42.2,78.7,29.1,70.2,OpenPlay,False
Pass,72,9,27586,13,Successful,30.1,74.5,39.6,93.9,OpenPlay,False
Pass,72,12,110260,13,Successful,39.2,92.1,39.3,79.1,OpenPlay,False
Pass,72,16,144890,13,Successful,52.8,64.3,55.8,31.8,OpenPlay,False
Pass,72,20,342563,13,Successful,63.7,20.6,72.3,3.2,OpenPlay,False
Pass,72,22,125211,13,Successful,72.4,3.2,63.5,8.8,OpenPlay,False
Pass,72,23,342563,13,Successful,64.4,9.7,74.8,22.7,OpenPlay,False
Pass,72,26,89401,13,Successful,77.1,18.5,73.3,4.4,OpenPlay,False
Pass,72,29,125211,13,Successful,71.6,12.8,55.3,19.1,OpenPlay,False
Pass,72,31,288795,13,Successful,55.3,19.1,61.5,47.6,OpenPlay,False
Pass,72,33,110260,13,Successful,61.4,49.3,63.2,69,OpenPlay,False
Pass,72,36,144890,13,Successful,67.7,72.9,83.4,88.7,OpenPlay,False
Pass,72,39,297403,13,Successful,84.5,88.2,83.9,69.9,OpenPlay,False
Pass,72,41,342563,13,Unsuccessful,84.1,67.3,84.5,54.6,OpenPlay,False
Interception,72,42,9342,168,Successful,15.5,48.9,,,OpenPlay,False
BallRecovery,72,43,82917,168,Successful,26.1,39.4,,,OpenPlay,False
Pass,72,44,82917,168,Unsuccessful,25.1,43.5,34.3,32,OpenPlay,False
BallRecovery,72,45,110260,13,Successful,71.4,72.0,,,OpenPlay,False
Pass,72,45,110260,13,Successful,68.8,73.2,67.8,62.9,OpenPlay,False
Pass,72,49,89401,13,Successful,70.0,56.4,74.5,42.8,OpenPlay,False
Pass,72,50,342563,13,Unsuccessful,74.5,42.8,79.7,46.7,OpenPlay,False
BallRecovery,72,51,9342,168,Successful,21.3,57.3,,,OpenPlay,False
Pass,72,52,9342,168,Unsuccessful,21.3,57.3,36,75.7,OpenPlay,False
BallRecovery,72,54,288795,13,Successful,66.2,23.0,,,OpenPlay,False
Pass,72,55,288795,13,Successful,66.2,23.0,67,30,OpenPlay,False
Pass,72,57,89401,13,Successful,67.1,30.0,69.7,21.6,OpenPlay,False
Pass,72,58,125211,13,Successful,69.7,21.6,59.1,13.8,OpenPlay,False
Pass,73,0,288795,13,Successful,53.9,17.6,33.5,41.8,OpenPlay,False
Pass,73,4,27586,13,Successful,33.2,43.0,36.2,65.1,OpenPlay,False
Pass,73,7,110260,13,Successful,40.0,74.5,48.7,88.1,OpenPlay,False
Pass,73,12,144890,13,Successful,55.2,87.7,45.5,85.7,OpenPlay,False
Pass,73,13,110260,13,Successful,45.6,85.7,46.3,70.9,OpenPlay,False
Pass,73,15,89401,13,Successful,46.3,70.9,31.8,63.9,OpenPlay,False
Pass,73,17,27586,13,Successful,32.6,56.4,47.3,26.5,OpenPlay,False
Dispossessed,73,30,288795,13,Successful,89.1,20.2,,,OpenPlay,False
Tackle,73,30,92916,168,Successful,10.9,79.8,,,OpenPlay,False
BallRecovery,73,32,82917,168,Successful,10.9,77.3,,,OpenPlay,False
Pass,73,33,82917,168,Successful,13.5,76.7,32.3,77.5,OpenPlay,False
Pass,73,38,346738,168,Successful,33.2,56.4,39.1,10.6,OpenPlay,False
Pass,73,43,362103,168,Successful,48.4,20.0,48.1,32.8,OpenPlay,False
Pass,73,45,79533,168,Successful,45.6,35.1,42.9,56,OpenPlay,False
Pass,73,47,82917,168,Successful,42.9,56.0,48.6,78.4,OpenPlay,False
Pass,73,53,350138,168,Successful,56.1,77.2,37.5,62.1,OpenPlay,False
Pass,73,56,9342,168,Successful,37.6,61.4,42.1,30.1,OpenPlay,False
Pass,73,58,287504,168,Successful,42.2,30.1,56.3,15.3,OpenPlay,False
Pass,74,1,346738,168,Unsuccessful,58.4,14.5,69.9,27.9,OpenPlay,False
Interception,74,3,110260,13,Successful,30.4,69.6,,,OpenPlay,False
Pass,74,6,346738,168,Unsuccessful,70.6,37.1,80.6,40,OpenPlay,False
BallRecovery,74,7,110260,13,Successful,18.4,61.1,,,OpenPlay,False
Pass,74,7,110260,13,Successful,18.4,61.1,20.1,38.8,OpenPlay,False
Pass,74,10,125211,13,Successful,21.3,36.9,31.5,40.7,OpenPlay,False
Pass,74,13,342563,13,Successful,34.6,52.2,32.9,60.2,OpenPlay,False
Pass,74,13,144890,13,Successful,34.2,57.7,35.5,42.3,OpenPlay,False
SubstitutionOff,74,43,79533,168,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,74,43,21562,168,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,74,56,346738,168,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,74,56,82699,168,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,75,52,73078,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,75,52,345845,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,76,15,125211,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,76,15,69945,13,Successful,0.0,0.0,,,OpenPlay,False
BallTouch,76,30,83588,168,Successful,68.7,55.1,,,OpenPlay,False
KeeperPickup,76,32,102248,13,Successful,2.7,51.2,,,OpenPlay,False
Pass,76,40,102248,13,Unsuccessful,13.3,50.9,61,75.7,OpenPlay,False
Pass,76,47,362103,168,Unsuccessful,39.0,24.1,59.1,28.5,OpenPlay,False
Pass,76,48,27586,13,Successful,39.4,71.5,41.9,96.9,OpenPlay,False
Pass,76,51,110260,13,Unsuccessful,42.2,97.2,59.9,89.3,OpenPlay,False
Pass,76,53,82917,168,Successful,35.8,18.8,32.2,38.9,OpenPlay,False
BallRecovery,76,54,9342,168,Successful,32.2,38.9,,,OpenPlay,False
Pass,76,55,9342,168,Successful,32.2,40.4,28.8,56.3,OpenPlay,False
Pass,76,57,350138,168,Successful,28.8,56.3,10.5,47,OpenPlay,False
Pass,76,58,22319,168,Successful,10.5,47.0,59.6,20.7,OpenPlay,False
Pass,77,2,382368,168,Unsuccessful,59.6,20.7,45.7,22.1,OpenPlay,False
Foul,77,5,144890,13,Successful,53.8,80.8,,,OpenPlay,False
Foul,77,5,362103,168,Unsuccessful,46.2,19.2,,,OpenPlay,False
Pass,77,48,27586,13,Successful,51.4,81.2,64.8,94.1,OpenPlay,False
Pass,77,51,110260,13,Successful,70.5,95.3,77,97.5,OpenPlay,False
Pass,77,54,297403,13,Unsuccessful,93.1,94.7,91.9,65.1,OpenPlay,False
Clearance,77,57,9342,168,Successful,9.5,35.9,31.9,11.4,OpenPlay,False
Pass,77,59,382368,168,Successful,33.8,11.6,32.1,31.2,OpenPlay,False
Pass,78,1,82699,168,Unsuccessful,31.9,32.0,31.8,61.8,OpenPlay,False
Pass,78,2,69945,13,Successful,67.5,34.5,67.4,39.4,OpenPlay,False
Pass,78,3,342563,13,Successful,65.0,40.8,42.4,28.1,OpenPlay,False
Pass,78,7,288795,13,Successful,42.2,28.3,21.2,50.9,OpenPlay,False
Pass,78,9,102248,13,Successful,20.5,51.6,19.1,72.6,OpenPlay,False
Pass,78,12,27586,13,Successful,19.1,72.6,25.3,95.3,OpenPlay,False
Pass,78,16,110260,13,Successful,32.5,81.7,27.1,72,OpenPlay,False
Pass,78,18,144890,13,Successful,31.4,63.6,45,35.7,OpenPlay,False
Pass,78,21,44120,13,Successful,43.3,32.5,47,4.6,OpenPlay,False
Pass,78,25,69945,13,Successful,47.0,4.6,59,16.8,OpenPlay,False
BallTouch,78,26,89401,13,Unsuccessful,59.0,16.8,,,OpenPlay,False
Foul,78,28,21562,168,Successful,38.3,79.2,,,OpenPlay,False
Foul,78,28,89401,13,Unsuccessful,61.7,20.8,,,OpenPlay,False
Pass,78,36,21562,168,Successful,38.5,76.0,44.5,95.7,OpenPlay,False
Pass,78,41,350138,168,Successful,44.5,94.5,30.8,77.9,OpenPlay,False
Pass,78,44,9342,168,Successful,30.9,73.8,31.8,24.9,OpenPlay,False
Pass,78,47,287504,168,Successful,31.8,24.9,10.6,36.4,OpenPlay,False
Pass,78,51,22319,168,Successful,14.9,37.3,24.4,6.5,OpenPlay,False
Pass,78,53,287504,168,Successful,24.4,6.5,12.2,38.2,OpenPlay,False
Pass,78,58,22319,168,Successful,14.2,44.5,28.1,54.9,OpenPlay,False
Pass,79,1,21562,168,Successful,27.0,55.4,22.1,78.5,OpenPlay,False
Pass,79,6,9342,168,Successful,37.3,83.9,34.2,96.6,OpenPlay,False
Pass,79,8,350138,168,Successful,23.8,95.2,44.7,94.4,OpenPlay,False
Dispossessed,79,13,92916,168,Successful,44.8,76.4,,,OpenPlay,False
Tackle,79,13,69945,13,Successful,55.2,23.6,,,OpenPlay,False
BallTouch,79,14,144890,13,Unsuccessful,56.2,24.6,,,OpenPlay,False
Dispossessed,79,15,92916,168,Successful,41.8,76.8,,,OpenPlay,False
Tackle,79,15,69945,13,Successful,58.2,23.2,,,OpenPlay,False
BallRecovery,79,16,69945,13,Successful,56.9,15.9,,,OpenPlay,False
Pass,79,17,69945,13,Successful,56.9,15.9,68.8,9.8,OpenPlay,False
Pass,79,23,342563,13,Unsuccessful,90.2,18.6,89,18.8,OpenPlay,False
BlockedPass,79,23,92916,168,Successful,9.7,82.1,,,OpenPlay,False
CornerAwarded,79,24,92916,168,Unsuccessful,10.4,81.6,,,OpenPlay,False
CornerAwarded,79,24,342563,13,Successful,89.6,18.4,,,OpenPlay,False
Pass,79,59,144890,13,Unsuccessful,99.5,0.5,89.6,51,CornerTaken,False
Clearance,80,3,287504,168,Successful,11.1,54.5,27.2,58.8,OpenPlay,True
Goal,80,4,69945,13,Successful,77.1,45.8,,,OpenPlay,False
Pass,80,44,83588,168,Successful,50.0,49.7,44.7,47.2,OpenPlay,False
Pass,80,46,82917,168,Successful,45.4,46.6,41.2,63.7,OpenPlay,False
Pass,80,48,21562,168,Successful,38.5,59.0,42.9,46.8,OpenPlay,False
Pass,80,49,82917,168,Successful,43.4,45.0,30.9,49.9,OpenPlay,False
Pass,80,55,9342,168,Unsuccessful,27.1,46.2,39.2,36.3,OpenPlay,False
BallRecovery,80,58,144890,13,Successful,64.4,41.6,,,OpenPlay,False
Pass,80,59,144890,13,Successful,64.2,60.4,74.4,40.8,OpenPlay,False
Pass,81,0,345845,13,Unsuccessful,74.1,41.2,86.7,57.3,OpenPlay,False
Clearance,81,2,9342,168,Successful,12.2,40.4,0,28.9,OpenPlay,False
CornerAwarded,81,5,9342,168,Unsuccessful,22.8,52.2,,,OpenPlay,False
CornerAwarded,81,5,144890,13,Successful,77.2,47.8,,,OpenPlay,False
SubstitutionOff,81,57,44120,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,81,57,239872,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,82,0,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,82,8,144890,13,Successful,99.6,99.1,75.4,82.8,CornerTaken,False
Pass,82,11,297403,13,Successful,72.9,81.8,83.3,94.2,OpenPlay,False
Pass,82,14,144890,13,Unsuccessful,83.1,92.1,92,49.4,OpenPlay,False
Clearance,82,17,9342,168,Successful,5.4,55.3,4.6,56.1,OpenPlay,False
BallTouch,82,18,82699,168,Successful,4.4,57.9,,,OpenPlay,False
KeeperPickup,82,20,22319,168,Successful,0.7,64.9,,,OpenPlay,False
Pass,82,26,22319,168,Successful,13.5,60.0,27.6,93.5,OpenPlay,False
Pass,82,32,350138,168,Unsuccessful,27.9,95.1,31.4,95.7,OpenPlay,False
BlockedPass,82,32,342563,13,Successful,76.1,2.6,,,OpenPlay,False
Pass,82,41,350138,168,Successful,33.2,100.0,38.2,93.8,ThrowIn,False
Pass,82,42,21562,168,Successful,38.2,93.8,36.2,96.5,OpenPlay,False
Pass,82,43,350138,168,Successful,36.2,96.5,41,96.6,OpenPlay,False
Dispossessed,82,45,382368,168,Successful,43.2,96.9,,,OpenPlay,False
Tackle,82,45,69945,13,Successful,56.8,3.1,,,OpenPlay,False
Pass,82,59,350138,168,Successful,47.1,100.0,59.3,97.2,ThrowIn,False
Pass,83,0,382368,168,Unsuccessful,59.3,97.2,53.1,95.9,OpenPlay,False
BallRecovery,83,3,342563,13,Successful,47.3,4.0,,,OpenPlay,False
Pass,83,3,342563,13,Successful,47.3,4.0,22.3,62.7,OpenPlay,False
Pass,83,9,297403,13,Successful,22.5,64.3,8,48.8,OpenPlay,False
Pass,83,14,102248,13,Successful,8.3,46.1,27.4,1.1,OpenPlay,False
Pass,83,19,69945,13,Unsuccessful,27.4,1.1,40.9,3.1,OpenPlay,False
BallRecovery,83,21,21562,168,Successful,58.0,96.5,,,OpenPlay,False
TakeOn,83,22,21562,168,Successful,60.2,93.5,,,OpenPlay,False
Challenge,83,22,342563,13,Unsuccessful,39.8,6.5,,,OpenPlay,False
Pass,83,26,21562,168,Unsuccessful,64.4,85.7,66.8,86.3,OpenPlay,False
BlockedPass,83,26,239872,13,Successful,35.4,20.9,,,OpenPlay,False
Dispossessed,83,28,21562,168,Successful,65.6,83.6,,,OpenPlay,False
Tackle,83,28,239872,13,Unsuccessful,34.4,16.4,,,OpenPlay,False
BallTouch,83,29,21562,168,Successful,66.6,86.5,,,OpenPlay,False
BallTouch,83,31,89401,13,Unsuccessful,26.1,8.8,,,OpenPlay,False
TakeOn,83,32,92916,168,Successful,74.2,92.8,,,OpenPlay,False
Challenge,83,32,69945,13,Unsuccessful,25.8,7.2,,,OpenPlay,False
BallTouch,83,37,92916,168,Unsuccessful,74.1,63.7,,,OpenPlay,False
Pass,83,39,89401,13,Successful,24.6,44.2,30,44.5,OpenPlay,False
BallRecovery,83,41,345845,13,Successful,36.0,40.0,,,OpenPlay,False
Pass,83,42,345845,13,Successful,42.6,35.4,51.7,18.2,OpenPlay,False
Pass,83,44,342563,13,Successful,51.7,18.2,54.6,33.1,OpenPlay,False
Pass,83,49,345845,13,Successful,54.1,41.9,56.2,65.5,OpenPlay,False
Pass,83,52,110260,13,Successful,72.1,71.1,87.8,81.4,OpenPlay,False
Pass,83,54,297403,13,Unsuccessful,87.8,81.4,90,55.1,OpenPlay,False
Clearance,83,55,9342,168,Successful,11.0,41.2,25.1,15.9,OpenPlay,False
Aerial,83,59,144890,13,Successful,77.4,86.2,,,OpenPlay,False
Aerial,83,59,382368,168,Unsuccessful,22.6,13.8,,,OpenPlay,False
Pass,83,59,144890,13,Successful,80.0,88.6,82.8,94.4,OpenPlay,False
Pass,84,1,297403,13,Unsuccessful,82.8,94.4,79.7,93.2,OpenPlay,False
Pass,84,3,382368,168,Unsuccessful,25.9,3.2,23.7,0,OpenPlay,False
Pass,84,16,110260,13,Successful,77.1,100.0,70.5,92.9,ThrowIn,False
Pass,84,17,144890,13,Successful,70.5,92.9,74.1,98.1,OpenPlay,False
Pass,84,18,110260,13,Successful,74.1,98.1,78.6,97.5,OpenPlay,False
Pass,84,18,297403,13,Successful,78.7,97.5,74.8,89.6,OpenPlay,False
Pass,84,19,144890,13,Successful,76.0,88.0,78.1,78.4,OpenPlay,False
Challenge,84,22,21562,168,Unsuccessful,20.6,31.7,,,OpenPlay,False
TakeOn,84,22,345845,13,Successful,79.4,68.3,,,OpenPlay,False
Pass,84,23,345845,13,Successful,81.2,64.9,79.1,57.1,ShotAssist,False
MissedShots,84,25,342563,13,Successful,79.2,55.4,,,OpenPlay,False
Pass,84,43,22319,168,Successful,5.0,63.0,24.2,94.8,OpenPlay,False
Pass,84,53,350138,168,Successful,51.9,98.9,72.1,98.3,OpenPlay,False
