Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallTouch,54,42,328983,13,Unsuccessful,78.8,9.3,,,OpenPlay,False
Pass,55,17,94885,23,Successful,23.3,100.0,36.7,85.7,ThrowIn,False
Pass,55,19,68648,23,Successful,36.7,85.7,43.2,91.5,OpenPlay,False
Dispossessed,55,21,303924,23,Successful,44.0,92.0,,,OpenPlay,False
Tackle,55,21,124316,13,Unsuccessful,56.0,8.0,,,OpenPlay,False
Pass,55,31,94885,23,Successful,40.7,100.0,48.3,94.4,ThrowIn,False
Pass,55,32,201755,23,Successful,48.3,94.4,45.7,87.2,OpenPlay,False
Pass,55,33,68648,23,Successful,45.7,87.2,41,95,OpenPlay,False
Pass,55,34,94885,23,Successful,41.0,95.0,29.2,59.9,OpenPlay,False
Pass,55,37,82726,23,Successful,28.7,55.5,37.8,19.2,OpenPlay,False
Pass,55,40,109227,23,Successful,37.8,19.2,31.2,33.4,OpenPlay,False
Pass,55,43,82726,23,Unsuccessful,33.4,31.2,88.6,41.2,OpenPlay,False
KeeperPickup,55,47,92173,13,Successful,10.6,60.3,,,OpenPlay,False
Pass,55,49,92173,13,Successful,11.8,59.1,18.7,67.3,OpenPlay,False
Pass,55,52,22210,13,Successful,24.0,68.8,32.7,92.6,OpenPlay,False
Pass,55,54,23072,13,Unsuccessful,32.9,93.3,52.7,86.8,OpenPlay,False
Interception,55,55,82726,23,Successful,48.3,13.0,,,OpenPlay,False
BallRecovery,55,57,82726,23,Successful,54.7,12.6,,,OpenPlay,False
Pass,55,58,82726,23,Successful,57.8,11.2,72.1,21.5,OpenPlay,False
BallTouch,56,0,201755,23,Unsuccessful,77.5,29.7,,,OpenPlay,False
Pass,56,1,328983,13,Unsuccessful,19.8,60.0,30.2,65.8,OpenPlay,False
Interception,56,2,82726,23,Successful,71.2,29.7,,,OpenPlay,False
BallTouch,56,3,342563,13,Successful,30.2,69.9,,,OpenPlay,False
TakeOn,56,7,82726,23,Unsuccessful,69.0,30.1,,,OpenPlay,False
Tackle,56,7,89401,13,Successful,31.0,69.9,,,OpenPlay,False
BallRecovery,56,8,89401,13,Successful,31.3,74.5,,,OpenPlay,False
Pass,56,9,89401,13,Successful,31.3,74.5,28.3,87.5,OpenPlay,False
Pass,56,10,23072,13,Successful,26.5,89.4,34.1,95.1,OpenPlay,False
Pass,56,11,342564,13,Unsuccessful,34.1,95.1,33.2,88.4,OpenPlay,False
Interception,56,12,82726,23,Successful,69.7,11.9,,,OpenPlay,False
Pass,56,13,82726,23,Successful,70.4,11.7,65.9,19.2,OpenPlay,False
Pass,56,14,342811,23,Successful,65.9,19.2,72.1,29.5,OpenPlay,False
Pass,56,16,68648,23,Successful,72.1,29.5,76.4,25.8,OpenPlay,False
BallRecovery,56,17,303924,23,Successful,75.4,30.6,,,OpenPlay,False
Pass,56,18,303924,23,Unsuccessful,75.4,35.5,100,23.9,OpenPlay,False
Pass,56,44,92173,13,Successful,4.5,49.0,35.1,70.5,OpenPlay,False
Pass,56,47,89401,13,Unsuccessful,35.1,70.5,48.3,54.6,OpenPlay,False
BallRecovery,56,49,136356,23,Successful,54.0,41.5,,,OpenPlay,False
Pass,56,50,136356,23,Successful,54.0,41.5,54.6,33,OpenPlay,False
Pass,56,51,342811,23,Successful,48.0,36.5,34.8,39.4,OpenPlay,False
Pass,56,53,105171,23,Successful,37.2,32.7,39.6,18.5,OpenPlay,False
Pass,56,55,82726,23,Successful,38.5,18.8,14.7,31.5,OpenPlay,False
Pass,56,57,46092,23,Successful,14.5,27.0,72.8,30,OpenPlay,False
Aerial,57,2,22210,13,Unsuccessful,29.8,68.0,,,OpenPlay,False
Aerial,57,2,201755,23,Successful,70.2,32.0,,,OpenPlay,False
Pass,57,3,201755,23,Unsuccessful,72.8,30.0,80.4,36.1,OpenPlay,False
Pass,57,6,92173,13,Unsuccessful,21.1,62.1,46.7,100,OpenPlay,False
Pass,57,22,109227,23,Successful,64.2,0.0,55.8,12.9,ThrowIn,False
Pass,57,23,82726,23,Successful,55.8,12.9,45,45.8,OpenPlay,False
Pass,57,25,112009,23,Unsuccessful,45.0,45.8,57.8,90,OpenPlay,False
Interception,57,27,255169,13,Successful,41.2,9.5,,,OpenPlay,False
BallRecovery,57,29,255169,13,Successful,58.0,7.7,,,OpenPlay,False
Pass,57,31,255169,13,Successful,71.5,14.1,87.3,58.5,BigChanceCreated,True
Goal,57,34,44120,13,Successful,90.6,56.3,,,OpenPlay,False
Pass,58,46,201755,23,Successful,49.8,50.0,37.2,43.9,OpenPlay,False
Pass,58,54,105171,23,Successful,31.9,45.0,70.2,38,OpenPlay,False
Aerial,58,55,22210,13,Unsuccessful,30.2,64.1,,,OpenPlay,False
Aerial,58,55,201755,23,Successful,69.8,35.9,,,OpenPlay,False
Pass,58,56,201755,23,Unsuccessful,70.3,37.9,69.5,27.7,OpenPlay,False
BallRecovery,58,57,23072,13,Successful,31.0,83.8,,,OpenPlay,False
Pass,58,59,23072,13,Unsuccessful,32.2,97.7,39.2,95.6,OpenPlay,False
BallTouch,59,0,109227,23,Successful,62.2,3.8,,,OpenPlay,False
Foul,59,3,82726,23,Unsuccessful,41.8,17.7,,,OpenPlay,False
Foul,59,3,342563,13,Successful,58.2,82.3,,,OpenPlay,False
Pass,59,22,89401,13,Successful,56.7,81.6,92.2,88,OpenPlay,False
Dispossessed,59,25,44120,13,Successful,94.6,90.2,,,OpenPlay,False
Tackle,59,25,105171,23,Unsuccessful,5.4,9.8,,,OpenPlay,False
BallTouch,59,26,44120,13,Unsuccessful,96.5,89.4,,,OpenPlay,False
BallRecovery,59,27,105171,23,Successful,4.4,15.0,,,OpenPlay,False
Pass,59,28,105171,23,Unsuccessful,4.4,15.0,6.3,13.2,OpenPlay,False
BallTouch,59,29,342564,13,Successful,90.2,91.5,,,OpenPlay,False
Pass,59,32,109227,23,Unsuccessful,4.5,6.7,30.1,13.7,OpenPlay,False
BallRecovery,59,33,89401,13,Successful,69.7,90.5,,,OpenPlay,False
Pass,59,34,89401,13,Successful,69.7,90.5,84.1,83.2,ShotAssist,False
MissedShots,59,39,342563,13,Successful,93.3,75.2,,,OpenPlay,False
Pass,60,6,46092,23,Successful,4.8,55.0,57.7,83.9,OpenPlay,False
Pass,60,8,94885,23,Unsuccessful,57.6,84.2,83.7,73.2,OpenPlay,False
KeeperPickup,60,13,92173,13,Successful,12.8,30.1,,,OpenPlay,False
Pass,60,14,92173,13,Successful,11.7,33.1,14.7,62,OpenPlay,False
Pass,60,18,22210,13,Successful,22.1,69.9,36.5,69.4,OpenPlay,False
Pass,60,21,342564,13,Successful,33.4,66.0,32.2,38.9,OpenPlay,False
Pass,60,27,328983,13,Successful,39.3,64.5,43,81.7,OpenPlay,False
Pass,60,28,342563,13,Successful,43.0,83.2,48.6,93.2,OpenPlay,False
Pass,60,30,23072,13,Successful,48.6,93.2,42.4,84.2,OpenPlay,False
Pass,60,33,328983,13,Unsuccessful,42.0,84.1,42.5,83.2,OpenPlay,False
BlockedPass,60,33,342811,23,Successful,58.9,26.1,,,OpenPlay,False
Aerial,60,34,89401,13,Unsuccessful,45.1,77.2,,,OpenPlay,False
Aerial,60,34,136356,23,Successful,54.9,22.8,,,OpenPlay,False
Pass,60,35,136356,23,Successful,56.9,23.3,61.9,26.4,OpenPlay,False
Aerial,60,36,342811,23,Successful,61.2,26.6,,,OpenPlay,False
Aerial,60,36,328983,13,Unsuccessful,38.8,73.4,,,OpenPlay,False
Pass,60,37,342811,23,Successful,61.9,26.4,68.7,29.8,OpenPlay,False
BallRecovery,60,38,303924,23,Successful,68.0,29.4,,,OpenPlay,False
BallTouch,60,39,303924,23,Unsuccessful,68.0,29.4,,,OpenPlay,False
BallTouch,60,40,22210,13,Successful,29.3,69.1,,,OpenPlay,False
BallTouch,60,41,303924,23,Successful,67.7,32.2,,,OpenPlay,False
BallRecovery,60,42,22210,13,Successful,32.5,67.8,,,OpenPlay,False
Pass,60,44,22210,13,Successful,33.2,67.2,51.9,48.2,OpenPlay,False
Foul,60,45,136356,23,Unsuccessful,47.4,52.9,,,OpenPlay,False
Foul,60,45,28421,13,Successful,52.6,47.1,,,OpenPlay,False
Pass,61,11,328983,13,Successful,54.7,42.9,54.7,18.8,OpenPlay,False
Pass,61,14,255169,13,Successful,48.1,15.5,34.3,29.1,OpenPlay,False
Pass,61,16,124316,13,Successful,34.3,29.1,32.2,67.3,OpenPlay,False
Pass,61,19,22210,13,Successful,32.3,67.6,40.6,89.7,OpenPlay,False
Pass,61,21,23072,13,Successful,41.0,90.5,29.4,69.7,OpenPlay,False
Pass,61,24,22210,13,Successful,26.7,67.6,35.6,7.6,OpenPlay,False
Pass,61,28,255169,13,Successful,35.3,7.6,46.4,16.4,OpenPlay,False
Pass,61,29,28421,13,Successful,46.4,16.4,33.7,14.6,OpenPlay,False
Challenge,61,30,68648,23,Unsuccessful,61.8,89.8,,,OpenPlay,False
TakeOn,61,30,255169,13,Successful,38.2,10.2,,,OpenPlay,False
Pass,61,32,255169,13,Successful,37.3,17.0,32.7,19.8,OpenPlay,False
Pass,61,34,328983,13,Successful,33.9,18.9,34.6,7.1,OpenPlay,False
Pass,61,35,255169,13,Successful,34.6,7.1,24.1,20.6,OpenPlay,False
Pass,61,38,124316,13,Successful,23.2,22.7,8,55.7,OpenPlay,False
Pass,61,41,92173,13,Successful,7.8,56.0,14.6,75.4,OpenPlay,False
Pass,61,44,22210,13,Successful,16.4,76.4,36,58.8,OpenPlay,False
Pass,61,47,89401,13,Successful,36.0,58.8,45.4,34.2,OpenPlay,False
Pass,61,48,28421,13,Successful,45.4,34.2,36.6,33.7,OpenPlay,False
Pass,61,49,328983,13,Successful,36.6,33.7,45.9,7.4,OpenPlay,False
Pass,61,52,255169,13,Successful,45.9,7.4,44.1,21.6,OpenPlay,False
Pass,61,53,328983,13,Successful,44.1,21.6,58.7,26.2,OpenPlay,False
Pass,61,59,28421,13,Unsuccessful,56.8,28.3,61.8,100,OpenPlay,False
Pass,62,12,109227,23,Successful,30.8,0.0,48.4,8.1,ThrowIn,False
Pass,62,17,201755,23,Successful,54.3,6.5,56.7,17,OpenPlay,False
Pass,62,18,342811,23,Unsuccessful,56.6,16.1,56.8,18.2,OpenPlay,False
Interception,62,19,328983,13,Successful,44.2,82.1,,,OpenPlay,False
Pass,62,22,82726,23,Successful,39.4,16.4,38.3,75.7,OpenPlay,False
Pass,62,24,112009,23,Successful,38.3,75.7,52.5,86.2,OpenPlay,False
Foul,62,27,94885,23,Successful,55.3,92.7,,,OpenPlay,False
Foul,62,27,255169,13,Unsuccessful,44.7,7.3,,,OpenPlay,False
Pass,62,49,94885,23,Successful,58.5,92.1,68.2,83.9,OpenPlay,False
Pass,62,51,68648,23,Unsuccessful,69.5,81.2,95.2,52.4,OpenPlay,False
Punch,62,52,92173,13,Successful,6.2,53.3,34.7,50.9,OpenPlay,False
BallRecovery,62,54,342564,13,Successful,34.7,50.4,,,OpenPlay,False
Challenge,62,55,136356,23,Unsuccessful,67.2,46.8,,,OpenPlay,False
TakeOn,62,55,342564,13,Successful,32.8,53.2,,,OpenPlay,False
Challenge,62,56,342811,23,Unsuccessful,66.6,51.2,,,OpenPlay,False
TakeOn,62,56,342564,13,Successful,33.4,48.8,,,OpenPlay,False
Pass,62,57,342564,13,Successful,31.9,50.3,35.7,70.3,OpenPlay,False
Pass,62,58,89401,13,Successful,35.7,70.3,46.4,88,OpenPlay,False
Dispossessed,63,3,342563,13,Successful,67.0,79.5,,,OpenPlay,False
Tackle,63,3,136356,23,Successful,33.0,20.5,,,OpenPlay,False
Pass,63,5,82726,23,Unsuccessful,26.4,21.5,49.8,29.2,OpenPlay,False
Pass,63,6,22210,13,Unsuccessful,48.4,71.1,68.1,61.4,OpenPlay,False
Pass,63,9,105171,23,Successful,34.5,35.7,36.6,29.1,OpenPlay,False
BallRecovery,63,11,68648,23,Successful,36.6,28.9,,,OpenPlay,False
Pass,63,12,68648,23,Successful,36.6,28.9,12,27,OpenPlay,False
Pass,63,13,46092,23,Successful,12.0,27.0,48.8,16.8,OpenPlay,False
Aerial,63,16,23072,13,Unsuccessful,51.3,86.4,,,OpenPlay,False
Aerial,63,16,342811,23,Successful,48.7,13.6,,,OpenPlay,False
Pass,63,17,342811,23,Successful,48.8,16.8,55.3,21.5,OpenPlay,False
Pass,63,19,201755,23,Unsuccessful,56.7,21.8,56,21.2,OpenPlay,False
BlockedPass,63,19,89401,13,Successful,44.7,86.8,,,OpenPlay,False
BallTouch,63,20,201755,23,Successful,57.0,8.9,,,OpenPlay,False
SubstitutionOff,63,40,342563,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,63,40,144890,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,63,57,23072,13,Successful,53.4,100.0,58.8,81.5,ThrowIn,False
Pass,64,0,44120,13,Successful,58.1,82.4,45.3,88.9,OpenPlay,False
Pass,64,1,144890,13,Successful,45.3,88.9,34.7,57.6,OpenPlay,False
Pass,64,3,124316,13,Successful,34.7,57.6,34.8,24.3,OpenPlay,False
Pass,64,7,255169,13,Successful,36.1,24.7,42.9,34.2,OpenPlay,False
Pass,64,8,328983,13,Successful,42.6,37.0,45.9,49.1,OpenPlay,False
Pass,64,9,89401,13,Successful,45.9,49.1,32.3,41.6,OpenPlay,False
Pass,64,11,124316,13,Successful,32.3,41.6,34,69.1,OpenPlay,False
Pass,64,13,22210,13,Successful,35.4,71.4,42.4,91.7,OpenPlay,False
Pass,64,15,23072,13,Successful,42.8,92.9,55.8,90,OpenPlay,False
Pass,64,16,144890,13,Unsuccessful,55.8,90.0,56.5,84.2,OpenPlay,False
BallRecovery,64,17,82726,23,Successful,43.7,19.5,,,OpenPlay,False
Pass,64,18,82726,23,Successful,43.7,19.5,56.5,24.1,OpenPlay,False
Pass,64,19,201755,23,Successful,58.2,25.8,64.3,32.7,OpenPlay,False
Pass,64,22,303924,23,Successful,63.8,41.8,72.1,70,OpenPlay,False
Pass,64,24,68648,23,Unsuccessful,75.3,69.4,91.6,74.8,OpenPlay,False
Clearance,64,26,255169,13,Successful,10.3,24.7,10.4,23,OpenPlay,False
BallTouch,64,27,94885,23,Successful,91.6,75.9,,,OpenPlay,False
Pass,64,56,92173,13,Successful,3.6,49.3,7.3,31.2,OpenPlay,False
Pass,64,58,124316,13,Unsuccessful,7.9,31.0,50.8,0,OpenPlay,False
Pass,65,5,112009,23,Successful,43.1,100.0,36.8,91.7,ThrowIn,False
Pass,65,11,105171,23,Successful,32.9,77.2,33.5,34.3,OpenPlay,False
Pass,65,13,82726,23,Successful,33.5,34.3,13.5,38.9,OpenPlay,False
Pass,65,19,46092,23,Successful,16.7,36.3,79.1,95.9,OpenPlay,False
BallTouch,65,25,94885,23,Unsuccessful,84.6,92.6,,,OpenPlay,False
SubstitutionOn,66,4,135891,23,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,66,4,342811,23,Successful,0.0,0.0,,,OpenPlay,False
Pass,66,17,255169,13,Successful,19.6,0.0,20.3,11.3,ThrowIn,False
Pass,66,19,328983,13,Unsuccessful,20.3,11.3,51.9,19.2,OpenPlay,False
Pass,66,21,105171,23,Unsuccessful,44.7,80.0,57.9,93.8,OpenPlay,False
Pass,66,22,28421,13,Successful,40.7,8.0,52.2,20,OpenPlay,False
Pass,66,25,144890,13,Unsuccessful,54.4,18.6,43.2,19.8,OpenPlay,False
BallRecovery,66,26,68648,23,Successful,58.0,81.8,,,OpenPlay,False
Pass,66,27,68648,23,Successful,56.0,82.8,45,82.8,OpenPlay,False
Pass,66,28,136356,23,Successful,43.9,74.4,43.6,44.7,OpenPlay,False
BallTouch,66,36,109227,23,Successful,64.4,9.2,,,OpenPlay,False
Pass,66,42,135891,23,Successful,76.4,17.1,74.3,27.4,OpenPlay,False
Pass,66,43,136356,23,Successful,74.3,27.4,82.5,13.4,OpenPlay,False
Pass,66,47,135891,23,Unsuccessful,95.2,15.1,95.2,20.7,OpenPlay,False
BallTouch,66,48,23072,13,Successful,5.0,80.2,,,OpenPlay,False
Clearance,66,49,255169,13,Successful,5.7,35.1,0,32.4,OpenPlay,False
CornerAwarded,66,50,135891,23,Successful,100.0,62.1,,,OpenPlay,False
CornerAwarded,66,50,255169,13,Unsuccessful,0.0,37.9,,,OpenPlay,False
Pass,67,16,68648,23,Successful,99.5,99.5,87.5,49.1,ShotAssist,False
SavedShot,67,18,303924,23,Successful,86.8,53.9,,,OpenPlay,False
Save,67,18,124316,13,Successful,6.9,44.6,,,OpenPlay,False
CornerAwarded,67,20,303924,23,Successful,97.2,60.0,,,OpenPlay,False
CornerAwarded,67,20,124316,13,Unsuccessful,2.8,40.0,,,OpenPlay,False
Pass,67,38,68648,23,Unsuccessful,99.5,99.5,94,50.1,CornerTaken,False
Clearance,67,40,89401,13,Successful,7.1,43.3,27.1,24.6,OpenPlay,False
Pass,67,45,94885,23,Unsuccessful,68.8,76.7,79.8,65.7,OpenPlay,False
Clearance,67,47,255169,13,Successful,24.6,38.2,53,51.5,OpenPlay,False
Pass,67,49,109227,23,Successful,44.1,52.1,24.6,49.1,OpenPlay,False
Pass,67,54,46092,23,Successful,24.5,46.0,76.7,71.8,OpenPlay,False
Aerial,67,57,255169,13,Unsuccessful,25.6,31.6,,,OpenPlay,False
Aerial,67,57,105171,23,Successful,74.4,68.4,,,OpenPlay,False
Pass,67,58,105171,23,Unsuccessful,76.7,71.8,75.9,60.9,OpenPlay,False
Pass,67,59,89401,13,Successful,28.7,44.3,4.1,50.1,OpenPlay,False
KeeperPickup,68,2,92173,13,Successful,3.7,50.1,,,OpenPlay,False
Pass,68,9,92173,13,Successful,12.0,51.6,24.1,86.8,OpenPlay,False
Pass,68,11,23072,13,Successful,27.2,90.9,13.5,75.1,OpenPlay,False
Pass,68,16,22210,13,Successful,14.1,71.7,21.7,63.4,OpenPlay,False
Pass,68,17,328983,13,Successful,21.7,63.4,11.6,77,OpenPlay,False
Pass,68,18,22210,13,Successful,11.6,77.0,21.4,94.7,OpenPlay,False
Pass,68,20,23072,13,Successful,21.4,94.8,12.5,77.2,OpenPlay,False
Pass,68,22,22210,13,Successful,14.1,79.3,25.5,81.1,OpenPlay,False
Pass,68,23,144890,13,Unsuccessful,25.5,81.1,28.4,42.2,OpenPlay,False
Interception,68,27,68648,23,Successful,73.1,61.2,,,OpenPlay,False
Claim,68,29,92173,13,Successful,12.0,47.8,,,OpenPlay,False
Pass,68,31,92173,13,Successful,14.7,40.7,30.1,9.7,OpenPlay,False
Pass,68,38,255169,13,Successful,48.2,8.0,50.2,18.5,OpenPlay,False
Pass,68,39,144890,13,Successful,50.2,18.5,53.7,8.9,OpenPlay,False
Pass,68,42,28421,13,Successful,53.7,8.9,35.7,19.8,OpenPlay,False
Pass,68,45,124316,13,Successful,32.1,25.9,24,55.5,OpenPlay,False
Pass,68,49,22210,13,Successful,24.7,59.9,39.3,91.4,OpenPlay,False
Pass,68,50,23072,13,Successful,39.3,91.4,46.5,79,OpenPlay,False
Pass,68,52,328983,13,Successful,45.7,80.9,54.6,95.6,OpenPlay,False
Pass,68,53,342564,13,Successful,54.6,95.6,36.4,88.9,OpenPlay,False
Pass,68,56,23072,13,Successful,36.4,88.9,23.9,72.6,OpenPlay,False
Pass,68,59,22210,13,Successful,22.6,69.9,19.8,38,OpenPlay,False
Pass,69,1,124316,13,Successful,15.4,31.9,32,10,OpenPlay,False
Pass,69,3,255169,13,Successful,32.0,10.0,33.4,35.4,OpenPlay,False
Pass,69,9,89401,13,Successful,44.3,54.2,49.6,86.3,OpenPlay,False
Pass,69,13,23072,13,Successful,52.0,86.9,59.5,96.2,OpenPlay,False
Pass,69,15,342564,13,Unsuccessful,65.0,87.1,64.1,72.3,OpenPlay,False
Interception,69,16,136356,23,Successful,38.5,23.9,,,OpenPlay,False
BallRecovery,69,17,136356,23,Successful,38.5,23.9,,,OpenPlay,False
Pass,69,18,136356,23,Successful,38.5,23.9,46.9,35.2,OpenPlay,False
BallTouch,69,19,135891,23,Unsuccessful,46.9,35.2,,,OpenPlay,False
Foul,69,24,135891,23,Unsuccessful,49.4,40.8,,,OpenPlay,False
Foul,69,24,89401,13,Successful,50.6,59.2,,,OpenPlay,False
SubstitutionOn,70,25,239872,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,70,25,342564,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,70,27,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,70,41,89401,13,Unsuccessful,46.5,59.4,81.6,83,OpenPlay,False
Clearance,70,45,105171,23,Successful,18.2,17.7,19.2,0,OpenPlay,False
Pass,71,5,23072,13,Successful,80.8,100.0,95.6,89,ThrowIn,False
Pass,71,7,44120,13,Unsuccessful,94.6,92.7,93.7,91.5,OpenPlay,False
BallTouch,71,8,82726,23,Successful,6.5,7.3,,,OpenPlay,False
Pass,71,11,136356,23,Unsuccessful,17.3,13.4,24.3,11.6,OpenPlay,False
Pass,71,12,89401,13,Unsuccessful,73.4,94.8,76,90.8,OpenPlay,False
BlockedPass,71,12,136356,23,Successful,19.5,8.8,,,OpenPlay,False
BallRecovery,71,15,303924,23,Successful,30.9,8.0,,,OpenPlay,False
Dispossessed,71,16,303924,23,Successful,34.6,8.0,,,OpenPlay,False
Tackle,71,16,89401,13,Successful,65.4,92.0,,,OpenPlay,False
Pass,71,25,109227,23,Successful,35.9,0.0,26.7,8.9,ThrowIn,False
Pass,71,30,82726,23,Successful,27.6,13.8,18.2,28.8,OpenPlay,False
Pass,71,34,105171,23,Successful,23.1,25.0,26.2,12.2,OpenPlay,False
Pass,71,35,82726,23,Successful,25.5,13.4,9.2,57.8,OpenPlay,False
Pass,71,39,46092,23,Successful,9.2,57.8,15.9,81.2,OpenPlay,False
Pass,71,43,112009,23,Successful,15.8,82.3,44.2,85.1,OpenPlay,False
BallTouch,71,44,201755,23,Successful,44.2,85.1,,,OpenPlay,False
Pass,71,45,68648,23,Unsuccessful,40.8,90.0,58.5,91.5,OpenPlay,False
BallRecovery,71,46,124316,13,Successful,42.3,4.6,,,OpenPlay,False
Pass,71,48,124316,13,Unsuccessful,42.5,5.5,67.8,20.3,OpenPlay,False
BallRecovery,71,50,112009,23,Successful,35.4,81.1,,,OpenPlay,False
Pass,71,51,112009,23,Unsuccessful,35.4,81.1,55.6,71.7,OpenPlay,False
BallRecovery,71,52,89401,13,Successful,45.7,34.0,,,OpenPlay,False
Pass,71,53,89401,13,Unsuccessful,45.7,34.0,89.8,26.2,OpenPlay,False
KeeperSweeper,71,55,46092,23,Successful,0.0,0.0,,,OpenPlay,False
KeeperPickup,71,56,46092,23,Successful,11.0,73.9,,,OpenPlay,False
Pass,71,59,46092,23,Successful,13.0,77.7,29.1,92.7,OpenPlay,False
Pass,72,2,94885,23,Successful,29.2,92.7,40.8,95.7,OpenPlay,False
Pass,72,3,135891,23,Successful,40.8,95.7,33.5,93.9,OpenPlay,False
Pass,72,8,94885,23,Successful,40.6,97.7,34,81.4,OpenPlay,False
Pass,72,10,136356,23,Successful,35.9,84.5,26.6,96.4,OpenPlay,False
Pass,72,13,112009,23,Successful,34.3,89.6,25.4,74.1,OpenPlay,False
Pass,72,16,105171,23,Successful,21.4,72.4,21.6,32.1,OpenPlay,False
Pass,72,20,82726,23,Unsuccessful,27.6,36.1,32.9,85.6,OpenPlay,False
BallRecovery,72,23,239872,13,Successful,68.7,14.1,,,OpenPlay,False
TakeOn,72,27,239872,13,Unsuccessful,85.6,12.1,,,OpenPlay,False
Tackle,72,27,112009,23,Successful,14.4,87.9,,,OpenPlay,False
Pass,72,45,255169,13,Successful,87.3,0.0,85.8,14.6,ThrowIn,False
Pass,72,48,44120,13,Unsuccessful,84.2,15.8,89.9,8.3,OpenPlay,False
Pass,72,49,94885,23,Successful,9.9,90.8,18.2,96.2,OpenPlay,False
BallRecovery,72,50,135891,23,Successful,18.2,96.2,,,OpenPlay,False
BallTouch,72,51,135891,23,Unsuccessful,18.2,96.2,,,OpenPlay,False
BallRecovery,72,52,44120,13,Successful,78.6,9.7,,,OpenPlay,False
Pass,72,52,44120,13,Unsuccessful,78.6,9.7,76.2,23.7,OpenPlay,False
Interception,72,53,136356,23,Successful,24.1,82.4,,,OpenPlay,False
Clearance,72,54,136356,23,Successful,24.3,84.5,25.9,100,OpenPlay,False
Pass,73,5,255169,13,Successful,75.2,0.0,78.2,12,ThrowIn,False
Pass,73,7,239872,13,Unsuccessful,78.2,12.6,76,0,OpenPlay,False
Pass,73,15,94885,23,Successful,26.6,100.0,44,89.3,ThrowIn,False
BallTouch,73,17,303924,23,Unsuccessful,43.7,88.4,,,OpenPlay,False
BallTouch,73,18,89401,13,Successful,58.6,22.2,,,OpenPlay,False
BallTouch,73,19,303924,23,Successful,43.5,85.7,,,OpenPlay,False
Pass,73,21,201755,23,Successful,45.3,69.3,52.8,27.7,OpenPlay,False
Pass,73,25,109227,23,Successful,54.0,30.6,45.8,39.1,OpenPlay,False
Pass,73,29,82726,23,Successful,47.1,41.6,61.6,42.5,OpenPlay,False
Pass,73,31,68648,23,Successful,61.2,31.5,59,11.1,OpenPlay,False
Pass,73,33,109227,23,Successful,59.0,11.1,71,3.4,OpenPlay,False
Pass,73,35,303924,23,Unsuccessful,71.0,3.4,93.9,0,OpenPlay,False
Pass,73,57,23072,13,Successful,21.3,100.0,19.9,86,ThrowIn,False
Pass,73,59,89401,13,Unsuccessful,19.9,86.0,45.1,76.7,OpenPlay,False
Aerial,74,1,44120,13,Unsuccessful,44.3,78.0,,,OpenPlay,False
Aerial,74,1,105171,23,Successful,55.7,22.0,,,OpenPlay,False
Pass,74,2,105171,23,Successful,56.5,20.7,70.1,46,OpenPlay,False
BallRecovery,74,4,135891,23,Successful,60.5,70.1,,,OpenPlay,False
Pass,74,10,135891,23,Successful,73.6,74.4,79.3,86.8,OpenPlay,False
Pass,74,12,94885,23,Successful,79.3,86.8,69,72.9,OpenPlay,False
Pass,74,14,136356,23,Successful,69.0,72.9,75.7,95,OpenPlay,False
Pass,74,19,94885,23,Successful,77.8,84.5,93.1,75.3,OpenPlay,False
Pass,74,22,68648,23,Unsuccessful,94.3,80.5,96.4,53.1,OpenPlay,False
Claim,74,24,92173,13,Successful,3.5,48.4,,,OpenPlay,False
Pass,74,27,92173,13,Successful,13.1,47.0,28.6,43.7,OpenPlay,False
Pass,74,29,144890,13,Successful,28.6,43.7,28.7,71.1,OpenPlay,False
Pass,74,32,89401,13,Successful,28.7,71.1,37.1,94.4,OpenPlay,False
Pass,74,35,44120,13,Unsuccessful,35.1,94.5,36,92.4,OpenPlay,False
BlockedPass,74,35,82726,23,Successful,67.9,10.7,,,OpenPlay,False
Pass,74,39,23072,13,Successful,25.1,79.0,31,70,OpenPlay,False
Pass,74,40,89401,13,Successful,30.1,66.4,21.9,41.3,OpenPlay,False
Pass,74,41,124316,13,Successful,21.9,41.3,22.5,20.7,OpenPlay,False
Pass,74,42,255169,13,Successful,23.0,19.4,40,10.7,OpenPlay,False
Pass,74,45,328983,13,Successful,38.2,16.1,44.5,52.5,OpenPlay,False
Pass,74,50,144890,13,Successful,52.6,72.9,62.2,85.4,OpenPlay,False
Pass,74,53,23072,13,Successful,68.8,83.0,78.8,94.2,OpenPlay,False
Pass,74,56,44120,13,Successful,83.6,83.3,93.3,76.9,OpenPlay,False
Pass,74,58,28421,13,Unsuccessful,94.8,75.1,92.9,64.5,OpenPlay,False
Clearance,74,59,105171,23,Successful,8.5,36.0,7,0,OpenPlay,False
Pass,75,21,23072,13,Successful,92.9,100.0,83.5,89.4,ThrowIn,False
Pass,75,23,44120,13,Successful,83.4,89.4,89.3,95.4,OpenPlay,False
