Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,85,37,110260,13,Unsuccessful,55.3,70.3,67.1,29.1,OpenPlay,False
BallTouch,85,41,113069,24,Unsuccessful,25.4,75.4,,,OpenPlay,False
Foul,85,42,239872,13,Successful,83.4,18.4,,,OpenPlay,False
Foul,85,42,136776,24,Unsuccessful,16.6,81.6,,,OpenPlay,False
Card,86,15,136776,24,Successful,0.0,0.0,,,OpenPlay,False
Pass,86,58,239872,13,Unsuccessful,82.6,18.5,95.5,51.3,OpenPlay,False
Clearance,87,1,123167,24,Successful,4.9,49.6,0,41.9,OpenPlay,False
CornerAwarded,87,2,123167,24,Unsuccessful,1.6,45.3,,,OpenPlay,False
CornerAwarded,87,2,239872,13,Successful,98.4,54.7,,,OpenPlay,False
Pass,87,15,144890,13,Unsuccessful,99.5,99.5,93.2,54.9,CornerTaken,False
Aerial,87,18,303107,24,Successful,7.3,43.9,,,OpenPlay,False
Aerial,87,18,288795,13,Unsuccessful,92.7,56.1,,,OpenPlay,False
Clearance,87,19,303107,24,Successful,7.6,42.7,22.7,74.2,OpenPlay,False
Pass,87,20,89401,13,Successful,75.6,25.6,86.4,15.3,OpenPlay,False
Pass,87,23,239872,13,Unsuccessful,89.8,15.9,95.1,52.1,OpenPlay,False
KeeperPickup,87,25,2987,24,Successful,4.7,48.7,,,OpenPlay,False
Pass,87,43,2987,24,Successful,14.9,52.7,62.9,13.8,OpenPlay,False
Pass,87,47,303107,24,Successful,62.9,13.7,59.6,4.1,OpenPlay,False
TakeOn,87,50,113069,24,Successful,58.4,2.6,,,OpenPlay,False
Challenge,87,50,144890,13,Unsuccessful,41.6,97.4,,,OpenPlay,False
Pass,87,52,113069,24,Successful,52.6,2.5,59.5,2.8,OpenPlay,False
Pass,87,54,337883,24,Successful,59.2,2.8,59.1,9.1,OpenPlay,False
Pass,87,58,113069,24,Unsuccessful,71.6,24.7,81.9,56.4,OpenPlay,False
BallRecovery,88,0,342563,13,Successful,18.2,43.7,,,OpenPlay,False
Pass,88,0,342563,13,Successful,18.2,43.7,27.6,31.6,OpenPlay,False
Dispossessed,88,5,239872,13,Successful,34.6,12.2,,,OpenPlay,False
Tackle,88,5,313545,24,Successful,65.4,87.8,,,OpenPlay,False
BallRecovery,88,7,313545,24,Successful,53.0,96.5,,,OpenPlay,False
Pass,88,8,313545,24,Successful,53.0,96.5,43.2,89.6,OpenPlay,False
Pass,88,10,123167,24,Unsuccessful,43.2,89.6,52.8,100,OpenPlay,False
Pass,88,15,239872,13,Successful,42.5,0.0,37.1,5.5,ThrowIn,False
Pass,88,17,342563,13,Successful,37.1,5.8,29.4,15.5,OpenPlay,False
Pass,88,19,288795,13,Successful,29.4,17.1,36.3,26.8,OpenPlay,False
Pass,88,20,89401,13,Unsuccessful,36.0,30.6,49.2,65.4,OpenPlay,False
Interception,88,23,113069,24,Successful,51.1,33.0,,,OpenPlay,False
Pass,88,25,44120,13,Successful,50.7,100.0,43.9,95.4,ThrowIn,False
Pass,88,29,144890,13,Successful,44.2,95.3,40.7,84.1,OpenPlay,False
Pass,88,33,110260,13,Successful,46.5,65.1,46.7,36.4,OpenPlay,False
Pass,88,36,288795,13,Successful,48.4,30.7,58.7,12.8,OpenPlay,False
Pass,88,41,89401,13,Successful,64.7,17.4,66.3,34.3,OpenPlay,False
Pass,88,44,288795,13,Successful,68.4,37.9,79.4,96,OpenPlay,False
Pass,88,48,297403,13,Successful,83.1,92.6,80.9,83.6,OpenPlay,False
Pass,88,51,44120,13,Unsuccessful,80.1,77.8,90.5,53,OpenPlay,False
Clearance,88,53,123167,24,Successful,9.0,46.0,51.9,0,OpenPlay,False
Pass,89,0,110260,13,Successful,50.3,100.0,32.2,83.6,ThrowIn,False
Pass,89,6,102248,13,Successful,30.6,62.7,43.5,92.7,OpenPlay,False
Pass,89,11,110260,13,Successful,52.1,91.8,57.9,86.3,OpenPlay,False
Pass,89,13,44120,13,Successful,58.1,86.2,51.6,90.8,OpenPlay,False
Pass,89,15,110260,13,Successful,48.2,86.8,43.7,66.7,OpenPlay,False
Pass,89,18,144890,13,Successful,44.8,59.3,52.5,23.9,OpenPlay,False
Foul,89,22,89401,13,Successful,52.4,16.6,,,OpenPlay,False
Foul,89,22,313545,24,Unsuccessful,47.6,83.4,,,OpenPlay,False
Pass,89,28,288795,13,Successful,43.6,7.7,46.4,11.4,OpenPlay,False
Pass,89,30,89401,13,Successful,46.8,21.5,45.9,37.3,OpenPlay,False
Pass,89,31,288795,13,Successful,45.9,37.3,44.8,69.6,OpenPlay,False
Pass,89,35,144890,13,Successful,47.7,71.1,62.5,96.6,OpenPlay,False
Pass,89,37,297403,13,Successful,65.5,95.7,67.1,82.4,OpenPlay,False
Pass,89,39,110260,13,Successful,67.8,78.7,66.2,90.5,OpenPlay,False
Pass,89,42,144890,13,Successful,69.4,89.3,87.3,96.6,OpenPlay,False
Pass,89,44,297403,13,Unsuccessful,88.4,96.8,89.3,93.9,OpenPlay,False
BallTouch,89,44,260493,24,Successful,7.4,6.2,,,OpenPlay,False
Clearance,89,48,301440,24,Successful,3.5,28.0,22.5,13.7,OpenPlay,False
Pass,89,50,144890,13,Unsuccessful,76.2,88.7,72,75.3,OpenPlay,False
BallRecovery,89,52,318449,24,Successful,28.8,27.7,,,OpenPlay,False
Foul,89,55,318449,24,Successful,36.0,37.8,,,OpenPlay,False
Foul,89,55,342563,13,Unsuccessful,64.0,62.2,,,OpenPlay,False
Card,90,1,342563,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,90,45,2987,24,Unsuccessful,32.1,51.8,72.9,20,OpenPlay,False
Aerial,90,48,110260,13,Successful,29.0,81.4,,,OpenPlay,False
Aerial,90,48,303107,24,Unsuccessful,71.0,18.6,,,OpenPlay,False
Pass,90,49,110260,13,Unsuccessful,30.9,82.7,41.8,94.2,OpenPlay,False
Aerial,90,50,260493,24,Successful,61.3,7.9,,,OpenPlay,False
Aerial,90,50,44120,13,Unsuccessful,38.7,92.1,,,OpenPlay,False
Pass,90,51,260493,24,Unsuccessful,64.8,8.3,71,7.9,OpenPlay,False
Pass,90,52,144890,13,Successful,36.3,92.7,32,94.5,OpenPlay,False
BallRecovery,90,52,144890,13,Successful,36.3,92.7,,,OpenPlay,False
Pass,90,53,297403,13,Unsuccessful,32.0,94.5,46.8,60.9,OpenPlay,False
Aerial,90,56,123167,24,Successful,53.2,39.9,,,OpenPlay,False
Aerial,90,56,345845,13,Unsuccessful,46.8,60.1,,,OpenPlay,False
Pass,90,56,123167,24,Unsuccessful,53.4,41.5,64,48.4,OpenPlay,False
Pass,91,0,342563,13,Successful,36.0,51.9,44.7,22.1,OpenPlay,False
Pass,91,2,239872,13,Successful,44.6,21.2,40.6,29.1,OpenPlay,False
Pass,91,3,342563,13,Successful,41.2,29.1,42.6,36.4,OpenPlay,False
Pass,91,5,89401,13,Successful,42.8,36.6,47.3,74.8,OpenPlay,False
Pass,91,11,144890,13,Successful,63.9,85.9,74.4,98,OpenPlay,False
TakeOn,91,14,297403,13,Unsuccessful,80.9,95.7,,,OpenPlay,False
Pass,91,47,2987,24,Successful,4.9,44.2,52.3,3.7,OpenPlay,False
Pass,91,51,113069,24,Unsuccessful,52.3,3.7,61.2,8.2,OpenPlay,False
Pass,91,53,288795,13,Unsuccessful,37.4,82.6,57.7,100,OpenPlay,False
SubstitutionOff,92,41,318449,24,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,92,41,32858,24,Successful,0.0,0.0,,,OpenPlay,False
Pass,92,51,260493,24,Unsuccessful,53.0,0.0,96.1,6.8,ThrowIn,False
BallRecovery,92,56,288795,13,Successful,3.6,86.6,,,OpenPlay,False
Pass,92,57,288795,13,Successful,3.6,86.6,14.3,96.9,OpenPlay,False
Pass,92,59,297403,13,Successful,15.4,97.1,40.6,83.8,OpenPlay,False
Pass,93,1,73078,13,Successful,40.6,83.8,46.4,80.8,OpenPlay,False
Pass,93,2,345845,13,Unsuccessful,45.7,84.5,77.5,80.6,OpenPlay,False
BallRecovery,93,5,123167,24,Successful,21.4,14.7,,,OpenPlay,False
Pass,93,8,123167,24,Unsuccessful,8.3,4.1,35.1,0,OpenPlay,False
Pass,93,17,297403,13,Successful,72.5,100.0,81.8,95.7,ThrowIn,False
Pass,93,19,44120,13,Successful,81.2,96.2,80.1,97.7,OpenPlay,False
Pass,93,21,144890,13,Successful,80.1,97.7,72.7,93.2,OpenPlay,False
Pass,93,22,297403,13,Successful,72.5,93.2,59.3,41.5,OpenPlay,False
Pass,93,29,89401,13,Successful,61.9,37.4,75.4,10.9,OpenPlay,False
Pass,93,32,239872,13,Successful,75.7,11.1,66.3,25.9,OpenPlay,False
Pass,93,34,89401,13,Unsuccessful,64.3,28.3,77.8,88.4,OpenPlay,False
Interception,93,38,113069,24,Successful,22.4,5.9,,,OpenPlay,False
Challenge,93,42,303107,24,Unsuccessful,44.7,7.4,,,OpenPlay,False
TakeOn,93,42,297403,13,Successful,55.3,92.6,,,OpenPlay,False
Pass,93,45,297403,13,Successful,35.2,87.7,31.7,51.9,OpenPlay,False
Pass,93,48,102248,13,Successful,32.7,50.3,35,40.3,OpenPlay,False
Pass,93,52,89401,13,Successful,37.7,43.1,25.3,54.8,OpenPlay,False
Pass,93,56,102248,13,Successful,28.3,54.8,33.5,29.4,OpenPlay,False
Challenge,94,0,313545,24,Unsuccessful,64.0,77.0,,,OpenPlay,False
TakeOn,94,0,89401,13,Successful,36.0,23.0,,,OpenPlay,False
Pass,94,1,89401,13,Successful,36.3,27.1,54.5,5.2,OpenPlay,False
Pass,94,7,239872,13,Successful,63.1,14.1,67.4,27,OpenPlay,False
Pass,94,8,342563,13,Successful,67.4,27.0,61.3,25.9,OpenPlay,False
Pass,94,10,239872,13,Successful,58.9,29.2,64.2,78.4,OpenPlay,False
Pass,94,12,144890,13,Successful,68.4,77.0,84.5,89.7,OpenPlay,False
Pass,94,15,297403,13,Successful,84.5,89.7,76.1,77.8,OpenPlay,False
Pass,94,18,144890,13,Unsuccessful,75.0,75.1,96.9,46.9,OpenPlay,False
KeeperPickup,94,20,2987,24,Successful,4.7,53.4,,,OpenPlay,False
End,94,27,,13,Successful,0.0,0.0,,,OpenPlay,False
End,94,27,,24,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,24,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,24,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,
