Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,81,14,27586,13,Successful,40.8,77.5,46.8,96.2,OpenPlay,False
Pass,81,17,328983,13,Successful,46.8,96.2,60,98.4,OpenPlay,False
Pass,81,19,110260,13,Successful,59.9,97.1,57.2,89.1,OpenPlay,False
Pass,81,22,328983,13,Successful,51.7,83.1,50.9,51.1,OpenPlay,False
Pass,81,29,342563,13,Successful,53.8,60.9,56.6,81.7,OpenPlay,False
Pass,81,33,328983,13,Successful,55.5,71.7,52.2,46,OpenPlay,False
Pass,81,36,124316,13,Successful,55.5,38.9,68.2,8.6,OpenPlay,False
Pass,81,41,125211,13,Successful,69.7,23.3,65.4,28.3,OpenPlay,False
Pass,81,43,342563,13,Successful,66.7,29.5,66.1,41.9,OpenPlay,False
Pass,81,44,13756,13,Successful,68.2,38.2,65.8,28.6,OpenPlay,False
Pass,81,46,342563,13,Successful,65.9,28.0,89.8,12.6,OpenPlay,False
Pass,81,52,239872,13,Successful,82.6,5.0,76.8,3.4,OpenPlay,False
Pass,81,53,125211,13,Successful,76.8,3.4,69.4,10.1,OpenPlay,False
Pass,81,57,342563,13,Successful,69.4,10.4,78.8,2.3,OpenPlay,False
Pass,81,59,125211,13,Successful,78.8,2.3,74.4,4.7,OpenPlay,False
Pass,82,4,239872,13,Successful,73.1,16.8,68.5,24.1,OpenPlay,False
Pass,82,5,342563,13,Successful,68.5,24.1,58.7,67.3,OpenPlay,False
Pass,82,8,328983,13,Successful,60.8,72.9,80.5,93.9,OpenPlay,False
Pass,82,11,110260,13,Successful,78.9,92.4,68.7,76.9,OpenPlay,False
Pass,82,14,328983,13,Successful,68.7,76.9,67.6,70.3,OpenPlay,False
Pass,82,15,13756,13,Successful,67.5,67.9,69.5,48.8,OpenPlay,False
Pass,82,23,342563,13,Successful,63.7,66.9,70.2,94.7,OpenPlay,False
Pass,82,29,328983,13,Successful,70.5,67.3,82,56.9,OpenPlay,False
Pass,82,30,44120,13,Unsuccessful,82.0,56.9,88.8,60.3,OpenPlay,False
Clearance,82,31,22079,14,Successful,9.7,43.4,37.1,26.2,OpenPlay,False
BallTouch,82,35,342563,13,Unsuccessful,58.3,67.2,,,OpenPlay,False
TakeOn,82,36,106981,14,Unsuccessful,36.8,40.0,,,OpenPlay,False
Tackle,82,36,342563,13,Successful,63.2,60.0,,,OpenPlay,False
Pass,82,40,125211,13,Successful,58.1,28.9,29.6,33.4,OpenPlay,False
Pass,82,43,124316,13,Successful,29.6,33.4,12.8,55.5,OpenPlay,False
Pass,82,45,92173,13,Successful,12.8,55.5,23.3,92,OpenPlay,False
Pass,82,51,27586,13,Successful,13.6,80.8,8.4,21.5,OpenPlay,False
Pass,83,1,124316,13,Successful,27.7,24.9,21.9,53.7,OpenPlay,False
Pass,83,4,27586,13,Successful,21.4,50.0,24.1,26.2,OpenPlay,False
Pass,83,8,124316,13,Successful,26.6,21.0,34.2,3.2,OpenPlay,False
Pass,83,10,125211,13,Successful,34.5,4.3,27.1,17,OpenPlay,False
Pass,83,13,124316,13,Unsuccessful,29.5,12.9,42.1,12.9,OpenPlay,False
Interception,83,14,106413,14,Successful,60.9,81.1,,,OpenPlay,False
Pass,83,15,299272,14,Unsuccessful,55.1,94.8,55.7,94.6,OpenPlay,False
BallTouch,83,16,239872,13,Successful,42.7,8.1,,,OpenPlay,False
BallRecovery,83,17,137015,14,Successful,65.5,81.4,,,OpenPlay,False
Pass,83,19,137015,14,Successful,67.0,75.3,67.6,65.7,OpenPlay,False
Pass,83,21,136345,14,Successful,66.6,70.8,59.1,75.4,OpenPlay,False
Pass,83,22,327683,14,Successful,59.8,74.8,62.2,69.4,OpenPlay,False
Pass,83,27,106413,14,Successful,64.9,46.3,55.7,28.3,OpenPlay,False
Pass,83,28,22079,14,Successful,55.7,28.3,62.4,36.6,OpenPlay,False
Pass,83,29,106413,14,Successful,62.4,36.6,64.2,6.8,OpenPlay,False
Pass,83,33,120763,14,Successful,66.2,7.4,66.3,23.1,OpenPlay,False
Pass,83,34,136945,14,Successful,65.7,23.4,67.2,6.4,OpenPlay,False
Pass,83,38,120763,14,Successful,68.3,5.6,68.4,20.7,OpenPlay,False
Pass,83,43,106413,14,Successful,71.6,23.6,70.2,45.4,OpenPlay,False
Pass,83,45,136345,14,Successful,70.2,45.4,70.6,74.4,OpenPlay,False
Pass,83,48,299272,14,Unsuccessful,72.5,73.5,86.8,40.9,OpenPlay,False
Clearance,83,50,110260,13,Successful,11.7,54.6,20.4,41.3,OpenPlay,False
Pass,83,51,328983,13,Successful,20.4,41.3,28.7,70.2,OpenPlay,False
BallRecovery,83,52,13756,13,Successful,28.7,70.2,,,OpenPlay,False
Pass,83,53,13756,13,Unsuccessful,28.7,70.2,44,80.3,OpenPlay,False
BallRecovery,83,55,22079,14,Successful,56.8,26.1,,,OpenPlay,False
Pass,83,56,22079,14,Successful,56.8,26.1,61.7,26.7,OpenPlay,False
Pass,83,57,136345,14,Successful,61.7,26.7,62.7,11.3,OpenPlay,False
Pass,83,58,136945,14,Successful,62.7,11.3,60.9,23.9,OpenPlay,False
Pass,83,59,136345,14,Successful,60.9,23.9,62.7,10.3,OpenPlay,False
Pass,84,0,136945,14,Successful,62.7,10.3,60.5,25,OpenPlay,False
Pass,84,1,136345,14,Successful,60.5,25.0,62.5,10.6,OpenPlay,False
Pass,84,2,136945,14,Successful,61.9,12.2,58.3,31.3,OpenPlay,False
Pass,84,3,327683,14,Successful,58.3,31.3,63.6,38.6,OpenPlay,False
Pass,84,6,106413,14,Successful,61.6,49.4,65.2,92.4,OpenPlay,False
Pass,84,12,299272,14,Successful,64.1,81.7,60.9,57.8,OpenPlay,False
Pass,84,14,327683,14,Successful,63.1,50.7,64.6,41.2,OpenPlay,False
Pass,84,15,136345,14,Successful,64.6,41.2,46.9,57.8,OpenPlay,False
Pass,84,17,317998,14,Successful,46.9,57.8,43.4,39.5,OpenPlay,False
Pass,84,19,22079,14,Successful,43.4,39.5,45.5,66.1,OpenPlay,False
Pass,84,22,317998,14,Successful,45.5,66.3,53.3,94.4,OpenPlay,False
Pass,84,24,299272,14,Successful,53.3,94.4,62.2,92.6,OpenPlay,False
Pass,84,25,137015,14,Unsuccessful,62.2,92.6,62.2,91.1,OpenPlay,False
BlockedPass,84,25,125211,13,Successful,40.1,3.2,,,OpenPlay,False
Pass,84,40,299272,14,Successful,56.6,100.0,59.2,87.4,ThrowIn,False
Pass,84,46,136345,14,Successful,74.7,50.1,89.3,25.8,OpenPlay,False
Pass,84,47,136945,14,Successful,89.3,25.8,86.4,31.3,OpenPlay,False
BallTouch,84,48,120763,14,Unsuccessful,86.4,31.3,,,OpenPlay,False
BallTouch,84,49,27586,13,Successful,9.8,68.0,,,OpenPlay,False
Dispossessed,84,50,110260,13,Successful,7.7,60.6,,,OpenPlay,False
Tackle,84,50,120763,14,Successful,92.3,39.4,,,OpenPlay,False
TakeOn,84,51,120763,14,Unsuccessful,91.4,36.0,,,OpenPlay,False
Tackle,84,51,342563,13,Successful,8.6,64.0,,,OpenPlay,False
BallRecovery,84,52,110260,13,Successful,6.8,63.9,,,OpenPlay,False
Pass,84,53,110260,13,Successful,9.0,66.9,0.6,68.8,OpenPlay,False
Pass,84,55,27586,13,Successful,0.6,66.3,30,16.5,OpenPlay,False
Foul,84,59,239872,13,Successful,29.7,17.6,,,OpenPlay,False
Foul,84,59,299272,14,Unsuccessful,70.3,82.4,,,OpenPlay,False
Pass,85,36,124316,13,Successful,30.9,16.7,25.1,53,OpenPlay,False
Pass,85,38,27586,13,Successful,25.0,60.3,39.4,97.7,OpenPlay,False
Pass,85,41,110260,13,Successful,42.2,97.7,49.4,89.3,OpenPlay,False
Pass,85,43,13756,13,Successful,49.4,89.3,40.9,97.5,OpenPlay,False
Pass,85,44,110260,13,Successful,40.5,97.2,37,93,OpenPlay,False
Pass,85,46,342563,13,Successful,34.5,92.9,24.3,89.1,OpenPlay,False
Pass,85,47,27586,13,Successful,22.7,88.0,8.8,54.9,OpenPlay,False
Pass,85,52,92173,13,Successful,10.4,45.2,33.8,3.8,OpenPlay,False
Pass,85,56,125211,13,Successful,32.6,4.9,32.7,26.5,OpenPlay,False
Pass,85,59,328983,13,Successful,31.7,27.0,17.3,17,OpenPlay,False
Pass,86,1,124316,13,Successful,17.3,17.0,5,44.9,OpenPlay,False
Pass,86,4,92173,13,Successful,7.3,48.5,15.8,68.8,OpenPlay,False
Pass,86,10,27586,13,Successful,33.6,76.1,46.6,98.7,OpenPlay,False
Pass,86,11,110260,13,Successful,46.6,98.7,56.7,98.9,OpenPlay,False
Pass,86,15,44120,13,Successful,41.2,98.4,29.9,83.2,OpenPlay,False
Pass,86,17,27586,13,Successful,29.5,80.6,33.5,55.8,OpenPlay,False
Pass,86,20,328983,13,Successful,32.9,53.4,29,30.1,OpenPlay,False
Pass,86,22,124316,13,Successful,34.2,25.9,54.5,22.2,OpenPlay,False
Challenge,86,25,137015,14,Unsuccessful,44.7,78.8,,,OpenPlay,False
TakeOn,86,25,239872,13,Successful,55.3,21.2,,,OpenPlay,False
Challenge,86,26,106413,14,Unsuccessful,44.0,75.5,,,OpenPlay,False
TakeOn,86,26,239872,13,Successful,56.0,24.5,,,OpenPlay,False
Pass,86,28,239872,13,Unsuccessful,52.6,40.0,58.3,100,OpenPlay,False
Pass,87,1,120763,14,Successful,41.5,0.0,44.6,10.1,ThrowIn,False
Pass,87,2,136345,14,Successful,44.6,10.1,42.6,3.2,OpenPlay,False
Pass,87,3,120763,14,Successful,42.6,3.2,56.1,4.1,OpenPlay,False
Pass,87,5,136345,14,Unsuccessful,56.1,4.1,58.5,4,OpenPlay,False
BallTouch,87,6,110260,13,Successful,42.1,97.1,,,OpenPlay,False
BallRecovery,87,7,342563,13,Successful,51.0,96.8,,,OpenPlay,False
Pass,87,8,342563,13,Successful,51.0,96.8,48.3,92,OpenPlay,False
Pass,87,9,13756,13,Successful,58.1,83.2,69.7,81.2,OpenPlay,False
Pass,87,10,73078,13,Successful,69.7,81.2,69.6,96.9,OpenPlay,False
Pass,87,11,342563,13,Successful,67.2,96.5,59.9,97.8,OpenPlay,False
Pass,87,14,110260,13,Successful,59.9,97.8,88.2,93.2,OpenPlay,False
Pass,87,18,73078,13,Unsuccessful,87.6,86.5,93.3,48.1,OpenPlay,False
Clearance,87,20,299272,14,Successful,7.7,55.7,13.2,51.8,OpenPlay,False
BallRecovery,87,21,106413,14,Successful,14.4,51.9,,,OpenPlay,False
Pass,87,22,106413,14,Successful,14.4,51.9,36.3,45.7,OpenPlay,False
Aerial,87,23,124316,13,Unsuccessful,63.4,55.8,,,OpenPlay,False
Aerial,87,23,106981,14,Successful,36.6,44.2,,,OpenPlay,False
Pass,87,24,106981,14,Successful,36.3,45.7,46.2,9.5,OpenPlay,False
Pass,87,30,136945,14,Successful,64.0,24.1,74.9,57.3,OpenPlay,False
Pass,87,34,137015,14,Successful,73.8,47.9,75.8,24.3,OpenPlay,False
TakeOn,87,36,136945,14,Unsuccessful,78.3,24.6,,,OpenPlay,False
Tackle,87,36,342563,13,Successful,21.7,75.4,,,OpenPlay,False
BallRecovery,87,38,342563,13,Successful,22.6,85.3,,,OpenPlay,False
Pass,87,39,342563,13,Successful,23.2,86.2,42.8,97.4,OpenPlay,False
Foul,87,43,73078,13,Successful,39.6,92.6,,,OpenPlay,False
Foul,87,43,120763,14,Unsuccessful,60.4,7.4,,,OpenPlay,False
Card,87,49,125211,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,89,27,27586,13,Successful,39.0,68.8,44.6,45.2,OpenPlay,False
Pass,89,29,124316,13,Successful,46.2,43.7,48.6,16.5,OpenPlay,False
Pass,89,32,328983,13,Successful,56.0,13.4,70.8,3.2,OpenPlay,False
Pass,89,34,125211,13,Unsuccessful,70.5,3.4,68.3,4.7,OpenPlay,False
BlockedPass,89,34,137015,14,Successful,31.1,91.4,,,OpenPlay,False
Pass,89,38,328983,13,Successful,56.2,5.2,56.2,24.6,OpenPlay,False
Pass,89,41,239872,13,Successful,53.4,31.3,51.8,42.8,OpenPlay,False
Pass,89,43,342563,13,Successful,51.8,42.8,41.2,29.4,OpenPlay,False
Pass,89,45,124316,13,Successful,45.7,30.3,69.4,96.6,OpenPlay,False
Pass,89,49,73078,13,Unsuccessful,69.4,96.8,73.8,75.1,OpenPlay,False
Interception,89,51,22079,14,Successful,25.3,26.1,,,OpenPlay,False
BallTouch,89,52,44120,13,Successful,73.6,75.1,,,OpenPlay,False
BallTouch,89,55,342563,13,Unsuccessful,68.1,61.8,,,OpenPlay,False
BallTouch,89,56,106413,14,Unsuccessful,30.9,39.6,,,OpenPlay,False
Pass,89,57,239872,13,Successful,69.5,49.0,72.5,51,OpenPlay,False
BallTouch,89,58,342563,13,Unsuccessful,72.5,51.0,,,OpenPlay,False
Clearance,89,59,317998,14,Successful,24.2,45.2,56.6,0,OpenPlay,False
Pass,90,12,110260,13,Successful,43.1,100.0,37.1,80.5,ThrowIn,False
Pass,90,14,328983,13,Successful,37.1,80.5,23.6,48.4,OpenPlay,False
Pass,90,18,124316,13,Successful,24.7,37.1,31.4,4.7,OpenPlay,False
Pass,90,23,125211,13,Successful,34.6,16.7,32.1,43.6,OpenPlay,False
Pass,90,26,328983,13,Successful,34.4,52.5,34.4,82.3,OpenPlay,False
Pass,90,29,342563,13,Successful,34.4,82.3,43.8,98.6,OpenPlay,False
Pass,90,30,110260,13,Successful,43.8,98.6,55,98.4,OpenPlay,False
TakeOn,90,31,44120,13,Unsuccessful,55.2,94.8,,,OpenPlay,False
Tackle,90,31,120763,14,Successful,44.8,5.2,,,OpenPlay,False
BallTouch,90,32,44120,13,Successful,53.3,96.2,,,OpenPlay,False
Pass,90,41,120763,14,Successful,40.7,0.0,35.8,19.8,ThrowIn,False
Pass,90,42,327683,14,Successful,35.8,19.8,39.4,14.1,OpenPlay,False
Pass,90,43,136345,14,Successful,39.4,14.1,26.8,41.6,OpenPlay,False
Pass,90,46,317998,14,Unsuccessful,26.8,41.6,61.4,49.3,OpenPlay,False
BallRecovery,90,47,124316,13,Successful,38.2,50.1,,,OpenPlay,False
Pass,90,48,124316,13,Successful,38.3,50.0,45.1,30,OpenPlay,False
Pass,90,52,125211,13,Successful,61.3,24.6,74.4,9.5,OpenPlay,False
Pass,90,54,239872,13,Successful,74.4,9.5,67.5,5,OpenPlay,False
Pass,90,55,13756,13,Successful,66.6,4.7,63.2,28.3,OpenPlay,False
Pass,90,58,328983,13,Unsuccessful,69.1,33.1,76.3,22.5,OpenPlay,False
Pass,90,59,299272,14,Successful,25.4,77.5,26.7,70.5,OpenPlay,False
BallRecovery,91,1,327683,14,Successful,28.1,68.4,,,OpenPlay,False
Pass,91,2,327683,14,Successful,28.5,75.3,29.3,80.5,OpenPlay,False
Pass,91,4,137015,14,Successful,31.2,71.8,33.8,50.9,OpenPlay,False
Pass,91,6,136345,14,Successful,33.8,46.4,39.5,14.6,OpenPlay,False
Pass,91,10,136945,14,Successful,39.0,27.0,4.5,39.1,OpenPlay,False
Pass,91,15,19545,14,Successful,4.7,39.5,33.8,93.5,OpenPlay,False
BallTouch,91,19,299272,14,Unsuccessful,33.8,93.5,,,OpenPlay,False
Pass,91,30,125211,13,Successful,60.7,0.0,63.5,11,ThrowIn,False
Pass,91,32,13756,13,Successful,63.8,14.5,62.3,7.9,OpenPlay,False
Pass,91,34,125211,13,Successful,45.1,25.3,33.6,59.3,OpenPlay,False
Pass,91,38,27586,13,Unsuccessful,57.6,72.1,66.5,100,OpenPlay,False
Pass,92,4,120763,14,Successful,34.3,0.0,40.6,5,ThrowIn,False
BallTouch,92,8,106981,14,Unsuccessful,40.6,5.0,,,OpenPlay,False
BallRecovery,92,9,27586,13,Successful,59.4,99.8,,,OpenPlay,False
BallTouch,92,10,27586,13,Unsuccessful,60.4,97.9,,,OpenPlay,False
BallRecovery,92,11,120763,14,Successful,38.5,4.0,,,OpenPlay,False
TakeOn,92,12,120763,14,Unsuccessful,40.4,2.2,,,OpenPlay,False
Tackle,92,12,110260,13,Successful,59.6,97.8,,,OpenPlay,False
BallRecovery,92,13,342563,13,Successful,54.4,93.0,,,OpenPlay,False
Pass,92,14,342563,13,Successful,54.4,93.0,34.5,88.3,OpenPlay,False
Pass,92,18,124316,13,Successful,30.4,85.3,7.2,56.1,OpenPlay,False
Pass,92,21,92173,13,Unsuccessful,7.2,56.1,53.1,38,OpenPlay,False
Aerial,92,24,73078,13,Unsuccessful,54.4,35.7,,,OpenPlay,False
Aerial,92,24,317998,14,Successful,45.6,64.3,,,OpenPlay,False
Pass,92,25,317998,14,Unsuccessful,44.3,66.6,60.9,53.7,OpenPlay,False
Pass,92,26,342563,13,Unsuccessful,37.7,47.0,42.3,40.6,OpenPlay,False
BallRecovery,92,27,106413,14,Successful,57.8,59.4,,,OpenPlay,False
Pass,92,28,106413,14,Successful,57.8,59.4,64.7,62.4,OpenPlay,False
Pass,92,29,136345,14,Successful,64.7,62.4,67.2,51.8,OpenPlay,False
Pass,92,32,137015,14,Successful,64.1,42.7,68.8,8.3,OpenPlay,False
Pass,92,37,106981,14,Successful,74.1,4.9,67.3,9.4,OpenPlay,False
Challenge,92,39,13756,13,Unsuccessful,29.1,90.2,,,OpenPlay,False
TakeOn,92,39,120763,14,Successful,70.9,9.8,,,OpenPlay,False
Pass,92,41,120763,14,Successful,72.7,21.9,75.3,35.5,OpenPlay,False
Pass,92,42,106413,14,Successful,75.3,35.5,75.7,25.6,OpenPlay,False
BallTouch,92,44,120763,14,Successful,75.7,25.6,,,OpenPlay,False
Pass,92,45,136945,14,Successful,76.7,12.5,73.1,5.9,OpenPlay,False
Pass,92,46,106981,14,Successful,72.8,4.9,66.5,21.2,OpenPlay,False
Pass,92,48,137015,14,Successful,65.8,26.2,63.3,40.3,OpenPlay,False
Pass,92,49,327683,14,Successful,63.3,40.3,66.1,31.6,OpenPlay,False
BallTouch,92,50,137015,14,Unsuccessful,66.1,31.6,,,OpenPlay,False
Challenge,92,51,137015,14,Unsuccessful,67.8,30.6,,,OpenPlay,False
TakeOn,92,51,328983,13,Successful,32.2,69.4,,,OpenPlay,False
BallRecovery,92,52,328983,13,Successful,34.8,75.0,,,OpenPlay,False
TakeOn,92,53,328983,13,Unsuccessful,37.2,72.6,,,OpenPlay,False
Tackle,92,53,327683,14,Successful,62.8,27.4,,,OpenPlay,False
BallRecovery,92,54,327683,14,Successful,58.7,20.1,,,OpenPlay,False
Pass,92,55,327683,14,Successful,58.6,19.4,66.3,7.3,OpenPlay,False
Pass,92,56,120763,14,Successful,66.3,7.3,60.7,13.8,OpenPlay,False
Pass,92,58,327683,14,Successful,62.0,13.7,67.9,5.8,OpenPlay,False
Pass,92,59,120763,14,Successful,67.9,5.8,62.7,11.6,OpenPlay,False
Pass,93,0,327683,14,Successful,62.7,11.6,66.7,6.8,OpenPlay,False
End,93,3,,14,Successful,0.0,0.0,,,OpenPlay,False
End,93,4,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,14,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,14,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,
