Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,78,59,124316,13,Successful,39.6,0.0,66.8,3.5,ThrowIn,False
Dispossessed,79,3,380706,13,Successful,63.2,3.9,,,OpenPlay,False
Tackle,79,3,342863,161,Successful,36.8,96.1,,,OpenPlay,False
BallRecovery,79,5,16161,161,Successful,40.1,95.3,,,OpenPlay,False
Pass,79,6,16161,161,Successful,40.9,95.3,49.4,94.4,OpenPlay,False
Challenge,79,7,328983,13,Unsuccessful,48.2,6.2,,,OpenPlay,False
TakeOn,79,7,235755,161,Successful,51.8,93.8,,,OpenPlay,False
Pass,79,8,235755,161,Successful,61.2,87.7,67.7,71.8,OpenPlay,False
Pass,79,10,108186,161,Unsuccessful,74.9,67.6,92.7,75.1,OpenPlay,False
BallRecovery,79,13,92173,13,Successful,6.6,25.5,,,OpenPlay,False
Pass,79,14,92173,13,Successful,9.5,24.3,28.1,29.4,OpenPlay,False
Pass,79,20,144890,13,Successful,33.9,42.7,43.7,71.1,OpenPlay,False
Pass,79,22,13756,13,Successful,46.4,74.8,60.6,95.6,OpenPlay,False
Dispossessed,79,24,367185,13,Successful,61.3,93.7,,,OpenPlay,False
Tackle,79,24,115917,161,Unsuccessful,38.7,6.3,,,OpenPlay,False
Pass,79,27,367185,13,Successful,56.4,87.7,65.4,72.4,OpenPlay,False
Dispossessed,79,28,44120,13,Successful,66.8,70.6,,,OpenPlay,False
Tackle,79,28,97710,161,Successful,33.2,29.4,,,OpenPlay,False
Pass,79,30,238244,161,Successful,34.6,24.4,35,27.7,OpenPlay,False
BallTouch,79,31,97710,161,Successful,35.8,26.5,,,OpenPlay,False
Pass,79,32,144890,13,Unsuccessful,61.7,72.7,72.4,79.9,OpenPlay,False
Interception,79,34,115917,161,Successful,31.4,22.1,,,OpenPlay,False
Pass,79,36,13756,13,Successful,73.0,87.4,69.6,91.8,OpenPlay,False
Pass,79,37,367185,13,Unsuccessful,70.7,94.8,73.8,95.8,OpenPlay,False
BallTouch,79,38,238244,161,Successful,24.9,4.6,,,OpenPlay,False
BallTouch,79,39,13756,13,Successful,77.3,98.9,,,OpenPlay,False
Pass,79,59,115917,161,Successful,19.4,0.0,36.8,8.8,ThrowIn,False
Pass,80,1,16161,161,Successful,39.4,15.3,39.1,36,OpenPlay,False
BallTouch,80,2,235755,161,Unsuccessful,39.1,36.0,,,OpenPlay,False
BallRecovery,80,3,328983,13,Successful,57.6,62.9,,,OpenPlay,False
Foul,80,5,235755,161,Unsuccessful,46.6,55.9,,,OpenPlay,False
Foul,80,5,328983,13,Successful,53.4,44.1,,,OpenPlay,False
Pass,80,9,124316,13,Successful,47.1,39.8,47,47.9,OpenPlay,False
Pass,80,14,144890,13,Successful,56.3,64.5,70.4,55.2,OpenPlay,False
Pass,80,16,13756,13,Successful,70.4,55.2,79.5,66.9,OpenPlay,False
Pass,80,19,367185,13,Successful,82.0,67.5,88.2,81.4,OpenPlay,False
Pass,80,23,297403,13,Unsuccessful,93.7,77.5,95.3,64.5,OpenPlay,False
Clearance,80,24,124106,161,Successful,3.8,34.6,10.8,8.6,OpenPlay,False
Pass,80,27,297403,13,Successful,87.5,89.0,84.2,81.1,OpenPlay,False
Pass,80,28,367185,13,Successful,84.2,81.1,74.6,65.8,OpenPlay,False
Pass,80,33,144890,13,Successful,72.0,70.9,92,85.1,OpenPlay,False
BallTouch,80,37,367185,13,Unsuccessful,92.0,85.1,,,OpenPlay,False
BallTouch,80,39,115917,161,Successful,9.0,11.1,,,OpenPlay,False
CornerAwarded,80,40,115917,161,Unsuccessful,3.4,14.6,,,OpenPlay,False
CornerAwarded,80,40,367185,13,Successful,96.6,85.4,,,OpenPlay,False
Pass,80,58,13756,13,Unsuccessful,99.5,99.5,94.4,65.2,CornerTaken,False
Clearance,81,0,108186,161,Successful,5.3,33.2,23.2,28.5,OpenPlay,False
Foul,81,4,235755,161,Successful,27.6,26.0,,,OpenPlay,False
Foul,81,4,367185,13,Unsuccessful,72.4,74.0,,,OpenPlay,False
Pass,81,37,97710,161,Successful,34.0,34.5,66.6,10.4,OpenPlay,False
Aerial,81,39,297403,13,Unsuccessful,30.1,90.2,,,OpenPlay,False
Aerial,81,39,140088,161,Successful,69.9,9.8,,,OpenPlay,False
Pass,81,40,140088,161,Unsuccessful,66.6,10.4,64.1,28.5,OpenPlay,False
Pass,81,41,144890,13,Unsuccessful,30.8,69.4,39.6,72.3,OpenPlay,False
Aerial,81,43,13756,13,Unsuccessful,43.2,72.8,,,OpenPlay,False
Aerial,81,43,124106,161,Successful,56.8,27.2,,,OpenPlay,False
Pass,81,44,124106,161,Successful,53.2,26.7,67.5,34.3,OpenPlay,False
Aerial,81,45,22210,13,Unsuccessful,30.8,64.7,,,OpenPlay,False
Aerial,81,45,108186,161,Successful,69.2,35.3,,,OpenPlay,False
Pass,81,46,108186,161,Unsuccessful,67.5,34.3,77.8,30,OpenPlay,False
Foul,81,49,140088,161,Unsuccessful,79.2,25.1,,,OpenPlay,False
Foul,81,49,27586,13,Successful,20.8,74.9,,,OpenPlay,False
Pass,82,9,27586,13,Successful,23.9,80.5,7.9,67,OpenPlay,False
Pass,82,12,92173,13,Successful,7.9,67.0,22.9,80.9,OpenPlay,False
Pass,82,17,27586,13,Successful,28.7,75.7,40.4,69,OpenPlay,False
Pass,82,19,13756,13,Successful,38.3,63.0,33,23.7,OpenPlay,False
Pass,82,23,22210,13,Successful,41.6,17.6,61.3,1.3,OpenPlay,False
Pass,82,27,124316,13,Successful,61.3,2.8,55.7,28,OpenPlay,False
Pass,82,34,13756,13,Successful,62.0,57.0,69.1,74.4,OpenPlay,False
Pass,82,39,144890,13,Successful,80.4,78.4,97.4,66.6,OpenPlay,False
Pass,82,40,13756,13,Unsuccessful,97.4,66.6,97.6,52.6,OpenPlay,False
Interception,82,41,236519,161,Successful,4.4,48.4,,,OpenPlay,False
BallTouch,82,44,367185,13,Unsuccessful,91.6,58.8,,,OpenPlay,False
BallRecovery,82,45,238244,161,Successful,13.8,44.9,,,OpenPlay,False
Pass,82,46,238244,161,Unsuccessful,16.5,49.7,19.4,49.9,OpenPlay,False
BallTouch,82,47,44120,13,Successful,81.3,50.7,,,OpenPlay,False
BallRecovery,82,49,22210,13,Successful,58.5,33.1,,,OpenPlay,False
Pass,82,51,22210,13,Successful,60.4,37.7,55.4,48.4,OpenPlay,False
Pass,82,57,328983,13,Successful,77.5,63.7,90.5,82.3,OpenPlay,False
Pass,83,0,13756,13,Successful,94.0,83.8,88.3,77.9,OpenPlay,False
Pass,83,4,328983,13,Unsuccessful,85.7,70.3,87.3,65.5,OpenPlay,False
BallTouch,83,5,16161,161,Successful,13.5,31.7,,,OpenPlay,False
Clearance,83,7,342863,161,Successful,11.9,59.9,24.7,40.4,OpenPlay,False
Dispossessed,83,10,367185,13,Successful,74.4,58.8,,,OpenPlay,False
Tackle,83,10,108186,161,Successful,25.6,41.2,,,OpenPlay,False
KeeperPickup,83,14,23089,161,Successful,2.0,28.5,,,OpenPlay,False
Pass,83,33,23089,161,Successful,7.7,51.8,35.2,94.8,OpenPlay,False
Pass,83,35,342863,161,Successful,58.3,91.3,66.8,94.8,OpenPlay,False
Pass,83,36,235755,161,Successful,63.1,94.6,56.6,92.1,OpenPlay,False
Challenge,83,37,144890,13,Unsuccessful,43.2,6.9,,,OpenPlay,False
TakeOn,83,37,342863,161,Successful,56.8,93.1,,,OpenPlay,False
Pass,83,41,342863,161,Successful,58.3,91.7,36.1,93.6,OpenPlay,False
Pass,83,42,236519,161,Successful,36.1,93.6,26.9,56.9,OpenPlay,False
Pass,83,45,97710,161,Successful,31.6,56.0,55.1,6.2,OpenPlay,False
Pass,83,48,115917,161,Successful,45.4,6.5,36,15.5,OpenPlay,False
Pass,83,50,124106,161,Successful,35.4,15.5,21.4,35.5,OpenPlay,False
Pass,83,53,97710,161,Successful,24.4,19.8,55.4,27,OpenPlay,False
BallTouch,84,1,140088,161,Successful,56.0,43.6,,,OpenPlay,False
Pass,84,2,235755,161,Successful,66.5,45.1,69.5,36.3,OpenPlay,False
Pass,84,3,108186,161,Successful,69.5,36.3,72.2,43.7,OpenPlay,False
Pass,84,8,235755,161,Unsuccessful,93.2,70.8,93.2,68.1,OpenPlay,False
BlockedPass,84,8,124316,13,Successful,3.3,28.5,,,OpenPlay,False
CornerAwarded,84,9,235755,161,Successful,99.2,69.0,,,OpenPlay,False
CornerAwarded,84,9,124316,13,Unsuccessful,0.8,31.0,,,OpenPlay,False
Pass,84,46,16161,161,Successful,99.5,99.5,92.3,61.2,CornerTaken,False
SavedShot,84,49,124106,161,Successful,91.4,60.3,,,OpenPlay,False
Save,84,49,22210,13,Successful,7.4,40.3,,,OpenPlay,False
Clearance,84,51,328983,13,Successful,8.6,66.3,14,100,OpenPlay,False
Pass,85,1,115917,161,Successful,87.9,0.0,74.6,9.4,ThrowIn,False
TakeOn,85,4,238244,161,Unsuccessful,78.8,4.0,,,OpenPlay,False
Tackle,85,4,367185,13,Successful,21.2,96.0,,,OpenPlay,False
Pass,85,15,115917,161,Successful,78.6,0.0,85.2,5.3,ThrowIn,False
Pass,85,16,140088,161,Successful,85.2,5.3,76.3,5.6,OpenPlay,False
Challenge,85,17,44120,13,Unsuccessful,18.5,94.6,,,OpenPlay,False
TakeOn,85,17,115917,161,Successful,81.5,5.4,,,OpenPlay,False
Challenge,85,21,367185,13,Unsuccessful,5.6,94.8,,,OpenPlay,False
TakeOn,85,21,115917,161,Successful,94.4,5.2,,,OpenPlay,False
Pass,85,22,115917,161,Unsuccessful,95.0,6.1,89.2,65.2,OpenPlay,False
Pass,85,23,124316,13,Successful,11.6,27.4,5.1,38.5,OpenPlay,False
KeeperPickup,85,25,92173,13,Successful,5.1,38.5,,,OpenPlay,False
Pass,85,36,92173,13,Unsuccessful,22.0,33.1,74.9,79.6,OpenPlay,False
Pass,85,42,97710,161,Unsuccessful,27.5,16.7,41.3,11.3,OpenPlay,False
Pass,85,44,13756,13,Successful,65.2,92.1,65.3,74.8,OpenPlay,False
Foul,85,47,115917,161,Unsuccessful,33.2,28.7,,,OpenPlay,False
Foul,85,47,328983,13,Successful,66.8,71.3,,,OpenPlay,False
Pass,85,50,328983,13,Successful,69.0,69.1,74.8,83.9,OpenPlay,False
Pass,85,54,13756,13,Successful,78.7,86.0,97.1,82.7,OpenPlay,False
Pass,85,57,367185,13,Unsuccessful,97.1,82.7,97.2,72.9,OpenPlay,False
Clearance,85,57,115917,161,Successful,2.6,25.5,2.6,25.5,OpenPlay,False
CornerAwarded,85,58,115917,161,Unsuccessful,0.5,25.2,,,OpenPlay,False
CornerAwarded,85,58,367185,13,Successful,99.5,74.8,,,OpenPlay,False
Pass,86,3,13756,13,Successful,99.5,99.5,96.7,85.1,CornerTaken,False
Pass,86,8,367185,13,Successful,96.7,85.1,93.1,92.1,OpenPlay,False
Pass,86,13,13756,13,Successful,86.5,91.2,73.1,77,OpenPlay,False
Challenge,86,15,108186,161,Unsuccessful,25.6,22.3,,,OpenPlay,False
TakeOn,86,15,297403,13,Successful,74.4,77.7,,,OpenPlay,False
Pass,86,16,297403,13,Successful,79.4,88.0,86.7,94.2,OpenPlay,False
Pass,86,17,367185,13,Unsuccessful,88.9,90.3,97.1,49.9,OpenPlay,False
Clearance,86,20,124106,161,Successful,2.8,49.3,0,23.1,OpenPlay,False
CornerAwarded,86,21,124106,161,Unsuccessful,0.8,36.6,,,OpenPlay,False
CornerAwarded,86,21,367185,13,Successful,99.2,63.4,,,OpenPlay,False
Pass,86,32,13756,13,Successful,99.5,99.5,86.7,44.6,ShotAssist,False
MissedShots,86,36,22210,13,Successful,86.7,44.6,,,OpenPlay,False
SubstitutionOff,86,54,297403,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,86,54,110260,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,87,8,23089,161,Unsuccessful,4.8,47.3,57,23.6,OpenPlay,False
Pass,87,11,328983,13,Unsuccessful,41.5,77.6,37.1,100,OpenPlay,False
Pass,87,25,115917,161,Successful,60.1,0.0,66.7,9.8,ThrowIn,False
Pass,87,27,108186,161,Successful,66.7,9.8,60.2,5.5,OpenPlay,False
Challenge,87,31,367185,13,Unsuccessful,42.2,97.0,,,OpenPlay,False
TakeOn,87,31,115917,161,Successful,57.8,3.0,,,OpenPlay,False
Dispossessed,87,36,115917,161,Successful,71.6,3.4,,,OpenPlay,False
Tackle,87,36,110260,13,Successful,28.4,96.6,,,OpenPlay,False
Pass,87,44,115917,161,Successful,66.6,0.0,71,12.9,ThrowIn,False
Pass,87,48,140088,161,Successful,70.4,26.5,76.5,25.8,OpenPlay,False
Pass,87,49,108186,161,Unsuccessful,76.8,26.1,76.3,27.4,OpenPlay,False
BlockedPass,87,49,380706,13,Successful,22.6,73.9,,,OpenPlay,False
BallRecovery,87,52,380706,13,Successful,17.0,82.3,,,OpenPlay,False
Challenge,87,55,108186,161,Unsuccessful,88.8,12.8,,,OpenPlay,False
TakeOn,87,55,380706,13,Successful,11.2,87.2,,,OpenPlay,False
Pass,87,56,380706,13,Successful,12.3,90.9,17.3,96.6,OpenPlay,False
Pass,87,58,110260,13,Successful,17.3,96.6,26,98.7,OpenPlay,False
Pass,87,59,367185,13,Successful,26.0,98.7,31.8,83.3,OpenPlay,False
Pass,88,1,380706,13,Successful,31.8,83.3,36.9,62.4,OpenPlay,False
Pass,88,3,328983,13,Successful,37.8,62.6,47.3,67.5,OpenPlay,False
Foul,88,6,235755,161,Unsuccessful,46.3,41.9,,,OpenPlay,False
Foul,88,6,13756,13,Successful,53.7,58.1,,,OpenPlay,False
Card,88,10,235755,161,Successful,0.0,0.0,,,OpenPlay,False
Pass,88,25,144890,13,Successful,53.5,59.7,62.5,60.9,OpenPlay,False
Pass,88,26,13756,13,Successful,62.5,60.9,60.6,64.5,OpenPlay,False
Pass,88,27,144890,13,Successful,61.4,69.7,74.4,97.7,OpenPlay,False
Pass,88,29,110260,13,Successful,76.2,95.0,95,79.6,OpenPlay,False
Pass,88,33,367185,13,Successful,91.8,85.4,69.2,91.8,OpenPlay,False
Dispossessed,88,40,328983,13,Successful,87.8,86.4,,,OpenPlay,False
Tackle,88,40,238244,161,Successful,12.2,13.6,,,OpenPlay,False
BallRecovery,88,42,140088,161,Successful,6.8,10.6,,,OpenPlay,False
Pass,88,43,140088,161,Successful,8.2,11.9,22.5,32.1,OpenPlay,False
Pass,88,47,16161,161,Unsuccessful,22.6,29.4,54.3,69,OpenPlay,False
Pass,88,51,124316,13,Successful,40.6,31.3,34.3,35.4,OpenPlay,False
Pass,88,52,27586,13,Successful,34.3,35.4,38.5,14.7,OpenPlay,False
BallRecovery,88,53,124316,13,Successful,38.5,14.7,,,OpenPlay,False
Pass,88,54,124316,13,Successful,41.1,9.7,55.2,13.2,OpenPlay,False
Dispossessed,88,56,44120,13,Successful,54.2,10.6,,,OpenPlay,False
Tackle,88,56,236519,161,Successful,45.8,89.4,,,OpenPlay,False
BallRecovery,88,59,342863,161,Successful,51.0,95.7,,,OpenPlay,False
Pass,89,1,342863,161,Successful,48.3,85.3,44,76.3,OpenPlay,False
Pass,89,2,16161,161,Successful,44.0,76.3,36.3,94.4,OpenPlay,False
Pass,89,6,236519,161,Successful,40.7,95.4,56,67.2,OpenPlay,False
Pass,89,8,108186,161,Successful,54.9,67.2,47.5,73.3,OpenPlay,False
Pass,89,11,16161,161,Successful,53.4,73.9,63.9,73.2,BigChanceCreated,False
Challenge,89,15,27586,13,Unsuccessful,13.1,41.6,,,OpenPlay,False
TakeOn,89,15,235755,161,Successful,86.9,58.4,,,OpenPlay,False
Challenge,89,16,22210,13,Unsuccessful,14.8,38.6,,,OpenPlay,False
TakeOn,89,16,235755,161,Successful,85.2,61.4,,,OpenPlay,False
SavedShot,89,17,235755,161,Successful,90.5,53.6,,,OpenPlay,False
Save,89,17,92173,13,Successful,5.6,47.6,,,OpenPlay,False
KeeperPickup,89,18,92173,13,Successful,2.8,41.9,,,OpenPlay,False
Pass,89,24,92173,13,Successful,9.0,40.6,14.8,38,OpenPlay,False
Pass,89,25,144890,13,Successful,15.0,33.0,24.2,45.6,OpenPlay,False
Pass,89,30,328983,13,Successful,46.2,59.1,52.3,83.3,OpenPlay,False
Pass,89,32,367185,13,Successful,55.3,84.8,68.5,96,OpenPlay,False
Pass,89,36,380706,13,Successful,70.8,77.2,66.1,61.4,OpenPlay,False
Challenge,89,40,115917,161,Unsuccessful,29.2,46.8,,,OpenPlay,False
TakeOn,89,40,328983,13,Successful,70.8,53.2,,,OpenPlay,False
Pass,89,43,328983,13,Unsuccessful,75.6,35.5,92.5,100,OpenPlay,False
SubstitutionOff,90,16,235755,161,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,90,16,337916,161,Successful,0.0,0.0,,,OpenPlay,False
Pass,90,26,115917,161,Successful,26.9,0.0,39.1,1.6,ThrowIn,False
Aerial,90,27,110260,13,Unsuccessful,69.8,95.8,,,OpenPlay,False
Aerial,90,27,108186,161,Successful,30.2,4.2,,,OpenPlay,False
Pass,90,28,108186,161,Unsuccessful,36.0,5.0,37.5,4.9,OpenPlay,False
BallTouch,90,29,110260,13,Successful,72.7,96.9,,,OpenPlay,False
BallRecovery,90,30,27586,13,Successful,57.2,82.9,,,OpenPlay,False
Pass,90,31,27586,13,Successful,57.2,82.9,45.3,55.7,OpenPlay,False
Pass,90,36,22210,13,Successful,52.2,44.8,57.7,51.5,OpenPlay,False
Pass,90,38,328983,13,Successful,57.7,51.5,47.1,47.5,OpenPlay,False
Pass,90,39,22210,13,Successful,47.1,47.5,51.1,56.7,OpenPlay,False
Pass,90,42,144890,13,Successful,53.0,49.3,71,62.4,OpenPlay,False
Pass,90,44,367185,13,Successful,74.3,65.1,88.5,84.8,OpenPlay,False
Pass,90,47,110260,13,Unsuccessful,90.0,83.2,86.2,43.4,OpenPlay,False
Clearance,90,50,342863,161,Successful,13.0,55.8,25.9,57,OpenPlay,False
BallRecovery,90,51,337916,161,Successful,25.2,59.7,,,OpenPlay,False
Pass,90,52,337916,161,Successful,25.0,63.6,27.3,75.4,OpenPlay,False
Pass,90,55,342863,161,Unsuccessful,30.1,88.9,35.4,89.4,OpenPlay,False
BallTouch,90,56,328983,13,Successful,68.9,5.9,,,OpenPlay,False
Pass,90,58,22210,13,Successful,40.7,25.0,54.9,3.5,OpenPlay,False
BallRecovery,91,0,124316,13,Successful,54.9,3.5,,,OpenPlay,False
Pass,91,1,124316,13,Successful,55.9,4.6,60.8,25.8,OpenPlay,False
Pass,91,4,144890,13,Successful,65.0,21.8,71.6,2.8,OpenPlay,False
Pass,91,6,328983,13,Successful,71.6,3.4,63.9,7.7,OpenPlay,False
Pass,91,7,124316,13,Successful,63.9,7.7,67.3,25.3,OpenPlay,False
Pass,91,9,13756,13,Successful,69.5,28.3,74.6,10.7,OpenPlay,False
Pass,91,11,328983,13,Successful,75.2,13.2,87.4,41.3,OpenPlay,False
BallTouch,91,13,380706,13,Unsuccessful,87.4,41.3,,,OpenPlay,False
BallRecovery,91,14,236519,161,Successful,12.9,72.3,,,OpenPlay,False
Pass,91,15,236519,161,Unsuccessful,12.9,72.3,29.1,83.6,OpenPlay,False
Pass,91,16,328983,13,Successful,70.0,15.2,55.2,12.3,OpenPlay,False
BallRecovery,91,17,22210,13,Successful,55.2,12.3,,,OpenPlay,False
Pass,91,18,22210,13,Successful,55.2,12.3,59.3,4.1,OpenPlay,False
Pass,91,21,124316,13,Successful,59.9,4.1,73.6,1,OpenPlay,False
Pass,91,31,13756,13,Successful,79.8,7.3,85.9,5,OpenPlay,False
TakeOn,91,32,124316,13,Unsuccessful,86.9,5.7,,,OpenPlay,False
Tackle,91,32,342863,161,Successful,13.1,94.3,,,OpenPlay,False
Pass,91,40,124316,13,Successful,83.6,0.0,83.7,11.1,ThrowIn,False
Pass,91,42,13756,13,Successful,83.7,10.4,85.5,1.4,OpenPlay,False
Pass,91,44,124316,13,Unsuccessful,85.5,1.4,85.9,3.2,OpenPlay,False
BallTouch,91,45,342863,161,Successful,21.5,94.5,,,OpenPlay,False
Pass,91,48,124316,13,Successful,78.8,0.0,69.8,4,ThrowIn,False
Pass,91,49,328983,13,Successful,67.4,5.9,73.1,1.3,OpenPlay,False
Pass,91,50,124316,13,Successful,73.1,1.3,68.9,3.7,OpenPlay,False
Dispossessed,91,51,328983,13,Successful,66.1,4.6,,,OpenPlay,False
Tackle,91,51,108186,161,Unsuccessful,33.9,95.4,,,OpenPlay,False
BallTouch,91,52,328983,13,Successful,72.8,5.0,,,OpenPlay,False
TakeOn,91,53,337916,161,Unsuccessful,26.7,91.5,,,OpenPlay,False
Tackle,91,53,328983,13,Unsuccessful,73.3,8.5,,,OpenPlay,False
BallTouch,91,54,337916,161,Successful,37.6,94.5,,,OpenPlay,False
TakeOn,91,55,328983,13,Unsuccessful,80.6,12.2,,,OpenPlay,False
Tackle,91,55,16161,161,Unsuccessful,19.4,87.8,,,OpenPlay,False
Dispossessed,91,59,328983,13,Successful,86.6,9.2,,,OpenPlay,False
Tackle,91,59,16161,161,Successful,13.4,90.8,,,OpenPlay,False
BallRecovery,92,0,16161,161,Successful,15.4,89.1,,,OpenPlay,False
Pass,92,1,16161,161,Successful,15.4,89.1,41.9,94.7,OpenPlay,False
Pass,92,6,108186,161,Successful,41.7,95.3,33.3,78.7,OpenPlay,False
Pass,92,7,342863,161,Successful,33.3,78.7,22.5,71.2,OpenPlay,False
Pass,92,9,236519,161,Successful,22.0,71.7,3.1,59.4,OpenPlay,False
Pass,92,13,23089,161,Successful,3.1,59.4,33.9,59.1,OpenPlay,False
Pass,92,16,16161,161,Unsuccessful,33.9,59.1,56,66,OpenPlay,False
BallRecovery,92,19,22210,13,Successful,42.6,27.3,,,OpenPlay,False
Pass,92,21,22210,13,Successful,41.0,21.8,46.3,6.2,OpenPlay,False
Pass,92,25,124316,13,Successful,56.1,6.1,65.5,0.8,OpenPlay,False
Pass,92,27,328983,13,Successful,67.8,1.3,73.3,5.6,OpenPlay,False
Pass,92,36,13756,13,Successful,78.0,10.3,73.9,29.5,OpenPlay,False
Challenge,92,39,16161,161,Unsuccessful,24.4,71.2,,,OpenPlay,False
TakeOn,92,39,144890,13,Successful,75.6,28.8,,,OpenPlay,False
Pass,92,40,144890,13,Unsuccessful,79.5,25.9,91.3,51.9,OpenPlay,False
Clearance,92,42,124106,161,Successful,9.3,45.8,23.7,68.1,OpenPlay,False
Pass,92,45,144890,13,Successful,73.3,34.0,78,36.3,OpenPlay,False
Pass,92,46,13756,13,Unsuccessful,78.0,36.3,80,37.6,OpenPlay,False
BallRecovery,92,47,236519,161,Successful,19.9,66.4,,,OpenPlay,False
Pass,92,48,236519,161,Successful,19.9,66.4,33.8,70.3,OpenPlay,False
Dispossessed,92,52,108186,161,Successful,32.5,65.0,,,OpenPlay,False
Tackle,92,52,367185,13,Unsuccessful,67.5,35.0,,,OpenPlay,False
Pass,92,56,337916,161,Successful,52.1,66.9,55.2,31.3,OpenPlay,False
Pass,93,1,115917,161,Successful,61.1,27.4,74.4,16.8,OpenPlay,False
Pass,93,10,140088,161,Successful,86.1,27.0,80.4,52.2,ShotAssist,False
SavedShot,93,14,337916,161,Successful,81.2,54.3,,,OpenPlay,False
Save,93,14,22210,13,Successful,16.8,45.2,,,OpenPlay,False
Pass,93,17,342863,161,Unsuccessful,87.1,75.6,90.9,44.9,OpenPlay,False
Pass,93,18,110260,13,Successful,7.2,57.5,2.9,53.7,OpenPlay,False
KeeperPickup,93,20,92173,13,Successful,2.9,53.7,,,OpenPlay,False
Pass,93,22,92173,13,Unsuccessful,14.6,56.1,77.2,63.3,OpenPlay,False
Pass,93,28,124106,161,Successful,22.9,30.4,10.2,32.5,OpenPlay,False
KeeperPickup,93,29,23089,161,Successful,9.5,32.5,,,OpenPlay,False
Pass,93,30,23089,161,Successful,9.5,32.5,24.6,75,OpenPlay,False
Pass,93,35,236519,161,Successful,31.5,75.6,36.3,59.6,OpenPlay,False
Pass,93,38,16161,161,Successful,35.4,58.2,31.4,19.7,OpenPlay,False
Pass,93,40,124106,161,Successful,35.9,17.9,59.4,6.1,OpenPlay,False
Pass,93,43,115917,161,Successful,61.5,8.5,84.3,15.6,OpenPlay,False
Pass,93,49,140088,161,Unsuccessful,95.0,18.2,88.5,49,OpenPlay,False
Clearance,93,50,124316,13,Successful,10.5,50.0,16.3,71.1,OpenPlay,False
Save,93,52,144890,13,Successful,11.7,66.6,,,OpenPlay,False
SavedShot,93,52,115917,161,Successful,86.1,32.8,,,OpenPlay,False
Pass,93,56,16161,161,Successful,62.7,32.4,65.4,18.6,OpenPlay,False
Pass,93,59,238244,161,Successful,65.3,18.2,64,40.3,OpenPlay,False
Pass,94,1,16161,161,Successful,64.6,43.3,81,95.1,OpenPlay,False
BallTouch,94,7,342863,161,Unsuccessful,81.2,89.3,,,OpenPlay,False
End,94,11,,13,Successful,0.0,0.0,,,OpenPlay,False
End,94,11,,161,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,161,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,161,Successful,0.0,0.0,,,OpenPlay,
