Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,76,0,22738,32,Successful,48.0,18.6,52.5,4,OpenPlay
Pass,76,8,25363,32,Successful,59.5,29.1,47.2,50.1,OpenPlay
Pass,76,13,2115,32,Successful,42.8,60.5,46.2,35.7,OpenPlay
Pass,76,16,71345,32,Successful,47.8,32.8,65.4,22.2,OpenPlay
Pass,76,18,22738,32,Successful,65.5,17.3,78.4,2.8,OpenPlay
Pass,76,23,122366,32,Successful,81.5,15.2,85.5,6.4,OpenPlay
Pass,76,28,18296,32,Successful,85.7,4.9,74.6,13.7,OpenPlay
SavedShot,76,32,25363,32,Successful,76.1,30.9,,,OpenPlay
Save,76,32,69738,13,Successful,22.8,64.8,,,OpenPlay
Pass,76,47,18296,32,Successful,69.2,0.0,67.2,9.2,ThrowIn
Dispossessed,76,50,2115,32,Successful,63.6,7.2,,,OpenPlay
Tackle,76,50,26820,13,Successful,36.4,92.8,,,OpenPlay
BallRecovery,76,51,24444,13,Successful,48.3,94.5,,,OpenPlay
Pass,76,52,24444,13,Unsuccessful,59.6,96.2,58.7,92.4,OpenPlay
BlockedPass,76,55,2115,32,Successful,36.1,3.5,,,OpenPlay
Pass,77,20,23072,13,Unsuccessful,69.6,100.0,90.2,92.1,ThrowIn
Aerial,77,23,24444,13,Unsuccessful,88.6,91.4,,,OpenPlay
Aerial,77,23,71345,32,Successful,11.4,8.6,,,OpenPlay
Pass,77,24,71345,32,Unsuccessful,12.9,9.2,21.7,5.2,OpenPlay
Pass,77,25,25244,13,Successful,84.0,95.9,89.6,88.9,OpenPlay
Pass,77,26,24444,13,Unsuccessful,89.9,88.2,90,94.6,OpenPlay
Pass,77,28,18296,32,Successful,15.9,5.8,24.3,13.5,OpenPlay
BallRecovery,77,28,18296,32,Successful,15.9,5.8,,,OpenPlay
Pass,77,29,4567,32,Successful,24.3,13.5,19.7,18.8,OpenPlay
Pass,77,30,2115,32,Successful,19.7,18.8,28.5,5.8,OpenPlay
Pass,77,32,25363,32,Successful,27.9,8.9,20.4,18,OpenPlay
Pass,77,34,71345,32,Successful,20.5,18.3,16.3,30.3,OpenPlay
Pass,77,35,2115,32,Successful,16.2,31.3,11,60.3,OpenPlay
Pass,77,39,70033,32,Successful,11.1,65.1,23.2,55.2,OpenPlay
Pass,77,41,22738,32,Successful,23.2,55.2,10.7,35.4,OpenPlay
Pass,77,45,2115,32,Successful,10.9,36.9,4.5,51.6,OpenPlay
Pass,77,46,79554,32,Unsuccessful,4.5,51.6,40.9,100,OpenPlay
Pass,77,58,125211,13,Successful,59.6,0.0,61.6,10.7,ThrowIn
Pass,78,0,84146,13,Successful,55.6,12.6,40.9,42.2,OpenPlay
Pass,78,3,76810,13,Successful,40.9,42.2,52.1,54,OpenPlay
Pass,78,4,26820,13,Successful,52.1,54.0,29,53.4,OpenPlay
Pass,78,10,76810,13,Successful,38.4,70.2,45.7,97.5,OpenPlay
Pass,78,11,23072,13,Successful,45.7,97.5,57.2,95.3,OpenPlay
Pass,78,13,25244,13,Unsuccessful,57.8,97.4,54.2,93.5,OpenPlay
BallRecovery,78,14,25363,32,Successful,43.5,3.7,,,OpenPlay
Pass,78,16,25363,32,Successful,42.9,3.8,59.3,5.2,OpenPlay
Pass,78,20,4567,32,Successful,63.7,6.1,80,9.4,OpenPlay
Challenge,78,23,6292,13,Unsuccessful,10.6,86.1,,,OpenPlay
TakeOn,78,23,122366,32,Successful,89.4,13.9,,,OpenPlay
TakeOn,78,25,122366,32,Unsuccessful,91.5,28.3,,,OpenPlay
Tackle,78,25,76810,13,Unsuccessful,8.5,71.7,,,OpenPlay
BallTouch,78,27,122366,32,Successful,91.3,29.5,,,OpenPlay
BallRecovery,78,27,4522,13,Successful,7.6,68.4,,,OpenPlay
Pass,78,28,4522,13,Successful,7.6,68.4,16.9,75.1,OpenPlay
Pass,78,29,26820,13,Unsuccessful,17.3,77.8,19.7,79.9,OpenPlay
BlockedPass,78,30,4567,32,Successful,78.6,14.4,,,OpenPlay
Pass,78,32,25363,32,Successful,85.6,1.3,85.4,4.3,OpenPlay
Dispossessed,78,34,4567,32,Successful,87.4,3.8,,,OpenPlay
Tackle,78,34,26820,13,Successful,12.6,96.2,,,OpenPlay
Pass,78,42,4567,32,Successful,85.9,0.0,80.6,7.7,ThrowIn
Pass,78,42,25363,32,Successful,80.6,7.7,84.9,2.3,OpenPlay
Pass,78,45,4567,32,Unsuccessful,84.9,2.3,82.1,7.9,OpenPlay
Interception,78,45,26820,13,Successful,11.7,94.5,,,OpenPlay
Pass,78,47,18296,32,Successful,72.7,5.8,58,13.5,OpenPlay
Pass,78,49,71345,32,Successful,59.6,16.1,55.4,73.3,OpenPlay
Pass,78,55,8166,32,Successful,55.2,69.4,87.1,4.1,OpenPlay
Dispossessed,78,59,4567,32,Successful,89.6,5.3,,,OpenPlay
Tackle,78,59,23072,13,Successful,10.4,94.7,,,OpenPlay
Pass,79,12,18296,32,Successful,76.9,0.0,56.6,8.8,ThrowIn
Pass,79,16,71345,32,Successful,57.4,15.0,53.5,56.9,OpenPlay
Pass,79,21,70033,32,Successful,56.8,61.8,68.1,92,OpenPlay
Pass,79,23,3859,32,Successful,67.0,93.3,61.9,97.2,OpenPlay
Pass,79,25,8166,32,Successful,61.9,97.2,91.9,94.8,OpenPlay
Pass,79,31,22738,32,Successful,85.8,94.4,71.2,96.6,OpenPlay
Pass,79,35,8166,32,Successful,72.3,94.8,75,29.8,OpenPlay
Aerial,79,37,25244,13,Unsuccessful,26.4,68.0,,,OpenPlay
Aerial,79,37,18296,32,Successful,73.6,32.0,,,OpenPlay
Pass,79,38,18296,32,Unsuccessful,75.0,29.8,96.5,11.4,OpenPlay
BallRecovery,79,41,23072,13,Successful,1.4,86.8,,,OpenPlay
Pass,79,43,23072,13,Unsuccessful,1.8,94.7,23.6,100,OpenPlay
SubstitutionOff,80,28,25244,13,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,80,28,27550,13,Successful,0.0,0.0,,,OpenPlay
Pass,80,42,18296,32,Successful,70.2,0.0,73.7,7.4,ThrowIn
Pass,80,43,4567,32,Successful,73.7,7.4,72.1,2.3,OpenPlay
Pass,80,44,18296,32,Unsuccessful,72.1,2.6,90.3,2.6,OpenPlay
BallRecovery,80,45,23072,13,Successful,10.4,98.1,,,OpenPlay
Foul,80,46,23072,13,Successful,8.8,97.8,,,OpenPlay
Foul,80,46,122366,32,Unsuccessful,91.2,2.2,,,OpenPlay
Pass,81,15,6775,13,Unsuccessful,6.7,96.0,68.9,64.2,OpenPlay
Pass,81,21,22738,32,Unsuccessful,36.0,25.9,43.6,22.4,OpenPlay
Interception,81,21,4522,13,Successful,55.4,76.0,,,OpenPlay
Pass,81,23,25363,32,Successful,47.0,19.5,45.7,26.2,OpenPlay
BallTouch,81,23,69738,13,Successful,51.0,75.1,,,OpenPlay
Pass,81,23,4567,32,Successful,45.7,26.2,72.5,2.6,OpenPlay
Dispossessed,81,28,122366,32,Successful,69.6,3.4,,,OpenPlay
Tackle,81,28,76810,13,Successful,30.4,96.6,,,OpenPlay
BallRecovery,81,29,4522,13,Successful,32.7,95.3,,,OpenPlay
TakeOn,81,30,4522,13,Unsuccessful,33.1,97.6,,,OpenPlay
SubstitutionOff,81,44,25363,32,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,81,44,145271,32,Successful,0.0,0.0,,,OpenPlay
FormationChange,81,46,,32,Successful,0.0,0.0,,,OpenPlay
Pass,81,49,18296,32,Successful,68.8,0.0,32.1,20.3,ThrowIn
Pass,81,51,71345,32,Successful,29.3,27.0,36.3,68.7,OpenPlay
Pass,81,53,70033,32,Successful,38.5,74.8,56.5,97.5,OpenPlay
Pass,81,55,8166,32,Successful,56.7,97.2,46,89.3,OpenPlay
Pass,81,58,4567,32,Successful,46.0,89.3,38.7,74.8,OpenPlay
OffsideGiven,82,,145271,32,Unsuccessful,87.4,75.4,,,OpenPlay
Pass,82,0,70033,32,Successful,39.4,76.1,58.8,97.8,OpenPlay
Pass,82,7,8166,32,Successful,64.0,96.2,55.9,93.6,OpenPlay
Pass,82,9,4567,32,Successful,56.1,93.6,66.6,96.8,OpenPlay
OffsideProvoked,82,13,6292,13,Successful,24.0,24.3,,,OpenPlay
OffsidePass,82,13,8166,32,Successful,68.4,95.3,87.4,75.4,OpenPlay
Pass,82,45,6775,13,Unsuccessful,15.8,26.1,71.2,2.3,OpenPlay
Pass,82,50,8166,32,Unsuccessful,27.0,97.2,38.3,100,OpenPlay
Pass,83,4,125211,13,Successful,63.6,0.0,72.5,1.7,ThrowIn
Pass,83,5,24444,13,Successful,72.7,1.7,63.8,1.7,OpenPlay
Pass,83,6,125211,13,Successful,63.8,1.7,76,7,OpenPlay
Pass,83,8,84146,13,Unsuccessful,73.9,5.6,73.9,9.4,OpenPlay
BlockedPass,83,13,70033,32,Successful,23.3,92.1,,,OpenPlay
BallRecovery,83,15,3859,32,Successful,32.6,76.6,,,OpenPlay
Pass,83,15,3859,32,Successful,32.6,76.6,32.5,66.1,OpenPlay
Pass,83,16,2115,32,Unsuccessful,34.2,64.9,71.1,88.1,OpenPlay
Pass,83,17,6292,13,Successful,29.7,24.3,22.3,35.1,OpenPlay
BallRecovery,83,18,76810,13,Successful,22.3,35.1,,,OpenPlay
Pass,83,19,76810,13,Successful,21.7,35.1,20,1.6,OpenPlay
Pass,83,23,6292,13,Unsuccessful,20.0,1.6,37.2,12.6,OpenPlay
BallRecovery,83,25,3859,32,Successful,66.3,77.9,,,OpenPlay
Pass,83,27,3859,32,Successful,69.0,66.9,85.9,68.7,OpenPlay
Pass,83,29,122366,32,Successful,86.7,64.0,82.5,31,OpenPlay
MissedShots,83,32,18296,32,Successful,82.1,30.9,,,OpenPlay
BallTouch,83,33,69738,13,Successful,12.2,55.2,,,OpenPlay
CornerAwarded,83,34,69738,13,Unsuccessful,15.1,62.2,,,OpenPlay
CornerAwarded,83,34,18296,32,Successful,84.9,37.8,,,OpenPlay
Pass,83,42,4567,32,Successful,99.5,99.5,83.1,95.1,CornerTaken
Pass,83,45,8166,32,Successful,80.9,93.8,67.4,72.1,OpenPlay
Pass,83,49,70033,32,Successful,69.1,70.8,91.8,16.1,OpenPlay
Pass,83,54,22738,32,Successful,88.6,12.5,72.8,4.6,OpenPlay
Pass,83,59,18296,32,Successful,71.4,14.0,58.6,22.7,OpenPlay
Pass,84,1,2115,32,Successful,58.6,22.7,46.5,59.1,OpenPlay
Pass,84,4,70033,32,Successful,46.2,64.5,48.8,28,OpenPlay
Pass,84,7,2115,32,Successful,51.7,27.9,65.5,29.7,OpenPlay
Pass,84,9,18296,32,Successful,66.3,30.0,72.7,31,OpenPlay
Pass,84,12,145271,32,Successful,73.6,32.8,69.2,37.3,OpenPlay
Pass,84,13,3859,32,Successful,70.3,33.7,81.3,10,OpenPlay
Pass,84,19,22738,32,Successful,80.0,16.4,70.5,25.3,OpenPlay
Pass,84,21,2115,32,Successful,70.7,25.8,86.1,72,OpenPlay
Pass,84,23,71345,32,Unsuccessful,86.1,72.0,87.6,58.5,OpenPlay
Clearance,84,24,76810,13,Successful,11.9,42.8,36.1,24.3,OpenPlay
Pass,84,27,8166,32,Successful,68.8,78.4,73,94.5,OpenPlay
Challenge,84,28,84146,13,Unsuccessful,27.8,9.6,,,OpenPlay
TakeOn,84,28,4567,32,Successful,72.2,90.4,,,OpenPlay
Pass,84,31,4567,32,Successful,75.4,80.5,81.1,96.2,OpenPlay
Pass,84,34,8166,32,Unsuccessful,78.3,90.2,86.9,56.9,OpenPlay
Clearance,84,36,76810,13,Successful,12.6,46.0,35.3,33.3,OpenPlay
Aerial,84,38,24444,13,Successful,35.0,29.7,,,OpenPlay
Aerial,84,38,71345,32,Unsuccessful,65.0,70.3,,,OpenPlay
Pass,84,39,24444,13,Unsuccessful,35.3,33.3,39.7,44.2,OpenPlay
Pass,84,41,2115,32,Successful,63.2,47.0,72.6,48.4,OpenPlay
Pass,84,43,145271,32,Successful,70.3,54.9,58,97.5,OpenPlay
Pass,84,48,3859,32,Unsuccessful,57.6,98.1,60.6,97.2,OpenPlay
BlockedPass,84,48,84146,13,Successful,44.2,2.3,,,OpenPlay
Pass,84,52,70033,32,Unsuccessful,42.4,90.3,70.8,54.9,OpenPlay
Aerial,84,54,76810,13,Successful,28.2,41.9,,,OpenPlay
Aerial,84,54,4567,32,Unsuccessful,71.8,58.1,,,OpenPlay
Pass,84,54,76810,13,Successful,27.3,39.6,43,37.3,OpenPlay
BallRecovery,84,57,4522,13,Successful,47.1,33.1,,,OpenPlay
Pass,84,58,4522,13,Successful,58.1,33.4,74,22.1,OpenPlay
Pass,85,2,84146,13,Successful,84.5,28.9,86.4,53.9,OpenPlay
Save,85,3,79554,32,Successful,2.4,49.9,,,OpenPlay
SavedShot,85,3,24444,13,Successful,86.4,53.4,,,OpenPlay
KeeperPickup,85,5,79554,32,Successful,2.4,49.9,,,OpenPlay
Pass,85,18,79554,32,Successful,15.1,49.1,41.3,87.5,OpenPlay
Pass,85,21,8166,32,Successful,45.4,91.7,41.5,78.5,OpenPlay
Pass,85,22,2115,32,Successful,47.4,73.0,53.9,55.8,OpenPlay
Pass,85,25,3859,32,Successful,54.7,47.6,65.1,8,OpenPlay
Pass,85,29,145271,32,Successful,65.3,11.7,59.8,23.3,OpenPlay
Pass,85,34,22738,32,Successful,58.4,35.5,52.1,58.8,OpenPlay
Pass,85,36,2115,32,Successful,49.9,56.5,46.6,35.1,OpenPlay
Pass,85,43,71345,32,Successful,58.3,40.1,55.2,65.8,OpenPlay
Pass,85,45,2115,32,Successful,56.2,64.6,75.5,44.6,OpenPlay
Pass,85,47,145271,32,Unsuccessful,76.1,43.1,74.9,47.2,OpenPlay
BlockedPass,85,48,76810,13,Successful,23.2,50.0,,,OpenPlay
MissedShots,85,50,3859,32,Successful,72.5,38.2,,,OpenPlay
Pass,86,18,6775,13,Unsuccessful,5.1,59.0,58.5,29.5,OpenPlay
Pass,86,23,4567,32,Successful,39.9,76.1,43.9,80.5,OpenPlay
BallRecovery,86,24,3859,32,Successful,44.5,80.9,,,OpenPlay
Pass,86,25,3859,32,Successful,42.2,76.3,28.3,63.7,OpenPlay
Pass,86,28,70033,32,Successful,28.5,51.9,35.3,43,OpenPlay
Pass,86,31,2115,32,Successful,36.0,38.5,40.8,4.4,OpenPlay
Pass,86,34,145271,32,Successful,43.3,3.7,37,21.2,OpenPlay
Pass,86,36,18296,32,Successful,37.1,23.1,40.5,28.8,OpenPlay
Pass,86,38,2115,32,Unsuccessful,41.9,29.5,72.9,96.3,OpenPlay
Interception,86,41,125211,13,Successful,29.5,4.3,,,OpenPlay
BallRecovery,86,42,125211,13,Successful,29.5,4.3,,,OpenPlay
TakeOn,86,43,125211,13,Successful,28.6,4.0,,,OpenPlay
Challenge,86,43,4567,32,Unsuccessful,71.4,96.0,,,OpenPlay
Pass,86,44,125211,13,Successful,43.8,6.4,48.5,33.6,OpenPlay
Pass,86,49,4522,13,Successful,48.5,36.7,74,90.5,OpenPlay
Pass,86,52,27550,13,Successful,74.1,88.4,81.6,79.9,OpenPlay
Pass,86,53,26820,13,Successful,81.5,79.9,79.1,72.3,OpenPlay
Pass,86,56,27550,13,Unsuccessful,76.8,64.6,76.3,59.9,OpenPlay
Pass,86,58,18296,32,Successful,24.3,40.0,30,48.2,OpenPlay
BallRecovery,87,0,2115,32,Successful,30.6,49.3,,,OpenPlay
Pass,87,0,2115,32,Successful,30.6,49.3,42.4,65.8,OpenPlay
Pass,87,1,4567,32,Successful,43.7,64.9,51.2,84.7,OpenPlay
TakeOn,87,7,3859,32,Unsuccessful,74.0,74.8,,,OpenPlay
Clearance,87,8,76810,13,Unsuccessful,15.0,31.8,34.3,0,OpenPlay
Pass,87,33,8166,32,Successful,68.0,100.0,66,94.5,ThrowIn
Pass,87,34,4567,32,Successful,66.0,94.5,67.2,98.3,OpenPlay
Pass,87,35,8166,32,Successful,67.2,98.3,54.3,56.4,OpenPlay
Pass,87,38,22738,32,Successful,55.2,44.5,63.7,8.8,OpenPlay
Pass,87,43,18296,32,Successful,71.3,12.9,70.3,20.6,OpenPlay
Pass,87,47,145271,32,Successful,84.2,28.3,92.9,15.5,OpenPlay
Pass,87,48,18296,32,Unsuccessful,95.3,14.7,89.9,55.4,OpenPlay
Clearance,87,51,125211,13,Successful,12.8,38.3,31,60.8,OpenPlay
Pass,87,54,22738,32,Unsuccessful,70.4,35.1,75.1,36.1,OpenPlay
Interception,87,55,69738,13,Successful,24.9,57.6,,,OpenPlay
Pass,87,57,22738,32,Successful,64.8,48.5,65.9,87.5,OpenPlay
Pass,88,0,8166,32,Successful,65.9,87.5,55.1,57.2,OpenPlay
Pass,88,3,2115,32,Successful,55.1,57.2,40.7,75.9,OpenPlay
Pass,88,5,70033,32,Successful,40.7,75.9,56.3,96.9,OpenPlay
Pass,88,7,8166,32,Successful,55.9,96.5,59.1,82.6,OpenPlay
Pass,88,10,4567,32,Successful,62.9,78.5,74.3,72,OpenPlay
Pass,88,15,3859,32,Successful,72.4,60.5,76.9,9.8,OpenPlay
Pass,88,21,18296,32,Successful,77.5,10.7,69.8,25.3,OpenPlay
Pass,88,22,2115,32,Successful,69.8,25.3,76.1,28.9,OpenPlay
Challenge,88,26,26820,13,Unsuccessful,21.6,62.2,,,OpenPlay
TakeOn,88,26,145271,32,Successful,78.4,37.8,,,OpenPlay
Pass,88,28,145271,32,Successful,86.0,34.8,88.8,36,OpenPlay
TakeOn,88,29,122366,32,Unsuccessful,90.6,33.6,,,OpenPlay
Tackle,88,29,23072,13,Successful,9.4,66.4,,,OpenPlay
BallRecovery,88,31,23072,13,Successful,14.9,74.4,,,OpenPlay
TakeOn,88,35,23072,13,Successful,30.0,73.4,,,OpenPlay
Challenge,88,35,2115,32,Unsuccessful,70.0,26.6,,,OpenPlay
Pass,88,39,23072,13,Successful,38.8,69.6,29.2,69.6,OpenPlay
Pass,88,40,69738,13,Successful,29.3,65.2,33.7,28.9,OpenPlay
Pass,88,43,125211,13,Successful,38.6,26.1,47.5,2.5,OpenPlay
Pass,88,49,84146,13,Successful,61.2,4.7,49.7,14.4,OpenPlay
Pass,88,53,125211,13,Successful,44.8,20.6,36.7,21.9,OpenPlay
Pass,88,55,6292,13,Successful,38.8,21.8,56.1,10.4,OpenPlay
Pass,89,2,4522,13,Successful,59.4,5.4,61.4,18.6,OpenPlay
TakeOn,89,4,125211,13,Successful,67.4,17.4,,,OpenPlay
Challenge,89,4,22738,32,Unsuccessful,30.6,81.8,,,OpenPlay
Foul,89,7,125211,13,Successful,73.9,13.2,,,OpenPlay
Foul,89,7,22738,32,Unsuccessful,26.1,86.8,,,OpenPlay
Pass,89,46,4522,13,Unsuccessful,75.5,7.1,100,63,OpenPlay
Pass,90,2,79554,32,Successful,5.0,46.0,18.3,47.2,OpenPlay
Pass,90,4,2115,32,Successful,18.3,47.2,23.1,7.9,OpenPlay
Pass,90,9,18296,32,Successful,25.2,14.3,4.4,49.7,OpenPlay
Pass,90,12,79554,32,Successful,4.4,49.7,25.4,86.2,OpenPlay
Pass,90,15,70033,32,Successful,25.7,88.0,22.3,67.9,OpenPlay
Pass,90,20,4567,32,Successful,20.9,63.9,19.4,44.9,OpenPlay
Pass,90,25,71345,32,Successful,19.2,44.5,29.3,29.1,OpenPlay
Pass,90,28,2115,32,Successful,30.6,28.0,48.8,43.9,OpenPlay
Pass,90,33,22738,32,Successful,52.3,42.5,58.6,11.6,OpenPlay
Dispossessed,90,36,145271,32,Successful,57.4,11.6,,,OpenPlay
Tackle,90,36,27550,13,Successful,42.6,88.4,,,OpenPlay
Pass,90,42,18296,32,Successful,56.6,0.0,61.2,7.9,ThrowIn
Pass,90,45,122366,32,Successful,60.6,8.8,56.8,2.5,OpenPlay
Pass,90,47,18296,32,Successful,55.9,3.5,45.1,27.1,OpenPlay
Pass,90,50,2115,32,Successful,45.1,28.9,55,76,OpenPlay
Pass,90,53,4567,32,Successful,58.9,84.4,64.9,96.3,OpenPlay
Pass,90,57,8166,32,Successful,62.4,94.8,43.4,92.1,OpenPlay
Pass,91,1,70033,32,Unsuccessful,46.1,92.6,100,20.6,OpenPlay
Pass,91,28,6775,13,Unsuccessful,5.1,59.3,61.8,74.8,OpenPlay
Aerial,91,32,24444,13,Unsuccessful,61.8,74.8,,,OpenPlay
Aerial,91,32,71345,32,Successful,39.4,24.4,,,OpenPlay
Pass,91,32,71345,32,Unsuccessful,40.7,23.6,47,34.5,OpenPlay
BallTouch,91,34,69738,13,Unsuccessful,52.9,65.1,,,OpenPlay
BallRecovery,91,35,22738,32,Successful,47.3,40.7,,,OpenPlay
Pass,91,36,22738,32,Successful,47.2,44.5,45.8,56.9,OpenPlay
Pass,91,38,3859,32,Unsuccessful,44.7,56.9,44.3,55.4,OpenPlay
BlockedPass,91,39,24444,13,Successful,57.7,42.7,,,OpenPlay
BallRecovery,91,40,125211,13,Successful,54.8,34.0,,,OpenPlay
Pass,91,41,125211,13,Successful,62.9,28.0,91.6,33,OpenPlay
ShotOnPost,91,43,84146,13,Successful,91.6,33.0,,,OpenPlay
BallRecovery,91,47,18296,32,Successful,8.8,23.6,,,OpenPlay
Pass,91,53,18296,32,Unsuccessful,29.4,12.6,100,16.4,OpenPlay
KeeperSweeper,91,56,6775,13,Successful,0.0,0.0,,,OpenPlay
ShieldBallOpp,91,57,6775,13,Successful,0.0,0.0,,,OpenPlay
End,92,2,,13,Successful,0.0,0.0,,,OpenPlay
End,92,8,,32,Successful,0.0,0.0,,,OpenPlay
End,0,0,,32,Successful,0.0,0.0,,,OpenPlay
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,32,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay
