Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,80,51,127604,63,Successful,58.5,18.6,54,11.4,OpenPlay
Pass,80,52,88112,63,Successful,54.0,11.4,59.3,7,OpenPlay
Pass,80,53,112161,63,Successful,59.3,7.0,63.5,19.7,OpenPlay
Pass,80,54,127604,63,Successful,63.5,19.7,60.2,20.4,OpenPlay
Pass,80,55,103476,63,Unsuccessful,65.5,24.8,60.3,54.3,OpenPlay
BallRecovery,80,58,91273,832,Successful,44.0,46.4,,,OpenPlay
Pass,80,59,91273,832,Successful,44.0,47.0,84.4,10.3,OpenPlay
Pass,81,7,278721,832,Successful,84.2,19.2,79.5,8.9,OpenPlay
Pass,81,11,140767,832,Successful,78.3,11.9,64.9,30.3,OpenPlay
Pass,81,14,239053,832,Successful,60.5,31.5,66,75.9,OpenPlay
Pass,81,18,243187,832,Successful,66.8,76.9,80,93.5,OpenPlay
Pass,81,19,275687,832,Successful,80.3,95.7,94.4,87.5,OpenPlay
Pass,81,24,91214,832,Unsuccessful,98.0,83.8,92.3,58.7,OpenPlay
Clearance,81,25,238940,63,Successful,6.7,42.8,5.2,0,OpenPlay
SubstitutionOff,81,45,275687,832,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,81,45,106216,832,Successful,0.0,0.0,,,OpenPlay
Pass,81,47,243187,832,Successful,86.7,100.0,82.7,86.8,ThrowIn
Pass,81,48,91214,832,Successful,81.7,90.3,78.3,96.6,OpenPlay
Challenge,81,49,112161,63,Unsuccessful,19.8,5.4,,,OpenPlay
TakeOn,81,49,243187,832,Successful,80.2,94.6,,,OpenPlay
Pass,81,52,243187,832,Successful,67.2,91.7,47.7,69.7,OpenPlay
Pass,81,56,130356,832,Successful,43.9,62.3,74.3,4.3,OpenPlay
Pass,82,0,140767,832,Successful,72.3,2.6,98.9,0.7,OpenPlay
Dispossessed,82,5,278721,832,Successful,98.6,0.8,,,OpenPlay
Tackle,82,5,135914,63,Successful,1.4,99.2,,,OpenPlay
Pass,82,9,278721,832,Successful,94.9,0.0,90.7,16.7,ThrowIn
Pass,82,10,135321,832,Successful,89.6,16.1,84.8,2.5,OpenPlay
Pass,82,12,140767,832,Successful,84.6,3.6,67.4,12,OpenPlay
Pass,82,15,294192,832,Successful,63.1,17.0,62.9,70.6,OpenPlay
Pass,82,19,91214,832,Successful,61.8,75.9,79.4,95.6,OpenPlay
Pass,82,22,243187,832,Successful,74.5,94.4,81.2,97.5,OpenPlay
Pass,82,23,106216,832,Successful,79.3,97.1,73.5,94,OpenPlay
Pass,82,26,243187,832,Successful,78.1,94.4,79.5,75.1,OpenPlay
TakeOn,82,27,135321,832,Unsuccessful,78.4,73.8,,,OpenPlay
Tackle,82,27,238940,63,Unsuccessful,21.6,26.2,,,OpenPlay
BallTouch,82,28,135321,832,Successful,78.8,75.4,,,OpenPlay
BallRecovery,82,30,238940,63,Successful,16.2,28.0,,,OpenPlay
Pass,82,30,238940,63,Successful,16.2,28.0,13.2,17.1,OpenPlay
Pass,82,32,88112,63,Unsuccessful,13.2,17.7,44.6,19.4,OpenPlay
Pass,82,35,130356,832,Unsuccessful,52.0,77.8,63.1,66.6,OpenPlay
Pass,82,36,80764,63,Successful,32.2,33.6,32.4,27,OpenPlay
Pass,82,38,127604,63,Successful,31.9,22.7,36,17.6,OpenPlay
BallTouch,82,39,112161,63,Unsuccessful,36.0,17.4,,,OpenPlay
SubstitutionOff,83,10,238940,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,83,10,91213,63,Successful,0.0,0.0,,,OpenPlay
FormationChange,83,13,,63,Successful,0.0,0.0,,,OpenPlay
Pass,83,16,243187,832,Successful,61.1,100.0,32.1,71.7,ThrowIn
Pass,83,19,130356,832,Successful,30.4,70.2,8.5,54.9,OpenPlay
Pass,83,24,91194,832,Successful,9.1,52.4,54.8,78.7,OpenPlay
Aerial,83,26,91214,832,Successful,55.4,77.5,,,OpenPlay
Aerial,83,26,127604,63,Unsuccessful,44.6,22.5,,,OpenPlay
BallTouch,83,26,91214,832,Successful,54.6,76.1,,,OpenPlay
Pass,83,28,243187,832,Successful,47.3,95.4,59.3,97.7,OpenPlay
Pass,83,29,106216,832,Successful,59.4,97.5,60.3,73.3,OpenPlay
Pass,83,32,135321,832,Unsuccessful,60.0,75.0,89.9,100,OpenPlay
OffsideGiven,84,,91213,63,Unsuccessful,62.7,72.1,,,OpenPlay
Pass,84,1,88112,63,Successful,19.5,0.0,30.1,3.2,ThrowIn
Aerial,84,2,91213,63,Successful,30.6,6.9,,,OpenPlay
Aerial,84,2,243187,832,Unsuccessful,69.4,93.1,,,OpenPlay
Pass,84,2,91213,63,Unsuccessful,30.1,3.2,49.6,3.8,OpenPlay
BallRecovery,84,5,239053,832,Successful,49.0,96.5,,,OpenPlay
Pass,84,5,239053,832,Successful,49.0,96.6,18.1,64.5,OpenPlay
Pass,84,12,91194,832,Unsuccessful,20.9,66.0,71.1,86.6,OpenPlay
Aerial,84,14,88112,63,Successful,30.6,12.0,,,OpenPlay
Aerial,84,14,91214,832,Unsuccessful,69.4,88.0,,,OpenPlay
Pass,84,14,88112,63,Successful,33.5,10.0,45.6,17.7,OpenPlay
BallTouch,84,16,91213,63,Unsuccessful,42.5,25.8,,,OpenPlay
BallTouch,84,18,91273,832,Unsuccessful,58.1,62.1,,,OpenPlay
BallRecovery,84,18,91213,63,Successful,43.2,51.8,,,OpenPlay
TakeOn,84,20,91213,63,Unsuccessful,46.8,60.8,,,OpenPlay
Tackle,84,21,130356,832,Unsuccessful,53.2,39.2,,,OpenPlay
Pass,84,24,326646,63,Successful,44.1,92.6,46.9,67.5,OpenPlay
Pass,84,26,112161,63,Successful,46.9,67.5,51.9,71.8,OpenPlay
OffsidePass,84,27,80764,63,Successful,53.0,71.7,62.7,72.1,OpenPlay
OffsideProvoked,84,27,243187,832,Successful,34.6,62.0,,,OpenPlay
Pass,84,52,294192,832,Successful,29.8,52.6,40.2,89.6,OpenPlay
Pass,84,55,243187,832,Successful,43.9,93.8,91.6,79.3,OpenPlay
Dispossessed,84,58,135321,832,Successful,93.0,80.0,,,OpenPlay
Tackle,84,59,77564,63,Successful,7.0,20.0,,,OpenPlay
CornerAwarded,85,0,77564,63,Unsuccessful,2.4,21.8,,,OpenPlay
CornerAwarded,85,0,135321,832,Successful,97.6,78.2,,,OpenPlay
Pass,85,29,91214,832,Unsuccessful,99.7,99.5,98.6,56,CornerTaken
Clearance,85,30,91213,63,Successful,1.2,43.0,0,44.2,OpenPlay
CornerAwarded,85,31,91213,63,Unsuccessful,0.0,41.4,,,OpenPlay
CornerAwarded,85,31,91214,832,Successful,100.0,58.6,,,OpenPlay
Pass,85,53,91214,832,Successful,99.6,99.5,79.8,84.8,CornerTaken
Pass,85,55,91273,832,Successful,79.7,84.7,92.3,85.6,OpenPlay
Pass,85,58,91214,832,Unsuccessful,97.1,84.2,89.7,54.9,OpenPlay
Aerial,85,59,326646,63,Successful,10.0,42.6,,,OpenPlay
Aerial,85,59,135321,832,Unsuccessful,90.0,57.4,,,OpenPlay
Clearance,85,59,326646,63,Successful,9.3,40.0,15.1,63.6,OpenPlay
Pass,86,1,88112,63,Unsuccessful,15.1,63.6,19.1,62.3,OpenPlay
Pass,86,4,278721,832,Successful,79.8,31.3,99.5,25.6,OpenPlay
Pass,86,6,140767,832,Unsuccessful,99.2,25.9,98.6,29.4,OpenPlay
Clearance,86,6,88112,63,Successful,1.8,75.4,,,OpenPlay
CornerAwarded,86,6,88112,63,Unsuccessful,0.3,73.6,,,OpenPlay
CornerAwarded,86,6,140767,832,Successful,99.7,26.4,,,OpenPlay
Pass,86,32,91214,832,Successful,99.5,0.5,77.6,13.7,CornerTaken
MissedShots,86,36,91273,832,Successful,75.9,20.9,,,OpenPlay
Clearance,86,37,135914,63,Successful,8.5,47.2,18.4,17.1,OpenPlay
BallTouch,86,42,239053,832,Unsuccessful,91.8,94.5,,,OpenPlay
BallRecovery,86,45,103476,63,Successful,1.5,3.4,,,OpenPlay
Pass,86,46,103476,63,Successful,1.4,3.4,5.9,3.1,OpenPlay
Pass,86,47,80764,63,Successful,6.8,3.7,7.4,11.1,OpenPlay
Pass,86,48,88112,63,Successful,7.0,10.9,3.9,3.5,OpenPlay
Pass,86,53,103476,63,Successful,4.5,2.0,33.2,15.5,OpenPlay
Pass,86,55,127604,63,Unsuccessful,33.2,15.5,33.6,0,OpenPlay
Pass,87,10,243187,832,Successful,59.3,100.0,53.3,66.8,ThrowIn
Pass,87,13,91273,832,Successful,47.3,63.7,26.1,60.9,OpenPlay
Pass,87,20,91194,832,Successful,23.6,63.1,33.4,86.6,OpenPlay
Pass,87,22,130356,832,Successful,33.0,86.0,44.6,76.6,OpenPlay
Pass,87,23,91273,832,Successful,44.8,78.1,65.8,93.9,OpenPlay
TakeOn,87,26,106216,832,Unsuccessful,61.1,93.2,,,OpenPlay
Tackle,87,26,88112,63,Unsuccessful,38.9,6.8,,,OpenPlay
BallRecovery,87,29,127604,63,Successful,43.2,5.0,,,OpenPlay
Pass,87,29,127604,63,Successful,45.9,5.0,40.7,5.5,OpenPlay
Pass,87,31,88112,63,Successful,40.0,10.8,41.2,24.2,OpenPlay
Interception,87,35,91214,832,Successful,48.0,65.3,,,OpenPlay
BallRecovery,87,35,91214,832,Successful,47.8,67.0,,,OpenPlay
Pass,87,35,112161,63,Unsuccessful,52.7,28.9,51.8,35.5,OpenPlay
Pass,87,35,91214,832,Successful,47.8,67.0,45.5,72.7,OpenPlay
Pass,87,36,135321,832,Successful,47.4,66.4,60,69.9,OpenPlay
Pass,87,37,91273,832,Successful,59.7,68.8,60.3,57.5,OpenPlay
Pass,87,39,91214,832,Successful,63.2,54.8,79.8,37.6,OpenPlay
BallTouch,87,41,278721,832,Unsuccessful,79.7,37.3,,,OpenPlay
BallRecovery,87,42,135914,63,Successful,20.8,83.3,,,OpenPlay
Pass,87,45,135914,63,Unsuccessful,20.8,83.3,40.8,95.3,OpenPlay
BallRecovery,87,46,140767,832,Successful,59.1,6.5,,,OpenPlay
Pass,87,50,140767,832,Successful,66.3,11.1,86.4,8.5,OpenPlay
Pass,87,53,91214,832,Unsuccessful,86.1,8.8,87.5,12.5,OpenPlay
BlockedPass,87,53,326646,63,Successful,12.5,94.5,,,OpenPlay
BallRecovery,87,55,80764,63,Successful,22.7,91.2,,,OpenPlay
Pass,87,55,80764,63,Successful,22.7,91.2,31.5,96.5,OpenPlay
BallTouch,88,0,362431,63,Unsuccessful,46.8,95.9,,,OpenPlay
Pass,88,1,294192,832,Successful,47.2,6.4,48.2,1.4,OpenPlay
BallRecovery,88,1,294192,832,Successful,47.2,6.4,,,OpenPlay
Pass,88,3,91214,832,Successful,49.1,1.9,54.1,14.9,OpenPlay
Pass,88,7,91273,832,Successful,53.6,8.9,47.3,28.5,OpenPlay
Pass,88,10,239053,832,Successful,46.7,37.7,60.2,86.8,OpenPlay
Pass,88,12,243187,832,Successful,61.1,88.1,54.7,66.9,OpenPlay
Pass,88,15,130356,832,Successful,55.6,67.0,67.5,71.1,OpenPlay
Pass,88,17,278721,832,Successful,67.8,71.1,57.2,63.9,OpenPlay
Pass,88,19,130356,832,Successful,54.0,62.7,60.3,22.1,OpenPlay
Pass,88,24,91214,832,Successful,63.5,17.0,74.6,2.5,OpenPlay
Pass,88,26,140767,832,Successful,76.0,2.5,95.8,23.7,OpenPlay
Dispossessed,88,28,278721,832,Successful,96.2,25.5,,,OpenPlay
Tackle,88,29,112161,63,Successful,3.8,74.5,,,OpenPlay
CornerAwarded,88,29,112161,63,Unsuccessful,0.8,72.6,,,OpenPlay
CornerAwarded,88,29,278721,832,Successful,99.2,27.4,,,OpenPlay
Pass,88,57,91214,832,Unsuccessful,99.7,0.5,89.5,44.8,CornerTaken
Clearance,88,59,135914,63,Successful,8.3,53.6,14.5,44.2,OpenPlay
Clearance,89,1,127604,63,Successful,14.5,43.4,60.2,47.6,OpenPlay
Pass,89,4,91194,832,Successful,41.9,52.6,44.9,55,OpenPlay
Pass,89,8,243187,832,Unsuccessful,42.5,59.7,100,62.4,OpenPlay
Pass,90,4,76662,63,Successful,4.2,43.4,57.2,27.7,OpenPlay
Pass,90,7,91213,63,Unsuccessful,57.2,27.9,47,28.2,OpenPlay
BallRecovery,90,8,135321,832,Successful,54.6,71.3,,,OpenPlay
Pass,90,9,135321,832,Successful,60.2,72.7,86,91.2,OpenPlay
Dispossessed,90,13,106216,832,Successful,91.6,84.9,,,OpenPlay
Tackle,90,15,88112,63,Unsuccessful,8.4,15.1,,,OpenPlay
BallTouch,90,15,106216,832,Successful,92.4,86.6,,,OpenPlay
Foul,90,17,127604,63,Successful,11.1,11.6,,,OpenPlay
Foul,90,17,106216,832,Unsuccessful,88.9,88.4,,,OpenPlay
BallRecovery,90,18,127604,63,Successful,10.6,9.7,,,OpenPlay
Pass,90,46,76662,63,Successful,17.8,15.3,75.5,14.7,OpenPlay
Aerial,90,50,91213,63,Successful,79.2,13.0,,,OpenPlay
Aerial,90,50,294192,832,Unsuccessful,20.8,87.0,,,OpenPlay
Pass,90,50,91213,63,Unsuccessful,75.5,14.7,75,33.1,OpenPlay
BallRecovery,90,52,140767,832,Successful,25.4,65.3,,,OpenPlay
Pass,90,52,140767,832,Successful,23.4,68.6,27.2,83.3,OpenPlay
Foul,90,54,243187,832,Successful,29.4,84.3,,,OpenPlay
Foul,90,54,91213,63,Unsuccessful,70.6,15.7,,,OpenPlay
Card,91,2,243187,832,Successful,0.0,0.0,,,OpenPlay
Card,91,3,91213,63,Successful,0.0,0.0,,,OpenPlay
Pass,91,11,243187,832,Successful,35.6,74.0,35.6,63.5,OpenPlay
Pass,91,12,294192,832,Successful,36.6,64.5,52.4,88,OpenPlay
Pass,91,16,91214,832,Unsuccessful,55.7,91.8,84.7,81.7,OpenPlay
Pass,91,19,77564,63,Unsuccessful,15.3,18.2,35.3,0,OpenPlay
Pass,91,29,243187,832,Successful,65.4,100.0,41,71.4,ThrowIn
Pass,91,37,130356,832,Successful,38.5,80.0,57.8,94.8,OpenPlay
Pass,91,38,243187,832,Successful,57.2,96.2,71.5,97.2,OpenPlay
Pass,91,41,91214,832,Successful,71.9,97.1,63.4,68.7,OpenPlay
Pass,91,43,239053,832,Unsuccessful,62.6,73.6,71.5,84.1,OpenPlay
BallRecovery,91,44,103476,63,Successful,32.3,13.1,,,OpenPlay
Foul,91,45,103476,63,Successful,34.0,14.4,,,OpenPlay
Foul,91,45,239053,832,Unsuccessful,66.0,85.6,,,OpenPlay
Pass,92,18,77564,63,Successful,38.7,20.0,79.4,1.9,OpenPlay
Pass,92,23,91213,63,Successful,77.7,2.3,72.2,6.2,OpenPlay
Pass,92,25,127604,63,Successful,72.6,6.7,68.3,17.6,OpenPlay
Pass,92,29,103476,63,Successful,64.2,12.8,97.9,3.7,OpenPlay
BallTouch,92,33,127604,63,Unsuccessful,97.4,4.1,,,OpenPlay
BallRecovery,92,35,243187,832,Successful,6.3,90.3,,,OpenPlay
Pass,92,38,243187,832,Unsuccessful,6.3,97.5,28.5,82.4,OpenPlay
BallRecovery,92,39,112161,63,Successful,71.7,30.1,,,OpenPlay
Pass,92,40,112161,63,Successful,71.1,20.0,81.2,16.5,OpenPlay
Pass,92,42,91213,63,Successful,78.7,21.6,77.9,16.1,OpenPlay
Pass,92,48,103476,63,Successful,88.5,10.1,84.5,18,OpenPlay
Pass,92,50,127604,63,Successful,85.5,22.4,89.8,26.8,OpenPlay
Pass,92,55,80764,63,Successful,89.7,18.3,91.6,7.9,OpenPlay
Pass,92,57,88112,63,Successful,93.1,8.9,81.1,69.4,OpenPlay
Pass,93,0,326646,63,Successful,81.1,70.0,95.3,74.4,OpenPlay
Pass,93,3,362431,63,Unsuccessful,98.3,75.0,97.9,72,OpenPlay
BallTouch,93,3,294192,832,Successful,4.6,35.2,,,OpenPlay
CornerAwarded,93,3,362431,63,Successful,99.6,66.3,,,OpenPlay
CornerAwarded,93,3,294192,832,Unsuccessful,0.4,33.7,,,OpenPlay
Pass,93,38,103476,63,Successful,99.5,99.5,94.2,98.1,CornerTaken
Pass,93,41,80764,63,Successful,87.6,97.1,83,97.2,OpenPlay
Pass,93,43,103476,63,Successful,80.4,96.6,84.6,83.3,OpenPlay
Pass,93,44,112161,63,Successful,84.7,83.0,85.6,97.7,OpenPlay
Pass,93,46,80764,63,Successful,85.6,97.7,92.3,85.7,OpenPlay
BallTouch,93,47,103476,63,Unsuccessful,93.9,86.2,,,OpenPlay
Challenge,93,50,80764,63,Unsuccessful,90.0,93.8,,,OpenPlay
TakeOn,93,50,91273,832,Successful,10.0,6.2,,,OpenPlay
BallRecovery,93,50,91273,832,Successful,12.1,6.1,,,OpenPlay
Dispossessed,93,50,91273,832,Successful,14.0,3.2,,,OpenPlay
Tackle,93,51,112161,63,Unsuccessful,86.0,96.8,,,OpenPlay
BallTouch,93,51,91273,832,Successful,15.7,4.6,,,OpenPlay
BallRecovery,93,53,127604,63,Successful,76.7,77.2,,,OpenPlay
Pass,93,54,127604,63,Successful,76.7,77.2,77.8,67.8,OpenPlay
Pass,93,56,362431,63,Unsuccessful,76.3,73.2,81.1,78.7,OpenPlay
Interception,93,57,140767,832,Successful,21.2,23.7,,,OpenPlay
Pass,94,16,326646,63,Successful,72.2,100.0,85,96.6,ThrowIn
BallTouch,94,18,91213,63,Unsuccessful,85.5,96.9,,,OpenPlay
Pass,94,29,140767,832,Successful,13.3,0.0,6.3,7.9,ThrowIn
Pass,94,31,294192,832,Unsuccessful,6.2,7.9,73.5,88.9,OpenPlay
BallRecovery,94,38,88112,63,Successful,30.3,9.4,,,OpenPlay
Pass,94,38,88112,63,Successful,30.3,9.4,59.6,22.8,OpenPlay
Aerial,94,40,362431,63,Successful,64.7,27.0,,,OpenPlay
Aerial,94,40,130356,832,Unsuccessful,35.3,73.0,,,OpenPlay
Pass,94,40,362431,63,Unsuccessful,64.0,26.4,89,19.2,OpenPlay
BallRecovery,94,43,91194,832,Successful,9.0,80.5,,,OpenPlay
Pass,94,49,91194,832,Unsuccessful,20.0,65.1,86,60.3,OpenPlay
KeeperPickup,94,53,76662,63,Successful,12.6,39.2,,,OpenPlay
End,95,1,,63,Successful,0.0,0.0,,,OpenPlay
End,95,1,,832,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
End,0,0,,832,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,832,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
