Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,80,10,77564,63,Successful,56.1,61.0,64.4,51.3,OpenPlay
BallRecovery,80,11,254582,63,Successful,64.7,51.5,,,OpenPlay
Pass,80,12,254582,63,Successful,65.4,47.8,58.8,26,OpenPlay
Pass,80,16,77059,63,Successful,70.7,18.2,93.9,58.1,OpenPlay
SavedShot,80,17,91213,63,Successful,93.9,58.1,,,OpenPlay
Save,80,17,136810,55,Successful,2.8,46.3,,,OpenPlay
Clearance,80,19,68852,55,Successful,8.4,55.5,26.5,53.6,OpenPlay
MissedShots,80,22,238940,63,Successful,74.4,46.1,,,OpenPlay
Pass,81,3,136810,55,Successful,5.2,42.7,15,16.6,OpenPlay
Pass,81,5,76810,55,Successful,15.1,19.6,24.7,34.3,OpenPlay
Pass,81,6,91978,55,Successful,24.7,34.3,25.8,70.2,OpenPlay
Pass,81,10,68852,55,Successful,25.6,71.0,10.6,53,OpenPlay
Pass,81,16,136810,55,Successful,13.1,47.5,35.4,24.8,OpenPlay
Aerial,81,18,91430,63,Unsuccessful,62.4,74.5,,,OpenPlay
Aerial,81,18,27254,55,Successful,37.6,25.5,,,OpenPlay
Pass,81,19,27254,55,Successful,35.4,24.8,52.1,19.6,OpenPlay
Pass,81,20,344119,55,Successful,52.1,19.6,61.9,6.1,OpenPlay
Challenge,81,24,112161,63,Unsuccessful,25.8,89.6,,,OpenPlay
TakeOn,81,24,349760,55,Successful,74.2,10.4,,,OpenPlay
Pass,81,27,349760,55,Successful,87.9,17.2,84.9,52.1,OpenPlay
MissedShots,81,29,344119,55,Successful,85.5,48.0,,,OpenPlay
Pass,81,59,76662,63,Successful,3.7,49.7,21.5,31.8,OpenPlay
Pass,82,2,77564,63,Unsuccessful,24.1,38.8,71.4,67.5,OpenPlay
Aerial,82,4,115472,63,Unsuccessful,68.9,67.0,,,OpenPlay
Aerial,82,4,76810,55,Successful,31.1,33.0,,,OpenPlay
Pass,82,5,76810,55,Unsuccessful,31.3,29.9,52,29.9,OpenPlay
Pass,82,6,238940,63,Successful,47.3,70.9,39.9,95.6,OpenPlay
Pass,82,10,112161,63,Unsuccessful,40.3,96.0,53.8,81.6,OpenPlay
Pass,82,11,91978,55,Unsuccessful,44.0,16.3,44.4,13.9,OpenPlay
Pass,82,12,91430,63,Successful,55.6,83.1,47.6,72.6,OpenPlay
Pass,82,14,238940,63,Successful,49.4,68.1,73.4,49.3,OpenPlay
Pass,82,17,127604,63,Successful,74.1,50.7,82.6,65.1,OpenPlay
BallTouch,82,18,91213,63,Unsuccessful,80.2,64.1,,,OpenPlay
KeeperPickup,82,21,136810,55,Successful,1.9,40.1,,,OpenPlay
Pass,82,25,136810,55,Successful,6.2,39.8,16.1,69.9,OpenPlay
Pass,82,28,119817,55,Successful,20.5,70.8,31.3,79.7,OpenPlay
Pass,82,34,28186,55,Successful,32.7,74.6,21,61.7,OpenPlay
Pass,82,36,68852,55,Successful,21.0,61.7,21.8,38.8,OpenPlay
Pass,82,38,76810,55,Successful,21.8,38.8,32.1,38.3,OpenPlay
Pass,82,40,91978,55,Successful,32.1,35.5,21.1,10.7,OpenPlay
Pass,82,44,27254,55,Unsuccessful,20.2,8.5,75.1,13,OpenPlay
BallRecovery,82,47,102173,63,Successful,31.2,82.9,,,OpenPlay
Pass,82,48,102173,63,Successful,26.8,82.2,8.7,50.4,OpenPlay
Pass,82,52,76662,63,Unsuccessful,8.7,50.4,62,64.8,OpenPlay
Interception,82,56,76810,55,Successful,38.0,34.0,,,OpenPlay
BallRecovery,82,58,91978,55,Successful,53.0,27.5,,,OpenPlay
Pass,83,0,91978,55,Successful,54.9,26.8,77.5,9.1,OpenPlay
Pass,83,3,349760,55,Successful,79.7,10.1,80.7,67.1,OpenPlay
Pass,83,5,110297,55,Successful,80.1,68.0,98.3,75.2,OpenPlay
Pass,83,7,119817,55,Unsuccessful,98.3,75.2,92.7,53.1,OpenPlay
Clearance,83,9,102173,63,Successful,8.2,49.3,19.4,25.6,OpenPlay
TakeOn,83,12,110297,55,Unsuccessful,80.5,76.4,,,OpenPlay
Tackle,83,12,254582,63,Unsuccessful,19.5,23.6,,,OpenPlay
Pass,83,14,110297,55,Successful,76.0,75.5,67.7,68.7,OpenPlay
Pass,83,15,28186,55,Successful,67.6,68.3,65.3,18.5,OpenPlay
Pass,83,19,27254,55,Successful,67.4,14.5,80.2,4.9,OpenPlay
Pass,83,22,349760,55,Unsuccessful,85.3,2.5,99.3,43.3,OpenPlay
KeeperPickup,83,25,76662,63,Successful,1.2,56.6,,,OpenPlay
Pass,83,38,76662,63,Successful,15.8,54.0,61.5,74.4,OpenPlay
Aerial,83,41,91978,55,Unsuccessful,38.0,26.2,,,OpenPlay
Aerial,83,41,112161,63,Successful,62.0,73.8,,,OpenPlay
Pass,83,42,112161,63,Unsuccessful,62.7,74.8,79.2,86,OpenPlay
Pass,83,44,27254,55,Successful,23.6,21.4,34.3,31.9,OpenPlay
Aerial,83,45,91213,63,Unsuccessful,66.9,67.7,,,OpenPlay
Aerial,83,45,91978,55,Successful,33.1,32.3,,,OpenPlay
BallTouch,83,46,91978,55,Successful,34.2,31.9,,,OpenPlay
TakeOn,83,50,91430,63,Unsuccessful,79.1,68.8,,,OpenPlay
Tackle,83,50,76810,55,Unsuccessful,20.9,31.2,,,OpenPlay
MissedShots,83,53,238940,63,Successful,78.4,58.1,,,OpenPlay
Pass,84,9,136810,55,Successful,5.0,51.3,37.9,37.3,OpenPlay
Pass,84,14,119817,55,Successful,61.4,37.3,79.9,17.8,OpenPlay
Pass,84,17,349760,55,Unsuccessful,84.6,21.8,85.8,26.9,OpenPlay
Clearance,84,17,112161,63,Successful,15.4,70.0,15.4,70,OpenPlay
Pass,84,33,27254,55,Successful,86.3,0.0,85.9,12.7,ThrowIn
Pass,84,35,19453,55,Successful,83.8,6.4,85.1,2.3,OpenPlay
Pass,84,36,27254,55,Successful,85.1,2.3,73.8,1.9,OpenPlay
Pass,84,39,91978,55,Successful,73.0,2.2,64.5,62.9,OpenPlay
Pass,84,45,28186,55,Successful,66.4,62.0,71.3,7.7,OpenPlay
Pass,84,49,27254,55,Successful,68.2,6.4,72.7,19.4,OpenPlay
Pass,84,51,349760,55,Successful,74.3,18.7,83.4,6.4,OpenPlay
Pass,84,55,19453,55,Unsuccessful,84.8,6.5,84,9.8,OpenPlay
BlockedPass,84,55,112161,63,Successful,13.9,88.3,,,OpenPlay
BallRecovery,84,56,112161,63,Successful,14.5,88.1,,,OpenPlay
Pass,84,57,112161,63,Successful,15.5,89.0,27.4,82.1,OpenPlay
Pass,84,58,115472,63,Successful,24.4,82.6,21.9,89.8,OpenPlay
BallTouch,85,3,112161,63,Unsuccessful,43.5,90.9,,,OpenPlay
Pass,85,4,91978,55,Unsuccessful,55.9,11.5,57.6,12.4,OpenPlay
BallTouch,85,5,112161,63,Successful,43.5,90.9,,,OpenPlay
Pass,85,6,91430,63,Successful,39.0,95.6,33.4,74.1,OpenPlay
Challenge,85,7,344119,55,Unsuccessful,68.3,27.0,,,OpenPlay
TakeOn,85,7,238940,63,Successful,31.7,73.0,,,OpenPlay
Challenge,85,8,19453,55,Unsuccessful,64.2,27.8,,,OpenPlay
TakeOn,85,8,238940,63,Successful,35.8,72.2,,,OpenPlay
Dispossessed,85,9,238940,63,Successful,37.3,71.8,,,OpenPlay
Tackle,85,9,344119,55,Successful,62.7,28.2,,,OpenPlay
BallRecovery,85,10,28186,55,Successful,54.0,32.0,,,OpenPlay
Pass,85,11,28186,55,Unsuccessful,53.8,32.8,89.9,18.5,OpenPlay
BallRecovery,85,13,102173,63,Successful,10.8,82.6,,,OpenPlay
Pass,85,16,102173,63,Unsuccessful,11.9,84.4,20.2,100,OpenPlay
Pass,85,23,349760,55,Successful,69.8,0.0,44.7,23.8,ThrowIn
Pass,85,26,76810,55,Successful,44.7,23.8,52.4,58.8,OpenPlay
Pass,85,35,28186,55,Successful,73.9,41.9,82.2,13,OpenPlay
Pass,85,38,27254,55,Unsuccessful,92.9,14.8,100,46.4,OpenPlay
Pass,86,10,76662,63,Successful,3.7,40.1,59.6,3.8,OpenPlay
BallTouch,86,14,77059,63,Unsuccessful,59.6,4.0,,,OpenPlay
Pass,86,19,119817,55,Successful,35.5,100.0,40.6,95.4,ThrowIn
Pass,86,20,28186,55,Successful,40.6,95.4,37.9,98.1,OpenPlay
Pass,86,22,119817,55,Unsuccessful,37.9,98.1,53.3,54.2,OpenPlay
Pass,86,23,112161,63,Successful,46.8,51.9,55.1,41.2,OpenPlay
BallRecovery,86,24,238940,63,Successful,54.9,41.6,,,OpenPlay
Pass,86,25,238940,63,Unsuccessful,54.4,42.2,57.1,55.7,OpenPlay
Foul,86,29,91430,63,Unsuccessful,60.5,65.6,,,OpenPlay
Foul,86,29,,55,Successful,39.5,34.4,,,OpenPlay
Pass,86,32,91978,55,Successful,45.2,33.0,61.2,22.7,OpenPlay
TakeOn,86,38,349760,55,Unsuccessful,69.9,41.3,,,OpenPlay
BallRecovery,86,40,254582,63,Successful,27.9,64.3,,,OpenPlay
Pass,86,44,254582,63,Successful,58.1,82.7,62.2,94.2,OpenPlay
TakeOn,86,45,115472,63,Unsuccessful,61.9,97.0,,,OpenPlay
Tackle,86,45,27254,55,Successful,38.1,3.0,,,OpenPlay
Pass,87,2,112161,63,Successful,61.4,100.0,76.3,86,ThrowIn
BallTouch,87,4,91213,63,Unsuccessful,74.5,87.8,,,OpenPlay
BallRecovery,87,5,91978,55,Successful,30.6,11.8,,,OpenPlay
Foul,87,7,91213,63,Unsuccessful,73.2,85.2,,,OpenPlay
Foul,87,7,27254,55,Successful,26.8,14.8,,,OpenPlay
Pass,87,8,91978,55,Successful,29.1,28.9,37.6,48.9,OpenPlay
Pass,87,12,110297,55,Successful,47.3,58.8,53.4,87.8,OpenPlay
Challenge,87,19,254582,63,Unsuccessful,28.6,20.2,,,OpenPlay
TakeOn,87,19,119817,55,Successful,71.4,79.8,,,OpenPlay
Pass,87,20,119817,55,Unsuccessful,96.5,72.5,92,57.6,OpenPlay
Clearance,87,21,102173,63,Successful,6.9,47.8,47.3,2.8,OpenPlay
Pass,87,37,28186,55,Successful,63.5,78.6,74.2,79.1,OpenPlay
Pass,87,40,19453,55,Successful,72.2,90.3,64.6,82.1,OpenPlay
Pass,87,44,28186,55,Successful,63.3,77.6,65.9,41,OpenPlay
Pass,87,46,91978,55,Successful,63.8,35.3,53.5,46.1,OpenPlay
Pass,87,49,76810,55,Successful,53.4,43.6,60.2,18.2,OpenPlay
Pass,87,53,91978,55,Successful,62.9,14.9,62,31.9,OpenPlay
Pass,87,55,28186,55,Unsuccessful,61.3,31.3,72.3,44.6,OpenPlay
Interception,87,57,77564,63,Successful,25.4,53.0,,,OpenPlay
BallRecovery,88,0,127604,63,Successful,31.9,31.4,,,OpenPlay
Pass,88,1,127604,63,Unsuccessful,39.3,33.6,71.8,57.3,OpenPlay
Pass,88,4,76810,55,Successful,26.6,40.8,27.6,16.3,OpenPlay
BallRecovery,88,6,91978,55,Successful,28.6,13.9,,,OpenPlay
Pass,88,7,91978,55,Successful,25.0,15.4,47.6,4.6,OpenPlay
Pass,88,10,27254,55,Unsuccessful,53.4,4.4,69.2,0,OpenPlay
Pass,88,34,112161,63,Successful,33.9,100.0,49.3,72.8,ThrowIn
Pass,88,39,238940,63,Unsuccessful,59.3,68.7,60,62.4,OpenPlay
Interception,88,40,110297,55,Successful,42.0,34.3,,,OpenPlay
BallRecovery,88,42,344119,55,Successful,54.0,30.7,,,OpenPlay
Pass,88,43,344119,55,Successful,54.0,30.7,82.9,21.2,OpenPlay
Pass,88,48,19453,55,Unsuccessful,98.1,26.5,97.7,28.3,OpenPlay
BlockedPass,88,48,77564,63,Successful,2.6,74.2,,,OpenPlay
CornerAwarded,88,49,77564,63,Unsuccessful,2.4,73.0,,,OpenPlay
CornerAwarded,88,49,19453,55,Successful,97.6,27.0,,,OpenPlay
Pass,89,22,28186,55,Unsuccessful,99.5,0.5,97,50.9,CornerTaken
Punch,89,23,76662,63,Successful,4.4,49.4,28.3,38.9,OpenPlay
SavedShot,89,26,119817,55,Successful,73.8,63.3,,,OpenPlay
Save,89,26,76662,63,Successful,2.7,47.2,,,OpenPlay
CornerAwarded,89,27,76662,63,Unsuccessful,15.2,40.8,,,OpenPlay
CornerAwarded,89,27,119817,55,Successful,84.8,59.2,,,OpenPlay
Pass,89,45,28186,55,Unsuccessful,99.5,99.5,92.2,61.2,CornerTaken
Clearance,89,48,91213,63,Successful,7.9,42.1,25,76.1,OpenPlay
Pass,89,50,27254,55,Unsuccessful,75.9,24.8,100,68.7,OpenPlay
Pass,90,19,76662,63,Successful,3.1,46.4,47.9,57,OpenPlay
BallTouch,90,21,238940,63,Successful,47.9,57.0,,,OpenPlay
Pass,90,23,27254,55,Successful,34.4,31.0,63.4,4,OpenPlay
BallRecovery,90,26,349760,55,Successful,64.0,4.1,,,OpenPlay
TakeOn,90,27,349760,55,Unsuccessful,64.0,4.1,,,OpenPlay
BallRecovery,90,30,112161,63,Successful,10.4,87.7,,,OpenPlay
Pass,90,33,112161,63,Successful,3.8,90.9,26.8,90.9,OpenPlay
Pass,90,35,115472,63,Unsuccessful,27.5,90.9,33.6,81.6,OpenPlay
BallRecovery,90,36,28186,55,Successful,67.4,16.9,,,OpenPlay
Pass,90,38,28186,55,Successful,65.8,15.7,46.1,20.5,OpenPlay
Pass,90,40,76810,55,Successful,46.1,20.5,55.6,3.1,OpenPlay
Pass,90,45,28186,55,Successful,65.5,13.0,96,75.8,OpenPlay
Pass,90,49,119817,55,Unsuccessful,96.3,75.2,100,36.9,OpenPlay
Pass,91,22,76662,63,Successful,3.5,56.0,62.3,60.9,OpenPlay
BallTouch,91,25,91213,63,Successful,61.8,60.9,,,OpenPlay
Pass,91,26,91430,63,Successful,68.4,62.3,63.2,58.8,OpenPlay
Pass,91,27,91213,63,Successful,62.5,59.8,65.4,64.1,OpenPlay
Pass,91,29,91430,63,Successful,62.7,66.2,68.8,83.3,OpenPlay
Pass,91,31,112161,63,Successful,73.2,87.8,80.6,94.2,OpenPlay
Pass,91,36,115472,63,Unsuccessful,93.8,80.6,93.1,56.4,OpenPlay
Clearance,91,37,76810,55,Successful,6.7,38.0,0,4.4,OpenPlay
CornerAwarded,91,38,115472,63,Successful,97.0,74.9,,,OpenPlay
CornerAwarded,91,38,76810,55,Unsuccessful,3.0,25.1,,,OpenPlay
Pass,91,51,115472,63,Unsuccessful,99.5,99.5,97.6,62.3,CornerTaken
Aerial,91,53,102173,63,Unsuccessful,96.2,66.4,,,OpenPlay
Aerial,91,53,76810,55,Successful,3.8,33.6,,,OpenPlay
BallTouch,91,54,76810,55,Successful,2.0,35.6,,,OpenPlay
Aerial,91,55,28186,55,Unsuccessful,11.7,39.3,,,OpenPlay
Aerial,91,55,112161,63,Successful,88.3,60.7,,,OpenPlay
BallTouch,91,56,112161,63,Successful,88.1,61.1,,,OpenPlay
BallRecovery,91,58,19453,55,Successful,14.7,28.7,,,OpenPlay
Foul,92,1,254582,63,Unsuccessful,83.6,90.2,,,OpenPlay
Foul,92,1,19453,55,Successful,16.4,9.8,,,OpenPlay
SubstitutionOff,93,28,76810,55,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,93,28,322095,55,Successful,0.0,0.0,,,OpenPlay
Pass,93,33,136810,55,Successful,22.5,24.8,29,10.9,OpenPlay
Pass,93,36,27254,55,Successful,32.4,11.0,33.7,31.9,OpenPlay
Pass,93,37,322095,55,Successful,34.0,31.7,41.6,82.2,OpenPlay
Pass,93,45,91978,55,Unsuccessful,57.3,78.2,86.3,0,OpenPlay
End,94,0,,63,Successful,0.0,0.0,,,OpenPlay
End,94,0,,55,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
End,0,0,,55,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,55,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
