Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,40,45,334087,607,Successful,42.9,67.2,34.1,38.8,OpenPlay,False
Pass,40,49,19859,607,Successful,41.3,35.2,46.8,51.6,OpenPlay,False
Pass,40,52,345664,607,Successful,48.6,55.5,57.8,59.9,OpenPlay,False
Pass,40,53,322094,607,Successful,57.8,59.9,41.3,68.7,OpenPlay,False
Pass,40,56,334087,607,Successful,42.6,65.1,43.2,30.4,OpenPlay,False
Pass,41,2,19859,607,Successful,60.2,19.5,65.4,7.9,OpenPlay,False
BallTouch,41,5,239872,607,Unsuccessful,65.4,7.9,,,OpenPlay,False
BallRecovery,41,6,249857,245,Successful,37.4,95.1,,,OpenPlay,False
TakeOn,41,7,249857,245,Unsuccessful,38.4,95.4,,,OpenPlay,False
BallRecovery,41,8,19859,607,Successful,39.3,11.7,,,OpenPlay,False
Pass,41,9,19859,607,Successful,41.4,15.0,36,51.2,OpenPlay,False
Pass,41,13,334087,607,Successful,41.2,59.4,51.3,74.1,OpenPlay,False
Pass,41,15,345664,607,Successful,52.3,79.4,63.2,79.7,OpenPlay,False
Pass,41,18,241019,607,Unsuccessful,63.8,72.9,65,67.9,OpenPlay,False
Interception,41,19,234377,245,Successful,38.3,35.8,,,OpenPlay,False
Pass,41,20,128564,245,Unsuccessful,42.9,30.7,33,32.8,OpenPlay,False
Pass,41,23,241019,607,Unsuccessful,66.5,68.2,96.6,70.6,OpenPlay,False
KeeperPickup,41,28,288896,245,Successful,4.4,25.8,,,OpenPlay,False
Pass,41,33,288896,245,Successful,10.3,27.7,27.5,4.3,OpenPlay,False
Pass,41,36,232582,245,Successful,32.7,6.7,38.5,30.1,OpenPlay,False
Pass,41,38,234377,245,Successful,41.1,27.4,47.9,7.6,OpenPlay,False
Pass,41,41,259809,245,Unsuccessful,54.4,8.0,67.5,6.4,OpenPlay,False
Interception,41,42,143193,607,Successful,34.4,90.2,,,OpenPlay,False
Challenge,41,45,345664,607,Unsuccessful,34.6,78.2,,,OpenPlay,False
TakeOn,41,45,234373,245,Successful,65.4,21.8,,,OpenPlay,False
Pass,41,46,234373,245,Successful,71.1,21.8,74.7,10.3,OpenPlay,False
Pass,41,47,128564,245,Successful,74.7,10.3,70.5,18.9,OpenPlay,False
Pass,41,49,259809,245,Successful,74.5,11.6,82.4,2.8,OpenPlay,False
Pass,41,52,232582,245,Successful,82.7,3.5,67.6,19.5,OpenPlay,False
BallTouch,41,53,234377,245,Unsuccessful,66.3,19.2,,,OpenPlay,False
Pass,41,54,345664,607,Successful,23.2,85.9,28.5,92.9,OpenPlay,False
BallRecovery,41,55,241019,607,Successful,31.8,88.0,,,OpenPlay,False
Challenge,41,56,234377,245,Unsuccessful,67.6,22.3,,,OpenPlay,False
TakeOn,41,56,241019,607,Successful,32.4,77.7,,,OpenPlay,False
Challenge,41,58,296221,245,Unsuccessful,67.4,29.4,,,OpenPlay,False
TakeOn,41,58,241019,607,Successful,32.6,70.6,,,OpenPlay,False
Pass,41,59,241019,607,Successful,32.2,68.8,56.7,8.3,OpenPlay,False
Pass,42,6,136481,607,Successful,73.6,6.8,68.5,13.7,OpenPlay,False
Pass,42,10,239872,607,Successful,63.0,24.3,63.1,49.9,OpenPlay,False
Pass,42,13,241019,607,Successful,63.7,50.7,66.1,65.2,OpenPlay,False
Pass,42,16,345664,607,Successful,74.4,68.4,86,82,OpenPlay,False
Pass,42,19,143193,607,Unsuccessful,88.5,82.9,89.2,80.5,OpenPlay,False
BallTouch,42,21,232582,245,Successful,12.4,19.7,,,OpenPlay,False
BallRecovery,42,24,296221,245,Successful,26.0,79.1,,,OpenPlay,False
Pass,42,27,296221,245,Successful,36.0,86.6,57.1,94.1,OpenPlay,False
BallTouch,42,31,128564,245,Unsuccessful,54.6,96.0,,,OpenPlay,False
BallRecovery,42,33,241019,607,Successful,57.8,8.3,,,OpenPlay,False
BallTouch,42,35,241019,607,Unsuccessful,67.7,21.9,,,OpenPlay,False
BallRecovery,42,37,296248,245,Successful,29.7,72.6,,,OpenPlay,False
Pass,42,38,296248,245,Successful,29.7,72.6,42.3,75.6,OpenPlay,False
Pass,42,39,296221,245,Unsuccessful,44.1,72.6,73.7,65.7,OpenPlay,False
BallRecovery,42,43,19859,607,Successful,24.1,35.4,,,OpenPlay,False
Pass,42,44,19859,607,Successful,24.1,35.4,5.2,46.9,OpenPlay,False
Pass,42,45,141646,607,Successful,5.1,46.9,29.6,63.7,OpenPlay,False
Pass,42,48,334087,607,Successful,30.1,63.7,44.1,56.6,OpenPlay,False
Pass,42,52,345664,607,Successful,53.5,49.9,60.1,28.6,OpenPlay,False
Challenge,42,58,296221,245,Unsuccessful,31.5,71.2,,,OpenPlay,False
TakeOn,42,58,322094,607,Successful,68.5,28.8,,,OpenPlay,False
Pass,42,59,322094,607,Successful,77.2,24.3,97.9,16.2,OpenPlay,False
Pass,43,2,136481,607,Unsuccessful,98.1,16.2,76.4,77.5,OpenPlay,False
BallRecovery,43,6,259809,245,Successful,19.6,21.8,,,OpenPlay,False
Pass,43,12,259809,245,Successful,41.6,4.9,35.1,7.1,OpenPlay,False
Pass,43,13,232582,245,Successful,34.4,6.5,40.5,3.8,OpenPlay,False
Pass,43,15,259809,245,Successful,40.9,4.4,34.7,31.8,OpenPlay,False
Pass,43,19,234377,245,Successful,39.9,35.7,61,95.4,OpenPlay,False
Pass,43,23,301047,245,Successful,60.1,94.5,66,81.8,OpenPlay,False
Pass,43,26,296221,245,Successful,66.0,81.8,70.7,91.2,OpenPlay,False
Pass,43,28,301047,245,Successful,71.2,76.3,81.2,57.2,OpenPlay,False
Pass,43,29,128564,245,Successful,81.2,57.2,72.5,57.3,OpenPlay,False
Pass,43,31,301047,245,Successful,78.2,48.7,86,21.3,OpenPlay,False
Pass,43,34,259809,245,Successful,88.5,21.6,83,34.6,OpenPlay,False
Pass,43,39,234373,245,Unsuccessful,79.9,32.0,88.3,42.9,OpenPlay,False
BallRecovery,43,40,334087,607,Successful,13.8,53.1,,,OpenPlay,False
Pass,43,41,334087,607,Successful,13.8,53.1,36.8,11.9,OpenPlay,False
Pass,43,46,239872,607,Successful,71.0,26.4,88.6,17.1,OpenPlay,False
Pass,43,50,322094,607,Unsuccessful,87.6,19.8,93.9,54.3,OpenPlay,False
KeeperPickup,43,53,288896,245,Successful,7.0,47.3,,,OpenPlay,False
Pass,43,55,288896,245,Successful,11.1,40.9,41.9,5.5,OpenPlay,False
Pass,44,1,259809,245,Successful,56.1,9.8,47.9,33.9,OpenPlay,False
Pass,44,6,234373,245,Successful,49.0,33.7,58.6,92.7,OpenPlay,False
Pass,44,11,296221,245,Unsuccessful,61.5,85.9,64.3,75.3,OpenPlay,False
Interception,44,15,117776,607,Successful,38.2,28.2,,,OpenPlay,False
BallRecovery,44,16,136481,607,Successful,39.1,16.1,,,OpenPlay,False
Pass,44,17,136481,607,Successful,39.1,16.1,43.2,31,OpenPlay,False
Pass,44,19,117776,607,Successful,58.9,21.8,63.3,9.1,OpenPlay,False
Pass,44,21,136481,607,Successful,64.3,5.9,76.3,4.6,OpenPlay,False
Pass,44,23,322094,607,Unsuccessful,74.4,6.4,78.1,8,OpenPlay,False
BlockedPass,44,23,301047,245,Successful,24.3,94.8,,,OpenPlay,False
Foul,44,26,301047,245,Unsuccessful,21.4,95.0,,,OpenPlay,False
Foul,44,26,136481,607,Successful,78.6,5.0,,,OpenPlay,False
Pass,45,11,239872,607,Unsuccessful,79.9,5.6,98.1,50.3,OpenPlay,False
KeeperPickup,45,16,288896,245,Successful,1.0,48.8,,,OpenPlay,False
Pass,45,28,288896,245,Successful,14.3,51.3,24.5,67.5,OpenPlay,False
Pass,45,30,234377,245,Successful,29.6,62.9,39.5,28.9,OpenPlay,False
Pass,45,34,234373,245,Successful,43.0,11.9,46.2,2.3,OpenPlay,False
Pass,45,35,232582,245,Successful,46.2,2.3,42.1,11.6,OpenPlay,False
Pass,45,37,234373,245,Successful,42.3,13.5,35.2,44.9,OpenPlay,False
Pass,45,40,234377,245,Successful,35.3,45.5,44.4,83,OpenPlay,False
Pass,45,42,301047,245,Unsuccessful,45.4,85.1,87.6,66.4,OpenPlay,False
KeeperPickup,45,45,141646,607,Successful,12.2,33.9,,,OpenPlay,False
Pass,45,47,141646,607,Successful,13.6,36.7,24,67.8,OpenPlay,False
Pass,45,51,334087,607,Successful,31.7,72.0,42.8,68.8,OpenPlay,False
Pass,45,54,241019,607,Successful,45.6,59.9,45.5,44.2,OpenPlay,False
Pass,45,57,117776,607,Successful,46.4,39.5,57.1,26.8,OpenPlay,False
Pass,45,59,239872,607,Successful,56.5,25.8,50.8,28.3,OpenPlay,False
Pass,46,2,117776,607,Successful,50.8,26.5,66.4,3.4,OpenPlay,False
Pass,46,4,136481,607,Successful,66.3,4.1,82.2,10.4,OpenPlay,False
BallTouch,46,8,23054,607,Unsuccessful,77.7,5.9,,,OpenPlay,False
Pass,46,25,301047,245,Successful,27.6,100.0,37.1,94.1,ThrowIn,False
Pass,46,28,234377,245,Unsuccessful,39.2,96.0,82,78.5,OpenPlay,False
BallRecovery,46,31,141646,607,Successful,20.3,20.4,,,OpenPlay,False
Pass,46,32,141646,607,Successful,20.3,20.4,28.8,38.2,OpenPlay,False
Pass,46,34,334087,607,Successful,34.2,37.4,46.1,56.1,OpenPlay,False
Pass,46,39,345664,607,Successful,53.2,55.1,52.7,42.1,OpenPlay,False
Pass,46,42,117776,607,Successful,54.5,36.6,96.8,26.5,OpenPlay,False
Pass,46,48,239872,607,Successful,96.2,18.2,82.4,8.8,OpenPlay,False
Pass,46,52,136481,607,Successful,81.9,9.4,88.6,5,OpenPlay,False
Pass,46,56,239872,607,Successful,77.0,12.6,70.2,21,OpenPlay,False
Pass,46,58,117776,607,Unsuccessful,69.7,18.8,100,25.9,OpenPlay,False
Pass,47,24,288896,245,Unsuccessful,5.2,56.3,63.4,70.8,OpenPlay,False
Pass,47,28,19859,607,Unsuccessful,37.1,21.3,48,16.2,OpenPlay,False
Pass,47,29,296221,245,Unsuccessful,54.9,79.3,59.8,76.3,OpenPlay,False
BallRecovery,47,30,117776,607,Successful,43.0,18.5,,,OpenPlay,False
Pass,47,31,117776,607,Successful,43.0,18.5,53.5,7.7,OpenPlay,False
Pass,47,33,322094,607,Unsuccessful,47.3,6.8,56.6,0,OpenPlay,False
Pass,47,42,301047,245,Successful,44.6,100.0,39.3,91.5,ThrowIn,False
Pass,47,45,234377,245,Unsuccessful,39.8,93.8,67.2,96.3,OpenPlay,False
Interception,47,46,136481,607,Successful,34.1,4.1,,,OpenPlay,False
BallRecovery,47,47,322094,607,Successful,36.4,8.0,,,OpenPlay,False
Pass,47,48,322094,607,Successful,35.6,14.4,37.3,64.9,OpenPlay,False
Pass,47,55,143193,607,Successful,56.7,72.9,56.3,62.6,OpenPlay,False
Pass,47,57,345664,607,Successful,54.2,57.0,52.6,27.3,OpenPlay,False
Pass,48,1,19859,607,Successful,60.2,20.3,74,3.2,OpenPlay,False
Pass,48,4,136481,607,Unsuccessful,75.2,3.2,89.5,53.1,OpenPlay,False
Aerial,48,7,23054,607,Unsuccessful,89.8,52.6,,,OpenPlay,False
Aerial,48,7,288896,245,Successful,10.2,47.4,,,OpenPlay,False
Punch,48,9,288896,245,Successful,10.0,47.8,31.3,67,OpenPlay,False
End,48,12,,245,Successful,0.0,0.0,,,OpenPlay,False
End,48,12,,607,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,245,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,2,128564,245,Successful,50.1,49.7,42.4,49.1,OpenPlay,False
Challenge,45,4,239872,607,Unsuccessful,47.4,45.2,,,OpenPlay,False
TakeOn,45,4,234377,245,Successful,52.6,54.8,,,OpenPlay,False
Pass,45,5,234377,245,Unsuccessful,55.3,53.9,65.1,22.4,OpenPlay,False
BallRecovery,45,8,143193,607,Successful,36.4,83.9,,,OpenPlay,False
Pass,45,10,143193,607,Successful,53.9,88.1,45,77.6,OpenPlay,False
Pass,45,13,345664,607,Successful,42.3,72.1,38.8,31.2,OpenPlay,False
Pass,45,17,19859,607,Successful,45.0,26.1,55,4.1,OpenPlay,False
Pass,45,19,136481,607,Successful,54.1,10.6,40,34.2,OpenPlay,False
Pass,45,22,19859,607,Successful,40.0,34.6,51.2,56.7,OpenPlay,False
Pass,45,26,345664,607,Successful,54.0,69.9,51.3,86.9,OpenPlay,False
Pass,45,28,334087,607,Successful,51.3,86.9,56.7,74.8,OpenPlay,False
Pass,45,30,345664,607,Successful,62.0,68.7,69.1,59.9,OpenPlay,False
Pass,45,32,322094,607,Unsuccessful,69.1,59.9,74.9,65.2,OpenPlay,False
BallRecovery,45,33,296340,245,Successful,25.7,37.1,,,OpenPlay,False
Pass,45,34,296340,245,Successful,25.7,36.9,38.5,39.5,OpenPlay,False
Pass,45,41,234373,245,Successful,42.9,48.4,34.8,75.6,OpenPlay,False
Pass,45,44,301047,245,Successful,32.7,85.4,40.1,98.1,OpenPlay,False
Pass,45,45,249857,245,Successful,40.1,97.8,29.9,94.5,OpenPlay,False
Pass,45,47,301047,245,Successful,29.3,93.5,22.9,76.7,OpenPlay,False
Pass,45,50,296248,245,Successful,20.8,71.8,22.2,35.1,OpenPlay,False
Pass,45,53,296340,245,Successful,22.2,32.7,27.3,9.1,OpenPlay,False
Pass,45,56,232582,245,Unsuccessful,33.3,3.7,76.1,22.8,OpenPlay,False
BallRecovery,46,0,143193,607,Successful,20.8,78.1,,,OpenPlay,False
Pass,46,2,143193,607,Successful,15.6,88.3,34.5,70.9,OpenPlay,False
Pass,46,6,345664,607,Successful,30.1,79.1,34.3,89.1,OpenPlay,False
Pass,46,7,241019,607,Successful,34.4,90.0,36.3,94.1,OpenPlay,False
Pass,46,8,143193,607,Unsuccessful,34.8,95.2,36.8,94,OpenPlay,False
BallTouch,46,10,232582,245,Successful,63.8,2.2,,,OpenPlay,False
BallTouch,46,11,241019,607,Unsuccessful,36.2,91.1,,,OpenPlay,False
Pass,46,15,232582,245,Successful,63.1,0.0,67.2,21.9,ThrowIn,False
Challenge,46,16,241019,607,Unsuccessful,32.0,77.2,,,OpenPlay,False
TakeOn,46,16,234373,245,Successful,68.0,22.8,,,OpenPlay,False
Pass,46,19,234373,245,Successful,65.0,16.1,60.4,4.9,OpenPlay,False
Pass,46,20,232582,245,Successful,60.3,4.3,69,2.6,OpenPlay,False
Pass,46,22,234377,245,Unsuccessful,70.8,6.8,81.3,3.1,OpenPlay,False
Interception,46,25,143193,607,Successful,20.3,94.8,,,OpenPlay,False
Pass,46,33,232582,245,Successful,75.9,0.0,77.3,9.1,ThrowIn,False
Pass,46,34,234377,245,Successful,77.2,8.3,85,4.9,OpenPlay,False
TakeOn,46,35,259809,245,Unsuccessful,89.6,4.8,,,OpenPlay,False
Tackle,46,35,143193,607,Unsuccessful,10.4,95.2,,,OpenPlay,False
BallTouch,46,36,259809,245,Successful,86.1,2.3,,,OpenPlay,False
Pass,46,40,143193,607,Successful,12.4,100.0,19.3,88.4,ThrowIn,False
Pass,46,42,345664,607,Unsuccessful,20.2,90.9,54.3,62.7,OpenPlay,False
BallRecovery,46,47,296248,245,Successful,45.6,41.9,,,OpenPlay,False
Pass,46,48,296248,245,Successful,42.1,53.4,23.1,53.4,OpenPlay,False
Pass,46,52,288896,245,Unsuccessful,23.6,53.0,87.2,28.8,OpenPlay,False
KeeperPickup,46,57,141646,607,Successful,8.4,74.5,,,OpenPlay,False
Pass,46,59,141646,607,Successful,10.1,65.2,25.4,63.7,OpenPlay,False
Pass,47,0,334087,607,Successful,26.2,61.1,36.1,34.6,OpenPlay,False
Pass,47,8,117776,607,Successful,55.4,24.0,58.1,14,OpenPlay,False
Pass,47,9,239872,607,Successful,56.7,16.8,36.9,28.6,OpenPlay,False
Pass,47,12,334087,607,Successful,37.4,29.8,47.8,53,OpenPlay,False
Pass,47,15,345664,607,Successful,46.5,54.8,41.1,31.5,OpenPlay,False
Pass,47,23,19859,607,Successful,56.6,31.5,54.4,56,OpenPlay,False
Pass,47,26,345664,607,Successful,55.7,64.5,67.8,87.4,OpenPlay,False
Pass,47,28,241019,607,Successful,67.8,87.4,77.2,94.7,OpenPlay,False
Pass,47,30,143193,607,Unsuccessful,79.4,95.0,85.6,62.1,OpenPlay,False
Clearance,47,33,296340,245,Successful,13.4,36.1,31.7,44.3,OpenPlay,False
Pass,47,34,117776,607,Successful,67.6,61.2,65.1,69.1,OpenPlay,False
Pass,47,38,345664,607,Successful,63.2,87.2,42.4,83.6,OpenPlay,False
Pass,47,41,334087,607,Successful,40.6,80.8,42,35.4,OpenPlay,False
Pass,47,44,19859,607,Successful,43.9,34.5,56.8,7.9,OpenPlay,False
Pass,47,48,136481,607,Successful,57.9,12.0,44.4,26.1,OpenPlay,False
Pass,47,52,19859,607,Successful,54.0,23.9,66.4,4.1,OpenPlay,False
Pass,47,56,136481,607,Unsuccessful,71.3,5.6,86.1,39.8,OpenPlay,False
Foul,48,3,296340,245,Successful,13.9,61.2,,,OpenPlay,False
Foul,48,3,23054,607,Unsuccessful,86.1,38.8,,,OpenPlay,False
Pass,48,24,288896,245,Unsuccessful,22.1,64.5,64.4,36.6,OpenPlay,False
Aerial,48,27,128564,245,Unsuccessful,64.3,33.0,,,OpenPlay,False
Aerial,48,27,334087,607,Successful,35.7,67.0,,,OpenPlay,False
Pass,48,28,334087,607,Unsuccessful,34.9,69.1,44.8,82.1,OpenPlay,False
Aerial,48,30,241019,607,Unsuccessful,46.0,83.6,,,OpenPlay,False
Aerial,48,30,232582,245,Successful,54.0,16.4,,,OpenPlay,False
Pass,48,32,232582,245,Successful,53.7,4.0,64.2,6.1,OpenPlay,False
Pass,48,36,259809,245,Successful,62.0,7.3,67.4,18.9,OpenPlay,False
Pass,48,39,234377,245,Unsuccessful,72.8,23.6,82.6,52.4,OpenPlay,False
Pass,48,40,136481,607,Successful,18.3,51.0,26,65.1,OpenPlay,False
BallRecovery,48,41,117776,607,Successful,22.6,63.0,,,OpenPlay,False
BallTouch,48,42,117776,607,Successful,23.5,63.0,,,OpenPlay,False
Pass,48,43,334087,607,Unsuccessful,21.1,61.4,37.3,30.1,OpenPlay,False
Interception,48,44,301047,245,Successful,60.6,75.0,,,OpenPlay,False
Pass,48,45,136481,607,Successful,31.2,29.8,40.5,20,OpenPlay,False
Foul,48,51,296221,245,Unsuccessful,56.4,79.4,,,OpenPlay,False
Foul,48,51,239872,607,Successful,43.6,20.6,,,OpenPlay,False
Card,48,54,296221,245,Successful,0.0,0.0,,,OpenPlay,False
Pass,49,14,19859,607,Successful,40.7,21.9,55.6,26.2,OpenPlay,False
Pass,49,15,117776,607,Successful,55.7,26.2,65.1,6.2,OpenPlay,False
Pass,49,16,136481,607,Successful,65.1,5.9,60.5,20.9,OpenPlay,False
Pass,49,18,117776,607,Successful,59.6,24.4,64.1,36.6,OpenPlay,False
Pass,49,20,322094,607,Successful,64.1,36.6,43.8,27.1,OpenPlay,False
Pass,49,22,19859,607,Successful,44.7,31.2,56.8,34,OpenPlay,False
Pass,49,24,322094,607,Unsuccessful,59.8,33.1,66.5,32.7,OpenPlay,False
BallRecovery,49,25,234377,245,Successful,38.2,64.9,,,OpenPlay,False
Pass,49,27,234377,245,Successful,38.1,65.8,47.2,82.4,OpenPlay,False
Dispossessed,49,29,249857,245,Successful,59.0,86.9,,,OpenPlay,False
Tackle,49,29,322094,607,Successful,41.0,13.1,,,OpenPlay,False
BallRecovery,49,31,19859,607,Successful,30.4,11.4,,,OpenPlay,False
Pass,49,32,19859,607,Unsuccessful,30.4,11.4,37.7,0,OpenPlay,False
Pass,49,49,301047,245,Successful,47.9,100.0,48.1,84.2,ThrowIn,False
Pass,49,52,234373,245,Unsuccessful,50.7,95.4,51.8,94.5,OpenPlay,False
BlockedPass,49,52,239872,607,Successful,44.8,7.7,,,OpenPlay,False
Pass,49,58,301047,245,Successful,49.6,100.0,43.6,83,ThrowIn,False
Pass,50,0,234377,245,Unsuccessful,43.1,83.0,67.5,74.7,OpenPlay,False
Pass,50,2,19859,607,Unsuccessful,25.9,30.4,41.6,31.3,OpenPlay,False
Pass,50,5,234377,245,Unsuccessful,53.9,68.8,68.6,71.4,OpenPlay,False
Pass,50,6,19859,607,Unsuccessful,25.4,23.6,39.1,25.2,OpenPlay,False
Aerial,50,9,322094,607,Unsuccessful,41.2,28.0,,,OpenPlay,False
Aerial,50,9,234377,245,Successful,58.8,72.0,,,OpenPlay,False
Pass,50,10,234377,245,Successful,56.5,68.8,54.1,73.3,OpenPlay,False
Pass,50,11,301047,245,Successful,52.3,75.3,53.1,67.5,OpenPlay,False
TakeOn,50,14,234377,245,Unsuccessful,51.4,58.3,,,OpenPlay,False
Tackle,50,14,345664,607,Successful,48.6,41.7,,,OpenPlay,False
BallRecovery,50,15,345664,607,Successful,55.9,49.4,,,OpenPlay,False
Pass,50,18,345664,607,Successful,74.1,47.5,81.8,33.4,BigChanceCreated,False
Error,50,19,234377,245,Successful,51.0,55.1,,,OpenPlay,True
Goal,50,20,23054,607,Successful,89.2,39.2,,,OpenPlay,False
Pass,51,41,128564,245,Successful,49.9,50.0,37.8,46.1,OpenPlay,False
Pass,51,42,234377,245,Successful,37.4,45.7,40.1,7.9,OpenPlay,False
Pass,51,44,232582,245,Successful,38.7,9.2,30.2,28.9,OpenPlay,False
Pass,51,47,234373,245,Successful,28.7,29.7,21.4,37.9,OpenPlay,False
Pass,51,48,296340,245,Successful,21.1,38.2,19.5,74.7,OpenPlay,False
Pass,51,52,296248,245,Successful,22.2,73.0,21.5,38.2,OpenPlay,False
Pass,51,54,296340,245,Successful,21.5,37.9,28.6,10.6,OpenPlay,False
Pass,52,0,234373,245,Successful,34.7,10.7,24.4,24,OpenPlay,False
Pass,52,2,296340,245,Successful,22.7,25.6,10.7,55.4,OpenPlay,False
Pass,52,5,288896,245,Unsuccessful,12.4,63.3,42,98.4,OpenPlay,False
Aerial,52,8,301047,245,Unsuccessful,42.6,93.9,,,OpenPlay,False
Aerial,52,8,239872,607,Successful,57.4,6.1,,,OpenPlay,False
Interception,52,9,239872,607,Successful,57.8,4.6,,,OpenPlay,False
Pass,52,22,301047,245,Successful,35.4,100.0,42.5,88,ThrowIn,False
Pass,52,23,296221,245,Successful,43.1,88.6,39.2,97.5,OpenPlay,False
Pass,52,24,301047,245,Successful,39.1,97.8,57.7,82.7,OpenPlay,False
Pass,52,28,249857,245,Successful,57.9,82.7,56.6,74.8,OpenPlay,False
Pass,52,29,296221,245,Successful,56.6,74.8,71.1,94.2,OpenPlay,False
Pass,52,31,301047,245,Successful,72.0,90.9,90.5,77.8,OpenPlay,False
Pass,52,35,249857,245,Unsuccessful,97.5,73.0,90.1,56.7,OpenPlay,False
BallRecovery,52,37,345664,607,Successful,12.3,40.9,,,OpenPlay,False
Pass,52,39,345664,607,Successful,12.7,24.3,32.4,4.7,OpenPlay,False
Challenge,52,45,234377,245,Unsuccessful,54.7,96.4,,,OpenPlay,False
TakeOn,52,45,239872,607,Successful,45.3,3.6,,,OpenPlay,False
TakeOn,52,46,239872,607,Unsuccessful,56.8,4.6,,,OpenPlay,False
Tackle,52,46,296248,245,Successful,43.2,95.4,,,OpenPlay,False
Pass,53,18,136481,607,Successful,55.9,0.0,36,21.2,ThrowIn,False
Pass,53,19,19859,607,Successful,36.5,21.5,34.2,60,OpenPlay,False
Pass,53,20,334087,607,Successful,34.2,60.0,48.6,72.9,OpenPlay,False
Pass,53,23,345664,607,Successful,45.5,71.8,32.7,67.5,OpenPlay,False
Pass,53,25,334087,607,Successful,32.8,64.2,36.5,29.1,OpenPlay,False
Pass,53,30,19859,607,Successful,43.4,25.6,45.5,7.3,OpenPlay,False
Pass,53,31,136481,607,Successful,45.5,7.3,36.8,27.4,OpenPlay,False
Pass,53,35,19859,607,Successful,38.6,31.6,39.7,70.2,OpenPlay,False
Pass,53,39,334087,607,Successful,56.6,77.0,70.2,96.3,OpenPlay,False
Pass,53,40,143193,607,Unsuccessful,70.5,96.5,78.1,90.6,OpenPlay,False
BallTouch,53,41,232582,245,Successful,19.3,6.8,,,OpenPlay,False
BallRecovery,53,42,259809,245,Successful,21.1,13.5,,,OpenPlay,False
Pass,53,43,259809,245,Unsuccessful,21.1,13.5,23.1,12.8,OpenPlay,False
BlockedPass,53,43,143193,607,Successful,75.1,83.8,,,OpenPlay,False
Clearance,53,44,296340,245,Successful,20.4,27.7,21.4,18.8,OpenPlay,False
Pass,53,45,241019,607,Successful,77.8,88.9,71.9,85,OpenPlay,False
BallRecovery,53,46,143193,607,Successful,71.5,84.4,,,OpenPlay,False
Pass,53,47,143193,607,Successful,71.5,84.4,65,67.6,OpenPlay,False
Pass,53,51,117776,607,Successful,67.6,62.6,77.8,16.2,OpenPlay,False
Pass,53,56,239872,607,Successful,82.5,7.4,88.9,24.9,OpenPlay,False
Pass,53,59,322094,607,Unsuccessful,95.1,24.9,86.5,89.4,OpenPlay,False
BallRecovery,54,4,259809,245,Successful,12.8,13.2,,,OpenPlay,False
Pass,54,5,259809,245,Successful,14.1,10.7,41.9,10.7,OpenPlay,False
Dispossessed,54,8,128564,245,Successful,39.3,10.0,,,OpenPlay,False
Tackle,54,8,334087,607,Unsuccessful,60.7,90.0,,,OpenPlay,False
Pass,54,15,234377,245,Successful,29.6,44.3,24.4,58.5,OpenPlay,False
Pass,54,16,296248,245,Successful,24.4,58.5,29.7,84.5,OpenPlay,False
Pass,54,20,301047,245,Successful,38.5,93.9,30.5,78.5,OpenPlay,False
Pass,54,23,296248,245,Successful,26.3,72.9,25.3,41,OpenPlay,False
Pass,54,27,296340,245,Successful,34.5,33.7,37.5,16.1,OpenPlay,False
Pass,54,30,232582,245,Successful,38.5,12.8,51.4,4,OpenPlay,False
Pass,54,31,296248,245,Successful,51.2,4.6,52.7,13.1,OpenPlay,False
Pass,54,33,234373,245,Successful,47.8,15.5,42.3,28,OpenPlay,False
Pass,54,34,234377,245,Unsuccessful,41.1,30.3,69.9,17.4,OpenPlay,False
Clearance,54,36,143193,607,Successful,27.1,79.6,32.9,94.2,OpenPlay,False
Pass,54,41,232582,245,Successful,67.7,3.8,73.5,8.5,OpenPlay,False
Pass,54,43,259809,245,Successful,72.5,13.1,76.8,32.1,OpenPlay,False
Pass,54,44,128564,245,Unsuccessful,76.1,35.8,76.9,34.8,OpenPlay,False
BlockedPass,54,44,334087,607,Successful,23.1,68.8,,,OpenPlay,False
BallTouch,54,45,128564,245,Successful,77.0,34.8,,,OpenPlay,False
Aerial,54,46,128564,245,Unsuccessful,77.2,31.7,,,OpenPlay,False
Aerial,54,46,334087,607,Successful,22.8,68.3,,,OpenPlay,False
Clearance,54,47,334087,607,Successful,22.4,71.2,27.9,69.3,OpenPlay,False
BallRecovery,54,49,117776,607,Successful,28.9,63.7,,,OpenPlay,False
Pass,54,50,117776,607,Successful,28.9,63.7,15.5,41.6,OpenPlay,False
Pass,54,52,19859,607,Successful,15.5,41.6,6.4,43.7,OpenPlay,False
Pass,54,54,141646,607,Unsuccessful,4.7,43.7,40.5,19.8,OpenPlay,False
Pass,54,59,301047,245,Unsuccessful,54.3,80.2,67.1,70.2,OpenPlay,False
Pass,55,0,19859,607,Unsuccessful,29.3,30.6,44.9,31.2,OpenPlay,False
Pass,55,2,234377,245,Unsuccessful,54.3,64.8,68.6,70,OpenPlay,False
Aerial,55,3,249857,245,Unsuccessful,71.0,71.2,,,OpenPlay,False
Aerial,55,3,19859,607,Successful,29.0,28.8,,,OpenPlay,False
Pass,55,4,19859,607,Unsuccessful,26.8,27.9,41.5,29.4,OpenPlay,False
