Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallRecovery,54,3,239872,607,Successful,59.9,20.7,,,OpenPlay,False
BallTouch,54,4,239872,607,Unsuccessful,60.9,23.1,,,OpenPlay,False
BallRecovery,54,6,296337,228,Successful,38.2,79.6,,,OpenPlay,False
Pass,54,6,296337,228,Successful,38.2,79.6,13.2,52.5,OpenPlay,False
Pass,54,7,71833,228,Successful,13.2,52.5,20.2,51.9,OpenPlay,False
Pass,54,9,27761,228,Successful,21.3,50.3,31.9,11.7,OpenPlay,False
Pass,54,13,321389,228,Successful,35.8,9.5,37,19.5,OpenPlay,False
Pass,54,15,146724,228,Successful,38.4,19.2,35.7,16.2,OpenPlay,False
Pass,54,16,321389,228,Successful,36.8,25.3,31.6,68.7,OpenPlay,False
Pass,54,20,243511,228,Successful,35.1,72.4,42.2,90.2,OpenPlay,False
Pass,54,22,296337,228,Successful,44.2,91.1,54.4,96.2,OpenPlay,False
Pass,54,24,110154,228,Successful,54.4,96.2,43.6,95.3,OpenPlay,False
Pass,54,26,296337,228,Successful,39.0,93.3,10.2,72.1,OpenPlay,False
Pass,54,32,71833,228,Unsuccessful,10.2,72.1,40,100,OpenPlay,False
Pass,54,40,136481,607,Successful,54.9,0.0,55.8,6.8,ThrowIn,False
Challenge,54,41,329356,228,Unsuccessful,45.0,83.7,,,OpenPlay,False
TakeOn,54,41,345664,607,Successful,55.0,16.3,,,OpenPlay,False
Pass,54,42,345664,607,Successful,55.4,30.7,61.6,53.3,OpenPlay,False
Pass,54,46,241019,607,Successful,73.8,59.7,86,73.5,OpenPlay,False
Pass,54,49,143193,607,Successful,86.3,74.0,95.6,6.9,OpenPlay,False
Dispossessed,54,56,239872,607,Successful,97.4,5.2,,,OpenPlay,False
Tackle,54,56,296337,228,Unsuccessful,2.6,94.8,,,OpenPlay,False
BallTouch,54,57,239872,607,Successful,96.6,3.8,,,OpenPlay,False
BallTouch,54,58,296337,228,Successful,1.8,94.1,,,OpenPlay,False
BallTouch,54,58,239872,607,Successful,96.4,6.2,,,OpenPlay,False
BallRecovery,54,59,296337,228,Successful,4.9,95.3,,,OpenPlay,False
Pass,55,0,296337,228,Successful,5.3,93.2,13.5,80.5,OpenPlay,False
Pass,55,1,322096,228,Successful,13.5,80.5,16.6,93,OpenPlay,False
Pass,55,5,296337,228,Successful,23.2,93.8,22.7,81.8,OpenPlay,False
Pass,55,7,322096,228,Successful,20.2,76.3,27.5,21.3,OpenPlay,False
Pass,55,12,146724,228,Successful,38.4,7.0,44.8,2.5,OpenPlay,False
Pass,55,14,109807,228,Successful,46.1,5.6,44.2,29.5,OpenPlay,False
Pass,55,21,321389,228,Successful,54.0,54.9,52,74.7,OpenPlay,False
Pass,55,23,322096,228,Successful,52.3,74.8,65,97.4,OpenPlay,False
Pass,55,25,329356,228,Successful,65.1,95.6,61.6,86.2,OpenPlay,False
Pass,55,27,322096,228,Successful,60.7,85.3,51.6,40.6,OpenPlay,False
Pass,55,30,27761,228,Successful,53.7,35.1,65.5,7.3,OpenPlay,False
Pass,55,33,146724,228,Successful,66.7,7.4,69.9,2.6,OpenPlay,False
Pass,55,35,109807,228,Successful,69.9,2.8,88.6,6.5,OpenPlay,False
Pass,55,37,146724,228,Unsuccessful,89.1,6.5,94.5,58.5,OpenPlay,False
Claim,55,41,141646,607,Successful,2.8,40.3,,,OpenPlay,False
Pass,55,43,141646,607,Successful,8.8,26.2,38.8,12.8,OpenPlay,False
Pass,55,48,322094,607,Unsuccessful,52.3,15.9,89.2,27.4,OpenPlay,False
KeeperPickup,55,50,71833,228,Successful,8.7,68.8,,,OpenPlay,False
Pass,55,54,71833,228,Successful,11.6,71.5,25.4,47.9,OpenPlay,False
Pass,55,55,27761,228,Successful,25.4,47.9,29.3,48.2,OpenPlay,False
Pass,55,56,321389,228,Successful,29.4,48.2,34.9,56.4,OpenPlay,False
Pass,55,59,322096,228,Successful,40.0,56.6,42.8,16.2,OpenPlay,False
Pass,56,6,146724,228,Successful,46.3,14.3,43.9,24.9,OpenPlay,False
Pass,56,8,27761,228,Successful,44.8,29.2,44.3,72,OpenPlay,False
Pass,56,11,243511,228,Successful,44.8,73.5,56,96.5,OpenPlay,False
Pass,56,14,296337,228,Successful,57.4,95.1,62.5,87.4,OpenPlay,False
Pass,56,17,134893,228,Successful,59.9,84.8,56.8,75.3,OpenPlay,False
Pass,56,18,322096,228,Successful,56.8,75.3,64.9,76,OpenPlay,False
Pass,56,20,329356,228,Successful,65.4,76.1,64.1,75.7,OpenPlay,False
Pass,56,21,134893,228,Unsuccessful,65.6,74.5,75.8,51,OpenPlay,False
Pass,56,22,334087,607,Unsuccessful,23.1,59.2,33,56.7,OpenPlay,False
Foul,56,24,,607,Successful,30.6,50.2,,,OpenPlay,False
Foul,56,24,321389,228,Unsuccessful,69.4,49.8,,,OpenPlay,False
Pass,56,42,334087,607,Successful,29.8,51.6,38.4,88.1,OpenPlay,False
Foul,56,46,143193,607,Successful,40.2,90.0,,,OpenPlay,False
Foul,56,46,109807,228,Unsuccessful,59.8,10.0,,,OpenPlay,False
Pass,57,20,334087,607,Successful,34.5,83.3,33.8,28,OpenPlay,False
Pass,57,23,345664,607,Successful,37.0,23.7,41.9,7,OpenPlay,False
Pass,57,25,239872,607,Successful,41.9,7.0,37.7,17,OpenPlay,False
Pass,57,29,345664,607,Successful,40.5,14.6,42.1,5,OpenPlay,False
Foul,57,32,239872,607,Successful,41.0,6.8,,,OpenPlay,False
Foul,57,32,329356,228,Unsuccessful,59.0,93.2,,,OpenPlay,False
Pass,57,44,239872,607,Successful,41.6,8.5,32.6,18.3,OpenPlay,False
Pass,57,45,19859,607,Successful,32.6,18.3,18.9,49.9,OpenPlay,False
Pass,57,47,334087,607,Unsuccessful,22.6,59.0,65.1,91.5,OpenPlay,False
Pass,57,51,146724,228,Successful,36.1,6.7,39.8,21.8,OpenPlay,False
Aerial,57,54,143193,607,Unsuccessful,63.0,77.6,,,OpenPlay,False
Aerial,57,54,321389,228,Successful,37.0,22.4,,,OpenPlay,False
Pass,57,54,321389,228,Unsuccessful,37.5,21.3,40.5,22.2,OpenPlay,False
Pass,57,56,241019,607,Successful,56.1,71.4,69.2,9.1,OpenPlay,False
OffsideGiven,58,,322096,228,Unsuccessful,91.2,56.9,,,OpenPlay,False
Pass,58,3,239872,607,Unsuccessful,71.4,26.8,85.2,40.1,OpenPlay,False
Clearance,58,4,243511,228,Successful,15.5,61.4,26.6,68.2,OpenPlay,False
Dispossessed,58,7,345664,607,Successful,70.2,28.8,,,OpenPlay,False
Tackle,58,7,134893,228,Successful,29.8,71.2,,,OpenPlay,False
BallTouch,58,9,322096,228,Successful,28.5,71.7,,,OpenPlay,False
BallRecovery,58,10,110154,228,Successful,35.4,67.5,,,OpenPlay,False
Pass,58,10,110154,228,Successful,35.4,67.5,34.4,26.7,OpenPlay,False
Pass,58,14,109807,228,Successful,46.8,40.0,57.6,69.7,OpenPlay,False
Pass,58,17,134893,228,Successful,66.7,78.8,70.3,90.6,OpenPlay,False
Pass,58,21,329356,228,Successful,80.3,77.0,88.9,75.6,OpenPlay,False
OffsideProvoked,58,23,334087,607,Successful,11.7,41.8,,,OpenPlay,False
OffsidePass,58,23,296337,228,Successful,89.7,75.0,91.2,56.9,OpenPlay,False
Pass,59,2,141646,607,Successful,12.1,31.0,54.2,17.3,OpenPlay,False
Aerial,59,2,296337,228,Unsuccessful,42.4,89.6,,,OpenPlay,False
Aerial,59,2,23054,607,Successful,57.6,10.4,,,OpenPlay,False
Pass,59,4,23054,607,Successful,54.2,17.3,65.5,31,OpenPlay,False
Dispossessed,59,7,322094,607,Successful,66.8,28.6,,,OpenPlay,False
Tackle,59,7,322096,228,Unsuccessful,33.2,71.4,,,OpenPlay,False
Pass,59,11,241019,607,Unsuccessful,66.5,39.8,94.7,31,OpenPlay,False
KeeperPickup,59,14,71833,228,Successful,5.5,68.8,,,OpenPlay,False
Pass,59,15,71833,228,Successful,10.1,70.8,33.9,88,OpenPlay,False
Pass,59,21,296337,228,Successful,41.2,89.4,42.9,72.4,OpenPlay,False
Pass,59,23,322096,228,Successful,43.2,70.8,38.8,50.3,OpenPlay,False
Pass,59,27,321389,228,Successful,45.5,38.6,54.2,24.6,OpenPlay,False
Pass,59,28,109807,228,Successful,54.2,24.6,46.6,28.5,OpenPlay,False
Pass,59,32,321389,228,Successful,46.4,30.6,53.7,34.5,OpenPlay,False
Pass,59,33,110154,228,Unsuccessful,53.7,36.9,54.1,31.4,OpenPlay,False
Interception,59,34,241019,607,Successful,43.0,66.4,,,OpenPlay,False
Pass,59,39,321389,228,Unsuccessful,54.3,34.3,60.1,26.7,OpenPlay,False
Interception,59,41,241019,607,Successful,42.4,71.2,,,OpenPlay,False
Foul,59,43,143193,607,Unsuccessful,39.8,92.9,,,OpenPlay,False
Foul,59,43,109807,228,Successful,60.2,7.1,,,OpenPlay,False
Pass,59,53,146724,228,Successful,60.1,8.9,45.7,22.5,OpenPlay,False
Pass,59,54,27761,228,Successful,44.3,26.2,44,67.8,OpenPlay,False
Pass,59,55,243511,228,Successful,44.4,68.4,52.7,90.8,OpenPlay,False
Pass,59,56,296337,228,Successful,53.1,90.9,69.4,80,OpenPlay,False
BallTouch,59,58,134893,228,Unsuccessful,69.4,80.0,,,OpenPlay,False
BallRecovery,59,59,345664,607,Successful,28.4,32.1,,,OpenPlay,False
Pass,60,0,345664,607,Successful,25.4,28.8,22.6,13.7,OpenPlay,False
Pass,60,1,136481,607,Successful,21.4,10.7,34,5.5,OpenPlay,False
Pass,60,5,239872,607,Successful,34.5,4.8,47.7,6,OpenPlay,False
Pass,60,6,322094,607,Unsuccessful,40.7,3.7,71.3,22.2,OpenPlay,False
BallRecovery,60,9,27761,228,Successful,29.3,79.0,,,OpenPlay,False
Pass,60,9,27761,228,Successful,29.3,79.0,12,53.4,OpenPlay,False
Pass,60,12,71833,228,Successful,12.0,53.4,23.2,56.6,OpenPlay,False
Pass,60,14,27761,228,Successful,28.9,49.4,39.7,7.7,OpenPlay,False
Pass,60,18,146724,228,Successful,44.1,5.8,58.8,14.6,OpenPlay,False
Pass,60,20,110154,228,Successful,58.8,14.6,66.7,2.2,OpenPlay,False
Pass,60,24,109807,228,Successful,69.9,5.2,69.4,13.8,OpenPlay,False
Pass,60,27,110154,228,Unsuccessful,82.8,15.8,85.1,46.3,OpenPlay,False
Interception,60,28,19859,607,Successful,15.5,55.8,,,OpenPlay,False
BallTouch,60,29,134893,228,Successful,84.7,45.5,,,OpenPlay,False
BallRecovery,60,30,143193,607,Successful,13.0,69.3,,,OpenPlay,False
Pass,60,30,143193,607,Unsuccessful,13.0,69.3,47.8,43.7,OpenPlay,False
BallRecovery,60,34,243511,228,Successful,55.9,54.9,,,OpenPlay,False
Pass,60,35,243511,228,Successful,55.5,55.2,53.4,74.7,OpenPlay,False
BallTouch,61,41,345664,607,Successful,45.7,31.5,,,OpenPlay,False
BallRecovery,61,44,243511,228,Successful,31.6,69.3,,,OpenPlay,False
Pass,61,44,243511,228,Successful,31.6,69.3,32.6,35.2,OpenPlay,False
Pass,61,46,27761,228,Successful,36.2,30.4,53.4,2.9,OpenPlay,False
Pass,61,52,146724,228,Successful,58.1,2.5,43.9,22.7,OpenPlay,False
Pass,61,54,27761,228,Unsuccessful,44.3,23.4,68.6,62.9,OpenPlay,False
Pass,61,56,136481,607,Successful,32.7,32.5,47,43.6,OpenPlay,False
BallRecovery,61,58,345664,607,Successful,53.6,40.9,,,OpenPlay,False
Pass,62,0,345664,607,Successful,67.6,40.3,72.9,5.3,OpenPlay,False
Pass,62,6,322094,607,Successful,87.7,16.8,92.8,18.2,OpenPlay,False
Pass,62,7,136481,607,Unsuccessful,92.9,16.7,93.3,35.3,OpenPlay,False
Clearance,62,8,243511,228,Successful,4.3,64.5,0,88.4,OpenPlay,False
CornerAwarded,62,9,136481,607,Successful,100.0,15.9,,,OpenPlay,False
CornerAwarded,62,9,243511,228,Unsuccessful,0.0,88.4,,,OpenPlay,False
Pass,62,42,239872,607,Successful,99.5,0.5,93.6,46.3,CornerTaken,False
Aerial,62,44,243511,228,Unsuccessful,5.2,52.3,,,OpenPlay,False
Aerial,62,44,19859,607,Successful,94.8,47.7,,,OpenPlay,False
SavedShot,62,45,19859,607,Successful,94.9,50.5,,,OpenPlay,False
Save,62,45,243511,228,Successful,7.7,50.3,,,OpenPlay,False
Aerial,62,47,136481,607,Unsuccessful,98.0,55.0,,,OpenPlay,False
Aerial,62,47,71833,228,Successful,2.0,45.0,,,OpenPlay,False
Claim,62,48,71833,228,Unsuccessful,2.0,43.4,,,OpenPlay,False
KeeperPickup,62,50,71833,228,Successful,7.8,31.9,,,OpenPlay,False
Pass,62,56,71833,228,Unsuccessful,15.3,44.2,64.8,100,OpenPlay,False
Pass,63,26,136481,607,Unsuccessful,39.5,0.0,75,5.6,ThrowIn,False
Pass,63,30,296337,228,Successful,28.9,92.4,5.2,51.2,OpenPlay,False
BallRecovery,63,30,296337,228,Successful,28.9,92.4,,,OpenPlay,False
Pass,63,34,71833,228,Unsuccessful,6.7,51.2,43.6,25.9,OpenPlay,False
BallRecovery,63,37,248121,607,Successful,56.5,79.4,,,OpenPlay,False
Pass,63,39,248121,607,Successful,56.9,86.0,52.6,91.4,OpenPlay,False
Pass,63,41,143193,607,Successful,52.6,91.4,53.8,83.3,OpenPlay,False
Pass,63,42,248121,607,Successful,53.8,83.3,39.7,76.7,OpenPlay,False
Pass,63,47,334087,607,Successful,41.2,78.7,42.2,83.5,OpenPlay,False
Pass,63,49,248121,607,Successful,42.1,83.5,20.6,63.1,OpenPlay,False
Pass,63,51,141646,607,Successful,20.6,63.1,26.6,84.8,OpenPlay,False
Pass,63,56,334087,607,Unsuccessful,34.3,93.8,90.3,96.6,OpenPlay,False
BallRecovery,64,2,146724,228,Successful,9.0,4.6,,,OpenPlay,False
Pass,64,3,146724,228,Successful,10.2,4.3,18.9,25.6,OpenPlay,False
Pass,64,7,27761,228,Successful,23.8,29.1,32,29.7,OpenPlay,False
Pass,64,13,321389,228,Successful,42.0,40.6,34.1,65.1,OpenPlay,False
Pass,64,16,243511,228,Successful,35.0,67.3,42.9,91.7,OpenPlay,False
Pass,64,19,296337,228,Successful,43.9,90.5,53.1,65.8,OpenPlay,False
Pass,64,21,110154,228,Successful,53.3,64.8,44.6,51.8,OpenPlay,False
Pass,64,24,321389,228,Successful,44.7,45.8,51.4,8,OpenPlay,False
Pass,64,27,146724,228,Successful,54.2,6.1,63.4,1.3,OpenPlay,False
BallTouch,64,31,109807,228,Unsuccessful,63.5,1.9,,,OpenPlay,False
Pass,65,3,143193,607,Unsuccessful,36.7,100.0,55.6,95.9,ThrowIn,False
Pass,65,5,146724,228,Successful,36.8,6.1,42.1,22.1,OpenPlay,False
BallRecovery,65,7,322096,228,Successful,44.1,25.9,,,OpenPlay,False
Pass,65,9,322096,228,Successful,49.0,43.1,46.8,81.4,OpenPlay,False
Pass,65,13,296337,228,Successful,47.1,82.4,57.1,96.9,OpenPlay,False
Pass,65,14,329356,228,Unsuccessful,57.6,96.9,73.1,85.1,OpenPlay,False
Clearance,65,17,19859,607,Successful,27.6,14.9,52.2,27.7,OpenPlay,False
BallTouch,65,20,239872,607,Unsuccessful,51.5,27.6,,,OpenPlay,False
Pass,65,21,322096,228,Successful,50.9,82.3,47.7,91.8,OpenPlay,False
BallRecovery,65,22,329356,228,Successful,47.7,92.0,,,OpenPlay,False
Pass,65,23,329356,228,Successful,47.7,92.0,46.4,79,OpenPlay,False
Pass,65,24,322096,228,Successful,46.0,75.1,49.5,25.9,OpenPlay,False
Pass,65,28,146724,228,Successful,56.2,18.5,60.6,2.6,OpenPlay,False
Pass,65,30,109807,228,Successful,60.7,4.0,64.9,34.6,OpenPlay,False
BallTouch,65,33,321389,228,Unsuccessful,65.2,38.3,,,OpenPlay,False
BallRecovery,65,34,345664,607,Successful,36.4,54.3,,,OpenPlay,False
Pass,65,35,345664,607,Successful,36.5,53.4,88.4,16.8,OpenPlay,False
Pass,65,42,239872,607,Successful,86.0,16.5,75.4,18,OpenPlay,False
Pass,65,47,322094,607,Successful,78.9,25.6,80.1,20,OpenPlay,False
Pass,65,48,239872,607,Unsuccessful,79.1,20.1,100,59.9,OpenPlay,False
Pass,65,58,71833,228,Successful,4.3,47.0,23.6,4.6,OpenPlay,False
Pass,66,0,109807,228,Successful,30.1,6.1,29.8,24.4,OpenPlay,False
Pass,66,5,321389,228,Successful,36.1,36.6,40.7,40.1,OpenPlay,False
Pass,66,8,322096,228,Successful,47.7,29.7,54.7,19.8,OpenPlay,False
Pass,66,14,109807,228,Successful,48.0,26.8,39.1,52.7,OpenPlay,False
Pass,66,16,321389,228,Unsuccessful,40.0,53.9,56.3,75.3,OpenPlay,False
BallRecovery,66,19,322094,607,Successful,46.2,20.0,,,OpenPlay,False
Foul,66,24,322094,607,Successful,62.3,5.1,,,OpenPlay,False
Foul,66,24,134893,228,Unsuccessful,37.7,94.9,,,OpenPlay,False
Pass,66,32,322094,607,Successful,62.6,4.9,71.9,80.2,OpenPlay,False
Aerial,66,34,146724,228,Unsuccessful,29.3,21.8,,,OpenPlay,False
Aerial,66,34,23054,607,Successful,70.7,78.2,,,OpenPlay,False
Pass,66,35,23054,607,Successful,71.3,80.0,65.9,67.2,OpenPlay,False
Dispossessed,66,36,345664,607,Successful,64.2,58.8,,,OpenPlay,False
Tackle,66,36,322096,228,Successful,35.8,41.2,,,OpenPlay,False
BallRecovery,66,37,322096,228,Successful,42.6,46.0,,,OpenPlay,False
TakeOn,66,38,322096,228,Unsuccessful,52.1,44.5,,,OpenPlay,False
BallRecovery,66,39,248121,607,Successful,45.0,59.4,,,OpenPlay,False
Pass,66,39,248121,607,Successful,45.0,59.4,43.1,73.8,OpenPlay,False
Pass,66,44,143193,607,Successful,45.1,65.5,42.2,26.7,OpenPlay,False
Pass,66,47,19859,607,Successful,42.2,26.7,43.5,4.7,OpenPlay,False
Pass,66,49,136481,607,Successful,43.6,4.6,56.8,4.4,OpenPlay,False
Pass,66,51,322094,607,Successful,57.6,4.9,65,19.5,OpenPlay,False
Foul,66,56,345664,607,Successful,71.7,19.1,,,OpenPlay,False
Foul,66,56,322096,228,Unsuccessful,28.3,80.9,,,OpenPlay,False
Pass,67,55,239872,607,Unsuccessful,71.4,20.2,93.3,54,OpenPlay,False
BallTouch,67,57,146724,228,Unsuccessful,4.2,46.3,,,OpenPlay,False
Error,67,57,146724,228,Successful,2.7,45.2,,,OpenPlay,True
Goal,67,58,345664,607,Successful,97.0,58.1,,,OpenPlay,False
SubstitutionOff,69,3,109807,228,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,69,3,125004,228,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,69,36,23054,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,69,36,349207,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,69,45,110154,228,Successful,50.1,50.1,41.4,59.7,OpenPlay,False
Pass,69,47,322096,228,Successful,43.4,65.2,52.8,91.4,OpenPlay,False
Pass,69,48,329356,228,Successful,53.2,92.1,46.5,72.9,OpenPlay,False
Pass,69,51,322096,228,Successful,48.1,69.9,48.5,36.7,OpenPlay,False
Pass,69,53,321389,228,Unsuccessful,49.6,37.7,63.1,50.6,OpenPlay,False
BallRecovery,69,54,345664,607,Successful,38.6,50.0,,,OpenPlay,False
Pass,69,55,345664,607,Successful,38.6,50.0,21.9,62.1,OpenPlay,False
Pass,69,58,334087,607,Unsuccessful,21.9,62.1,51.9,66,OpenPlay,False
Pass,70,0,27761,228,Unsuccessful,47.4,35.5,90.3,49.9,OpenPlay,False
KeeperPickup,70,9,141646,607,Successful,8.8,49.6,,,OpenPlay,False
Pass,70,14,141646,607,Unsuccessful,15.0,36.4,67.9,42.2,OpenPlay,False
Aerial,70,19,349207,607,Unsuccessful,68.8,38.2,,,OpenPlay,False
Aerial,70,19,243511,228,Successful,31.2,61.8,,,OpenPlay,False
Pass,70,19,243511,228,Successful,30.6,65.7,35.2,66.9,OpenPlay,False
Pass,70,20,322096,228,Unsuccessful,37.7,67.0,53.3,65.5,OpenPlay,False
Pass,70,22,19859,607,Successful,46.4,44.9,52.1,47.5,OpenPlay,False
Pass,70,23,248121,607,Unsuccessful,52.3,47.0,52.3,47.8,OpenPlay,False
BlockedPass,70,23,110154,228,Successful,45.1,53.7,,,OpenPlay,False
Pass,70,25,321389,228,Successful,45.5,48.7,45.6,54,OpenPlay,False
BallRecovery,70,26,110154,228,Successful,45.0,54.8,,,OpenPlay,False
Pass,70,27,110154,228,Successful,39.3,54.8,33.2,44.3,OpenPlay,False
Pass,70,29,27761,228,Successful,33.5,42.4,43.2,6.2,OpenPlay,False
Pass,70,32,146724,228,Successful,55.9,2.0,78.5,18.6,OpenPlay,False
TakeOn,70,41,125004,228,Unsuccessful,91.8,3.8,,,OpenPlay,False
Tackle,70,41,334087,607,Unsuccessful,8.2,96.2,,,OpenPlay,False
BallTouch,70,43,125004,228,Successful,90.3,4.1,,,OpenPlay,False
Pass,71,16,141646,607,Successful,4.8,47.8,59.8,16.5,OpenPlay,False
BallTouch,71,21,349207,607,Successful,59.6,16.5,,,OpenPlay,False
Dispossessed,71,22,239872,607,Successful,66.7,15.6,,,OpenPlay,False
Tackle,71,22,296337,228,Successful,33.3,84.4,,,OpenPlay,False
Pass,71,23,322096,228,Successful,32.9,85.9,30.3,83.6,OpenPlay,False
BallRecovery,71,24,243511,228,Successful,30.1,83.6,,,OpenPlay,False
Pass,71,24,243511,228,Successful,30.1,83.6,30.4,88.9,OpenPlay,False
Pass,71,27,296337,228,Successful,22.4,75.9,3.4,56,OpenPlay,False
Pass,71,32,71833,228,Unsuccessful,3.4,59.4,59.1,98.4,OpenPlay,False
Pass,71,37,19859,607,Unsuccessful,36.9,4.0,52.5,17.3,OpenPlay,False
Foul,71,41,239872,607,Unsuccessful,55.8,16.8,,,OpenPlay,False
Foul,71,41,,228,Successful,44.2,83.2,,,OpenPlay,False
Pass,71,48,296337,228,Successful,42.3,81.1,36.6,48.7,OpenPlay,False
Pass,71,49,27761,228,Successful,37.7,48.7,51.3,10.6,OpenPlay,False
Pass,71,52,146724,228,Successful,54.1,8.0,58.4,2.6,OpenPlay,False
Pass,71,55,125004,228,Successful,58.4,2.6,46.8,29.4,OpenPlay,False
Pass,71,56,27761,228,Successful,47.1,31.2,45.4,59,OpenPlay,False
Pass,71,59,243511,228,Successful,45.8,59.1,54.7,94.5,OpenPlay,False
Pass,72,1,296337,228,Successful,55.9,95.1,64.9,73,OpenPlay,False
Pass,72,3,110154,228,Successful,65.9,72.9,66.1,93.6,OpenPlay,False
Pass,72,5,329356,228,Successful,66.1,93.6,61.1,88.9,OpenPlay,False
Pass,72,7,296337,228,Successful,56.1,85.7,48,45.5,OpenPlay,False
Pass,72,11,27761,228,Unsuccessful,53.9,32.7,66.5,29.8,OpenPlay,False
BallRecovery,72,13,241019,607,Successful,37.8,75.0,,,OpenPlay,False
Foul,72,16,241019,607,Unsuccessful,37.2,73.9,,,OpenPlay,False
Foul,72,16,125004,228,Successful,62.8,26.1,,,OpenPlay,False
Card,72,17,241019,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,72,40,329356,228,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,72,40,140090,228,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,72,56,,228,Successful,0.0,0.0,,,OpenPlay,False
Pass,73,4,110154,228,Successful,67.2,24.4,88.1,61.7,ShotAssist,False
Aerial,73,6,334087,607,Unsuccessful,25.7,21.5,,,OpenPlay,False
Aerial,73,6,322096,228,Successful,74.3,78.5,,,OpenPlay,False
MissedShots,73,7,322096,228,Successful,88.2,62.1,,,OpenPlay,False
Punch,73,8,141646,607,Successful,6.0,34.0,,,OpenPlay,False
Aerial,73,8,27761,228,Unsuccessful,93.0,63.7,,,OpenPlay,False
Aerial,73,8,141646,607,Successful,7.0,36.3,,,OpenPlay,False
Pass,73,14,296337,228,Successful,72.7,100.0,63.4,86.3,ThrowIn,False
Pass,73,18,321389,228,Successful,63.5,86.3,69.9,97.8,OpenPlay,False
Pass,73,25,296337,228,Successful,57.2,92.6,48.2,44,OpenPlay,False
Pass,73,27,146724,228,Successful,48.2,44.0,67.7,86,OpenPlay,False
Pass,73,29,322096,228,Successful,68.0,86.8,71.4,95.4,OpenPlay,False
Pass,73,33,110154,228,Unsuccessful,76.8,68.4,80.2,63,OpenPlay,False
BallTouch,73,36,248121,607,Successful,27.7,32.2,,,OpenPlay,False
SavedShot,73,37,134893,228,Successful,90.8,54.3,,,OpenPlay,False
Save,73,37,141646,607,Successful,7.7,47.2,,,OpenPlay,False
BallTouch,73,38,134893,228,Successful,87.2,68.4,,,BigChanceCreated,False
SavedShot,73,39,140090,228,Successful,92.6,48.2,,,OpenPlay,False
Save,73,39,334087,607,Successful,0.8,49.7,,,OpenPlay,False
Pass,73,40,125004,228,Unsuccessful,91.5,36.9,90.9,44.1,OpenPlay,False
Clearance,73,40,143193,607,Successful,6.9,60.8,13.6,56.7,OpenPlay,False
Error,73,43,141646,607,Successful,1.5,50.1,,,OpenPlay,True
Goal,73,44,146724,228,Successful,86.2,45.0,,,OpenPlay,False
Pass,75,1,349207,607,Successful,49.8,50.0,32.8,54.9,OpenPlay,False
Pass,75,4,334087,607,Successful,31.3,53.3,30.3,41,OpenPlay,False
Pass,75,8,19859,607,Successful,33.5,36.0,36.7,9.1,OpenPlay,False
Pass,75,9,136481,607,Unsuccessful,36.7,9.1,60.7,14.6,OpenPlay,False
Foul,75,12,239872,607,Successful,57.8,8.1,,,OpenPlay,False
Foul,75,12,296337,228,Unsuccessful,42.2,91.9,,,OpenPlay,False
Pass,75,35,19859,607,Successful,53.6,8.2,54.2,11.6,OpenPlay,False
Pass,75,36,239872,607,Successful,54.5,11.7,39.8,32.8,OpenPlay,False
Pass,75,38,334087,607,Successful,39.1,30.9,35,20.4,OpenPlay,False
Pass,75,39,19859,607,Successful,35.0,20.4,13.3,53.1,OpenPlay,False
Pass,75,46,141646,607,Successful,15.3,41.3,60,15.2,OpenPlay,False
Aerial,75,49,296337,228,Unsuccessful,37.4,88.3,,,OpenPlay,False
Aerial,75,49,239872,607,Successful,62.6,11.7,,,OpenPlay,False
Pass,75,50,239872,607,Unsuccessful,60.1,14.7,60.9,13.7,OpenPlay,False
BallTouch,75,51,296337,228,Successful,34.9,91.8,,,OpenPlay,False
Pass,75,57,136481,607,Successful,61.5,0.0,73.9,5.5,ThrowIn,False
Pass,75,59,322094,607,Successful,69.4,5.6,64.8,6.4,OpenPlay,False
Challenge,76,1,110154,228,Unsuccessful,29.6,95.2,,,OpenPlay,False
TakeOn,76,1,239872,607,Successful,70.4,4.8,,,OpenPlay,False
Pass,76,3,239872,607,Unsuccessful,70.6,5.2,73,4.1,OpenPlay,False
BallRecovery,76,5,296337,228,Successful,13.3,99.0,,,OpenPlay,False
Foul,76,7,136481,607,Unsuccessful,84.2,2.8,,,OpenPlay,False
Foul,76,7,296337,228,Successful,15.8,97.2,,,OpenPlay,False
Pass,76,10,110154,228,Successful,13.3,98.4,10.4,87.1,OpenPlay,False
Pass,76,11,243511,228,Successful,10.4,87.1,23.1,76.6,OpenPlay,False
Pass,76,12,321389,228,Successful,20.9,74.2,14.2,52.6,OpenPlay,False
Pass,76,15,27761,228,Successful,14.9,51.5,32.8,9.8,OpenPlay,False
Pass,76,21,146724,228,Successful,52.6,12.3,51.7,40.3,OpenPlay,False
Pass,76,23,321389,228,Successful,52.2,43.1,58.2,74.8,OpenPlay,False
