Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,59,11,140051,311,Successful,22.6,26.1,20.5,7,OpenPlay,False
Pass,59,15,67425,311,Unsuccessful,25.3,3.4,36.1,4.1,OpenPlay,False
Interception,59,17,143193,607,Successful,64.1,96.5,,,OpenPlay,False
SubstitutionOff,59,53,248017,311,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,59,53,243069,311,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,59,56,,311,Successful,0.0,0.0,,,OpenPlay,False
Pass,60,3,67425,311,Successful,39.2,0.0,51.7,3.4,ThrowIn,False
Pass,60,4,243069,311,Successful,46.2,6.4,47.9,16.1,OpenPlay,False
Pass,60,6,238903,311,Successful,52.8,16.5,57.7,37.5,OpenPlay,False
Pass,60,9,114169,311,Successful,64.6,41.6,69.4,91.5,OpenPlay,False
Pass,60,15,179014,311,Successful,71.9,92.4,69.2,70.9,OpenPlay,False
Pass,60,18,238903,311,Successful,71.2,71.5,88.8,92.6,OpenPlay,False
Pass,60,21,179014,311,Successful,90.2,92.4,87.5,40.7,OpenPlay,False
Aerial,60,23,143193,607,Unsuccessful,13.4,58.3,,,OpenPlay,False
Aerial,60,23,74789,311,Successful,86.6,41.7,,,OpenPlay,False
Pass,60,24,74789,311,Successful,87.5,40.7,83.6,49,OpenPlay,False
Pass,60,25,140051,311,Unsuccessful,83.1,48.8,84.7,50.9,OpenPlay,False
BlockedPass,60,25,117776,607,Successful,17.1,46.6,,,OpenPlay,False
BallRecovery,60,27,329409,607,Successful,19.5,50.9,,,OpenPlay,False
Pass,60,28,329409,607,Unsuccessful,19.5,50.9,22.5,48.5,OpenPlay,False
BlockedPass,60,28,140051,311,Successful,77.5,57.0,,,OpenPlay,False
KeeperPickup,60,32,141646,607,Successful,9.0,55.5,,,OpenPlay,False
Pass,60,36,141646,607,Successful,16.3,54.6,21.6,35.5,OpenPlay,False
Pass,60,37,19859,607,Successful,22.0,34.6,31.2,11.9,OpenPlay,False
Pass,60,40,42248,607,Successful,38.4,11.7,38.5,26.8,OpenPlay,False
Pass,60,47,117776,607,Successful,47.2,36.9,45,52.8,OpenPlay,False
Pass,60,52,329409,607,Successful,48.6,64.5,53.4,92.3,OpenPlay,False
Pass,60,54,143193,607,Successful,53.9,89.7,52.7,79.7,OpenPlay,False
Pass,60,57,329409,607,Successful,52.5,73.9,71.7,3.8,OpenPlay,False
BallTouch,61,2,322094,607,Unsuccessful,71.9,5.5,,,OpenPlay,False
Clearance,61,3,179014,311,Successful,25.5,92.1,38,100,OpenPlay,False
Pass,61,7,322094,607,Successful,68.2,0.0,57.8,12.5,ThrowIn,False
Pass,61,9,117776,607,Successful,58.1,19.2,63.3,31.3,OpenPlay,False
Pass,61,15,239872,607,Successful,62.8,34.5,67.3,47,OpenPlay,False
Dispossessed,61,17,329409,607,Successful,71.0,36.2,,,OpenPlay,False
Tackle,61,17,243069,311,Unsuccessful,29.0,63.8,,,OpenPlay,False
BallTouch,61,18,329409,607,Successful,70.2,41.6,,,OpenPlay,False
KeeperPickup,61,25,89928,311,Successful,9.0,66.6,,,OpenPlay,False
Pass,61,30,89928,311,Successful,14.5,53.3,15.1,24.6,OpenPlay,False
Pass,61,34,67474,311,Successful,20.8,20.6,28.9,3.8,OpenPlay,False
Pass,61,35,67425,311,Successful,28.9,3.8,30.8,26.7,OpenPlay,False
Pass,61,37,238903,311,Successful,32.7,36.1,29.6,74.1,OpenPlay,False
Pass,61,40,13343,311,Successful,32.8,73.0,41.8,95.7,OpenPlay,False
Pass,61,43,179014,311,Unsuccessful,43.1,95.9,79.7,69.4,OpenPlay,False
Clearance,61,48,19859,607,Successful,3.3,18.2,13.4,2.6,OpenPlay,False
BallRecovery,61,51,42248,607,Successful,14.4,4.4,,,OpenPlay,False
Pass,61,55,42248,607,Unsuccessful,19.9,4.3,48.1,15,OpenPlay,False
Aerial,61,58,239872,607,Unsuccessful,47.2,17.8,,,OpenPlay,False
Aerial,61,58,13343,311,Successful,52.8,82.2,,,OpenPlay,False
Pass,61,59,13343,311,Successful,53.7,79.4,58.1,90.9,OpenPlay,False
BallTouch,62,0,179014,311,Unsuccessful,58.1,90.9,,,OpenPlay,False
Pass,62,1,322094,607,Unsuccessful,37.6,6.7,35.4,5.8,OpenPlay,False
BlockedPass,62,1,114169,311,Successful,62.7,90.5,,,OpenPlay,False
Pass,62,5,42248,607,Successful,33.4,0.0,21.1,19.2,ThrowIn,False
Pass,62,7,19859,607,Successful,21.5,22.5,24.3,49,OpenPlay,False
Pass,62,10,334087,607,Successful,26.2,58.2,31.1,93.8,OpenPlay,False
Pass,62,13,143193,607,Successful,37.3,93.0,43.2,71.5,OpenPlay,False
Pass,62,17,117776,607,Successful,42.4,67.8,38,35.2,OpenPlay,False
Pass,62,24,19859,607,Unsuccessful,53.0,31.2,61.8,24.9,OpenPlay,False
Interception,62,27,114169,311,Successful,37.7,73.0,,,OpenPlay,False
BallRecovery,62,28,238903,311,Successful,35.1,59.3,,,OpenPlay,False
Pass,62,29,238903,311,Successful,36.2,60.4,48.3,55.5,OpenPlay,False
Pass,62,34,140051,311,Successful,70.5,62.4,85,62.4,OpenPlay,False
BallTouch,62,37,243069,311,Unsuccessful,87.1,63.1,,,OpenPlay,False
Pass,62,55,141646,607,Successful,5.0,37.0,28.9,7.6,OpenPlay,False
Pass,62,57,42248,607,Successful,33.3,9.8,24.8,19.5,OpenPlay,False
Pass,63,1,19859,607,Successful,27.1,24.2,27.8,54,OpenPlay,False
Pass,63,2,334087,607,Successful,26.4,59.0,31,84.4,OpenPlay,False
Pass,63,5,143193,607,Successful,35.9,83.2,39.9,68.2,OpenPlay,False
Pass,63,7,329409,607,Successful,39.3,66.4,43,36.6,OpenPlay,False
Pass,63,12,117776,607,Successful,45.1,32.1,65.1,22.1,OpenPlay,False
Pass,63,16,322094,607,Unsuccessful,64.7,23.3,71.4,30.5,OpenPlay,False
Interception,63,17,13343,311,Successful,26.7,66.6,,,OpenPlay,False
BallRecovery,63,18,238903,311,Successful,31.2,60.2,,,OpenPlay,False
Pass,63,19,238903,311,Unsuccessful,31.2,60.2,35.2,69.1,OpenPlay,False
BallRecovery,63,21,322094,607,Successful,66.6,28.5,,,OpenPlay,False
Pass,63,22,322094,607,Successful,64.1,28.6,57.8,24.7,OpenPlay,False
Pass,63,23,117776,607,Successful,56.6,25.5,48.4,32.2,OpenPlay,False
Pass,63,25,19859,607,Successful,48.4,33.9,56.8,38,OpenPlay,False
Pass,63,28,239872,607,Successful,55.6,51.5,65.2,94.4,OpenPlay,False
Pass,63,31,143193,607,Unsuccessful,73.4,94.6,85,96.4,OpenPlay,False
Challenge,63,36,317743,607,Unsuccessful,81.6,80.6,,,OpenPlay,False
TakeOn,63,36,67425,311,Successful,18.4,19.4,,,OpenPlay,False
BallRecovery,63,37,67425,311,Successful,2.5,11.3,,,OpenPlay,False
Pass,63,42,67425,311,Unsuccessful,3.9,27.7,43.5,7.9,OpenPlay,False
Pass,63,44,334087,607,Successful,55.0,94.2,64.7,96.6,OpenPlay,False
Foul,63,51,67474,311,Unsuccessful,35.4,4.2,,,OpenPlay,False
Foul,63,51,329409,607,Successful,64.6,95.8,,,OpenPlay,False
Pass,64,6,143193,607,Successful,63.0,96.6,47.5,83.5,OpenPlay,False
Pass,64,7,334087,607,Successful,47.5,83.2,39.6,51.8,OpenPlay,False
Pass,64,8,19859,607,Successful,39.7,54.6,48,23.5,OpenPlay,False
Pass,64,11,42248,607,Successful,59.4,3.6,56.8,21.1,OpenPlay,False
Pass,64,13,117776,607,Successful,56.7,23.1,62.4,28.5,OpenPlay,False
Pass,64,15,239872,607,Successful,61.9,35.7,56.4,29.2,OpenPlay,False
Pass,64,16,117776,607,Successful,56.4,29.2,60.2,26.4,OpenPlay,False
Pass,64,17,239872,607,Successful,61.3,28.3,67.3,30.4,OpenPlay,False
Pass,64,18,349207,607,Successful,67.4,30.4,65.8,24.7,ShotAssist,False
Challenge,64,19,6743,311,Unsuccessful,27.3,69.9,,,OpenPlay,False
TakeOn,64,19,239872,607,Successful,72.7,30.1,,,OpenPlay,False
ShotOnPost,64,23,239872,607,Successful,82.1,33.0,,,OpenPlay,False
BallTouch,64,26,349207,607,Unsuccessful,91.3,46.0,,,OpenPlay,False
BallRecovery,64,28,6743,311,Successful,10.9,42.1,,,OpenPlay,False
Pass,64,30,6743,311,Successful,7.5,30.0,1.9,36.6,OpenPlay,False
Pass,64,31,89928,311,Unsuccessful,1.9,36.6,40.6,14,OpenPlay,False
Aerial,64,33,140051,311,Unsuccessful,41.5,11.2,,,OpenPlay,False
Aerial,64,33,334087,607,Successful,58.5,88.8,,,OpenPlay,False
Pass,64,34,334087,607,Unsuccessful,57.6,91.7,78.1,100,OpenPlay,False
SubstitutionOff,64,54,329409,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,64,54,248121,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,65,4,67425,311,Successful,35.0,0.0,43,5.6,ThrowIn,False
Pass,65,5,243069,311,Unsuccessful,42.0,10.6,53.9,18.6,OpenPlay,False
BallRecovery,65,6,117776,607,Successful,47.5,78.8,,,OpenPlay,False
Pass,65,7,117776,607,Successful,47.5,78.8,45.7,89.4,OpenPlay,False
Pass,65,8,143193,607,Successful,44.8,89.7,33.8,79.1,OpenPlay,False
Pass,65,11,334087,607,Successful,33.8,79.0,40.1,67.6,OpenPlay,False
Pass,65,18,117776,607,Successful,37.6,61.4,40.4,26.2,OpenPlay,False
Pass,65,21,19859,607,Unsuccessful,60.1,23.9,100,25.3,OpenPlay,False
Pass,65,53,89928,311,Unsuccessful,4.8,48.5,52.9,11.6,OpenPlay,False
Foul,65,58,67425,311,Unsuccessful,52.9,11.6,,,OpenPlay,False
Foul,65,58,248121,607,Successful,47.4,88.0,,,OpenPlay,False
Pass,66,40,334087,607,Successful,44.4,75.7,41.6,63.4,OpenPlay,False
Pass,66,41,19859,607,Successful,41.3,64.7,51.6,27.9,OpenPlay,False
Pass,66,42,117776,607,Successful,55.7,28.5,61.4,40.1,OpenPlay,False
Pass,66,45,239872,607,Successful,60.6,38.0,57.2,23.4,OpenPlay,False
Pass,66,49,117776,607,Successful,59.8,22.1,65.4,21.5,OpenPlay,False
Pass,66,50,322094,607,Successful,66.3,25.2,70.5,26.5,OpenPlay,False
Dispossessed,66,52,239872,607,Successful,70.6,24.0,,,OpenPlay,False
Tackle,66,52,13343,311,Successful,29.4,76.0,,,OpenPlay,False
Pass,66,54,74789,311,Successful,27.1,77.5,23.1,94.2,OpenPlay,False
Pass,66,55,13343,311,Unsuccessful,28.1,84.4,28.5,83.5,OpenPlay,False
BlockedPass,66,55,42248,607,Successful,72.0,9.7,,,OpenPlay,False
BallRecovery,66,57,74789,311,Successful,34.3,83.6,,,OpenPlay,False
Pass,66,58,74789,311,Successful,34.3,83.6,39.8,92.6,OpenPlay,False
Dispossessed,66,59,114169,311,Successful,39.4,92.6,,,OpenPlay,False
Tackle,66,59,117776,607,Unsuccessful,60.6,7.4,,,OpenPlay,False
BallRecovery,67,0,117776,607,Successful,60.1,10.1,,,OpenPlay,False
Pass,67,1,117776,607,Successful,60.1,10.1,62.8,20.4,OpenPlay,False
TakeOn,67,2,239872,607,Unsuccessful,61.5,27.6,,,OpenPlay,False
BallRecovery,67,4,140051,311,Successful,34.1,64.3,,,OpenPlay,False
Foul,67,7,140051,311,Successful,34.6,52.7,,,OpenPlay,False
Foul,67,7,349207,607,Unsuccessful,65.4,47.3,,,OpenPlay,False
Pass,67,24,6743,311,Successful,35.2,54.5,57.5,4.6,OpenPlay,False
Pass,67,30,67425,311,Successful,52.1,10.4,51.5,40.9,OpenPlay,False
Pass,67,31,74789,311,Successful,51.5,40.9,39.9,35.8,OpenPlay,False
Pass,67,33,6743,311,Successful,39.5,35.5,43.7,77.6,OpenPlay,False
Pass,67,36,13343,311,Successful,43.7,77.6,54.4,86.3,OpenPlay,False
Pass,67,39,114169,311,Successful,52.1,73.2,42.5,74.2,OpenPlay,False
Pass,67,42,74789,311,Successful,45.0,75.4,59.4,95.3,OpenPlay,False
Pass,67,45,179014,311,Successful,60.1,94.1,43.1,90.5,OpenPlay,False
Pass,67,47,13343,311,Successful,43.1,90.5,33.5,64,OpenPlay,False
Pass,67,50,6743,311,Successful,34.3,63.6,37,3.2,OpenPlay,False
Pass,67,53,67474,311,Unsuccessful,37.0,3.2,41.2,0,OpenPlay,False
Pass,67,57,143193,607,Successful,47.2,100.0,62.6,83.6,ThrowIn,False
Challenge,67,58,238903,311,Unsuccessful,37.4,19.8,,,OpenPlay,False
TakeOn,67,58,317743,607,Successful,62.6,80.2,,,OpenPlay,False
Pass,68,1,317743,607,Successful,62.4,60.8,61.9,38.2,OpenPlay,False
Pass,68,3,239872,607,Successful,69.7,35.2,74.9,10.4,OpenPlay,False
Pass,68,6,322094,607,Successful,76.5,17.2,76.5,25.8,OpenPlay,False
Pass,68,10,42248,607,Unsuccessful,91.3,27.6,91.7,40.3,OpenPlay,False
Clearance,68,11,6743,311,Successful,8.0,54.2,6.2,67.8,OpenPlay,False
BallRecovery,68,12,74789,311,Successful,5.6,67.8,,,OpenPlay,False
Pass,68,13,74789,311,Unsuccessful,2.7,65.8,23.4,47.2,OpenPlay,False
Pass,68,14,248121,607,Successful,75.9,54.8,87.8,89.3,OpenPlay,False
BallRecovery,68,18,349207,607,Successful,87.8,89.3,,,OpenPlay,False
Pass,68,22,349207,607,Successful,70.7,86.5,42.5,53,OpenPlay,False
Pass,68,27,334087,607,Successful,44.4,55.1,51.4,59,OpenPlay,False
Pass,68,30,19859,607,Successful,53.3,54.5,52.9,29.7,OpenPlay,False
Pass,68,34,117776,607,Successful,54.0,26.4,63.1,21.8,OpenPlay,False
Challenge,68,37,114169,311,Unsuccessful,36.2,68.8,,,OpenPlay,False
TakeOn,68,37,239872,607,Successful,63.8,31.2,,,OpenPlay,False
Pass,68,39,239872,607,Successful,64.4,41.9,62.7,61.2,OpenPlay,False
Pass,68,41,248121,607,Successful,63.2,66.0,73.2,91.1,OpenPlay,False
Pass,68,44,143193,607,Unsuccessful,78.1,88.9,92.4,44.2,OpenPlay,False
Claim,68,47,89928,311,Successful,6.4,52.6,,,OpenPlay,False
Pass,68,58,89928,311,Unsuccessful,14.5,54.9,66.4,32.4,OpenPlay,False
Clearance,69,4,334087,607,Successful,33.0,75.2,27.8,100,OpenPlay,False
Pass,69,18,67425,311,Successful,75.1,0.0,63.6,33.1,ThrowIn,False
Pass,69,21,238903,311,Successful,58.7,60.2,55.4,93.6,OpenPlay,False
Pass,69,24,179014,311,Successful,54.4,90.8,27.4,83.6,OpenPlay,False
Pass,69,27,13343,311,Successful,27.4,83.6,27.4,53.3,OpenPlay,False
Pass,69,31,6743,311,Successful,32.8,55.1,53.3,39.7,OpenPlay,False
Pass,69,34,140051,311,Successful,55.5,38.2,60.4,11.6,OpenPlay,False
Pass,69,37,114169,311,Successful,64.0,8.6,72,32.4,OpenPlay,False
Challenge,69,41,317743,607,Unsuccessful,24.7,69.7,,,OpenPlay,False
TakeOn,69,41,140051,311,Successful,75.3,30.3,,,OpenPlay,False
Dispossessed,69,43,140051,311,Successful,73.9,38.5,,,OpenPlay,False
Tackle,69,43,117776,607,Unsuccessful,22.6,55.5,,,OpenPlay,False
BallTouch,69,44,140051,311,Successful,76.9,36.1,,,OpenPlay,False
BallRecovery,69,45,117776,607,Successful,32.4,64.2,,,OpenPlay,False
Pass,69,46,117776,607,Successful,33.0,64.5,47.9,40.2,OpenPlay,False
Challenge,69,51,238903,311,Unsuccessful,33.4,60.0,,,OpenPlay,False
TakeOn,69,51,322094,607,Successful,66.6,40.0,,,OpenPlay,False
Pass,69,52,322094,607,Successful,66.1,42.5,68.2,53.1,ShotAssist,False
MissedShots,69,54,317743,607,Successful,73.9,56.9,,,OpenPlay,False
Pass,70,47,89928,311,Successful,2.3,48.1,68.3,30.9,OpenPlay,False
Aerial,70,50,334087,607,Unsuccessful,37.6,71.8,,,OpenPlay,False
Aerial,70,50,140051,311,Successful,62.4,28.2,,,OpenPlay,False
Pass,70,51,140051,311,Unsuccessful,68.3,30.9,64.3,26.4,OpenPlay,False
Aerial,70,52,67425,311,Unsuccessful,59.0,19.2,,,OpenPlay,False
Aerial,70,52,248121,607,Successful,41.0,80.8,,,OpenPlay,False
Pass,70,53,248121,607,Unsuccessful,41.2,87.4,43,88,OpenPlay,False
BallTouch,70,54,67425,311,Successful,56.8,13.9,,,OpenPlay,False
Pass,70,55,67474,311,Successful,38.6,10.4,64.3,17.6,OpenPlay,False
Foul,70,57,140051,311,Unsuccessful,60.4,14.6,,,OpenPlay,False
Foul,70,57,248121,607,Successful,39.6,85.4,,,OpenPlay,False
Pass,71,3,248121,607,Successful,46.4,78.2,42,64.8,OpenPlay,False
Pass,71,4,117776,607,Successful,41.9,64.5,45.7,13.8,OpenPlay,False
Pass,71,8,42248,607,Successful,60.1,11.3,61.1,30,OpenPlay,False
Pass,71,11,239872,607,Successful,60.9,34.8,64.3,61.5,OpenPlay,False
Pass,71,13,248121,607,Successful,68.2,57.9,74.5,65.1,OpenPlay,False
BallTouch,71,15,317743,607,Unsuccessful,73.2,68.4,,,OpenPlay,False
Pass,71,16,238903,311,Successful,25.5,34.9,20.1,35.3,OpenPlay,False
BallTouch,71,17,67474,311,Successful,22.1,33.3,,,OpenPlay,False
BallTouch,71,18,317743,607,Successful,76.4,64.7,,,OpenPlay,False
BallRecovery,71,19,74789,311,Successful,28.1,45.2,,,OpenPlay,False
Pass,71,20,74789,311,Unsuccessful,28.1,45.2,40.5,62.9,OpenPlay,False
Pass,71,21,42248,607,Successful,59.0,29.2,57.7,36.6,OpenPlay,False
BallRecovery,71,22,117776,607,Successful,57.7,36.6,,,OpenPlay,False
Pass,71,23,117776,607,Successful,57.7,36.6,65.9,31.9,OpenPlay,False
Pass,71,28,317743,607,Successful,71.5,48.5,67.5,38.3,OpenPlay,False
Pass,71,29,117776,607,Successful,67.5,38.5,66.7,21.8,OpenPlay,False
Pass,71,32,42248,607,Successful,69.8,18.2,78.7,4.1,OpenPlay,False
Pass,71,35,322094,607,Successful,78.1,6.2,73.2,24,OpenPlay,False
Pass,71,39,117776,607,Successful,69.9,26.4,66.5,31.3,OpenPlay,False
Pass,71,41,19859,607,Successful,66.4,28.6,68.4,20.4,OpenPlay,False
Pass,71,44,322094,607,Unsuccessful,68.7,27.9,71.5,30,OpenPlay,False
BallTouch,71,46,74789,311,Successful,26.8,63.1,,,OpenPlay,False
KeeperPickup,71,48,89928,311,Successful,9.8,50.0,,,OpenPlay,False
Pass,71,57,89928,311,Unsuccessful,14.4,52.7,62.4,31.3,OpenPlay,False
Aerial,72,1,140051,311,Unsuccessful,60.8,28.8,,,OpenPlay,False
Aerial,72,1,334087,607,Successful,39.2,71.2,,,OpenPlay,False
Pass,72,2,334087,607,Successful,40.8,73.6,45.8,54.3,OpenPlay,False
BallRecovery,72,5,117776,607,Successful,47.8,54.0,,,OpenPlay,False
Pass,72,6,117776,607,Successful,54.1,49.4,61.7,28.3,OpenPlay,False
Pass,72,9,322094,607,Successful,61.7,28.3,56,12.3,OpenPlay,False
Pass,72,10,42248,607,Successful,56.6,12.6,64.9,5.3,OpenPlay,False
Challenge,72,12,179014,311,Unsuccessful,35.0,93.6,,,OpenPlay,False
TakeOn,72,12,239872,607,Successful,65.0,6.4,,,OpenPlay,False
Pass,72,13,239872,607,Successful,62.1,8.3,60.4,23.5,OpenPlay,False
Pass,72,18,117776,607,Successful,63.5,27.7,68.7,27.1,OpenPlay,False
Pass,72,19,349207,607,Successful,68.8,27.1,69.9,9.8,OpenPlay,False
Pass,72,22,42248,607,Successful,75.9,9.8,73.4,4.1,OpenPlay,False
Pass,72,25,322094,607,Unsuccessful,74.1,8.3,92.9,57.9,OpenPlay,False
KeeperPickup,72,27,89928,311,Successful,7.5,46.1,,,OpenPlay,False
Pass,72,29,89928,311,Successful,13.2,36.7,17.2,28.5,OpenPlay,False
Pass,72,34,67425,311,Successful,30.6,30.3,30.3,50.7,OpenPlay,False
Pass,72,36,6743,311,Successful,30.6,50.9,43.4,54.8,OpenPlay,False
Pass,72,39,114169,311,Successful,45.5,45.7,48.9,16.2,OpenPlay,False
Pass,72,46,67425,311,Successful,72.8,9.7,65.5,13.7,OpenPlay,False
Pass,72,47,238903,311,Successful,65.7,12.6,82.6,9.7,OpenPlay,False
Tackle,72,51,334087,607,Successful,13.2,88.4,,,OpenPlay,False
Dispossessed,72,51,140051,311,Successful,86.8,11.6,,,OpenPlay,False
BallRecovery,72,52,334087,607,Successful,15.9,83.0,,,OpenPlay,False
Pass,72,54,334087,607,Successful,20.5,80.2,31.8,77.2,OpenPlay,False
Pass,72,56,349207,607,Successful,32.6,77.0,32,67.2,OpenPlay,False
Pass,72,58,117776,607,Unsuccessful,34.8,65.8,81.8,53.4,OpenPlay,False
BallRecovery,73,1,89928,311,Successful,18.0,47.0,,,OpenPlay,False
Pass,73,2,89928,311,Successful,19.0,47.0,28.5,29.7,OpenPlay,False
Pass,73,6,6743,311,Successful,28.7,28.5,44.4,4.6,OpenPlay,False
Pass,73,9,67425,311,Successful,45.9,7.0,42.6,27.7,OpenPlay,False
Pass,73,14,74789,311,Successful,45.6,37.7,39.2,78.8,OpenPlay,False
Pass,73,17,13343,311,Successful,39.2,82.7,45.8,72.9,OpenPlay,False
Pass,73,21,243069,311,Successful,52.3,62.0,46.8,13.7,OpenPlay,False
Pass,73,23,67474,311,Successful,46.8,13.7,64.8,4.6,OpenPlay,False
Pass,73,27,114169,311,Unsuccessful,67.5,5.2,87.3,6.4,OpenPlay,False
BallRecovery,73,30,334087,607,Successful,14.3,90.9,,,OpenPlay,False
Pass,73,33,334087,607,Successful,13.1,97.1,11.5,87.7,OpenPlay,False
Pass,73,35,248121,607,Successful,11.5,87.7,21.7,92.3,OpenPlay,False
Pass,73,38,143193,607,Unsuccessful,23.2,90.6,45.7,65.7,OpenPlay,False
BallRecovery,73,40,6743,311,Successful,53.5,35.2,,,OpenPlay,False
Pass,73,41,6743,311,Successful,53.5,33.9,63.5,5.2,OpenPlay,False
Pass,73,43,67425,311,Successful,65.3,5.2,72,17.6,OpenPlay,False
Pass,73,46,114169,311,Successful,74.6,15.2,76,4.1,OpenPlay,False
Pass,73,51,243069,311,Successful,76.9,24.6,81.1,31.2,OpenPlay,False
Pass,73,52,238903,311,Unsuccessful,81.5,27.7,83.5,24.6,OpenPlay,False
BallTouch,73,53,143193,607,Successful,16.1,74.4,,,OpenPlay,False
Pass,73,55,114169,311,Successful,85.6,13.4,75.9,25.8,ShotAssist,False
SavedShot,73,58,67425,311,Successful,75.6,27.7,,,OpenPlay,False
Save,73,58,141646,607,Successful,1.6,53.0,,,OpenPlay,False
KeeperPickup,74,1,141646,607,Successful,2.5,51.9,,,OpenPlay,False
Pass,74,6,141646,607,Successful,13.8,49.3,29.2,24.9,OpenPlay,False
Pass,74,8,42248,607,Successful,34.0,13.9,42.4,18.6,OpenPlay,False
Pass,74,9,239872,607,Successful,39.7,24.9,30.2,13.8,OpenPlay,False
Pass,74,13,42248,607,Successful,29.3,14.6,26.4,29.2,OpenPlay,False
Pass,74,19,19859,607,Successful,36.5,34.9,33.7,63.4,OpenPlay,False
Pass,74,22,334087,607,Successful,33.9,59.8,36,39.2,OpenPlay,False
Pass,74,24,19859,607,Successful,35.5,38.2,47.3,15.1,OpenPlay,False
Pass,74,32,239872,607,Successful,63.1,15.7,57.7,25.8,OpenPlay,False
Pass,74,35,117776,607,Successful,59.8,29.1,70,4.6,OpenPlay,False
Pass,74,39,42248,607,Successful,62.4,10.9,56.7,27.4,OpenPlay,False
Pass,74,41,19859,607,Successful,55.8,29.8,49,55.2,OpenPlay,False
Pass,74,44,334087,607,Successful,48.5,62.0,57,87.5,OpenPlay,False
Pass,74,46,143193,607,Successful,57.2,87.7,66.1,96,OpenPlay,False
Pass,74,47,317743,607,Successful,67.8,97.5,67.5,81.6,OpenPlay,False
Dispossessed,74,50,143193,607,Successful,70.2,78.5,,,OpenPlay,False
Tackle,74,50,114169,311,Successful,29.8,21.5,,,OpenPlay,False
BallRecovery,74,51,238903,311,Successful,22.1,23.9,,,OpenPlay,False
Pass,74,52,238903,311,Successful,24.1,26.2,38.4,26.5,OpenPlay,False
Pass,74,53,140051,311,Unsuccessful,38.4,26.5,42.5,8.6,OpenPlay,False
BallRecovery,74,54,317743,607,Successful,55.6,92.7,,,OpenPlay,False
Pass,74,55,317743,607,Successful,55.6,92.7,23,62.9,OpenPlay,False
Pass,74,59,141646,607,Successful,23.0,62.0,36.6,39.8,OpenPlay,False
Pass,75,8,19859,607,Successful,56.4,35.8,62.3,59.6,OpenPlay,False
Pass,75,10,239872,607,Successful,64.2,62.9,73.9,91.4,OpenPlay,False
Challenge,75,17,67474,311,Unsuccessful,6.6,18.7,,,OpenPlay,False
TakeOn,75,17,317743,607,Successful,93.4,81.3,,,OpenPlay,False
Pass,75,18,317743,607,Unsuccessful,96.3,80.5,93.3,66.1,OpenPlay,False
Pass,75,19,238903,311,Successful,7.3,35.4,5.7,26.7,OpenPlay,False
BallRecovery,75,20,67474,311,Successful,5.7,26.7,,,OpenPlay,False
Pass,75,21,67474,311,Successful,5.7,26.7,33.2,12,OpenPlay,False
Pass,75,27,140051,311,Successful,41.9,6.4,46.5,34.3,OpenPlay,False
BallTouch,75,29,243069,311,Unsuccessful,46.9,34.6,,,OpenPlay,False
Pass,75,30,19859,607,Successful,46.5,67.9,58.6,88.7,OpenPlay,False
BallRecovery,75,31,143193,607,Successful,62.2,87.5,,,OpenPlay,False
Pass,75,33,143193,607,Successful,67.4,85.4,83.2,86.8,OpenPlay,False
Pass,75,38,349207,607,Unsuccessful,91.2,88.0,90.3,67.2,OpenPlay,False
BallRecovery,75,40,6743,311,Successful,7.9,30.4,,,OpenPlay,False
Pass,75,41,6743,311,Successful,5.4,29.5,3.3,17.3,OpenPlay,False
Pass,75,42,67474,311,Successful,3.3,17.3,13.9,3.8,OpenPlay,False
Pass,75,45,67425,311,Successful,16.6,3.4,18.5,16.4,OpenPlay,False
Pass,75,46,243069,311,Unsuccessful,18.5,16.4,33.5,19.2,OpenPlay,False
BallRecovery,75,48,117776,607,Successful,67.2,84.1,,,OpenPlay,False
Pass,75,49,117776,607,Successful,67.5,87.5,64.2,93.9,OpenPlay,False
Pass,75,50,248121,607,Successful,64.1,91.4,60.3,38.6,OpenPlay,False
Pass,75,55,42248,607,Successful,60.9,37.9,62.7,35.7,OpenPlay,False
Pass,75,59,239872,607,Successful,64.3,33.7,63.3,22.7,OpenPlay,False
Pass,76,1,19859,607,Successful,65.3,20.4,80.8,6.8,OpenPlay,False
Pass,76,5,42248,607,Successful,76.4,11.9,78.4,27.9,OpenPlay,False
Pass,76,9,322094,607,Successful,71.1,36.7,62.7,62.9,OpenPlay,False
Pass,76,11,248121,607,Successful,63.5,64.6,65.7,79,OpenPlay,False
Pass,76,14,143193,607,Unsuccessful,67.0,79.1,86,43.7,OpenPlay,False
Foul,76,18,13343,311,Successful,13.4,56.6,,,OpenPlay,False
Foul,76,18,19859,607,Unsuccessful,86.6,43.4,,,OpenPlay,False
SubstitutionOff,76,36,349207,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,76,36,23054,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,76,58,89928,311,Successful,16.2,56.0,66.7,60.6,OpenPlay,False
Foul,77,2,140051,311,Successful,66.0,63.8,,,OpenPlay,False
Foul,77,2,19859,607,Unsuccessful,34.0,36.2,,,OpenPlay,False
Card,77,6,19859,607,Successful,0.0,0.0,,,OpenPlay,False
