Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Interception,75,35,91961,304,Successful,40.9,84.3,,,OpenPlay,False
BallTouch,75,36,91961,304,Successful,40.7,78.9,,,OpenPlay,False
BallTouch,75,37,255167,304,Successful,40.7,86.1,,,OpenPlay,False
BallTouch,75,38,91961,304,Successful,38.4,82.3,,,OpenPlay,False
Pass,75,45,136481,607,Successful,65.2,0.0,65.1,4,ThrowIn,False
Pass,75,46,69742,607,Successful,70.0,4.4,63.1,7.4,OpenPlay,False
Pass,75,51,117776,607,Successful,67.5,9.5,70.5,2.7,OpenPlay,False
Pass,75,52,69742,607,Successful,68.9,3.6,68.2,13.4,OpenPlay,False
Pass,75,53,117776,607,Successful,67.2,11.2,70.7,3.1,OpenPlay,False
Pass,75,56,69742,607,Successful,69.4,5.0,68.9,22.9,OpenPlay,False
Pass,75,57,117776,607,Successful,69.2,22.7,69.9,41.2,OpenPlay,False
Pass,75,58,317743,607,Unsuccessful,67.7,39.4,81.9,36.1,OpenPlay,False
BallRecovery,76,0,28550,304,Successful,20.4,59.7,,,OpenPlay,False
Pass,76,1,28550,304,Successful,20.4,59.7,26.4,56.6,OpenPlay,False
Pass,76,3,91961,304,Successful,31.9,56.6,37.4,33.9,OpenPlay,False
Challenge,76,5,328968,607,Unsuccessful,62.2,64.7,,,OpenPlay,False
TakeOn,76,5,300713,304,Successful,37.8,35.3,,,OpenPlay,False
Challenge,76,6,329409,607,Unsuccessful,54.6,67.8,,,OpenPlay,False
TakeOn,76,6,300713,304,Successful,45.4,32.2,,,OpenPlay,False
Pass,76,10,300713,304,Unsuccessful,74.5,20.7,79.2,39.4,OpenPlay,False
Clearance,76,11,19859,607,Successful,20.5,63.9,30.2,100,OpenPlay,False
Pass,76,19,104376,304,Successful,64.7,0.0,53.5,11.4,ThrowIn,False
Pass,76,22,101949,304,Successful,54.5,10.0,64.1,3.4,OpenPlay,False
Pass,76,24,104376,304,Successful,64.2,4.0,48.7,9.1,OpenPlay,False
Pass,76,27,101949,304,Successful,51.9,9.8,56.5,31.3,OpenPlay,False
Pass,76,29,91961,304,Successful,55.9,34.6,54.2,56.9,OpenPlay,False
Pass,76,31,96449,304,Successful,55.3,57.5,67.1,64.5,OpenPlay,False
Pass,76,34,50835,304,Successful,72.0,69.1,87.6,87.4,OpenPlay,False
Pass,76,36,106894,304,Unsuccessful,88.0,87.7,92.6,59.3,OpenPlay,False
Clearance,76,37,19859,607,Successful,8.5,44.6,24.9,14.7,OpenPlay,False
BallRecovery,76,38,239872,607,Successful,28.5,13.4,,,OpenPlay,False
Challenge,76,40,96449,304,Unsuccessful,68.2,86.1,,,OpenPlay,False
TakeOn,76,40,239872,607,Successful,31.8,13.9,,,OpenPlay,False
BallTouch,76,45,239872,607,Unsuccessful,54.3,24.1,,,OpenPlay,False
Pass,76,46,255167,304,Successful,41.5,70.5,44.8,67.9,OpenPlay,False
BallRecovery,76,47,96449,304,Successful,46.7,66.1,,,OpenPlay,False
Pass,76,51,96449,304,Successful,61.5,65.3,67.7,93.5,OpenPlay,False
Pass,76,54,106894,304,Unsuccessful,72.1,84.7,75.3,66.3,OpenPlay,False
Interception,76,56,11895,607,Successful,25.4,30.1,,,OpenPlay,False
BallRecovery,76,57,11895,607,Successful,29.4,22.4,,,OpenPlay,False
Pass,77,1,11895,607,Successful,34.5,24.4,44.6,31,OpenPlay,False
Challenge,77,5,106894,304,Unsuccessful,53.7,76.4,,,OpenPlay,False
TakeOn,77,5,317743,607,Successful,46.3,23.6,,,OpenPlay,False
Pass,77,6,317743,607,Successful,53.6,30.4,56.2,33.3,OpenPlay,False
Dispossessed,77,8,69742,607,Successful,56.5,34.0,,,OpenPlay,False
Tackle,77,8,91961,304,Successful,43.5,66.0,,,OpenPlay,False
BallRecovery,77,9,96449,304,Successful,47.9,67.5,,,OpenPlay,False
Pass,77,10,96449,304,Unsuccessful,47.9,67.5,68.2,100,OpenPlay,False
Pass,77,19,19859,607,Successful,26.8,0.0,39.4,4,ThrowIn,False
Pass,77,22,136481,607,Successful,39.4,4.0,26.4,3.1,OpenPlay,False
Pass,77,24,19859,607,Successful,25.0,3.7,4.7,32.2,OpenPlay,False
Pass,77,28,141646,607,Successful,5.9,25.0,54.3,36.7,OpenPlay,False
Aerial,77,31,28550,304,Unsuccessful,45.2,63.3,,,OpenPlay,False
Aerial,77,31,69742,607,Successful,54.8,36.7,,,OpenPlay,False
Pass,77,32,69742,607,Successful,54.3,37.1,53.8,49.3,OpenPlay,False
Pass,77,41,317743,607,Successful,56.7,33.6,54.2,51.9,OpenPlay,False
Pass,77,43,329409,607,Successful,54.0,52.1,61.3,72.9,OpenPlay,False
Pass,77,46,69742,607,Successful,64.7,72.9,61.6,62.1,OpenPlay,False
Pass,77,48,329409,607,Successful,61.6,62.1,63.2,47.3,OpenPlay,False
Pass,77,51,117776,607,Successful,64.0,44.9,67.7,44,OpenPlay,False
Challenge,77,52,255167,304,Unsuccessful,25.7,55.6,,,OpenPlay,False
TakeOn,77,52,239872,607,Successful,74.3,44.4,,,OpenPlay,False
TakeOn,77,53,239872,607,Unsuccessful,76.6,42.6,,,OpenPlay,False
Tackle,77,53,28550,304,Successful,23.4,57.4,,,OpenPlay,False
BallRecovery,77,55,28550,304,Successful,23.5,57.2,,,OpenPlay,False
Pass,77,56,28550,304,Unsuccessful,23.5,57.2,34.7,77.6,OpenPlay,False
Interception,77,57,136481,607,Successful,64.4,21.9,,,OpenPlay,False
BallTouch,77,58,50835,304,Successful,35.7,79.0,,,OpenPlay,False
BallRecovery,77,59,19859,607,Successful,57.1,14.0,,,OpenPlay,False
Pass,78,2,19859,607,Successful,66.5,5.9,64,30.3,OpenPlay,False
Pass,78,4,117776,607,Successful,64.8,33.7,67.2,39.2,OpenPlay,False
Pass,78,5,317743,607,Successful,66.6,36.9,68.8,8.5,OpenPlay,False
Pass,78,8,19859,607,Successful,68.9,10.9,67.7,25,OpenPlay,False
Pass,78,10,317743,607,Successful,67.1,25.9,63.1,34.9,OpenPlay,False
Pass,78,14,117776,607,Successful,66.5,30.6,73,4,OpenPlay,False
Pass,78,19,19859,607,Unsuccessful,75.0,4.0,78.4,11.7,OpenPlay,False
BallRecovery,78,20,96449,304,Successful,23.5,88.0,,,OpenPlay,False
Pass,78,21,96449,304,Successful,23.5,88.0,21.5,96.3,OpenPlay,False
Pass,78,22,106894,304,Successful,21.5,96.3,14.4,78.7,OpenPlay,False
Pass,78,24,255167,304,Successful,15.7,76.9,15.4,70.2,OpenPlay,False
Foul,78,28,317743,607,Unsuccessful,74.9,31.2,,,OpenPlay,False
Foul,78,28,91961,304,Successful,25.1,68.8,,,OpenPlay,False
Pass,78,36,91961,304,Successful,25.3,73.2,31.6,92.6,OpenPlay,False
Pass,78,38,106894,304,Successful,33.2,93.9,45,96.9,OpenPlay,False
Pass,78,45,300713,304,Successful,61.6,87.2,66.2,81.7,OpenPlay,False
Pass,78,48,50835,304,Successful,69.0,83.5,71.1,99,OpenPlay,False
Pass,78,50,300713,304,Unsuccessful,71.7,95.6,72.4,92.7,OpenPlay,False
BallTouch,78,51,136481,607,Successful,27.5,8.1,,,OpenPlay,False
BallRecovery,78,52,117776,607,Successful,25.4,13.7,,,OpenPlay,False
Pass,78,53,117776,607,Successful,25.4,13.7,32.8,7.1,OpenPlay,False
Challenge,78,55,50835,304,Unsuccessful,65.8,91.2,,,OpenPlay,False
TakeOn,78,55,239872,607,Successful,34.2,8.8,,,OpenPlay,False
BallTouch,78,57,239872,607,Successful,35.5,11.3,,,OpenPlay,False
Pass,78,59,136481,607,Unsuccessful,45.2,22.7,63.8,25.8,OpenPlay,False
Pass,79,0,28550,304,Successful,38.9,75.0,41.3,74.1,OpenPlay,False
BallRecovery,79,1,255167,304,Successful,41.7,72.9,,,OpenPlay,False
Pass,79,2,255167,304,Successful,41.8,72.4,47.4,64.6,OpenPlay,False
Pass,79,6,91961,304,Successful,52.8,73.6,64.3,77.6,OpenPlay,False
Pass,79,8,300713,304,Successful,64.9,78.8,67.3,96.8,OpenPlay,False
Pass,79,16,50835,304,Successful,79.9,86.6,71.7,59.6,OpenPlay,False
Pass,79,18,96449,304,Unsuccessful,70.7,56.6,82.3,15,OpenPlay,False
Interception,79,20,328968,607,Successful,15.7,82.3,,,OpenPlay,False
BallRecovery,79,22,328968,607,Successful,24.8,87.4,,,OpenPlay,False
Pass,79,26,328968,607,Unsuccessful,56.3,86.6,78.4,80.9,OpenPlay,False
BallRecovery,79,27,101949,304,Successful,19.9,17.7,,,OpenPlay,False
Pass,79,28,101949,304,Successful,19.9,17.7,2.7,42.2,OpenPlay,False
Pass,79,34,3328,304,Successful,2.7,42.2,14.3,58.4,OpenPlay,False
Pass,79,36,255167,304,Successful,14.9,59.9,36.6,83.9,OpenPlay,False
Pass,79,41,106894,304,Successful,37.4,83.9,54.9,96.6,OpenPlay,False
Pass,79,50,300713,304,Successful,70.9,77.5,73.1,96.5,ShotAssist,False
Challenge,80,2,136481,607,Unsuccessful,8.8,16.6,,,OpenPlay,False
TakeOn,80,2,50835,304,Successful,91.2,83.4,,,OpenPlay,False
Save,80,5,19859,607,Successful,3.7,34.0,,,OpenPlay,False
SavedShot,80,5,50835,304,Successful,98.3,67.6,,,OpenPlay,False
CornerAwarded,80,6,19859,607,Unsuccessful,0.0,37.0,,,OpenPlay,False
CornerAwarded,80,6,50835,304,Successful,97.5,71.5,,,OpenPlay,False
Pass,80,28,50835,304,Successful,99.5,99.5,77.3,91.5,CornerTaken,False
Pass,80,31,106894,304,Successful,77.2,91.4,70.5,81.8,OpenPlay,False
Pass,80,34,23110,304,Successful,70.6,81.8,74,93.5,OpenPlay,False
Pass,80,36,106894,304,Successful,74.0,93.5,84.1,93.8,OpenPlay,False
Pass,80,37,50835,304,Successful,84.8,92.7,91.6,70,ShotAssist,False
Save,80,40,328968,607,Successful,7.1,42.8,,,OpenPlay,False
SavedShot,80,40,23110,304,Successful,95.0,68.6,,,OpenPlay,False
Foul,80,44,141646,607,Successful,3.4,41.9,,,OpenPlay,False
Foul,80,44,101949,304,Unsuccessful,96.6,58.1,,,OpenPlay,False
SubstitutionOff,81,11,329409,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,81,11,345664,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,81,22,141646,607,Successful,8.5,47.2,62.3,29.7,OpenPlay,False
Aerial,81,23,28550,304,Unsuccessful,36.0,69.4,,,OpenPlay,False
Aerial,81,23,69742,607,Successful,64.0,30.6,,,OpenPlay,False
BallTouch,81,24,69742,607,Successful,62.3,29.7,,,OpenPlay,False
BallRecovery,81,25,106894,304,Successful,29.8,78.1,,,OpenPlay,False
Pass,81,26,106894,304,Unsuccessful,29.8,78.1,27.1,77.3,OpenPlay,False
BallTouch,81,27,317743,607,Successful,68.6,20.4,,,OpenPlay,False
Pass,81,30,255167,304,Successful,9.0,78.7,3.1,43.3,OpenPlay,False
Pass,81,32,3328,304,Successful,3.1,43.3,9.7,22.1,OpenPlay,False
Pass,81,34,101949,304,Successful,9.7,22.1,32.4,9.8,OpenPlay,False
Dispossessed,81,39,104376,304,Successful,35.8,15.4,,,OpenPlay,False
Tackle,81,39,328968,607,Successful,64.2,84.6,,,OpenPlay,False
BallRecovery,81,43,241019,607,Successful,58.6,80.9,,,OpenPlay,False
Pass,81,44,241019,607,Successful,55.6,83.3,31.5,44.9,OpenPlay,False
Pass,81,48,19859,607,Successful,31.6,44.3,37.3,91.7,OpenPlay,False
Challenge,81,52,23110,304,Unsuccessful,57.6,7.5,,,OpenPlay,False
TakeOn,81,52,328968,607,Successful,42.4,92.5,,,OpenPlay,False
TakeOn,81,55,328968,607,Unsuccessful,57.4,84.3,,,OpenPlay,False
Tackle,81,55,91961,304,Successful,42.6,15.7,,,OpenPlay,False
BallRecovery,81,56,91961,304,Successful,46.1,17.7,,,OpenPlay,False
Pass,81,57,91961,304,Successful,58.1,28.9,71.7,75.6,OpenPlay,False
Pass,82,7,50835,304,Unsuccessful,97.2,75.1,96.2,58.8,OpenPlay,False
Clearance,82,8,19859,607,Successful,2.9,41.5,10.7,47,OpenPlay,False
Pass,82,9,91961,304,Successful,90.3,55.2,92.9,46,BigChanceCreated,False
SavedShot,82,11,300713,304,Successful,91.9,46.2,,,OpenPlay,False
Save,82,11,141646,607,Successful,3.8,50.1,,,OpenPlay,False
BallRecovery,82,15,241019,607,Successful,19.5,93.0,,,OpenPlay,False
Pass,82,16,241019,607,Successful,20.9,93.1,25.8,79.8,OpenPlay,False
Pass,82,18,345664,607,Successful,24.0,82.1,18,90.6,OpenPlay,False
Pass,82,21,328968,607,Unsuccessful,20.5,98.4,63.6,91.8,OpenPlay,False
Pass,82,24,101949,304,Unsuccessful,41.2,10.2,46.2,10.6,OpenPlay,False
Pass,82,26,241019,607,Unsuccessful,56.1,86.9,55.8,85.7,OpenPlay,False
BlockedPass,82,26,91961,304,Successful,43.6,11.9,,,OpenPlay,False
BallRecovery,82,27,91961,304,Successful,41.3,19.5,,,OpenPlay,False
Pass,82,29,91961,304,Successful,41.7,22.8,37.5,53.9,OpenPlay,False
Pass,82,33,255167,304,Successful,44.2,53.8,49.1,75.4,OpenPlay,False
Pass,82,36,106894,304,Successful,53.8,82.9,61.7,82.4,OpenPlay,False
Dispossessed,82,39,50835,304,Successful,63.2,90.7,,,OpenPlay,False
Tackle,82,39,239872,607,Successful,36.8,9.3,,,OpenPlay,False
BallRecovery,82,41,136481,607,Successful,25.4,4.6,,,OpenPlay,False
Pass,82,42,136481,607,Successful,25.4,4.6,8.1,33,OpenPlay,False
Pass,82,45,141646,607,Unsuccessful,8.1,33.0,51.6,43,OpenPlay,False
Pass,82,49,91961,304,Successful,46.8,58.4,38.8,64.5,OpenPlay,False
Pass,82,50,28550,304,Successful,38.8,64.5,32.7,65.7,OpenPlay,False
BallRecovery,82,52,255167,304,Successful,31.3,62.7,,,OpenPlay,False
Pass,82,53,255167,304,Successful,31.2,59.0,30.4,36.9,OpenPlay,False
Pass,82,54,101949,304,Successful,30.8,35.5,37.5,41.5,OpenPlay,False
Pass,82,59,91961,304,Successful,44.2,37.0,44.9,18.8,OpenPlay,False
Pass,83,2,23110,304,Successful,44.7,17.6,34.9,30,OpenPlay,False
Pass,83,7,101949,304,Successful,36.4,27.1,55.5,4,OpenPlay,False
Pass,83,10,104376,304,Successful,53.0,9.5,61.2,18,OpenPlay,False
Pass,83,14,23110,304,Unsuccessful,65.0,32.5,64.7,40,OpenPlay,False
BlockedPass,83,14,117776,607,Successful,36.8,59.7,,,OpenPlay,False
Pass,83,17,96449,304,Successful,48.1,44.3,52.5,40.6,OpenPlay,False
Pass,83,21,91961,304,Successful,56.1,47.8,64.1,56.7,OpenPlay,False
Pass,83,24,50835,304,Successful,70.3,57.2,73.6,55.1,OpenPlay,False
Pass,83,25,300713,304,Successful,73.6,55.1,71.9,52.7,ShotAssist,False
Challenge,83,26,117776,607,Unsuccessful,27.0,50.6,,,OpenPlay,False
TakeOn,83,26,50835,304,Successful,73.0,49.4,,,OpenPlay,True
Goal,83,28,50835,304,Successful,84.3,43.1,,,OpenPlay,False
Pass,84,36,69742,607,Successful,49.8,50.3,34.1,25.9,OpenPlay,False
Pass,84,41,19859,607,Successful,33.6,27.3,10.7,45.1,OpenPlay,False
Pass,84,44,141646,607,Unsuccessful,10.7,45.1,52.7,42.1,OpenPlay,False
Aerial,84,48,69742,607,Unsuccessful,52.8,42.3,,,OpenPlay,False
Aerial,84,48,28550,304,Successful,47.2,57.7,,,OpenPlay,False
Pass,84,49,28550,304,Unsuccessful,47.2,57.5,56.3,40.9,OpenPlay,False
Pass,84,50,345664,607,Successful,45.5,58.2,39.4,78.1,OpenPlay,False
Pass,84,53,241019,607,Successful,39.8,80.0,44,73.3,OpenPlay,False
Pass,84,55,345664,607,Successful,44.0,73.3,34.6,77.3,OpenPlay,False
Pass,84,56,328968,607,Successful,35.4,78.7,41.1,86,OpenPlay,False
Pass,84,58,241019,607,Successful,41.5,86.8,43.3,76.6,OpenPlay,False
Pass,85,0,345664,607,Successful,37.3,75.6,9.9,50.4,OpenPlay,False
Pass,85,6,141646,607,Unsuccessful,13.6,44.6,54.1,7.7,OpenPlay,False
Pass,85,8,255167,304,Successful,46.2,88.7,65.7,77.5,OpenPlay,False
BallTouch,85,10,50835,304,Unsuccessful,66.2,76.6,,,OpenPlay,False
KeeperPickup,85,14,141646,607,Successful,14.0,26.7,,,OpenPlay,False
Pass,85,18,141646,607,Successful,12.9,42.2,24.8,83.8,OpenPlay,False
Pass,85,20,328968,607,Unsuccessful,27.9,86.8,67.5,79.8,OpenPlay,False
Pass,85,23,101949,304,Unsuccessful,33.6,18.4,48.1,0,OpenPlay,False
Pass,85,36,328968,607,Unsuccessful,53.7,100.0,48,68.7,ThrowIn,False
Pass,85,38,96449,304,Successful,52.9,29.7,67.1,27.7,OpenPlay,False
BallRecovery,85,39,300713,304,Successful,94.7,69.5,,,OpenPlay,False
Pass,85,42,300713,304,Successful,69.4,27.7,80.3,23.6,OpenPlay,False
Pass,85,43,23110,304,Successful,80.4,23.6,80.7,40.6,ShotAssist,False
MissedShots,85,45,300713,304,Successful,85.1,42.7,,,OpenPlay,False
Pass,86,12,141646,607,Successful,3.2,47.5,63.2,14.9,OpenPlay,False
Aerial,86,17,106894,304,Unsuccessful,31.0,86.7,,,OpenPlay,False
Aerial,86,17,239872,607,Successful,69.0,13.3,,,OpenPlay,False
BallTouch,86,18,239872,607,Unsuccessful,66.6,14.7,,,OpenPlay,False
BallRecovery,86,20,106894,304,Successful,17.5,93.9,,,OpenPlay,False
Pass,86,23,106894,304,Successful,9.9,93.2,3.1,81.7,OpenPlay,False
Pass,86,26,28550,304,Successful,5.7,78.4,25.4,77.2,OpenPlay,False
Pass,86,28,91961,304,Successful,26.1,77.2,32.9,76.1,OpenPlay,False
Pass,86,31,96449,304,Successful,31.7,82.9,30.2,75.9,OpenPlay,False
Pass,86,33,91961,304,Successful,28.7,78.4,14.4,68.4,OpenPlay,False
Pass,86,39,28550,304,Successful,23.0,66.1,42.4,79.4,OpenPlay,False
Pass,86,42,96449,304,Successful,42.1,76.4,42.1,69.4,OpenPlay,False
Pass,86,43,50835,304,Successful,42.1,69.4,48.2,75.3,OpenPlay,False
BallTouch,86,44,96449,304,Unsuccessful,48.2,75.3,,,OpenPlay,False
BallTouch,86,45,117776,607,Successful,52.7,28.8,,,OpenPlay,False
BallRecovery,86,46,136481,607,Successful,46.9,26.2,,,OpenPlay,False
Pass,86,47,136481,607,Successful,53.1,25.5,59.1,26.1,OpenPlay,False
Pass,86,49,239872,607,Successful,57.0,29.8,53.3,33,OpenPlay,False
Pass,86,50,117776,607,Successful,53.3,33.0,65.5,4.1,OpenPlay,False
Pass,86,53,136481,607,Unsuccessful,67.5,5.3,90.2,28.3,OpenPlay,False
KeeperPickup,87,1,3328,304,Successful,9.3,66.9,,,OpenPlay,False
Pass,87,5,3328,304,Successful,13.8,58.8,28,64.6,OpenPlay,False
Pass,87,9,91961,304,Successful,28.3,64.6,40.2,70,OpenPlay,False
Dispossessed,87,13,96449,304,Successful,41.8,76.3,,,OpenPlay,False
Tackle,87,13,69742,607,Unsuccessful,58.2,23.7,,,OpenPlay,False
BallTouch,87,14,96449,304,Successful,39.6,74.1,,,OpenPlay,False
Pass,87,16,50835,304,Successful,42.1,64.8,38.5,35.7,OpenPlay,False
Pass,87,20,101949,304,Successful,45.1,27.9,44.4,43.1,OpenPlay,False
Pass,87,25,91961,304,Successful,54.2,47.6,58.2,31.2,OpenPlay,False
Pass,87,27,23110,304,Successful,58.2,26.2,47.2,24.7,OpenPlay,False
Pass,87,30,101949,304,Successful,46.0,24.4,46.2,37.3,OpenPlay,False
Pass,87,37,91961,304,Successful,59.2,44.0,61,25.8,OpenPlay,False
Pass,87,38,23110,304,Successful,61.6,23.6,70.6,7.6,OpenPlay,False
Pass,87,41,300713,304,Successful,73.2,6.4,92.6,17.9,OpenPlay,False
Pass,87,45,104376,304,Unsuccessful,95.1,26.5,95.2,47.5,OpenPlay,False
Clearance,87,46,136481,607,Successful,3.8,49.0,15.7,73.3,OpenPlay,False
SavedShot,87,50,300713,304,Successful,81.3,34.0,,,OpenPlay,False
Save,87,50,11895,607,Successful,14.7,59.4,,,OpenPlay,False
BallRecovery,87,53,117776,607,Successful,23.1,45.1,,,OpenPlay,False
Pass,87,54,117776,607,Successful,24.2,44.9,44.7,12.5,OpenPlay,False
Pass,88,3,239872,607,Successful,68.1,26.8,71,48.1,ShotAssist,False
SavedShot,88,5,317743,607,Successful,75.5,53.4,,,OpenPlay,False
Save,88,5,28550,304,Successful,19.0,45.5,,,OpenPlay,False
Pass,88,11,117776,607,Successful,53.7,48.7,59.9,74.5,OpenPlay,False
Pass,88,15,345664,607,Successful,55.2,80.5,64,96.6,OpenPlay,False
Pass,88,20,241019,607,Successful,65.0,71.1,62.6,57.8,OpenPlay,False
Pass,88,21,239872,607,Successful,62.6,57.8,65.4,62.6,OpenPlay,False
Pass,88,22,241019,607,Successful,65.4,62.6,60.6,59.1,OpenPlay,False
Pass,88,24,117776,607,Successful,60.3,58.4,66.6,34.9,OpenPlay,False
Pass,88,29,69742,607,Successful,67.3,25.5,69.8,3.5,OpenPlay,False
Pass,88,31,136481,607,Successful,67.7,4.0,59.4,15.3,OpenPlay,False
Pass,88,33,69742,607,Successful,57.7,14.0,48.1,9.7,OpenPlay,False
Pass,88,36,19859,607,Successful,47.8,9.5,38.1,37.1,OpenPlay,False
Pass,88,39,11895,607,Successful,38.5,35.8,40.5,78.8,OpenPlay,False
Pass,88,42,328968,607,Successful,40.7,79.1,57.8,80.2,OpenPlay,False
Pass,88,47,241019,607,Successful,44.2,75.7,32.2,56.7,OpenPlay,False
Pass,88,51,11895,607,Successful,33.0,49.9,29.8,27.3,OpenPlay,False
Pass,88,54,19859,607,Successful,28.8,29.7,4.4,41,OpenPlay,False
Pass,88,57,141646,607,Successful,4.4,41.0,18.9,11,OpenPlay,False
Pass,89,1,19859,607,Successful,24.5,4.0,57.4,30.3,OpenPlay,False
Aerial,89,3,28550,304,Unsuccessful,30.8,57.6,,,OpenPlay,False
Aerial,89,3,69742,607,Successful,69.2,42.4,,,OpenPlay,False
Pass,89,4,69742,607,Unsuccessful,57.4,30.3,69.7,21.9,OpenPlay,False
BallRecovery,89,5,255167,304,Successful,29.0,76.9,,,OpenPlay,False
Pass,89,6,255167,304,Successful,29.0,76.9,13.9,47.2,OpenPlay,False
Pass,89,14,101949,304,Successful,16.3,44.6,25.6,18.3,OpenPlay,False
Pass,89,18,28550,304,Successful,27.2,7.6,33.4,17,OpenPlay,False
Pass,89,19,23110,304,Successful,34.3,17.4,23.2,41,OpenPlay,False
Pass,89,23,101949,304,Successful,23.2,41.0,26.1,76.1,OpenPlay,False
Pass,89,26,255167,304,Successful,25.6,77.7,39.7,84.5,OpenPlay,False
Pass,89,29,96449,304,Successful,41.8,79.0,38,73.9,OpenPlay,False
Pass,89,30,91961,304,Successful,38.0,73.9,33.4,82.6,OpenPlay,False
Pass,89,32,255167,304,Successful,33.7,83.8,42.2,96.9,OpenPlay,False
Pass,89,36,106894,304,Unsuccessful,55.7,91.8,58.7,86,OpenPlay,False
Interception,89,37,345664,607,Successful,44.5,18.5,,,OpenPlay,False
BallRecovery,89,38,136481,607,Successful,40.2,9.2,,,OpenPlay,False
Pass,89,39,136481,607,Successful,40.2,9.2,46.8,17.3,OpenPlay,False
Pass,89,40,117776,607,Successful,46.8,13.2,45.3,7.6,OpenPlay,False
Pass,89,41,136481,607,Successful,45.3,7.6,47.2,26.2,OpenPlay,False
Foul,89,52,345664,607,Successful,52.3,19.4,,,OpenPlay,False
Foul,89,52,96449,304,Unsuccessful,47.7,80.6,,,OpenPlay,False
SubstitutionOff,90,33,106894,304,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,90,33,353397,304,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,90,35,91961,304,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,90,35,116609,304,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,90,48,101949,304,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,90,48,349755,304,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,90,50,,304,Successful,0.0,0.0,,,OpenPlay,False
Pass,90,55,19859,607,Successful,52.8,21.5,52.8,28.5,OpenPlay,False
Pass,90,59,117776,607,Successful,52.8,28.5,31.4,37.6,OpenPlay,False
Pass,91,3,11895,607,Successful,31.4,37.6,9.3,56.6,OpenPlay,False
Pass,91,7,141646,607,Successful,13.2,59.1,22.3,89.3,OpenPlay,False
Pass,91,10,328968,607,Successful,28.9,89.9,39.9,80.2,OpenPlay,False
Pass,91,12,345664,607,Unsuccessful,40.2,85.3,56.7,85.5,OpenPlay,False
Interception,91,13,28550,304,Successful,44.9,10.1,,,OpenPlay,False
Pass,91,14,28550,304,Unsuccessful,44.6,10.1,53.4,5.3,OpenPlay,False
Pass,91,17,241019,607,Successful,52.0,83.2,47.9,76.6,OpenPlay,False
Pass,91,19,345664,607,Successful,45.9,75.4,70.1,29.5,OpenPlay,False
Pass,91,21,136481,607,Unsuccessful,70.9,28.2,63.4,44.6,OpenPlay,False
BallRecovery,91,22,96449,304,Successful,37.4,50.9,,,OpenPlay,False
Pass,91,23,96449,304,Successful,37.4,50.9,31.2,49.3,OpenPlay,False
Pass,91,25,116609,304,Successful,31.2,49.3,25.1,31.5,OpenPlay,False
Pass,91,27,28550,304,Successful,26.4,32.5,30.2,46.7,OpenPlay,False
Pass,91,29,116609,304,Successful,30.3,49.6,36.9,53.4,OpenPlay,False
Pass,91,30,96449,304,Successful,36.9,53.4,34.4,64.3,OpenPlay,False
Pass,91,34,116609,304,Successful,35.6,69.6,41,96.3,OpenPlay,False
Pass,91,37,353397,304,Unsuccessful,42.0,95.3,46,81.4,OpenPlay,False
BallRecovery,91,38,117776,607,Successful,56.1,28.5,,,OpenPlay,False
Pass,91,39,117776,607,Successful,56.1,28.5,69,24,OpenPlay,False
Pass,91,42,239872,607,Successful,71.6,25.3,70.9,32.4,OpenPlay,False
Pass,91,48,317743,607,Successful,88.1,28.6,80.1,20.4,OpenPlay,False
Pass,91,49,136481,607,Unsuccessful,80.1,20.4,92.6,65.8,OpenPlay,False
Foul,91,54,,607,Successful,92.2,65.0,,,OpenPlay,False
Foul,91,54,255167,304,Unsuccessful,7.8,35.0,,,OpenPlay,True
Goal,92,44,239872,607,Successful,88.5,50.0,,,OpenPlay,False
PenaltyFaced,92,44,3328,304,Unsuccessful,0.0,0.0,,,OpenPlay,False
Pass,94,0,300713,304,Successful,49.9,49.7,51.9,51.5,OpenPlay,False
Pass,94,1,50835,304,Successful,49.9,50.3,58.8,9.5,OpenPlay,False
TakeOn,94,7,104376,304,Unsuccessful,66.0,7.7,,,OpenPlay,False
BallRecovery,94,8,345664,607,Successful,20.3,92.1,,,OpenPlay,False
Pass,94,12,345664,607,Successful,20.9,75.0,26.9,72.9,OpenPlay,False
Pass,94,13,117776,607,Successful,27.3,73.6,22.9,92.9,OpenPlay,False
Pass,94,17,328968,607,Successful,24.3,95.3,33.6,85.4,OpenPlay,False
Pass,94,20,345664,607,Successful,40.9,88.7,54.1,77,OpenPlay,False
Pass,94,21,317743,607,Successful,54.1,77.0,47,86.5,OpenPlay,False
Pass,94,24,345664,607,Successful,54.3,88.6,63.7,94.8,OpenPlay,False
Pass,94,25,241019,607,Unsuccessful,63.7,94.8,64.9,93.9,OpenPlay,False
BlockedPass,94,25,255167,304,Successful,27.7,2.3,,,OpenPlay,False
