Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Tackle,84,20,234352,950,Successful,19.1,36.8,,,OpenPlay,False
Clearance,84,23,115882,950,Successful,16.7,29.7,22.5,19.8,OpenPlay,False
BallRecovery,84,24,21073,950,Successful,23.8,18.6,,,OpenPlay,False
Pass,84,25,21073,950,Unsuccessful,22.5,14.9,38.7,7.6,OpenPlay,False
BallRecovery,84,26,248121,607,Successful,66.8,94.5,,,OpenPlay,False
Pass,84,27,248121,607,Successful,68.6,92.7,68,61.5,OpenPlay,False
Pass,84,29,117776,607,Successful,68.7,61.8,73.2,64.3,OpenPlay,False
Pass,84,32,239872,607,Successful,64.2,58.1,65.5,27.6,OpenPlay,False
Pass,84,34,19859,607,Successful,67.0,28.6,80.3,3.5,OpenPlay,False
Pass,84,37,136481,607,Successful,79.4,5.9,67.1,16.2,OpenPlay,False
Pass,84,40,19859,607,Successful,68.1,18.5,68.1,39.2,OpenPlay,False
Pass,84,44,239872,607,Successful,69.7,52.1,76.1,64.6,OpenPlay,False
Dispossessed,84,47,349207,607,Successful,76.6,71.0,,,OpenPlay,False
Tackle,84,47,115882,950,Unsuccessful,23.4,29.0,,,OpenPlay,False
Foul,84,50,,950,Successful,24.2,27.6,,,OpenPlay,False
Foul,84,50,349207,607,Unsuccessful,75.8,72.4,,,OpenPlay,False
Pass,85,4,108493,950,Successful,27.7,28.5,33.8,85.1,OpenPlay,False
Pass,85,6,114845,950,Successful,38.6,88.7,56.5,97.8,OpenPlay,False
Pass,85,13,234346,950,Successful,78.4,90.0,83.8,95.7,OpenPlay,False
Pass,85,14,114845,950,Successful,83.8,95.7,96.4,88,OpenPlay,False
Pass,85,20,234346,950,Successful,94.8,82.3,86.6,73.6,OpenPlay,False
Pass,85,26,114845,950,Successful,71.1,57.9,71,13.2,OpenPlay,False
Pass,85,28,115882,950,Successful,71.0,13.2,85.9,9.5,ShotAssist,False
Challenge,85,33,143193,607,Unsuccessful,20.4,66.6,,,OpenPlay,False
TakeOn,85,33,297211,950,Successful,79.6,33.4,,,OpenPlay,False
SavedShot,85,35,297211,950,Successful,82.2,42.7,,,OpenPlay,False
Save,85,35,19859,607,Successful,15.8,52.8,,,OpenPlay,False
CornerAwarded,85,37,297211,950,Successful,91.2,54.2,,,OpenPlay,False
CornerAwarded,85,37,19859,607,Unsuccessful,8.8,45.8,,,OpenPlay,False
Pass,86,8,297211,950,Successful,99.5,99.5,96.2,61.2,CornerTaken,False
Aerial,86,10,239872,607,Unsuccessful,4.3,39.4,,,OpenPlay,False
Aerial,86,10,322421,950,Successful,95.7,60.6,,,OpenPlay,False
Pass,86,11,322421,950,Unsuccessful,96.2,61.2,100,47.9,OpenPlay,False
Pass,86,23,141646,607,Successful,5.0,40.7,21.3,36.4,OpenPlay,False
Pass,86,32,117776,607,Successful,28.0,37.4,22.8,66.6,OpenPlay,False
Pass,86,34,11895,607,Successful,22.6,66.0,29.1,24.3,OpenPlay,False
Pass,86,39,19859,607,Successful,40.1,23.3,54.6,29.2,OpenPlay,False
Pass,86,40,239872,607,Successful,54.4,29.2,63.2,48.1,OpenPlay,False
Pass,86,45,322094,607,Unsuccessful,66.1,47.3,65.7,44.5,OpenPlay,False
BlockedPass,86,45,236556,950,Successful,36.0,60.6,,,OpenPlay,False
BallTouch,86,46,21073,950,Successful,33.7,60.5,,,OpenPlay,False
BallRecovery,86,51,297211,950,Successful,33.7,54.3,,,OpenPlay,False
Pass,86,52,297211,950,Unsuccessful,35.0,63.7,67.5,98.1,OpenPlay,False
BallRecovery,86,55,19859,607,Successful,36.4,4.1,,,OpenPlay,False
Pass,86,56,19859,607,Successful,36.0,4.0,12.9,25.2,OpenPlay,False
Pass,86,58,141646,607,Successful,12.9,25.2,24.1,37,OpenPlay,False
Pass,87,0,11895,607,Successful,27.2,36.3,41.2,32.8,OpenPlay,False
Pass,87,5,117776,607,Successful,43.0,30.4,55.3,3.4,OpenPlay,False
Pass,87,7,136481,607,Successful,56.5,8.6,48.2,27.9,OpenPlay,False
Pass,87,9,117776,607,Successful,48.7,29.8,38.6,51.9,OpenPlay,False
Pass,87,11,11895,607,Successful,38.6,51.9,44.1,73.9,OpenPlay,False
Pass,87,14,248121,607,Successful,45.0,74.4,55.5,74.2,OpenPlay,False
Pass,87,19,241019,607,Successful,63.7,50.7,62.8,28.2,OpenPlay,False
Pass,87,22,239872,607,Unsuccessful,65.6,31.9,71.6,33.4,OpenPlay,False
Pass,87,24,234352,950,Unsuccessful,22.4,67.6,33.7,69,OpenPlay,False
Foul,87,28,234352,950,Unsuccessful,20.6,73.0,,,OpenPlay,False
Foul,87,28,239872,607,Successful,79.4,27.0,,,OpenPlay,False
SubstitutionOn,88,9,345664,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,88,9,248121,607,Successful,0.0,0.0,,,OpenPlay,False
SavedShot,88,39,322094,607,Successful,80.0,25.3,,,OpenPlay,False
Save,88,39,321390,950,Successful,1.0,51.5,,,OpenPlay,False
CornerAwarded,88,42,321390,950,Unsuccessful,0.0,56.8,,,OpenPlay,False
CornerAwarded,88,42,322094,607,Successful,100.0,43.2,,,OpenPlay,False
Pass,89,0,117776,607,Unsuccessful,99.5,0.5,86.9,57.3,CornerTaken,False
Aerial,89,3,19859,607,Unsuccessful,87.6,54.1,,,OpenPlay,False
Aerial,89,3,234352,950,Successful,12.4,45.9,,,OpenPlay,False
Clearance,89,4,234352,950,Successful,11.7,49.1,16.7,25.3,OpenPlay,False
Pass,89,8,239872,607,Unsuccessful,80.1,75.6,85.7,57,OpenPlay,False
Clearance,89,9,236556,950,Successful,13.1,43.1,24.3,23.6,OpenPlay,False
Clearance,89,12,297211,950,Successful,24.2,23.6,29.4,4.4,OpenPlay,False
Foul,89,16,322421,950,Unsuccessful,25.8,4.2,,,OpenPlay,False
Foul,89,16,239872,607,Successful,74.2,95.8,,,OpenPlay,False
Pass,89,40,239872,607,Unsuccessful,71.5,96.2,90.6,40.6,OpenPlay,False
BallRecovery,89,44,322421,950,Successful,9.7,58.8,,,OpenPlay,False
Pass,89,46,322421,950,Unsuccessful,12.5,64.0,52.9,79.1,OpenPlay,False
BallRecovery,89,48,136481,607,Successful,45.8,20.0,,,OpenPlay,False
Pass,89,52,136481,607,Unsuccessful,46.8,17.1,73.3,66.3,OpenPlay,False
Pass,89,55,297211,950,Unsuccessful,29.8,28.2,31.9,45.2,OpenPlay,False
Pass,89,57,322094,607,Successful,72.6,48.1,66.2,51.9,OpenPlay,False
Pass,89,59,345664,607,Successful,67.0,53.9,72.4,76.3,OpenPlay,False
Pass,90,4,239872,607,Successful,77.3,83.5,95.4,42.4,BigChanceCreated,False
MissedShots,90,7,19859,607,Successful,95.2,42.2,,,OpenPlay,False
Pass,90,42,321390,950,Successful,4.7,40.3,67.7,33.3,OpenPlay,False
Foul,90,48,89788,950,Successful,66.4,33.0,,,OpenPlay,False
Foul,90,48,11895,607,Unsuccessful,33.6,67.0,,,OpenPlay,False
Pass,91,55,297211,950,Unsuccessful,68.4,27.6,89.3,56.6,OpenPlay,False
BallTouch,91,58,11895,607,Unsuccessful,13.4,42.1,,,OpenPlay,False
Clearance,92,0,19859,607,Successful,8.7,44.5,15.9,37.9,OpenPlay,False
BallTouch,92,1,108493,950,Unsuccessful,89.3,52.4,,,OpenPlay,False
BallRecovery,92,2,143193,607,Successful,15.9,37.9,,,OpenPlay,False
Pass,92,3,143193,607,Successful,15.9,37.9,46.7,25.8,OpenPlay,False
BallRecovery,92,6,114845,950,Successful,49.6,86.2,,,OpenPlay,False
Pass,92,8,114845,950,Successful,41.0,95.9,14.6,76.9,OpenPlay,False
Pass,92,14,321390,950,Successful,15.2,76.1,53.5,97.7,OpenPlay,False
Pass,92,17,322421,950,Unsuccessful,53.5,97.7,74,97.8,OpenPlay,False
BallRecovery,92,19,19859,607,Successful,21.6,3.4,,,OpenPlay,False
Pass,92,20,19859,607,Successful,24.1,4.9,23.2,39.1,OpenPlay,False
Pass,92,27,11895,607,Successful,46.1,48.8,47.9,23.3,OpenPlay,False
Pass,92,29,19859,607,Successful,48.5,24.4,45.9,46.4,OpenPlay,False
Pass,92,31,11895,607,Successful,47.2,47.8,52.7,60.3,OpenPlay,False
Pass,92,34,117776,607,Successful,48.3,53.9,47,24.4,OpenPlay,False
Pass,92,37,19859,607,Successful,48.9,25.2,55.9,19.5,OpenPlay,False
Pass,92,39,239872,607,Successful,54.7,25.8,56.3,32.7,OpenPlay,False
Pass,92,42,117776,607,Successful,54.6,31.2,47.2,64.3,OpenPlay,False
Pass,92,45,11895,607,Successful,47.5,64.5,58,68.1,OpenPlay,False
Dispossessed,92,52,239872,607,Successful,72.2,74.5,,,OpenPlay,False
Tackle,92,52,21073,950,Unsuccessful,27.8,25.5,,,OpenPlay,False
BallTouch,92,53,239872,607,Successful,70.2,70.8,,,OpenPlay,False
BallRecovery,92,54,234346,950,Successful,29.5,18.6,,,OpenPlay,False
Pass,93,0,234346,950,Successful,60.4,10.4,67.7,5,OpenPlay,False
Pass,93,1,89788,950,Successful,68.3,5.6,76.1,3.8,OpenPlay,False
Pass,93,4,234346,950,Successful,75.6,3.8,83.2,7.9,OpenPlay,False
Pass,93,7,89788,950,Successful,90.6,10.6,91.2,93.9,OpenPlay,False
Dispossessed,93,14,322421,950,Successful,94.1,96.2,,,OpenPlay,False
Tackle,93,14,136481,607,Successful,5.9,3.8,,,OpenPlay,False
CornerAwarded,93,16,322421,950,Successful,98.3,96.4,,,OpenPlay,False
CornerAwarded,93,16,136481,607,Unsuccessful,1.7,3.6,,,OpenPlay,False
Pass,93,51,297211,950,Unsuccessful,99.5,99.5,96.8,46.9,CornerTaken,False
Claim,93,55,141646,607,Successful,3.0,49.7,,,OpenPlay,False
Pass,93,59,141646,607,Successful,14.7,51.9,25.9,48.7,OpenPlay,False
Pass,94,0,349207,607,Successful,32.5,48.5,42.4,39.1,OpenPlay,False
Pass,94,3,345664,607,Unsuccessful,46.4,50.0,97.1,82.7,OpenPlay,False
KeeperPickup,94,9,321390,950,Successful,3.0,23.9,,,OpenPlay,False
End,94,12,,950,Successful,0.0,0.0,,,OpenPlay,False
End,94,12,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,950,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,950,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,
