Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
CornerAwarded,65,12,317743,607,Successful,100.0,66.4,,,OpenPlay,False
Pass,65,36,317743,607,Unsuccessful,99.5,99.5,92.8,56.4,CornerTaken,False
Clearance,65,38,119779,1364,Successful,8.7,40.7,24,72.9,OpenPlay,False
BallTouch,65,42,296226,1364,Unsuccessful,24.0,72.9,,,OpenPlay,False
Pass,65,45,322094,607,Unsuccessful,71.1,26.7,81.5,53.3,OpenPlay,False
Clearance,65,48,70253,1364,Successful,16.9,47.5,27.9,55.7,OpenPlay,False
Pass,65,50,109526,1364,Unsuccessful,27.9,55.7,36.5,45.1,OpenPlay,False
Pass,65,51,117776,607,Successful,63.9,67.0,74.4,88.4,OpenPlay,False
Pass,65,54,317743,607,Unsuccessful,76.4,88.6,84.6,59.9,OpenPlay,False
Clearance,65,57,248098,1364,Successful,15.2,38.9,34.7,18.9,OpenPlay,False
Pass,66,0,117776,607,Successful,70.8,81.8,75.3,91.1,OpenPlay,False
Pass,66,2,317743,607,Successful,73.9,90.9,64.4,85.1,OpenPlay,False
Pass,66,6,117776,607,Successful,62.3,79.0,47.2,53.1,OpenPlay,False
Pass,66,10,334087,607,Successful,51.5,56.0,60.2,77.2,OpenPlay,False
Pass,66,12,117776,607,Successful,64.4,82.3,76.7,95,OpenPlay,False
Pass,66,16,317743,607,Successful,74.0,90.9,62.7,84.2,OpenPlay,False
Pass,66,20,143193,607,Successful,72.5,85.1,74,75.3,OpenPlay,False
Pass,66,21,317743,607,Successful,74.0,75.3,90.4,88.7,OpenPlay,False
Pass,66,23,143193,607,Unsuccessful,92.2,89.7,97.2,57.8,OpenPlay,False
Clearance,66,26,248098,1364,Successful,3.7,40.6,0,30.4,OpenPlay,False
CornerAwarded,66,27,248098,1364,Unsuccessful,0.0,28.1,,,OpenPlay,False
CornerAwarded,66,27,143193,607,Successful,100.0,71.9,,,OpenPlay,False
Pass,66,43,117776,607,Successful,99.5,99.5,92.3,47.6,ShotAssist,False
MissedShots,66,47,23054,607,Successful,92.3,47.6,,,OpenPlay,False
Pass,67,15,125100,1364,Successful,5.5,40.7,52.2,12.6,OpenPlay,False
Foul,67,19,119779,1364,Successful,54.6,14.8,,,OpenPlay,False
Foul,67,19,334087,607,Unsuccessful,45.4,85.2,,,OpenPlay,False
Pass,67,48,248098,1364,Unsuccessful,53.0,9.8,82.3,62.1,OpenPlay,False
Aerial,67,51,119779,1364,Unsuccessful,81.3,63.3,,,OpenPlay,False
Aerial,67,51,19859,607,Successful,18.7,36.7,,,OpenPlay,False
Clearance,67,52,19859,607,Successful,19.4,35.2,23.7,24.6,OpenPlay,False
Pass,67,53,296226,1364,Successful,75.8,69.7,78.2,91.5,OpenPlay,False
Pass,67,55,275605,1364,Unsuccessful,78.2,91.5,80.7,88.4,OpenPlay,False
Clearance,67,55,136481,607,Successful,20.6,13.8,20.6,13.8,OpenPlay,False
Pass,67,58,275605,1364,Successful,67.4,97.5,60.7,86.5,OpenPlay,False
OffsideGiven,68,,296226,1364,Unsuccessful,97.7,91.1,,,OpenPlay,False
Pass,68,2,70253,1364,Successful,60.8,83.2,47.1,88.1,OpenPlay,False
OffsidePass,68,3,362434,1364,Successful,47.1,88.1,97.7,91.1,OpenPlay,False
OffsideProvoked,68,3,136481,607,Successful,16.0,13.2,,,OpenPlay,False
Pass,68,19,141646,607,Successful,26.2,22.9,54.1,9.1,OpenPlay,False
Pass,68,21,322094,607,Successful,55.9,8.2,55.7,17,OpenPlay,False
Pass,68,24,117776,607,Successful,53.1,15.7,48.4,7.3,OpenPlay,False
Pass,68,25,322094,607,Successful,52.9,7.4,42.1,21.8,OpenPlay,False
Pass,68,27,19859,607,Successful,43.0,22.2,45.8,64.9,OpenPlay,False
Pass,68,30,334087,607,Successful,47.4,65.7,64.3,79.4,OpenPlay,False
TakeOn,68,32,317743,607,Unsuccessful,71.5,87.1,,,OpenPlay,False
Tackle,68,32,236500,1364,Unsuccessful,28.5,12.9,,,OpenPlay,False
BallTouch,68,35,143193,607,Unsuccessful,78.7,90.0,,,OpenPlay,False
Clearance,68,36,248098,1364,Successful,8.8,14.5,11.1,0,OpenPlay,False
Pass,69,16,143193,607,Successful,87.4,100.0,74.5,87.2,ThrowIn,False
Pass,69,17,117776,607,Successful,74.5,87.2,77.1,73,OpenPlay,False
Pass,69,18,239872,607,Successful,77.1,73.0,57.5,70.8,OpenPlay,False
Pass,69,19,334087,607,Successful,54.9,67.9,54,33.1,OpenPlay,False
Pass,69,23,136481,607,Successful,57.1,32.2,62.5,7.1,OpenPlay,False
TakeOn,69,26,322094,607,Unsuccessful,70.8,5.8,,,OpenPlay,False
Tackle,69,26,275605,1364,Unsuccessful,29.2,94.2,,,OpenPlay,False
Pass,69,29,136481,607,Unsuccessful,66.4,4.9,68.1,5.2,OpenPlay,False
Interception,69,30,275605,1364,Successful,19.8,96.0,,,OpenPlay,False
Pass,69,34,136481,607,Successful,70.1,0.0,75,30,ThrowIn,False
Foul,69,41,70253,1364,Unsuccessful,26.1,71.6,,,OpenPlay,False
Foul,69,41,239872,607,Successful,73.9,28.4,,,OpenPlay,False
FormationChange,69,52,,607,Successful,0.0,0.0,,,OpenPlay,False
MissedShots,70,40,317743,607,Successful,73.0,27.7,,,OpenPlay,False
SubstitutionOff,71,6,296226,1364,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,71,6,127274,1364,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,71,24,,1364,Successful,0.0,0.0,,,OpenPlay,False
Pass,71,26,125100,1364,Successful,5.1,42.4,39,96.3,OpenPlay,False
Pass,71,29,275605,1364,Unsuccessful,39.0,96.3,46.4,74.2,OpenPlay,False
BallRecovery,71,30,19859,607,Successful,55.2,29.2,,,OpenPlay,False
Pass,71,33,19859,607,Successful,62.7,29.8,90.8,25,OpenPlay,False
Pass,71,40,322094,607,Unsuccessful,95.2,26.0,95.2,46.4,OpenPlay,True
Goal,71,43,90117,1364,Successful,3.7,54.0,,,OpenPlay,False
Pass,72,51,119779,1364,Successful,49.8,50.0,37.3,36.3,OpenPlay,False
Pass,72,52,109526,1364,Successful,37.3,36.3,45.4,6.2,OpenPlay,False
Pass,72,57,236500,1364,Successful,57.1,6.2,68.8,6.6,OpenPlay,False
Dispossessed,73,0,127274,1364,Successful,67.9,5.1,,,OpenPlay,False
Tackle,73,0,317743,607,Successful,32.1,94.9,,,OpenPlay,False
Pass,73,4,236500,1364,Successful,73.0,0.0,55.4,7.1,ThrowIn,False
Pass,73,5,70253,1364,Unsuccessful,55.4,7.1,59.6,38.9,OpenPlay,False
Interception,73,6,117776,607,Successful,36.1,63.7,,,OpenPlay,False
BallTouch,73,8,109526,1364,Successful,59.6,38.9,,,OpenPlay,False
BallRecovery,73,9,117776,607,Successful,43.3,64.9,,,OpenPlay,False
Pass,73,13,117776,607,Unsuccessful,66.0,46.4,77.8,43,OpenPlay,False
BallRecovery,73,16,362434,1364,Successful,12.9,57.3,,,OpenPlay,False
Pass,73,17,362434,1364,Successful,12.9,57.3,40.2,68.5,OpenPlay,False
Foul,73,23,129819,1364,Unsuccessful,40.6,69.8,,,OpenPlay,False
Foul,73,23,,607,Successful,59.4,30.2,,,OpenPlay,False
Pass,73,36,19859,607,Successful,55.4,36.0,60.4,53,OpenPlay,False
Pass,73,39,329409,607,Successful,62.5,55.2,54.4,76.6,OpenPlay,False
Pass,73,42,143193,607,Successful,56.3,71.4,62.6,50.1,OpenPlay,False
Pass,73,48,322094,607,Successful,53.2,64.5,45.1,36.1,OpenPlay,False
Pass,73,52,19859,607,Successful,46.3,35.1,39.6,61.1,OpenPlay,False
Pass,73,56,334087,607,Successful,41.3,69.0,46.4,89.7,OpenPlay,False
OffsideGiven,74,,239872,607,Unsuccessful,80.4,55.1,,,OpenPlay,False
Pass,74,0,143193,607,Successful,41.6,85.7,32.5,46.6,OpenPlay,False
Pass,74,3,19859,607,Successful,30.9,39.4,44.1,3.2,OpenPlay,False
Pass,74,5,136481,607,Successful,44.1,3.2,37.3,23.1,OpenPlay,False
Pass,74,8,19859,607,Successful,41.1,22.5,45.6,23,OpenPlay,False
Pass,74,10,239872,607,Successful,48.4,27.0,57,35.9,OpenPlay,False
Dispossessed,74,12,322094,607,Successful,54.7,39.2,,,OpenPlay,False
Tackle,74,12,70253,1364,Unsuccessful,45.3,60.8,,,OpenPlay,False
MissedShots,74,17,239872,607,Successful,78.2,53.0,,,OpenPlay,False
Save,74,18,125100,1364,Successful,6.0,52.1,,,OpenPlay,False
KeeperPickup,74,19,125100,1364,Successful,6.0,52.1,,,OpenPlay,False
Pass,74,23,125100,1364,Successful,11.9,55.1,29.9,81.2,OpenPlay,False
Dispossessed,74,29,275605,1364,Successful,57.6,94.0,,,OpenPlay,False
Tackle,74,29,322094,607,Successful,42.4,6.0,,,OpenPlay,False
BallRecovery,74,30,136481,607,Successful,36.2,7.1,,,OpenPlay,False
Pass,74,31,136481,607,Successful,36.2,7.1,28.5,18.8,OpenPlay,False
Pass,74,33,19859,607,Successful,32.6,23.3,35.4,43.7,OpenPlay,False
Pass,74,35,329409,607,Successful,36.9,46.3,46.6,55.7,OpenPlay,False
TakeOn,74,38,317743,607,Unsuccessful,54.2,52.8,,,OpenPlay,False
Pass,74,39,127274,1364,Successful,42.3,49.9,44.2,57.5,OpenPlay,False
BallRecovery,74,40,109526,1364,Successful,44.2,57.5,,,OpenPlay,False
Pass,74,41,109526,1364,Successful,44.2,57.5,45.8,42.2,OpenPlay,False
Pass,74,44,90117,1364,Successful,45.8,42.2,59.8,9.2,OpenPlay,False
Pass,74,45,236500,1364,Successful,59.8,9.2,53.9,11.4,OpenPlay,False
Pass,74,47,70253,1364,Unsuccessful,62.1,13.2,74.6,15.9,OpenPlay,False
Interception,74,49,143193,607,Successful,22.9,85.1,,,OpenPlay,False
BallRecovery,74,50,329409,607,Successful,29.3,79.1,,,OpenPlay,False
Pass,74,51,329409,607,Successful,34.3,73.9,41,42.1,OpenPlay,False
OffsideProvoked,74,58,362434,1364,Successful,18.1,44.9,,,OpenPlay,False
OffsidePass,74,58,23054,607,Successful,72.1,45.2,80.4,55.1,OpenPlay,False
SubstitutionOff,75,53,362434,1364,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,75,53,361806,1364,Successful,0.0,0.0,,,OpenPlay,False
Pass,75,55,125100,1364,Successful,18.1,44.9,30.5,91.7,OpenPlay,False
Pass,75,56,275605,1364,Successful,30.8,90.9,32.2,68.8,OpenPlay,False
Pass,75,58,70253,1364,Successful,34.0,51.3,24.8,32.4,OpenPlay,False
Pass,76,1,248098,1364,Successful,24.8,32.4,32,5.2,OpenPlay,False
Pass,76,2,236500,1364,Successful,32.0,5.2,28.1,25.2,OpenPlay,False
Pass,76,5,248098,1364,Successful,30.0,31.9,31,69.7,OpenPlay,False
Pass,76,9,90117,1364,Successful,40.2,77.8,53.1,95.3,OpenPlay,False
Pass,76,13,127274,1364,Successful,51.8,96.9,40.2,91.7,OpenPlay,False
Pass,76,15,275605,1364,Successful,43.9,82.9,36.7,71.7,OpenPlay,False
Pass,76,19,109526,1364,Successful,40.8,64.6,54,8.2,OpenPlay,False
Challenge,76,24,317743,607,Unsuccessful,37.6,88.3,,,OpenPlay,False
TakeOn,76,24,361806,1364,Successful,62.4,11.7,,,OpenPlay,False
Pass,76,25,361806,1364,Successful,69.0,9.8,74.8,3.2,OpenPlay,False
Pass,76,26,236500,1364,Successful,77.2,4.9,90.4,13.5,OpenPlay,False
Dispossessed,76,29,361806,1364,Successful,90.6,16.4,,,OpenPlay,False
Tackle,76,29,329409,607,Successful,9.4,83.6,,,OpenPlay,False
CornerAwarded,76,31,361806,1364,Successful,100.0,7.6,,,OpenPlay,False
CornerAwarded,76,31,329409,607,Unsuccessful,0.0,92.4,,,OpenPlay,False
FormationChange,76,47,,1364,Successful,0.0,0.0,,,OpenPlay,False
Pass,76,49,127274,1364,Successful,99.5,0.5,91.8,42.5,CornerTaken,False
BallTouch,76,52,248098,1364,Successful,91.8,42.5,,,OpenPlay,False
Clearance,76,53,23054,607,Successful,4.4,60.5,63.1,100,OpenPlay,False
Pass,77,9,236500,1364,Successful,31.1,0.0,44.9,4,ThrowIn,False
Pass,77,11,90117,1364,Successful,45.9,5.4,37.5,2.7,OpenPlay,False
Pass,77,12,236500,1364,Unsuccessful,44.1,4.4,65.8,7.6,OpenPlay,False
BallRecovery,77,13,143193,607,Successful,28.9,91.5,,,OpenPlay,False
Pass,77,15,143193,607,Successful,31.2,92.7,41.2,93.3,OpenPlay,False
Pass,77,17,317743,607,Successful,41.6,93.3,28.5,80,OpenPlay,False
Pass,77,20,334087,607,Unsuccessful,29.9,80.0,71.3,54.3,OpenPlay,False
Pass,77,24,248098,1364,Unsuccessful,26.7,42.5,39.3,41.8,OpenPlay,False
Pass,77,25,117776,607,Successful,60.4,64.3,61,74.7,OpenPlay,False
Pass,77,28,322094,607,Successful,58.0,76.7,63.3,92.7,OpenPlay,False
Pass,77,30,317743,607,Successful,64.2,92.7,78.5,95.4,OpenPlay,False
Dispossessed,77,35,322094,607,Successful,92.5,93.2,,,OpenPlay,False
Tackle,77,35,90117,1364,Successful,7.5,6.8,,,OpenPlay,False
CornerAwarded,77,37,90117,1364,Unsuccessful,1.6,8.2,,,OpenPlay,False
CornerAwarded,77,37,322094,607,Successful,98.4,91.8,,,OpenPlay,False
SubstitutionOff,78,26,322094,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,78,26,241019,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,78,35,317743,607,Unsuccessful,99.5,99.5,90.3,60.2,CornerTaken,False
BallRecovery,78,38,361806,1364,Successful,16.7,39.7,,,OpenPlay,False
Challenge,78,40,117776,607,Unsuccessful,75.5,62.8,,,OpenPlay,False
TakeOn,78,40,361806,1364,Successful,24.5,37.2,,,OpenPlay,False
BallTouch,78,43,361806,1364,Successful,33.4,37.6,,,OpenPlay,False
Pass,78,45,109526,1364,Successful,52.1,27.9,66.2,8.7,OpenPlay,False
Pass,78,48,129819,1364,Unsuccessful,76.1,23.0,79.2,22.4,OpenPlay,False
Interception,78,49,143193,607,Successful,26.9,70.3,,,OpenPlay,False
BallTouch,78,50,329409,607,Successful,25.9,75.4,,,OpenPlay,False
BallTouch,78,54,143193,607,Successful,22.1,76.1,,,OpenPlay,False
BallRecovery,78,57,317743,607,Successful,35.9,75.1,,,OpenPlay,False
Pass,78,58,317743,607,Successful,35.9,75.1,62.3,10.9,OpenPlay,False
Challenge,79,4,70253,1364,Unsuccessful,22.0,70.9,,,OpenPlay,False
TakeOn,79,4,239872,607,Successful,78.0,29.1,,,OpenPlay,False
BallTouch,79,8,239872,607,Unsuccessful,79.4,31.2,,,OpenPlay,False
Foul,79,9,,1364,Successful,19.2,71.0,,,OpenPlay,False
Foul,79,9,239872,607,Unsuccessful,80.8,29.0,,,OpenPlay,False
Pass,79,19,90117,1364,Successful,21.6,64.5,40.7,58.8,OpenPlay,False
Pass,79,21,70253,1364,Successful,40.6,60.6,48.1,91.3,OpenPlay,False
Pass,79,24,275605,1364,Successful,61.5,90.0,62.5,71.4,OpenPlay,False
Pass,79,26,127274,1364,Successful,68.6,73.5,94.6,76.6,OpenPlay,False
Pass,79,30,275605,1364,Unsuccessful,94.8,76.6,94.5,73.3,OpenPlay,False
Clearance,79,30,136481,607,Successful,5.3,23.7,5.3,23.7,OpenPlay,False
CornerAwarded,79,32,275605,1364,Successful,100.0,73.2,,,OpenPlay,False
CornerAwarded,79,32,136481,607,Unsuccessful,0.0,26.8,,,OpenPlay,False
Pass,79,56,109526,1364,Unsuccessful,99.5,99.5,96.2,49,CornerTaken,False
KeeperPickup,79,59,141646,607,Successful,6.1,52.2,,,OpenPlay,False
Pass,80,12,141646,607,Successful,14.1,58.8,35.1,4.7,OpenPlay,False
Pass,80,16,136481,607,Unsuccessful,45.3,8.2,86.2,24.1,OpenPlay,False
BallRecovery,80,18,125100,1364,Successful,15.3,73.6,,,OpenPlay,False
Pass,80,21,125100,1364,Successful,15.3,73.6,25.9,32.1,OpenPlay,False
Pass,80,24,248098,1364,Successful,29.2,30.5,38.5,33.8,OpenPlay,False
Pass,80,29,70253,1364,Successful,41.0,25.4,57.8,5,OpenPlay,False
Pass,80,32,361806,1364,Unsuccessful,68.6,31.8,78.9,29.4,OpenPlay,False
Interception,80,33,334087,607,Successful,26.0,64.6,,,OpenPlay,False
BallRecovery,80,36,317743,607,Successful,32.5,67.9,,,OpenPlay,False
Pass,80,37,317743,607,Unsuccessful,32.5,67.9,58,74.1,OpenPlay,False
BallRecovery,80,38,248098,1364,Successful,35.2,31.6,,,OpenPlay,False
Pass,80,42,248098,1364,Successful,39.5,6.2,45.1,21.5,OpenPlay,False
Pass,80,45,109526,1364,Successful,45.2,22.7,65.2,35.7,OpenPlay,False
Pass,80,46,361806,1364,Successful,60.3,35.3,64.7,30.1,OpenPlay,False
Pass,80,47,127274,1364,Successful,65.5,28.3,59.3,35.3,OpenPlay,False
BallTouch,80,52,361806,1364,Unsuccessful,70.0,26.8,,,OpenPlay,False
BallRecovery,80,53,143193,607,Successful,21.8,73.5,,,OpenPlay,False
Pass,80,56,143193,607,Successful,30.5,73.3,48.1,57.9,OpenPlay,False
Pass,81,0,23054,607,Successful,47.1,59.6,34.7,3.8,OpenPlay,False
BallTouch,81,5,136481,607,Unsuccessful,34.7,3.8,,,OpenPlay,False
Pass,81,18,275605,1364,Successful,60.0,100.0,70,86.9,ThrowIn,False
Pass,81,19,127274,1364,Successful,79.2,82.7,92.9,77.2,ShotAssist,False
MissedShots,81,22,275605,1364,Successful,96.9,75.3,,,OpenPlay,False
Pass,81,55,141646,607,Unsuccessful,4.7,48.2,62.5,22.7,OpenPlay,False
Aerial,81,56,90117,1364,Unsuccessful,34.4,77.8,,,OpenPlay,False
Aerial,81,56,23054,607,Successful,65.6,22.2,,,OpenPlay,False
Pass,81,57,23054,607,Unsuccessful,70.9,11.0,73.3,11.3,OpenPlay,False
BallTouch,81,58,90117,1364,Successful,31.2,78.4,,,OpenPlay,False
BallRecovery,82,1,109526,1364,Successful,37.5,77.8,,,OpenPlay,False
Pass,82,2,109526,1364,Successful,37.5,77.8,44.3,92.4,OpenPlay,False
Pass,82,4,129819,1364,Unsuccessful,44.3,92.4,67.3,100,OpenPlay,False
Pass,82,20,136481,607,Unsuccessful,25.9,0.0,58.5,2.6,ThrowIn,False
Interception,82,23,90117,1364,Successful,35.7,96.0,,,OpenPlay,False
BallRecovery,82,24,275605,1364,Successful,38.5,95.4,,,OpenPlay,False
Pass,82,25,275605,1364,Successful,38.5,95.4,56.3,75.6,OpenPlay,False
Aerial,82,26,329409,607,Unsuccessful,44.8,25.8,,,OpenPlay,False
Aerial,82,26,127274,1364,Successful,55.2,74.2,,,OpenPlay,False
Pass,82,27,127274,1364,Unsuccessful,54.1,72.8,54.7,72.8,OpenPlay,False
BallTouch,82,28,329409,607,Successful,43.9,34.0,,,OpenPlay,False
Pass,82,33,361806,1364,Unsuccessful,62.3,69.0,93,64.6,OpenPlay,False
KeeperPickup,82,36,141646,607,Successful,5.2,32.2,,,OpenPlay,False
Pass,82,41,141646,607,Successful,15.1,50.3,30.6,93.8,OpenPlay,False
Pass,82,45,143193,607,Successful,33.7,94.2,58.7,73.5,OpenPlay,False
Pass,82,48,317743,607,Successful,60.6,77.6,65.6,93.2,OpenPlay,False
Pass,82,51,23054,607,Successful,58.6,83.5,40.8,65.5,OpenPlay,False
Pass,82,54,334087,607,Successful,41.1,65.7,47.7,54,OpenPlay,False
Pass,82,57,117776,607,Successful,46.9,53.7,14.2,66.3,OpenPlay,False
Pass,83,2,141646,607,Unsuccessful,15.1,61.2,87.7,31.2,OpenPlay,False
KeeperPickup,83,9,125100,1364,Successful,11.9,70.6,,,OpenPlay,False
Pass,83,19,125100,1364,Unsuccessful,25.0,58.4,71.9,58.8,OpenPlay,False
Aerial,83,20,119779,1364,Unsuccessful,72.4,56.5,,,OpenPlay,False
Aerial,83,20,19859,607,Successful,27.6,43.5,,,OpenPlay,False
Pass,83,21,19859,607,Successful,27.2,45.8,33.9,51.9,OpenPlay,False
Pass,83,23,117776,607,Unsuccessful,33.9,51.9,47,58.4,OpenPlay,False
Pass,83,24,90117,1364,Successful,51.5,48.2,51.4,22.2,OpenPlay,False
Pass,83,27,236500,1364,Successful,50.8,11.0,60.9,3.7,OpenPlay,False
Pass,83,28,361806,1364,Successful,60.9,3.7,51.4,1.9,OpenPlay,False
Pass,83,32,236500,1364,Successful,51.2,4.1,38.5,30.3,OpenPlay,False
Pass,83,35,248098,1364,Successful,39.0,30.4,44.2,43.4,OpenPlay,False
Pass,83,40,109526,1364,Successful,45.4,58.4,44.5,90.6,OpenPlay,False
Pass,83,44,275605,1364,Successful,38.8,80.6,42.5,63.3,OpenPlay,False
Pass,83,46,70253,1364,Successful,42.5,63.3,45.8,43.6,OpenPlay,False
Pass,83,48,90117,1364,Successful,47.4,41.5,52.5,56.6,OpenPlay,False
Pass,83,50,70253,1364,Unsuccessful,55.8,54.9,81.9,38,OpenPlay,False
BallRecovery,83,52,334087,607,Successful,19.8,70.9,,,OpenPlay,False
Pass,83,53,334087,607,Unsuccessful,19.8,70.9,86.5,96.2,OpenPlay,False
BallRecovery,84,3,248098,1364,Successful,18.3,4.0,,,OpenPlay,False
Pass,84,9,248098,1364,Successful,25.0,12.5,27.3,50.4,OpenPlay,False
Pass,84,15,70253,1364,Successful,34.9,65.5,38.4,87.2,OpenPlay,False
Pass,84,17,90117,1364,Successful,39.6,87.7,52.5,94.8,OpenPlay,False
Dispossessed,84,20,275605,1364,Successful,52.9,94.5,,,OpenPlay,False
Tackle,84,20,136481,607,Unsuccessful,47.1,5.5,,,OpenPlay,False
Pass,84,22,90117,1364,Unsuccessful,41.8,84.5,46.2,66.7,OpenPlay,False
BallRecovery,84,24,23054,607,Successful,53.4,43.4,,,OpenPlay,False
Foul,84,27,275605,1364,Unsuccessful,32.2,64.0,,,OpenPlay,False
Foul,84,27,23054,607,Successful,67.8,36.0,,,OpenPlay,False
SubstitutionOff,85,31,239872,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,85,31,69742,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,85,46,117776,607,Unsuccessful,70.6,38.8,91.4,59.4,OpenPlay,False
BallTouch,85,47,236500,1364,Successful,11.2,36.3,,,OpenPlay,False
BallTouch,85,48,19859,607,Successful,91.4,59.4,,,OpenPlay,False
BallTouch,85,49,248098,1364,Successful,7.7,44.2,,,OpenPlay,False
Claim,85,50,125100,1364,Successful,6.4,45.4,,,OpenPlay,False
Pass,85,54,125100,1364,Successful,15.5,46.0,26.1,76.7,OpenPlay,False
Pass,85,57,275605,1364,Successful,26.0,77.3,31.7,94.2,OpenPlay,False
Pass,85,59,129819,1364,Successful,30.6,93.5,26.8,67.5,OpenPlay,False
Pass,86,7,90117,1364,Successful,44.9,58.1,47.3,36.3,OpenPlay,False
Pass,86,9,109526,1364,Successful,58.8,17.6,63.1,5.6,OpenPlay,False
Pass,86,10,236500,1364,Successful,60.0,3.5,46.3,18.2,OpenPlay,False
Pass,86,13,70253,1364,Successful,46.1,18.2,35.9,43.4,OpenPlay,False
Pass,86,18,248098,1364,Unsuccessful,46.4,47.8,80.8,76.1,OpenPlay,False
Clearance,86,21,136481,607,Successful,19.0,24.4,19.9,0,OpenPlay,False
Pass,86,33,275605,1364,Unsuccessful,73.2,100.0,69.9,88.7,ThrowIn,False
BallRecovery,86,34,69742,607,Successful,34.6,18.3,,,OpenPlay,False
Pass,86,35,69742,607,Successful,33.8,12.2,45.4,20.7,OpenPlay,False
Pass,86,37,23054,607,Successful,43.9,20.0,48.7,5.8,OpenPlay,False
BallTouch,86,39,241019,607,Unsuccessful,45.7,4.0,,,OpenPlay,False
Pass,86,40,90117,1364,Successful,34.9,89.9,52.9,95.1,OpenPlay,False
BallRecovery,86,41,275605,1364,Successful,59.6,95.6,,,OpenPlay,False
Pass,86,44,275605,1364,Successful,65.7,93.8,69.1,97.3,OpenPlay,False
Pass,86,49,127274,1364,Unsuccessful,71.0,94.7,85.9,56.6,OpenPlay,False
Clearance,86,50,143193,607,Successful,11.2,51.3,26.9,62.7,OpenPlay,False
Clearance,86,54,317743,607,Successful,26.2,60.6,29.2,15.6,OpenPlay,False
BallTouch,86,58,127274,1364,Successful,74.6,88.6,,,OpenPlay,False
Pass,87,1,275605,1364,Successful,63.1,94.5,46.6,70.5,OpenPlay,False
Pass,87,4,90117,1364,Successful,46.6,69.4,54.1,47.9,OpenPlay,False
Pass,87,8,109526,1364,Successful,52.7,46.1,67.3,3.7,OpenPlay,False
Pass,87,14,236500,1364,Unsuccessful,74.7,4.3,76.1,5.8,OpenPlay,False
BlockedPass,87,14,317743,607,Successful,24.3,93.0,,,OpenPlay,False
Pass,87,20,236500,1364,Successful,73.8,0.0,61.8,6.7,ThrowIn,False
Pass,87,22,109526,1364,Successful,62.4,21.6,63.8,53.9,OpenPlay,False
Pass,87,24,70253,1364,Successful,64.1,54.5,74.9,90.2,OpenPlay,False
Pass,87,26,275605,1364,Unsuccessful,79.3,86.6,80.4,83.5,OpenPlay,False
Clearance,87,26,241019,607,Successful,20.6,17.4,20.6,17.4,OpenPlay,False
Pass,87,28,275605,1364,Unsuccessful,81.1,85.7,89.4,61.2,OpenPlay,False
Clearance,87,29,19859,607,Successful,12.3,36.7,38.2,3.7,OpenPlay,False
Pass,87,33,90117,1364,Successful,56.3,95.6,71.4,95.9,OpenPlay,False
Pass,87,34,275605,1364,Unsuccessful,73.5,94.7,76.4,69,OpenPlay,False
Interception,87,36,117776,607,Successful,26.1,27.1,,,OpenPlay,False
Pass,87,43,275605,1364,Successful,74.8,100.0,68.9,87.5,ThrowIn,False
Pass,87,49,109526,1364,Successful,71.5,90.6,77.6,97.2,OpenPlay,False
Pass,87,53,275605,1364,Successful,75.9,96.8,62.3,88.7,OpenPlay,False
Pass,87,54,90117,1364,Successful,62.3,88.7,72.7,95.7,OpenPlay,False
Pass,87,57,275605,1364,Successful,79.8,96.6,75.8,85,OpenPlay,False
Pass,88,0,109526,1364,Successful,78.7,86.0,82.6,96,OpenPlay,False
Pass,88,5,275605,1364,Unsuccessful,82.7,96.0,100,67.3,OpenPlay,False
Pass,88,35,141646,607,Successful,3.8,41.8,53.4,20.3,OpenPlay,False
Pass,88,41,23054,607,Unsuccessful,53.4,20.3,60.6,15.5,OpenPlay,False
Interception,88,43,275605,1364,Successful,29.8,93.0,,,OpenPlay,False
BallTouch,88,44,241019,607,Unsuccessful,65.9,6.2,,,OpenPlay,False
BallRecovery,88,47,90117,1364,Successful,43.6,93.3,,,OpenPlay,False
Pass,88,48,90117,1364,Unsuccessful,43.6,93.3,60.2,96.6,OpenPlay,False
Interception,88,49,136481,607,Successful,48.6,6.1,,,OpenPlay,False
BallRecovery,88,50,19859,607,Successful,36.3,1.9,,,OpenPlay,False
Pass,88,51,19859,607,Unsuccessful,36.3,1.9,51.8,0,OpenPlay,False
Pass,89,2,275605,1364,Unsuccessful,56.8,100.0,53.3,78.7,ThrowIn,False
Interception,89,3,69742,607,Successful,46.4,21.1,,,OpenPlay,False
TakeOn,89,4,70253,1364,Unsuccessful,45.0,68.8,,,OpenPlay,False
Tackle,89,4,69742,607,Unsuccessful,55.0,31.2,,,OpenPlay,False
BallTouch,89,5,69742,607,Successful,54.2,30.8,,,OpenPlay,False
Dispossessed,89,8,70253,1364,Successful,54.0,55.3,,,OpenPlay,False
Tackle,89,8,69742,607,Unsuccessful,46.0,44.7,,,OpenPlay,False
