Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
KeeperPickup,41,38,29545,249,Successful,3.6,58.5,,,OpenPlay,False
Pass,41,47,29545,249,Successful,14.2,52.8,34.4,34.3,OpenPlay,False
Pass,41,49,288883,249,Successful,36.8,30.7,60.1,27.1,OpenPlay,False
Pass,41,51,99143,249,Successful,60.2,27.1,54.4,13.1,OpenPlay,False
Pass,41,52,288883,249,Unsuccessful,54.4,13.1,80.8,2.3,OpenPlay,False
BallRecovery,41,57,143193,607,Successful,12.9,97.8,,,OpenPlay,False
TakeOn,42,2,143193,607,Unsuccessful,15.3,96.7,,,OpenPlay,False
Tackle,42,2,104747,249,Successful,84.7,3.3,,,OpenPlay,False
BallRecovery,42,5,104747,249,Successful,86.0,5.8,,,OpenPlay,False
BallTouch,42,6,104747,249,Unsuccessful,94.7,8.9,,,OpenPlay,False
Pass,42,24,141646,607,Successful,4.6,45.5,12.5,83.5,OpenPlay,False
Pass,42,26,11895,607,Successful,12.5,83.5,6,67.8,OpenPlay,False
Pass,42,28,141646,607,Successful,6.0,67.8,47.8,59,OpenPlay,False
Pass,42,31,349207,607,Successful,46.3,57.6,34.5,28.6,OpenPlay,False
Pass,42,35,117776,607,Successful,38.4,26.1,52.1,7.4,OpenPlay,False
Pass,42,40,136481,607,Successful,45.7,24.6,37.8,32.5,OpenPlay,False
Pass,42,42,19859,607,Successful,38.7,33.3,44,54.3,OpenPlay,False
Pass,42,45,329409,607,Successful,44.9,54.8,53.4,92.7,OpenPlay,False
Pass,42,49,143193,607,Successful,62.4,96.6,65.7,87.5,OpenPlay,False
Pass,42,50,241019,607,Successful,66.1,82.7,68.7,73,OpenPlay,False
Pass,42,51,329409,607,Successful,69.4,72.9,61.9,72.1,OpenPlay,False
Pass,42,54,241019,607,Successful,62.3,69.7,81.3,8.2,OpenPlay,False
Pass,42,59,322094,607,Successful,81.1,11.6,91.2,17.4,OpenPlay,False
Foul,43,0,43369,249,Unsuccessful,4.2,69.1,,,OpenPlay,False
Foul,43,0,136481,607,Successful,95.8,30.9,,,OpenPlay,False
Card,45,45,43369,249,Successful,0.0,0.0,,,OpenPlay,False
Card,46,7,35954,249,Successful,0.0,0.0,,,OpenPlay,False
PenaltyFaced,47,21,29545,249,Unsuccessful,0.0,0.0,,,OpenPlay,True
Goal,47,21,239872,607,Successful,88.8,50.7,,,OpenPlay,False
Pass,48,26,99143,249,Successful,50.1,50.1,38.5,36.9,OpenPlay,False
Pass,48,27,288883,249,Successful,44.4,42.9,54,5.4,OpenPlay,False
Pass,48,30,104747,249,Successful,54.2,6.4,42.5,26.1,OpenPlay,False
Pass,48,32,331790,249,Successful,37.3,27.4,44,61.2,OpenPlay,False
Pass,48,34,35954,249,Successful,43.7,61.2,35.1,47.8,OpenPlay,False
Pass,48,36,9279,249,Unsuccessful,37.4,45.8,43.9,56.1,OpenPlay,False
BlockedPass,48,36,239872,607,Successful,65.7,51.9,,,OpenPlay,False
BallRecovery,48,40,322094,607,Successful,48.4,29.8,,,OpenPlay,False
Pass,48,41,322094,607,Successful,54.9,32.8,59.6,42.4,OpenPlay,False
Pass,48,43,117776,607,Successful,67.7,47.3,81.6,29.7,OpenPlay,False
Dispossessed,48,44,239872,607,Successful,81.2,32.6,,,OpenPlay,False
Tackle,48,44,134902,249,Successful,18.8,67.4,,,OpenPlay,False
BallTouch,48,45,239872,607,Successful,81.7,27.4,,,OpenPlay,False
BallTouch,48,47,322094,607,Successful,82.0,33.6,,,OpenPlay,False
Clearance,48,48,134902,249,Successful,18.4,65.7,22,64.8,OpenPlay,False
BallRecovery,48,50,43369,249,Successful,22.5,67.6,,,OpenPlay,False
Pass,48,51,43369,249,Successful,23.5,71.5,32.2,85.6,OpenPlay,False
TakeOn,48,52,35954,249,Unsuccessful,34.2,84.4,,,OpenPlay,False
BallRecovery,48,53,136481,607,Successful,51.4,22.4,,,OpenPlay,False
Pass,48,54,136481,607,Successful,51.4,22.4,28.9,19.8,OpenPlay,False
Pass,48,59,19859,607,Successful,23.2,32.7,24.5,67.9,OpenPlay,False
Pass,49,5,11895,607,Successful,30.9,68.4,34.2,60.8,OpenPlay,False
Pass,49,6,329409,607,Successful,34.2,60.8,27.5,46.3,OpenPlay,False
Pass,49,10,19859,607,Successful,29.6,46.4,30.8,75.1,OpenPlay,False
Pass,49,12,11895,607,Successful,30.8,75.1,26.3,52.8,OpenPlay,False
End,49,19,,607,Successful,0.0,0.0,,,OpenPlay,False
End,49,19,,249,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,249,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,99143,249,Unsuccessful,49.9,49.9,87.8,0,OpenPlay,False
Pass,45,10,143193,607,Unsuccessful,13.6,100.0,30.6,96.5,ThrowIn,False
Aerial,45,12,349207,607,Unsuccessful,33.0,95.9,,,OpenPlay,False
Aerial,45,12,35954,249,Successful,67.0,4.1,,,OpenPlay,False
Pass,45,13,35954,249,Unsuccessful,64.6,4.7,71.6,13.7,OpenPlay,False
Aerial,45,14,288883,249,Unsuccessful,75.0,13.8,,,OpenPlay,False
Aerial,45,14,329409,607,Successful,25.0,86.2,,,OpenPlay,False
Pass,45,15,329409,607,Unsuccessful,21.9,86.5,28.6,93.2,OpenPlay,False
Pass,45,16,35954,249,Unsuccessful,66.8,7.9,77.6,11.1,OpenPlay,False
Pass,45,16,143193,607,Unsuccessful,19.0,93.0,39.7,86,OpenPlay,False
Pass,45,18,9279,249,Unsuccessful,57.2,9.2,71.9,11.4,OpenPlay,False
Pass,45,20,329409,607,Unsuccessful,25.6,91.1,37.2,95.6,OpenPlay,False
Pass,45,21,331790,249,Unsuccessful,59.2,3.8,72.1,11.7,OpenPlay,False
Pass,45,22,329409,607,Unsuccessful,30.3,86.0,33.3,92,OpenPlay,False
Interception,45,25,104747,249,Successful,69.4,8.8,,,OpenPlay,False
BallTouch,45,26,288883,249,Unsuccessful,69.4,9.7,,,OpenPlay,False
Pass,45,26,241019,607,Successful,31.9,86.8,29.7,65.1,OpenPlay,False
Pass,45,28,117776,607,Successful,31.4,66.3,40.1,67.3,OpenPlay,False
Pass,45,29,349207,607,Successful,40.1,67.3,35.4,33.4,OpenPlay,False
Pass,45,33,136481,607,Successful,41.3,27.9,54.3,2.3,OpenPlay,False
Pass,45,39,239872,607,Successful,55.2,6.8,40,8.6,OpenPlay,False
BallTouch,45,44,19859,607,Successful,40.6,8.6,,,OpenPlay,False
Pass,47,18,134902,249,Unsuccessful,63.3,100.0,74.7,93.3,ThrowIn,False
BallRecovery,47,21,19859,607,Successful,22.9,16.1,,,OpenPlay,False
Pass,47,22,19859,607,Successful,22.9,16.1,23.1,50.4,OpenPlay,False
Pass,47,24,11895,607,Successful,22.9,50.4,25.2,38.9,OpenPlay,False
Pass,47,26,19859,607,Successful,25.3,40.3,29.1,86.3,OpenPlay,False
Pass,47,29,143193,607,Successful,27.5,85.3,22.2,67.8,OpenPlay,False
Pass,47,31,11895,607,Successful,22.3,67.6,23.7,36.4,OpenPlay,False
Pass,47,33,19859,607,Successful,23.8,38.2,23.6,60.4,OpenPlay,False
Pass,47,37,11895,607,Successful,25.1,58.4,31.9,92.6,OpenPlay,False
BallTouch,47,39,143193,607,Successful,35.1,91.2,,,OpenPlay,False
SubstitutionOff,48,31,136481,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,48,31,42248,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,48,36,104747,249,Successful,51.2,0.0,39.4,7.7,ThrowIn,False
BallTouch,48,40,331790,249,Successful,39.3,7.7,,,OpenPlay,False
Pass,49,9,141646,607,Unsuccessful,4.7,42.4,53.3,2.5,OpenPlay,False
Aerial,49,11,349207,607,Unsuccessful,53.8,3.2,,,OpenPlay,False
Aerial,49,11,134902,249,Successful,46.2,96.8,,,OpenPlay,False
Pass,49,12,134902,249,Unsuccessful,41.2,91.7,54.9,100,OpenPlay,False
Pass,49,21,42248,607,Successful,45.1,0.0,55.1,5.3,ThrowIn,False
Pass,49,23,322094,607,Successful,55.0,4.4,60.7,4.1,OpenPlay,False
Dispossessed,49,26,349207,607,Successful,67.2,3.8,,,OpenPlay,False
Tackle,49,26,35954,249,Successful,32.8,96.2,,,OpenPlay,False
Pass,49,38,42248,607,Successful,60.4,0.0,66.2,8.5,ThrowIn,False
Pass,49,42,349207,607,Successful,66.8,11.9,57.4,20.9,OpenPlay,False
Pass,49,43,117776,607,Unsuccessful,57.4,20.9,61.4,46,OpenPlay,False
BallRecovery,49,44,99143,249,Successful,35.9,43.9,,,OpenPlay,False
Pass,49,45,99143,249,Successful,35.9,43.9,60.5,61.4,OpenPlay,False
Foul,49,48,32432,249,Successful,59.0,60.7,,,OpenPlay,False
Foul,49,48,11895,607,Unsuccessful,41.0,39.3,,,OpenPlay,False
Card,49,59,11895,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,51,31,99143,249,Unsuccessful,63.9,61.2,91.9,45.5,OpenPlay,False
KeeperPickup,51,34,141646,607,Successful,10.2,56.3,,,OpenPlay,False
Pass,51,40,141646,607,Successful,14.3,56.1,26.4,92.9,OpenPlay,False
Pass,51,43,143193,607,Successful,26.4,92.9,20.5,75.4,OpenPlay,False
Pass,51,50,11895,607,Successful,26.5,64.0,32.4,49.7,OpenPlay,False
Pass,51,51,117776,607,Successful,32.4,49.7,26.1,61.1,OpenPlay,False
Pass,51,53,11895,607,Successful,27.3,63.1,30.2,51.9,OpenPlay,False
Pass,51,58,117776,607,Unsuccessful,28.6,33.9,63.5,0,OpenPlay,False
Pass,52,7,134902,249,Successful,36.8,100.0,8.3,62.3,ThrowIn,False
Pass,52,12,29545,249,Successful,11.1,52.1,21.8,29.1,OpenPlay,False
Pass,52,14,331790,249,Successful,22.5,28.0,17.9,44.3,OpenPlay,False
Pass,52,17,9279,249,Successful,17.9,44.3,25.7,65.4,OpenPlay,False
Pass,52,18,35954,249,Successful,25.7,65.5,31.9,50.9,OpenPlay,False
Pass,52,19,288883,249,Successful,31.9,50.9,22.2,44.6,OpenPlay,False
Pass,52,22,9279,249,Successful,24.8,36.7,34.2,7.3,OpenPlay,False
Pass,52,26,104747,249,Successful,31.3,4.1,17.7,10.9,OpenPlay,False
Pass,52,28,331790,249,Successful,17.7,10.9,25.1,42.8,OpenPlay,False
Pass,52,31,9279,249,Successful,26.4,44.3,30.1,83.3,OpenPlay,False
Pass,52,36,43369,249,Successful,35.1,82.4,53,96.2,OpenPlay,False
Pass,52,39,134902,249,Successful,53.4,96.8,45.5,75,OpenPlay,False
Pass,52,42,288883,249,Successful,45.1,72.3,77.9,64.8,ShotAssist,False
SavedShot,52,46,99143,249,Successful,86.2,69.6,,,OpenPlay,False
Save,52,46,11895,607,Successful,12.7,29.7,,,OpenPlay,False
CornerAwarded,52,48,99143,249,Successful,94.0,74.6,,,OpenPlay,False
CornerAwarded,52,48,11895,607,Unsuccessful,6.0,25.4,,,OpenPlay,False
Pass,53,7,288883,249,Successful,99.5,99.5,73,74.7,CornerTaken,False
Pass,53,9,134902,249,Unsuccessful,72.7,74.8,92.3,30.9,OpenPlay,False
BallRecovery,53,12,117776,607,Successful,4.5,83.2,,,OpenPlay,False
Pass,53,16,117776,607,Unsuccessful,13.6,93.5,61.7,77.3,OpenPlay,False
BallRecovery,53,20,104747,249,Successful,38.5,24.3,,,OpenPlay,False
Pass,53,21,104747,249,Successful,40.4,24.4,36.3,50,OpenPlay,False
Pass,53,25,134902,249,Successful,35.8,53.0,34.5,88.6,OpenPlay,False
Pass,53,27,288883,249,Successful,34.0,90.0,37.4,61.7,OpenPlay,False
Pass,53,31,9279,249,Successful,38.8,67.6,35.2,63.3,OpenPlay,False
Pass,53,32,288883,249,Successful,35.3,62.7,43.2,53.4,OpenPlay,False
Pass,53,34,35954,249,Successful,42.9,59.0,52.6,93.8,OpenPlay,False
Pass,53,40,134902,249,Successful,69.4,97.1,68.1,85.4,OpenPlay,False
Pass,53,46,99143,249,Unsuccessful,80.4,91.1,85.2,85.1,OpenPlay,False
Clearance,53,46,329409,607,Successful,15.9,10.0,15.9,10,OpenPlay,False
CornerAwarded,53,48,99143,249,Successful,93.2,86.8,,,OpenPlay,False
CornerAwarded,53,48,329409,607,Unsuccessful,6.8,13.2,,,OpenPlay,False
Pass,53,54,99143,249,Successful,99.5,99.5,94.3,94.4,CornerTaken,False
Pass,53,56,288883,249,Unsuccessful,90.7,93.3,95.9,53.1,OpenPlay,False
Clearance,53,58,11895,607,Successful,3.0,46.0,21.4,29.5,OpenPlay,False
Pass,54,1,239872,607,Successful,24.0,30.4,32.2,14.1,OpenPlay,False
BallRecovery,54,3,241019,607,Successful,37.4,8.3,,,OpenPlay,False
TakeOn,54,5,241019,607,Unsuccessful,46.1,7.6,,,OpenPlay,False
BallRecovery,54,6,302441,249,Successful,40.2,93.3,,,OpenPlay,False
Pass,54,7,302441,249,Successful,40.7,90.2,41.4,80.5,OpenPlay,False
Pass,54,10,288883,249,Successful,41.4,80.5,43.6,86.3,OpenPlay,False
Pass,54,12,302441,249,Successful,61.4,87.8,76.5,96.6,OpenPlay,False
Pass,54,15,35954,249,Successful,80.5,94.8,72.1,89.9,OpenPlay,False
Pass,54,18,288883,249,Successful,72.9,88.7,78.6,95.6,OpenPlay,False
Pass,54,21,35954,249,Unsuccessful,81.3,95.6,88.5,39.7,OpenPlay,False
Pass,54,23,143193,607,Successful,9.3,65.4,6.2,58.4,OpenPlay,False
KeeperPickup,54,25,141646,607,Successful,7.8,59.3,,,OpenPlay,False
Pass,54,25,141646,607,Successful,7.8,59.3,25.6,65.7,OpenPlay,False
Pass,54,28,322094,607,Successful,27.9,69.6,69,92.1,OpenPlay,False
TakeOn,54,35,349207,607,Unsuccessful,79.2,67.1,,,OpenPlay,False
Tackle,54,35,331790,249,Unsuccessful,20.8,32.9,,,OpenPlay,False
Challenge,54,38,29545,249,Unsuccessful,10.0,41.2,,,OpenPlay,False
TakeOn,54,38,239872,607,Successful,90.0,58.8,,,OpenPlay,False
SavedShot,54,39,239872,607,Successful,95.3,65.5,,,OpenPlay,False
Save,54,39,9279,249,Successful,1.5,44.8,,,OpenPlay,False
CornerAwarded,54,41,9279,249,Unsuccessful,0.0,0.0,,,OpenPlay,False
CornerAwarded,54,41,239872,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,55,24,117776,607,Unsuccessful,99.5,99.5,92.9,46.7,CornerTaken,False
Clearance,55,26,134902,249,Successful,7.8,53.3,4.8,100,OpenPlay,False
Pass,55,47,42248,607,Successful,94.2,0.0,96.9,4.9,ThrowIn,False
Challenge,55,49,302441,249,Unsuccessful,15.2,91.5,,,OpenPlay,False
TakeOn,55,49,239872,607,Successful,84.8,8.5,,,OpenPlay,False
TakeOn,55,50,239872,607,Unsuccessful,88.8,5.8,,,OpenPlay,False
Tackle,55,50,35954,249,Successful,12.0,92.0,,,OpenPlay,False
BallTouch,55,55,302441,249,Successful,17.5,92.7,,,OpenPlay,False
BallTouch,55,57,134902,249,Unsuccessful,7.6,92.9,,,OpenPlay,False
Pass,55,57,42248,607,Unsuccessful,84.0,7.1,89.3,0,OpenPlay,False
Pass,57,17,134902,249,Unsuccessful,10.5,100.0,39.3,93.2,ThrowIn,False
Pass,57,21,42248,607,Unsuccessful,53.9,3.8,63.9,9.7,OpenPlay,False
Pass,57,22,134902,249,Successful,59.9,100.0,57.8,69.6,ThrowIn,False
Interception,57,23,134902,249,Successful,32.4,94.1,,,OpenPlay,False
Pass,57,25,302441,249,Unsuccessful,45.4,96.6,45.4,92.7,OpenPlay,False
BlockedPass,57,25,117776,607,Successful,54.7,4.2,,,OpenPlay,False
Pass,57,26,42248,607,Unsuccessful,48.3,6.1,68.6,4.6,OpenPlay,False
Pass,57,26,9279,249,Unsuccessful,59.1,68.1,100,83.9,OpenPlay,False
Pass,57,28,43369,249,Unsuccessful,26.8,93.4,36.6,100,OpenPlay,False
Pass,57,39,42248,607,Unsuccessful,60.7,0.0,72.8,2.3,ThrowIn,False
Interception,57,42,134902,249,Successful,27.7,94.8,,,OpenPlay,False
BallRecovery,57,44,35954,249,Successful,30.2,93.2,,,OpenPlay,False
Pass,57,45,35954,249,Successful,30.2,93.2,26.5,87.2,OpenPlay,False
Pass,57,46,288883,249,Successful,26.5,86.6,24.3,95.3,OpenPlay,False
Interception,57,49,42248,607,Successful,52.7,5.2,,,OpenPlay,False
Pass,57,49,35954,249,Unsuccessful,33.6,88.0,44.7,91.3,OpenPlay,False
Pass,57,52,302441,249,Successful,51.0,83.3,62.9,91.7,OpenPlay,False
Pass,57,53,32432,249,Successful,62.9,91.7,60,81.7,OpenPlay,False
Pass,57,53,141646,607,Unsuccessful,4.7,40.7,61.7,7.1,OpenPlay,False
TakeOn,57,54,302441,249,Unsuccessful,66.2,78.1,,,OpenPlay,False
Tackle,57,54,19859,607,Unsuccessful,33.8,21.9,,,OpenPlay,False
BallTouch,57,55,302441,249,Successful,61.2,82.9,,,OpenPlay,False
Pass,57,56,329409,607,Unsuccessful,32.2,30.6,37.6,0,OpenPlay,False
Pass,57,56,134902,249,Unsuccessful,40.6,90.0,54.5,84.7,OpenPlay,False
Aerial,57,56,349207,607,Unsuccessful,60.6,8.6,,,OpenPlay,False
Aerial,57,56,134902,249,Successful,39.4,91.4,,,OpenPlay,False
Pass,57,59,117776,607,Unsuccessful,44.4,8.8,94,14.6,OpenPlay,False
BallRecovery,58,2,43369,249,Successful,10.2,87.4,,,OpenPlay,False
Pass,58,4,43369,249,Successful,8.4,85.3,7.9,50,OpenPlay,False
Pass,58,7,29545,249,Successful,7.9,50.0,21.4,22.2,OpenPlay,False
Pass,58,9,331790,249,Successful,21.5,21.6,26.6,3.8,OpenPlay,False
Pass,58,12,104747,249,Successful,26.9,5.3,47.8,6.2,OpenPlay,False
Foul,58,18,99143,249,Successful,45.8,4.6,,,OpenPlay,False
Foul,58,18,143193,607,Unsuccessful,54.2,95.4,,,OpenPlay,False
Pass,58,25,288883,249,Successful,42.9,4.7,52.9,15.8,OpenPlay,False
Pass,58,27,99143,249,Successful,53.3,15.3,52.7,5.4,OpenPlay,False
Pass,58,29,288883,249,Successful,53.1,4.4,60.5,20.4,OpenPlay,False
Challenge,58,33,117776,607,Unsuccessful,34.4,83.4,,,OpenPlay,False
TakeOn,58,33,35954,249,Successful,65.6,16.6,,,OpenPlay,False
Pass,58,36,35954,249,Successful,76.2,10.6,72.2,7.7,OpenPlay,False
Pass,58,38,104747,249,Unsuccessful,77.1,7.7,82.5,14.1,OpenPlay,False
Clearance,58,38,117776,607,Successful,14.8,91.7,14.8,91.7,OpenPlay,False
CornerAwarded,58,40,104747,249,Successful,86.5,9.6,,,OpenPlay,False
CornerAwarded,58,40,117776,607,Unsuccessful,13.5,90.4,,,OpenPlay,False
Pass,58,58,99143,249,Successful,99.5,0.5,95.7,49.6,CornerTaken,False
Aerial,59,2,329409,607,Unsuccessful,4.8,50.5,,,OpenPlay,False
Aerial,59,2,35954,249,Successful,95.2,49.5,,,OpenPlay,False
MissedShots,59,3,35954,249,Successful,95.7,49.6,,,OpenPlay,False
Pass,59,29,141646,607,Successful,5.1,45.1,56.4,12.2,OpenPlay,False
Aerial,59,32,43369,249,Unsuccessful,39.6,78.4,,,OpenPlay,False
Aerial,59,32,349207,607,Successful,60.4,21.6,,,OpenPlay,False
Pass,59,33,349207,607,Successful,56.4,12.2,61.3,3.5,OpenPlay,False
Challenge,59,37,43369,249,Unsuccessful,25.0,91.8,,,OpenPlay,False
TakeOn,59,37,239872,607,Successful,75.0,8.2,,,OpenPlay,False
Dispossessed,59,38,239872,607,Successful,85.9,9.4,,,OpenPlay,False
Tackle,59,38,43369,249,Unsuccessful,15.5,89.4,,,OpenPlay,False
Dispossessed,59,39,239872,607,Successful,84.5,10.6,,,OpenPlay,False
Tackle,59,39,134902,249,Successful,8.4,86.6,,,OpenPlay,False
BallRecovery,59,44,288883,249,Successful,18.0,72.6,,,OpenPlay,False
Pass,59,44,288883,249,Successful,18.0,72.6,23.9,91.5,OpenPlay,False
Pass,59,48,35954,249,Unsuccessful,41.1,97.4,67.4,93.8,OpenPlay,False
Pass,59,51,19859,607,Successful,29.9,6.8,33.7,3.7,OpenPlay,False
BallRecovery,59,53,42248,607,Successful,36.9,4.0,,,OpenPlay,False
Pass,59,55,42248,607,Successful,40.7,4.0,55.2,13.7,OpenPlay,False
Foul,60,0,134902,249,Unsuccessful,38.6,85.2,,,OpenPlay,False
Foul,60,0,322094,607,Successful,61.4,14.8,,,OpenPlay,False
Pass,60,27,117776,607,Successful,63.5,10.1,55.1,13.7,OpenPlay,False
Pass,60,28,19859,607,Successful,54.2,14.4,46.8,47.6,OpenPlay,False
Pass,60,30,11895,607,Successful,52.5,48.4,56.5,33.1,OpenPlay,False
Pass,60,31,117776,607,Successful,56.4,33.4,39.7,36.3,OpenPlay,False
Pass,60,34,19859,607,Successful,36.3,35.1,14.6,52.1,OpenPlay,False
Pass,60,40,141646,607,Successful,15.5,58.8,50.8,67.5,OpenPlay,False
Aerial,60,42,331790,249,Unsuccessful,44.2,32.0,,,OpenPlay,False
Aerial,60,42,329409,607,Successful,55.8,68.0,,,OpenPlay,False
Pass,60,43,329409,607,Unsuccessful,50.8,67.5,62.4,71.1,OpenPlay,False
Pass,60,45,104747,249,Successful,36.2,30.9,32.9,49.3,OpenPlay,False
BallRecovery,60,47,9279,249,Successful,26.4,39.2,,,OpenPlay,False
Pass,60,47,9279,249,Successful,26.4,39.2,43.5,49.7,OpenPlay,False
Pass,60,49,35954,249,Successful,43.5,49.7,36.6,69.9,OpenPlay,False
Pass,60,50,134902,249,Successful,36.6,69.9,54,73.8,OpenPlay,False
Pass,60,52,302441,249,Successful,54.0,73.8,50.8,87.2,OpenPlay,False
Pass,60,55,134902,249,Unsuccessful,53.5,93.5,61.2,89.6,OpenPlay,False
BlockedPass,60,55,42248,607,Successful,26.2,21.2,,,OpenPlay,False
BallRecovery,60,57,239872,607,Successful,46.5,2.5,,,OpenPlay,False
Challenge,60,58,134902,249,Unsuccessful,52.2,95.0,,,OpenPlay,False
TakeOn,60,58,239872,607,Successful,47.8,5.0,,,OpenPlay,False
Pass,61,1,239872,607,Successful,68.5,30.1,75.6,41.8,OpenPlay,False
BallTouch,61,2,349207,607,Unsuccessful,75.6,41.8,,,OpenPlay,False
BallTouch,61,3,331790,249,Successful,25.5,48.7,,,OpenPlay,False
BallRecovery,61,4,104747,249,Successful,26.3,46.0,,,OpenPlay,False
Challenge,61,5,349207,607,Unsuccessful,69.2,55.6,,,OpenPlay,False
TakeOn,61,5,104747,249,Successful,30.8,44.4,,,OpenPlay,False
Pass,61,8,104747,249,Successful,36.8,56.3,45.7,81.7,OpenPlay,False
Pass,61,10,35954,249,Successful,47.3,88.6,97,90.8,OpenPlay,False
Dispossessed,61,17,302441,249,Successful,93.5,89.4,,,OpenPlay,False
Tackle,61,17,42248,607,Successful,6.5,10.6,,,OpenPlay,False
Pass,61,34,134902,249,Successful,79.8,100.0,69.1,70.8,ThrowIn,False
Pass,61,38,331790,249,Successful,64.8,64.2,72.5,39.1,OpenPlay,False
Pass,61,40,99143,249,Successful,72.4,39.1,65.8,48.4,OpenPlay,False
Pass,61,40,331790,249,Successful,65.8,48.4,68.2,60.8,OpenPlay,False
Pass,61,41,288883,249,Successful,68.2,60.8,66.8,37.1,OpenPlay,False
Pass,61,42,331790,249,Successful,66.4,34.5,80.6,3.4,OpenPlay,False
TakeOn,61,47,104747,249,Unsuccessful,82.1,7.3,,,OpenPlay,False
BallRecovery,61,48,143193,607,Successful,12.0,93.3,,,OpenPlay,False
Pass,61,49,143193,607,Unsuccessful,11.5,97.4,64.4,70.5,OpenPlay,False
BallRecovery,61,54,9279,249,Successful,33.4,37.6,,,OpenPlay,False
Pass,61,56,9279,249,Successful,33.0,37.0,46.9,43.6,OpenPlay,False
Pass,61,57,35954,249,Successful,46.9,43.6,32.5,38,OpenPlay,False
Pass,62,0,9279,249,Successful,32.7,37.3,40,15.2,OpenPlay,False
Pass,62,3,331790,249,Unsuccessful,42.2,11.7,58.7,19.8,OpenPlay,False
Interception,62,4,329409,607,Successful,38.9,73.2,,,OpenPlay,False
BallRecovery,62,6,349207,607,Successful,55.4,92.1,,,OpenPlay,False
Pass,62,7,349207,607,Successful,47.8,85.9,25.1,84.7,OpenPlay,False
Pass,62,9,143193,607,Successful,24.1,84.5,18.8,66.6,OpenPlay,False
Pass,62,12,11895,607,Successful,18.8,66.6,21.2,35.5,OpenPlay,False
Pass,62,20,19859,607,Successful,24.5,42.7,23.8,60.3,OpenPlay,False
Pass,62,24,11895,607,Successful,28.5,60.0,24,42.4,OpenPlay,False
Pass,62,27,19859,607,Successful,24.5,44.8,29.3,21.8,OpenPlay,False
Pass,62,29,117776,607,Unsuccessful,30.6,17.6,68.7,0,OpenPlay,False
Pass,62,38,134902,249,Successful,28.3,100.0,26.4,88.1,ThrowIn,False
Pass,62,40,43369,249,Successful,26.4,88.1,30.5,96.3,OpenPlay,False
Pass,62,41,134902,249,Successful,30.5,96.3,19.4,60.8,OpenPlay,False
Pass,62,42,9279,249,Successful,19.0,59.4,21.8,33.7,OpenPlay,False
Pass,62,45,331790,249,Successful,23.4,28.7,60.1,6.6,OpenPlay,False
Pass,62,48,104747,249,Unsuccessful,58.7,5.3,77.5,14.3,OpenPlay,False
BallRecovery,62,51,143193,607,Successful,21.7,85.9,,,OpenPlay,False
Dispossessed,62,51,143193,607,Successful,24.0,86.4,,,OpenPlay,False
Tackle,62,51,99143,249,Unsuccessful,76.0,13.6,,,OpenPlay,False
BallTouch,62,52,143193,607,Successful,21.4,85.5,,,OpenPlay,False
Pass,62,56,104747,249,Successful,75.5,0.0,67.9,4,ThrowIn,False
Pass,62,57,288883,249,Successful,67.9,4.0,74.9,10.9,OpenPlay,False
Pass,62,58,99143,249,Unsuccessful,74.9,11.0,67.2,28.3,OpenPlay,False
BallRecovery,63,0,117776,607,Successful,29.5,64.5,,,OpenPlay,False
Foul,63,1,288883,249,Unsuccessful,69.8,32.2,,,OpenPlay,False
Foul,63,1,117776,607,Successful,30.2,67.8,,,OpenPlay,False
Pass,63,19,11895,607,Successful,32.7,60.2,29.3,56.2,OpenPlay,False
Pass,63,21,117776,607,Successful,35.0,61.1,25.6,64.6,OpenPlay,False
Pass,63,22,11895,607,Successful,25.6,64.6,29.9,33.6,OpenPlay,False
Pass,63,24,19859,607,Successful,30.1,32.1,46.8,31.5,OpenPlay,False
Pass,63,27,322094,607,Unsuccessful,62.5,36.3,67.8,32.4,OpenPlay,False
Interception,63,29,134902,249,Successful,32.6,72.6,,,OpenPlay,False
BallRecovery,63,30,134902,249,Successful,33.0,74.1,,,OpenPlay,False
Pass,63,34,134902,249,Successful,41.3,72.3,37,62.9,OpenPlay,False
Pass,63,35,302441,249,Successful,37.0,62.9,37.7,83.2,OpenPlay,False
Pass,63,39,35954,249,Successful,44.7,91.7,46.5,98.3,OpenPlay,False
Pass,63,41,288883,249,Successful,46.5,98.3,41.2,73.2,OpenPlay,False
Pass,63,44,134902,249,Successful,41.4,71.7,34.9,72.9,OpenPlay,False
Pass,63,47,288883,249,Successful,48.2,53.0,66.1,51.6,OpenPlay,False
Pass,63,48,32432,249,Unsuccessful,66.1,51.6,60.9,54.9,OpenPlay,False
BallRecovery,63,49,117776,607,Successful,41.0,37.1,,,OpenPlay,False
Pass,63,50,117776,607,Successful,41.0,37.1,32.8,33.6,OpenPlay,False
Pass,63,51,19859,607,Successful,37.7,30.0,46.9,8,OpenPlay,False
Pass,63,57,322094,607,Successful,65.5,6.8,67.5,20.9,OpenPlay,False
