Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BlockedPass,40,4,234364,148,Successful,64.3,66.5,,,OpenPlay,False
Pass,40,18,42248,607,Unsuccessful,41.0,0.0,57,7.7,ThrowIn,False
Pass,40,21,105151,148,Successful,37.0,91.5,37.6,81.4,OpenPlay,False
Aerial,40,22,349207,607,Unsuccessful,59.2,14.2,,,OpenPlay,False
Aerial,40,22,107891,148,Successful,40.8,85.8,,,OpenPlay,False
Pass,40,23,107891,148,Unsuccessful,39.6,86.6,41.3,100,OpenPlay,False
Pass,40,54,42248,607,Successful,58.8,0.0,60.6,54,ThrowIn,False
Pass,40,59,248121,607,Successful,60.6,54.0,60.5,90.5,OpenPlay,False
Pass,41,2,241019,607,Successful,66.8,89.3,74.4,78.1,OpenPlay,False
Pass,41,3,248121,607,Successful,74.4,78.1,63.2,74.7,OpenPlay,False
Pass,41,4,143193,607,Successful,63.2,74.7,29.9,35.7,OpenPlay,False
Pass,41,10,19859,607,Successful,35.0,32.8,55.6,3.8,OpenPlay,False
Pass,41,13,42248,607,Successful,46.5,7.6,32.3,25.5,OpenPlay,False
Pass,41,19,19859,607,Successful,39.2,28.0,35.3,67.5,OpenPlay,False
Pass,41,23,334087,607,Successful,43.8,69.4,57.1,96.9,OpenPlay,False
Pass,41,28,143193,607,Successful,67.8,91.7,75.1,90.5,OpenPlay,False
Pass,41,32,241019,607,Successful,69.8,94.5,72.9,92,OpenPlay,False
Pass,41,35,143193,607,Successful,69.4,86.3,69.2,72.6,OpenPlay,False
Pass,41,38,349207,607,Successful,74.0,73.2,85.9,57.5,BigChanceCreated,True
Goal,41,40,322094,607,Successful,89.6,55.7,,,OpenPlay,False
Pass,42,41,234364,148,Successful,49.9,50.0,37.7,50.1,OpenPlay,False
Pass,42,44,107891,148,Successful,38.1,54.6,48.6,94.8,OpenPlay,False
Foul,42,49,105151,148,Successful,65.8,96.4,,,OpenPlay,False
Foul,42,49,42248,607,Unsuccessful,34.2,3.6,,,OpenPlay,False
Pass,43,15,105151,148,Successful,65.8,93.2,65.4,68.4,OpenPlay,False
Pass,43,17,362470,148,Unsuccessful,65.4,68.4,86.1,23.1,OpenPlay,False
Pass,43,19,143193,607,Successful,12.5,74.8,30.1,78.8,OpenPlay,False
BallRecovery,43,21,241019,607,Successful,30.1,78.8,,,OpenPlay,False
Foul,43,24,306766,148,Unsuccessful,63.4,28.8,,,OpenPlay,False
Foul,43,24,241019,607,Successful,35.1,73.5,,,OpenPlay,False
Pass,43,51,334087,607,Successful,35.6,72.4,33.3,35.4,OpenPlay,False
Pass,43,54,19859,607,Successful,33.3,35.4,45,16.8,OpenPlay,False
Pass,43,55,42248,607,Successful,43.6,17.1,29.8,38.5,OpenPlay,False
Pass,43,58,19859,607,Successful,31.6,38.5,32.4,70.2,OpenPlay,False
Pass,44,2,334087,607,Successful,42.0,69.6,54,95.7,OpenPlay,False
Pass,44,5,143193,607,Successful,54.1,95.4,61.9,96,OpenPlay,False
Pass,44,7,241019,607,Successful,60.8,96.3,52.1,96.9,OpenPlay,False
Pass,44,9,143193,607,Successful,51.8,96.8,33.4,73.2,OpenPlay,False
Pass,44,12,334087,607,Successful,33.4,73.2,29.6,43.4,OpenPlay,False
Pass,44,14,19859,607,Successful,27.7,45.2,28.1,11.4,OpenPlay,False
Pass,44,19,42248,607,Successful,35.2,9.5,40.8,7.4,OpenPlay,False
Pass,44,22,239872,607,Successful,47.2,11.9,61.6,12.5,OpenPlay,False
Pass,44,24,349207,607,Unsuccessful,60.2,14.3,56.9,8.9,OpenPlay,False
BallRecovery,44,25,362470,148,Successful,47.0,89.3,,,OpenPlay,False
Pass,44,26,362470,148,Unsuccessful,48.7,89.0,53.2,82.9,OpenPlay,False
BallRecovery,44,27,117776,607,Successful,51.6,10.4,,,OpenPlay,False
Pass,44,32,117776,607,Successful,72.2,15.8,68.9,7.9,OpenPlay,False
Pass,44,35,239872,607,Successful,64.0,9.7,56.4,6.5,OpenPlay,False
Pass,44,38,42248,607,Successful,55.0,7.9,43.7,54.6,OpenPlay,False
Pass,44,42,334087,607,Successful,47.4,59.9,60,96,OpenPlay,False
Pass,44,46,241019,607,Unsuccessful,60.8,96.5,81,83.3,OpenPlay,False
BallRecovery,44,48,321145,148,Successful,12.5,19.8,,,OpenPlay,False
Pass,44,49,321145,148,Successful,12.5,19.8,3.3,38,OpenPlay,False
Pass,44,50,78386,148,Unsuccessful,3.3,38.8,54.6,40,OpenPlay,False
Foul,44,57,234364,148,Unsuccessful,55.8,39.0,,,OpenPlay,False
Foul,44,57,334087,607,Successful,44.2,61.0,,,OpenPlay,False
MissedShots,45,57,334087,607,Successful,44.8,62.7,,,OpenPlay,False
KeeperPickup,46,3,78386,148,Successful,4.2,61.7,,,OpenPlay,False
End,46,6,,607,Successful,0.0,0.0,,,OpenPlay,False
End,46,6,,148,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,148,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,349207,607,Successful,50.1,50.3,38.2,47,OpenPlay,False
Pass,45,2,117776,607,Successful,36.8,48.2,34.7,76,OpenPlay,False
Pass,45,5,143193,607,Successful,34.5,83.2,25.1,62.7,OpenPlay,False
Pass,45,7,334087,607,Successful,25.9,61.5,24.3,23.7,OpenPlay,False
Pass,45,10,19859,607,Successful,25.5,24.3,42.9,2.6,OpenPlay,False
Pass,45,15,42248,607,Unsuccessful,53.6,2.9,79.4,10.1,OpenPlay,False
Interception,45,17,234405,148,Successful,23.1,94.5,,,OpenPlay,False
Pass,45,23,42248,607,Successful,75.2,0.0,75.3,8.8,ThrowIn,False
Pass,45,26,239872,607,Unsuccessful,72.3,9.7,69.7,0,OpenPlay,False
Pass,45,40,105151,148,Successful,31.0,100.0,41.2,98.1,ThrowIn,False
Aerial,45,42,42248,607,Unsuccessful,58.1,4.4,,,OpenPlay,False
Aerial,45,42,234364,148,Successful,41.9,95.6,,,OpenPlay,False
Pass,45,43,234364,148,Successful,41.2,98.1,38,97.8,OpenPlay,False
Pass,45,45,362470,148,Unsuccessful,38.1,96.6,39.8,95.7,OpenPlay,False
BlockedPass,45,45,42248,607,Successful,58.3,5.8,,,OpenPlay,False
Pass,45,46,42248,607,Unsuccessful,65.7,3.7,66.7,11.4,OpenPlay,False
Pass,45,47,107891,148,Successful,32.2,85.4,37.3,88.1,OpenPlay,False
Pass,45,48,362470,148,Successful,37.3,88.1,33.7,96.6,OpenPlay,False
Pass,45,49,105151,148,Successful,34.3,96.6,36.1,89.9,OpenPlay,False
BallTouch,45,53,362470,148,Unsuccessful,35.8,82.3,,,OpenPlay,False
BallRecovery,45,54,322094,607,Successful,63.4,24.7,,,OpenPlay,False
Pass,45,55,322094,607,Successful,63.4,24.7,70.7,37.9,OpenPlay,False
Pass,45,56,241019,607,Successful,70.8,37.9,67.9,40.9,OpenPlay,False
Pass,45,58,239872,607,Successful,69.7,59.7,75.6,86.2,OpenPlay,False
Pass,46,2,143193,607,Successful,76.3,93.9,82.2,83.2,OpenPlay,False
Pass,46,6,241019,607,Successful,77.0,91.7,48.2,57.9,OpenPlay,False
Pass,46,12,334087,607,Successful,45.7,45.2,43.6,26.2,OpenPlay,False
Pass,46,15,19859,607,Successful,44.2,35.2,52.8,40.1,OpenPlay,False
Pass,46,18,117776,607,Successful,51.1,44.9,39.7,62.3,OpenPlay,False
Pass,46,21,334087,607,Successful,43.6,66.6,53,87.8,OpenPlay,False
Pass,46,23,143193,607,Successful,53.8,87.5,61.5,95,OpenPlay,False
Pass,46,26,241019,607,Successful,61.1,92.4,54.6,93.2,OpenPlay,False
Pass,46,27,143193,607,Successful,53.9,92.0,40.4,67.3,OpenPlay,False
Pass,46,30,334087,607,Successful,40.1,67.0,34.6,37.9,OpenPlay,False
Pass,46,32,19859,607,Successful,35.8,37.3,46.6,3.8,OpenPlay,False
Pass,46,36,42248,607,Successful,46.5,3.8,58.8,4.1,OpenPlay,False
Pass,46,38,239872,607,Successful,58.8,4.1,47.1,3.1,OpenPlay,False
Pass,46,40,42248,607,Successful,47.1,3.1,65.7,2.6,OpenPlay,False
Pass,46,43,349207,607,Successful,60.5,4.4,55.9,24.9,OpenPlay,False
Pass,46,47,117776,607,Successful,55.9,15.9,41.3,2.3,OpenPlay,False
Pass,46,49,42248,607,Successful,41.3,2.3,35.7,18.6,OpenPlay,False
Pass,46,51,19859,607,Successful,39.0,21.9,40.5,55.4,OpenPlay,False
Pass,46,54,248121,607,Successful,43.8,66.0,63.1,92.6,OpenPlay,False
Pass,47,2,143193,607,Successful,72.3,80.6,66.2,54.5,OpenPlay,False
Pass,47,5,117776,607,Successful,67.7,65.2,65.5,82.4,OpenPlay,False
Pass,47,7,143193,607,Successful,66.5,84.1,75.3,96.2,OpenPlay,False
Pass,47,11,241019,607,Successful,77.2,93.6,75.5,81.6,OpenPlay,False
Pass,47,18,117776,607,Successful,72.7,79.0,63.9,23.3,OpenPlay,False
Pass,47,22,42248,607,Unsuccessful,67.4,23.4,97.1,66.7,OpenPlay,False
Foul,47,28,321145,148,Successful,4.0,33.4,,,OpenPlay,False
Foul,47,28,349207,607,Unsuccessful,96.0,66.6,,,OpenPlay,False
Pass,47,45,78386,148,Unsuccessful,7.3,43.0,58.2,62.9,OpenPlay,False
Aerial,47,47,234364,148,Unsuccessful,56.8,63.9,,,OpenPlay,False
Aerial,47,47,19859,607,Successful,43.2,36.1,,,OpenPlay,False
Pass,47,48,19859,607,Unsuccessful,44.6,35.1,57,50.7,OpenPlay,False
Pass,47,51,107891,148,Successful,47.7,54.6,51.8,69,OpenPlay,False
Pass,47,54,362470,148,Successful,51.7,69.9,55,98.1,OpenPlay,False
Pass,47,56,105151,148,Successful,54.1,93.5,52.1,83.9,OpenPlay,False
Pass,47,57,362470,148,Successful,52.1,83.9,41.4,88.3,OpenPlay,False
Pass,47,59,234405,148,Successful,41.7,86.5,43.3,68.2,OpenPlay,False
Pass,48,2,107891,148,Successful,42.0,68.5,40.2,21.9,OpenPlay,False
Pass,48,5,321145,148,Successful,42.1,19.2,63.3,3.4,OpenPlay,False
Pass,48,7,232580,148,Successful,63.5,3.5,73.7,8.6,OpenPlay,False
Pass,48,9,113747,148,Successful,73.6,8.9,70.3,18,OpenPlay,False
Pass,48,13,232580,148,Successful,81.3,13.5,83.5,4,OpenPlay,False
Pass,48,15,113747,148,Successful,79.8,11.4,74.7,29.4,OpenPlay,False
Pass,48,16,107891,148,Unsuccessful,74.8,29.4,82.9,47.2,OpenPlay,False
Pass,48,18,19859,607,Unsuccessful,15.3,48.4,45.4,94.4,OpenPlay,False
Pass,48,22,321145,148,Unsuccessful,60.9,8.0,68.5,0,OpenPlay,False
Pass,48,37,143193,607,Unsuccessful,34.2,100.0,53.9,94.2,ThrowIn,False
Pass,48,40,321145,148,Successful,47.6,3.8,51.3,7.3,OpenPlay,False
BallRecovery,48,41,232580,148,Successful,54.3,6.7,,,OpenPlay,False
Pass,48,42,232580,148,Unsuccessful,54.3,6.7,68.4,0,OpenPlay,False
Pass,48,57,143193,607,Unsuccessful,38.1,100.0,47.5,95.4,ThrowIn,False
Interception,48,59,232580,148,Successful,51.1,5.9,,,OpenPlay,False
Pass,49,7,143193,607,Unsuccessful,54.6,100.0,66.2,93,ThrowIn,False
BallRecovery,49,8,107891,148,Successful,35.2,10.7,,,OpenPlay,False
Pass,49,9,107891,148,Successful,36.2,7.7,40.3,7.1,OpenPlay,False
Pass,49,12,306766,148,Unsuccessful,41.0,5.0,43.4,5,OpenPlay,False
BlockedPass,49,12,143193,607,Successful,55.9,95.1,,,OpenPlay,False
Pass,49,24,232580,148,Successful,43.5,0.0,60.2,8.3,ThrowIn,False
Aerial,49,25,143193,607,Unsuccessful,38.3,92.9,,,OpenPlay,False
Aerial,49,25,306766,148,Successful,61.7,7.1,,,OpenPlay,False
Pass,49,26,306766,148,Successful,60.2,8.3,67.8,10.1,OpenPlay,False
Pass,49,27,113747,148,Unsuccessful,69.7,7.5,69.4,16.3,OpenPlay,False
BallRecovery,49,28,334087,607,Successful,27.8,72.9,,,OpenPlay,False
Pass,49,29,334087,607,Successful,27.8,72.9,33.9,60.9,OpenPlay,False
Pass,49,30,117776,607,Successful,33.9,60.9,31.3,15.8,OpenPlay,False
Pass,49,38,42248,607,Successful,41.4,3.8,24.9,22.4,OpenPlay,False
Pass,49,42,19859,607,Successful,26.1,23.7,20.2,62.7,OpenPlay,False
Pass,49,45,334087,607,Successful,19.4,68.5,28,89.6,OpenPlay,False
Pass,49,48,143193,607,Successful,31.7,96.0,58.8,95.9,OpenPlay,False
TakeOn,49,53,241019,607,Unsuccessful,48.0,96.8,,,OpenPlay,False
Tackle,49,53,232580,148,Unsuccessful,52.0,3.2,,,OpenPlay,False
BallTouch,49,54,241019,607,Successful,48.9,98.0,,,OpenPlay,False
Pass,49,58,232580,148,Successful,46.4,0.0,34.7,5.2,ThrowIn,False
Pass,50,0,321145,148,Successful,34.7,7.1,29.8,25.2,OpenPlay,False
Pass,50,2,34214,148,Successful,32.2,33.6,40.7,44.6,OpenPlay,False
Pass,50,4,107891,148,Successful,40.8,43.6,36.4,15.3,OpenPlay,False
Pass,50,9,321145,148,Unsuccessful,39.0,12.6,69.7,79.1,OpenPlay,False
Pass,50,11,42248,607,Successful,30.4,17.7,37.4,27.6,OpenPlay,False
Pass,50,14,239872,607,Unsuccessful,37.1,27.4,39.1,29.4,OpenPlay,False
Pass,50,15,362470,148,Unsuccessful,63.3,65.8,71.3,66.3,OpenPlay,False
BallRecovery,50,16,19859,607,Successful,30.0,27.9,,,OpenPlay,False
Pass,50,17,19859,607,Successful,30.0,27.9,34.4,4.4,OpenPlay,False
BallTouch,50,18,42248,607,Unsuccessful,34.4,4.4,,,OpenPlay,False
Pass,50,37,105151,148,Successful,66.6,100.0,88.2,95.6,ThrowIn,False
BallTouch,50,40,113747,148,Unsuccessful,88.2,95.6,,,OpenPlay,False
Pass,50,48,141646,607,Successful,3.2,42.4,22.1,86.5,OpenPlay,False
Pass,50,54,143193,607,Successful,35.1,92.9,29.6,67.2,OpenPlay,False
Pass,50,59,334087,607,Successful,33.5,71.7,46.6,84.5,OpenPlay,False
Pass,51,0,143193,607,Successful,46.6,84.5,90,91.5,OpenPlay,False
BallTouch,51,7,241019,607,Unsuccessful,79.1,74.8,,,OpenPlay,False
BallRecovery,51,8,306766,148,Successful,21.6,29.4,,,OpenPlay,False
Pass,51,9,306766,148,Successful,20.0,31.0,24.4,27.4,OpenPlay,False
Pass,51,10,321145,148,Successful,24.1,27.3,17.4,9.5,OpenPlay,False
Pass,51,13,232580,148,Successful,17.5,9.5,45.8,20,OpenPlay,False
BallTouch,51,15,113747,148,Unsuccessful,45.8,20.0,,,OpenPlay,False
Pass,51,16,117776,607,Successful,53.7,68.5,43,65.5,OpenPlay,False
BallRecovery,51,17,19859,607,Successful,43.0,65.5,,,OpenPlay,False
Pass,51,18,19859,607,Successful,43.0,65.5,46.7,27.3,OpenPlay,False
Pass,51,21,42248,607,Successful,48.7,25.8,60.4,5.3,OpenPlay,False
Pass,51,23,239872,607,Successful,60.4,5.3,51.1,14.4,OpenPlay,False
Pass,51,25,42248,607,Successful,51.1,15.6,60.3,19.5,OpenPlay,False
TakeOn,51,28,349207,607,Unsuccessful,59.4,22.9,,,OpenPlay,False
Tackle,51,28,234405,148,Successful,40.6,77.1,,,OpenPlay,False
Foul,51,31,234405,148,Successful,40.6,77.2,,,OpenPlay,False
Foul,51,31,349207,607,Unsuccessful,59.4,22.8,,,OpenPlay,False
Pass,51,32,234405,148,Successful,39.8,76.4,39.1,62.4,OpenPlay,False
Pass,51,38,107891,148,Successful,60.7,59.1,55.9,67,OpenPlay,False
Pass,51,41,362470,148,Successful,55.9,64.8,45.1,32.2,OpenPlay,False
Pass,51,45,321145,148,Successful,47.1,28.6,42.8,50,OpenPlay,False
Pass,51,48,34214,148,Successful,43.6,50.1,48.4,80.5,OpenPlay,False
Pass,51,50,234405,148,Successful,52.1,80.6,77.7,38,OpenPlay,False
Pass,51,53,234364,148,Successful,77.6,37.4,89.4,4.7,OpenPlay,False
Pass,51,56,232580,148,Unsuccessful,91.0,5.9,90.3,10.6,OpenPlay,False
Clearance,51,56,143193,607,Successful,9.2,85.3,9.2,85.3,OpenPlay,False
CornerAwarded,51,59,232580,148,Successful,95.7,11.8,,,OpenPlay,False
CornerAwarded,51,59,143193,607,Unsuccessful,4.3,88.2,,,OpenPlay,False
Pass,52,27,107891,148,Unsuccessful,99.5,0.5,88,38.8,CornerTaken,False
Clearance,52,29,117776,607,Successful,13.2,54.3,14.6,90.9,OpenPlay,False
Pass,52,33,107891,148,Unsuccessful,77.5,12.9,86.4,47.6,OpenPlay,False
Clearance,52,35,143193,607,Successful,15.0,49.7,45.1,71.1,OpenPlay,False
Pass,52,37,321145,148,Successful,54.9,28.9,25.3,45.7,OpenPlay,False
Pass,52,43,78386,148,Unsuccessful,26.3,46.6,71.9,56,OpenPlay,False
Aerial,52,45,34214,148,Unsuccessful,73.3,57.8,,,OpenPlay,False
Aerial,52,45,19859,607,Successful,26.7,42.2,,,OpenPlay,False
Clearance,52,46,19859,607,Successful,24.1,40.4,24.4,58.7,OpenPlay,False
Dispossessed,52,48,113747,148,Successful,70.4,36.8,,,OpenPlay,False
Tackle,52,48,248121,607,Unsuccessful,29.6,63.2,,,OpenPlay,False
BallTouch,52,49,113747,148,Successful,69.4,36.6,,,OpenPlay,False
Pass,52,51,306766,148,Successful,69.9,21.2,89.5,4.9,OpenPlay,False
Pass,52,52,232580,148,Unsuccessful,90.1,5.2,90.5,14.3,OpenPlay,False
BallTouch,52,53,143193,607,Successful,8.0,85.3,,,OpenPlay,False
CornerAwarded,52,54,232580,148,Successful,96.0,16.8,,,OpenPlay,False
CornerAwarded,52,54,143193,607,Unsuccessful,4.0,83.2,,,OpenPlay,False
Pass,53,14,107891,148,Successful,99.5,0.5,90.8,55.7,ShotAssist,False
MissedShots,53,16,234405,148,Successful,90.8,55.5,,,OpenPlay,False
Pass,53,47,141646,607,Successful,4.9,46.0,55.6,5.5,OpenPlay,False
Pass,53,52,239872,607,Unsuccessful,55.6,5.5,65.4,0,OpenPlay,False
Pass,53,57,105151,148,Successful,38.3,100.0,24.4,75.6,ThrowIn,False
Pass,54,0,34214,148,Successful,23.6,69.4,24,31.9,OpenPlay,False
Pass,54,3,321145,148,Successful,27.6,27.0,61.3,3.5,OpenPlay,False
Pass,54,9,232580,148,Successful,64.4,4.1,48.5,6.4,OpenPlay,False
Challenge,54,13,322094,607,Unsuccessful,50.2,90.1,,,OpenPlay,False
TakeOn,54,13,321145,148,Successful,49.8,9.9,,,OpenPlay,False
Pass,54,14,321145,148,Successful,53.0,11.7,41.1,36.3,OpenPlay,False
Pass,54,16,34214,148,Successful,45.4,49.0,48,73.5,OpenPlay,False
Pass,54,20,234405,148,Successful,53.6,68.5,77.9,41.2,OpenPlay,False
Aerial,54,22,334087,607,Unsuccessful,23.9,62.4,,,OpenPlay,False
Aerial,54,22,234364,148,Successful,76.1,37.6,,,OpenPlay,False
Pass,54,23,234364,148,Unsuccessful,77.9,41.2,86.7,49.3,OpenPlay,False
KeeperPickup,54,25,141646,607,Successful,15.3,46.4,,,OpenPlay,False
Pass,54,26,141646,607,Successful,15.3,46.4,25.6,15.5,OpenPlay,False
Pass,54,29,42248,607,Successful,38.3,7.7,46.6,6.1,OpenPlay,False
Pass,54,31,239872,607,Successful,46.6,6.1,36.1,4.7,OpenPlay,False
Pass,54,32,42248,607,Successful,36.1,4.7,41.9,24.9,OpenPlay,False
Pass,54,33,117776,607,Unsuccessful,43.0,27.4,41.6,49.7,OpenPlay,False
Interception,54,34,306766,148,Successful,67.2,54.3,,,OpenPlay,False
BallRecovery,54,35,306766,148,Successful,68.8,55.5,,,OpenPlay,False
TakeOn,54,38,306766,148,Unsuccessful,68.8,57.0,,,OpenPlay,False
Tackle,54,38,117776,607,Unsuccessful,31.2,43.0,,,OpenPlay,False
Pass,54,39,306766,148,Successful,70.6,59.0,68.1,59.7,OpenPlay,False
Pass,54,41,362470,148,Successful,67.9,59.1,60.6,60.8,OpenPlay,False
Pass,54,42,107891,148,Unsuccessful,60.6,60.8,77.7,82.7,OpenPlay,False
Clearance,54,45,42248,607,Successful,25.4,19.0,34.9,0,OpenPlay,False
Pass,54,54,105151,148,Successful,71.9,100.0,71.4,94.2,ThrowIn,False
Pass,54,55,107891,148,Successful,71.4,94.2,87.5,93.6,OpenPlay,False
Pass,54,58,105151,148,Unsuccessful,88.3,95.6,85.5,95.6,OpenPlay,False
BlockedPass,54,58,239872,607,Successful,16.3,4.7,,,OpenPlay,False
Pass,55,4,105151,148,Successful,86.0,100.0,68.8,93.3,ThrowIn,False
Pass,55,8,234405,148,Successful,69.0,91.2,64.3,43.3,OpenPlay,False
Pass,55,12,321145,148,Unsuccessful,61.3,42.5,76.3,72.1,OpenPlay,False
Pass,55,14,42248,607,Successful,25.2,23.3,34.5,22.7,OpenPlay,False
BallRecovery,55,16,349207,607,Successful,34.5,24.1,,,OpenPlay,False
Pass,55,18,349207,607,Successful,38.5,37.0,28.7,78.7,OpenPlay,False
Pass,55,21,143193,607,Unsuccessful,41.3,81.0,92.6,67.2,OpenPlay,False
KeeperPickup,55,28,78386,148,Successful,4.4,34.8,,,OpenPlay,False
Pass,55,30,78386,148,Successful,5.3,32.7,15.2,12.8,OpenPlay,False
Pass,55,31,321145,148,Successful,19.1,12.6,27.9,23.4,OpenPlay,False
Pass,55,39,107891,148,Successful,48.6,30.1,59.8,3.8,OpenPlay,False
Pass,55,44,232580,148,Unsuccessful,81.3,8.9,89.5,44.5,OpenPlay,False
Clearance,55,47,19859,607,Successful,11.7,55.7,10,90.6,OpenPlay,False
Pass,55,48,232580,148,Successful,95.1,10.4,88.3,20.6,ShotAssist,False
MissedShots,55,51,113747,148,Successful,84.6,29.7,,,OpenPlay,False
Pass,56,8,141646,607,Successful,5.1,43.7,21.9,12.6,OpenPlay,False
Pass,56,10,42248,607,Successful,28.8,6.8,52.2,31.6,OpenPlay,False
Pass,56,11,349207,607,Successful,52.2,31.6,63,22.4,ShotAssist,False
SavedShot,56,14,239872,607,Successful,93.9,40.0,,,OpenPlay,False
Save,56,14,34214,148,Successful,8.1,63.0,,,OpenPlay,False
BallRecovery,56,17,105151,148,Successful,2.6,17.0,,,OpenPlay,False
Pass,56,18,105151,148,Successful,2.9,17.0,27.1,27.7,OpenPlay,False
Pass,56,21,107891,148,Successful,29.6,37.4,42.8,77,OpenPlay,False
Pass,56,24,362470,148,Unsuccessful,45.1,77.3,80.9,94.4,OpenPlay,False
BallRecovery,56,27,334087,607,Successful,20.8,8.8,,,OpenPlay,False
Pass,56,28,334087,607,Successful,20.3,6.4,4.2,33.9,OpenPlay,False
Pass,56,31,141646,607,Successful,3.5,32.4,15.8,26.1,OpenPlay,False
Pass,56,32,19859,607,Successful,15.8,26.1,14.2,7.3,OpenPlay,False
Pass,56,35,334087,607,Successful,14.2,7.3,45.4,10.3,OpenPlay,False
BallTouch,56,36,349207,607,Unsuccessful,45.1,10.1,,,OpenPlay,False
Pass,56,42,234405,148,Successful,59.9,100.0,67.2,96.6,ThrowIn,False
Pass,56,45,362470,148,Successful,66.5,95.3,62.7,81.5,OpenPlay,False
Pass,56,47,107891,148,Successful,62.6,81.5,46.2,61.5,OpenPlay,False
Pass,56,51,34214,148,Successful,53.1,43.3,64.6,4.4,OpenPlay,False
Pass,56,59,232580,148,Unsuccessful,97.5,8.2,100,40,OpenPlay,False
SubstitutionOn,57,33,329620,148,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,57,33,362470,148,Successful,0.0,0.0,,,OpenPlay,False
Pass,57,45,141646,607,Successful,4.5,43.3,19.8,91.2,OpenPlay,False
Pass,57,48,334087,607,Unsuccessful,19.8,91.2,20.4,91.5,OpenPlay,False
BlockedPass,57,48,329620,148,Successful,77.0,19.4,,,OpenPlay,False
FormationChange,57,50,,148,Successful,0.0,0.0,,,OpenPlay,False
Pass,57,52,107891,148,Unsuccessful,69.0,29.2,78.9,30.9,OpenPlay,False
Pass,57,53,334087,607,Successful,21.9,67.7,32.5,49.9,OpenPlay,False
Pass,57,56,117776,607,Successful,35.3,38.9,42.4,16.4,OpenPlay,False
Pass,57,59,42248,607,Successful,47.5,11.4,55,23.6,OpenPlay,False
Pass,58,2,239872,607,Successful,61.0,30.4,62.5,39.5,OpenPlay,False
Pass,58,6,322094,607,Successful,71.3,59.1,76.2,94.2,OpenPlay,False
Pass,58,10,143193,607,Successful,75.0,93.0,72.6,75.1,OpenPlay,False
Pass,58,14,322094,607,Successful,90.7,73.5,86.8,66.9,OpenPlay,False
TakeOn,58,16,241019,607,Unsuccessful,86.9,69.4,,,OpenPlay,False
Tackle,58,16,306766,148,Successful,13.1,30.6,,,OpenPlay,False
BallRecovery,58,18,306766,148,Successful,22.5,21.9,,,OpenPlay,False
Pass,58,21,306766,148,Successful,22.5,21.9,21.6,5.8,OpenPlay,False
Pass,58,22,232580,148,Successful,21.7,5.0,36.1,3.5,OpenPlay,False
Pass,58,24,329620,148,Successful,35.9,3.2,35,8,OpenPlay,False
Pass,58,25,306766,148,Unsuccessful,35.0,7.3,46.7,0,OpenPlay,False
Pass,58,36,143193,607,Unsuccessful,57.5,100.0,68.1,93.9,ThrowIn,False
Interception,58,38,232580,148,Successful,31.9,4.7,,,OpenPlay,False
BallRecovery,58,41,107891,148,Successful,33.6,17.4,,,OpenPlay,False
Pass,58,45,107891,148,Successful,34.4,50.6,32.7,30.6,OpenPlay,False
Pass,58,49,321145,148,Successful,34.5,25.0,55.7,2.6,OpenPlay,False
Pass,58,51,232580,148,Successful,56.6,3.4,54,20.3,OpenPlay,False
Pass,58,53,306766,148,Successful,53.1,20.3,38.7,32.4,OpenPlay,False
Pass,58,56,34214,148,Unsuccessful,44.7,40.0,56.9,62.1,OpenPlay,False
BallRecovery,58,58,117776,607,Successful,43.1,34.2,,,OpenPlay,False
Pass,58,59,117776,607,Successful,43.1,34.2,48.3,17.9,OpenPlay,False
Pass,59,2,239872,607,Successful,59.2,33.3,70,78.5,ShotAssist,False
Save,59,6,78386,148,Successful,2.0,47.0,,,OpenPlay,False
SavedShot,59,6,241019,607,Successful,74.5,70.6,,,OpenPlay,False
Pass,59,10,248121,607,Unsuccessful,94.8,68.7,90.8,60,OpenPlay,False
Clearance,59,11,321145,148,Successful,8.0,38.8,0,11.3,OpenPlay,False
CornerAwarded,59,12,321145,148,Unsuccessful,0.0,17.0,,,OpenPlay,False
CornerAwarded,59,12,248121,607,Successful,100.0,83.0,,,OpenPlay,False
Pass,59,43,241019,607,Unsuccessful,99.5,99.5,90.7,59.3,CornerTaken,False
Clearance,59,45,232580,148,Successful,9.8,44.0,60.6,31.9,OpenPlay,False
Pass,59,49,143193,607,Successful,43.6,66.0,18.2,50.6,OpenPlay,False
Pass,59,56,141646,607,Unsuccessful,21.5,39.4,54.1,5.6,OpenPlay,False
Aerial,59,58,239872,607,Unsuccessful,57.0,5.2,,,OpenPlay,False
Aerial,59,58,105151,148,Successful,43.0,94.8,,,OpenPlay,False
Pass,59,59,105151,148,Unsuccessful,41.0,95.1,57.5,100,OpenPlay,False
Pass,60,8,42248,607,Successful,43.8,0.0,47.1,3.1,ThrowIn,False
Pass,60,10,239872,607,Successful,47.1,3.1,41.9,1.7,OpenPlay,False
Pass,60,12,42248,607,Successful,41.9,2.6,24.5,49.4,OpenPlay,False
Pass,60,15,334087,607,Successful,21.7,42.4,22.3,18.3,OpenPlay,False
Pass,60,19,19859,607,Successful,25.4,25.9,48,8,OpenPlay,False
