Event,Player,Team,Outcome,X,Y,endX,endY
BallRecovery,114323,23,Successful,24.3,16.4,,
Pass,114323,23,Successful,24.7,16.1,15.9,30.6
Pass,109227,23,Successful,17.4,28.6,19.1,4
Pass,114323,23,Unsuccessful,19.6,2.6,33.2,4.3
BallRecovery,115726,26,Successful,65.2,93.5,,
Pass,115726,26,Successful,72.2,91.5,68.4,63.5
Pass,243510,26,Successful,69.2,63.9,68.2,79.1
Pass,4511,26,Successful,66.1,85.5,77.2,96.4
Pass,84146,26,Successful,78.9,97.7,79.1,87.4
Pass,115726,26,Successful,79.8,88.1,80.6,95.1
Pass,84146,26,Successful,74.5,97.7,55.6,77.7
Pass,95408,26,Successful,54.7,75.8,64,91.3
Pass,84146,26,Unsuccessful,65.5,76.9,72.8,62.5
Interception,303924,23,Successful,22.9,37.1,,
BallTouch,124688,26,Unsuccessful,81.7,65.8,,
BallRecovery,44847,23,Successful,6.3,29.7,,
Foul,44847,23,Successful,3.2,15.2,,
Foul,124688,26,Unsuccessful,96.8,84.8,,
Pass,46092,23,Unsuccessful,6.3,15.9,62.5,13.7
Aerial,95408,26,Successful,37.2,84.9,,
Aerial,201755,23,Unsuccessful,62.8,15.1,,
Pass,95408,26,Successful,36.5,82.8,41.7,83.5
BallRecovery,4511,26,Successful,43.2,84.2,,
Pass,4511,26,Successful,39.0,84.9,38.3,97.9
Pass,115726,26,Successful,41.3,95.0,64.2,75
Foul,124688,26,Successful,64.7,71.8,,
Foul,109227,23,Unsuccessful,35.3,28.2,,
Pass,115726,26,Successful,67.0,71.3,69.7,45.8
Pass,243510,26,Successful,71.7,44.5,71.7,16.3
Pass,386969,26,Successful,58.8,17.4,42.2,32
Pass,136451,26,Successful,48.1,64.5,50.9,93.8
Pass,115726,26,Successful,49.2,90.6,42.3,4.1
Pass,386969,26,Successful,46.7,9.3,43.6,30.3
Pass,84146,26,Successful,57.8,37.7,67.5,20.9
Pass,124688,26,Unsuccessful,69.1,21.1,90.3,7.9
BallRecovery,201755,23,Successful,5.9,93.2,,
Pass,201755,23,Successful,3.0,83.9,21.4,99.3
Pass,68648,23,Unsuccessful,27.1,98.7,71.7,92.9
BallRecovery,136451,26,Successful,32.9,4.4,,
Pass,136451,26,Successful,32.3,1.6,41.9,3.1
Pass,84146,26,Successful,40.9,3.4,41.2,11.4
Pass,33568,26,Successful,40.9,11.9,46.9,2.9
Pass,386969,26,Unsuccessful,47.9,2.2,50.4,3.2
BlockedPass,201755,23,Successful,51.0,97.2,,
Pass,386969,26,Successful,47.6,1.3,55.1,11.4
Pass,124688,26,Successful,62.0,8.9,56.8,17.6
Pass,243510,26,Successful,74.9,14.7,75.6,10.8
Pass,124688,26,Successful,75.2,10.8,63.5,27.4
Pass,33568,26,Successful,63.7,29.9,68.8,56.5
Pass,4511,26,Successful,68.2,57.1,79.9,86.6
TakeOn,115726,26,Unsuccessful,86.5,79.0,,
Tackle,114323,23,Successful,13.5,21.0,,
BallRecovery,114323,23,Successful,10.0,16.4,,
TakeOn,114323,23,Unsuccessful,2.9,8.5,,
Pass,115726,26,Successful,86.0,100.0,74.4,94.2
Pass,4511,26,Successful,73.8,94.4,71.2,71.9
Pass,84146,26,Successful,69.5,58.8,78.5,60
Pass,243510,26,Unsuccessful,80.1,59.6,82.1,54.9
Interception,44847,23,Successful,19.3,44.2,,
BallTouch,342811,23,Successful,20.8,39.1,,
BallTouch,303924,23,Successful,22.6,42.7,,
Pass,342811,23,Successful,20.6,41.2,18.7,48.4
Pass,44847,23,Successful,18.7,48.4,24,51.6
BallRecovery,303924,23,Successful,23.3,69.0,,
Pass,303924,23,Successful,23.5,69.5,7.4,94.2
Pass,68648,23,Successful,7.4,94.2,14.8,76.1
Pass,342811,23,Successful,14.4,74.8,26.1,59.4
Pass,44847,23,Successful,32.0,60.6,42,91.3
Pass,303924,23,Unsuccessful,39.7,89.8,45.4,89.2
Interception,386969,26,Successful,55.8,11.0,,
BallRecovery,386969,26,Successful,62.5,7.9,,
Pass,386969,26,Successful,62.5,7.9,64,17.1
Pass,124688,26,Unsuccessful,63.1,24.4,65.2,25.4
BallTouch,342811,23,Successful,35.9,74.7,,
BallRecovery,303924,23,Successful,29.8,77.5,,
Pass,303924,23,Successful,30.5,76.3,32,67.8
Pass,342811,23,Successful,34.8,61.0,36.5,33
Pass,40027,23,Successful,48.1,29.3,51.6,8.3
Pass,114323,23,Successful,51.9,8.2,41.4,24.9
Pass,109227,23,Successful,39.6,22.9,44.2,36.1
Pass,342811,23,Successful,44.9,39.6,59.5,93.8
Pass,68648,23,Successful,66.0,94.2,72.9,80.2
Pass,201755,23,Successful,71.8,76.9,60.4,68.2
Pass,342811,23,Successful,57.0,56.9,52,27.7
Pass,109227,23,Successful,52.6,23.3,65.4,4.6
Pass,114323,23,Successful,65.4,4.0,70.7,14.3
Pass,40027,23,Successful,77.4,6.0,66.5,5.4
Pass,109227,23,Successful,67.1,2.7,46.9,30.3
Pass,44847,23,Successful,47.5,32.7,47.4,58.2
Pass,24711,23,Successful,54.6,63.9,57.9,75.9
Pass,303924,23,Successful,57.7,88.7,61.1,97.1
Pass,68648,23,Successful,60.8,96.6,70.1,81.8
Pass,201755,23,Unsuccessful,68.8,81.6,76.5,93.1
BallRecovery,386969,26,Successful,20.4,6.5,,
Pass,386969,26,Unsuccessful,19.8,4.4,41,0
Pass,24711,23,Successful,45.9,100.0,19.6,86.3
Pass,46092,23,Successful,20.4,86.6,31.7,93.6
Pass,24711,23,Successful,29.1,89.6,28.4,61.5
Pass,44847,23,Successful,26.9,52.4,27.4,34.5
Pass,109227,23,Successful,27.4,34.5,26.5,49
Pass,44847,23,Unsuccessful,27.3,42.2,83.8,11
BallRecovery,95408,26,Successful,14.8,86.9,,
Pass,95408,26,Successful,14.8,87.1,5.9,67
Pass,114147,26,Successful,5.9,59.1,15.2,42.4
Pass,136451,26,Successful,32.0,44.3,37.9,71.7
Pass,4511,26,Successful,54.8,83.9,64.1,95.2
Pass,115726,26,Successful,66.8,94.2,68.7,65.8
Pass,124688,26,Unsuccessful,65.5,60.2,70.9,23.7
BallRecovery,68648,23,Successful,28.9,73.9,,
Pass,68648,23,Unsuccessful,30.5,81.4,53.7,95
BallRecovery,136451,26,Successful,45.6,2.3,,
Pass,136451,26,Successful,42.9,5.8,46.6,31.2
Pass,33568,26,Successful,47.5,32.1,55.5,42.5
Pass,243510,26,Successful,73.1,69.0,79.4,91.7
Pass,115726,26,Successful,75.9,95.2,70.2,75.8
Pass,4511,26,Successful,68.8,74.8,79.8,92.9
Pass,115726,26,Unsuccessful,82.0,93.0,85.3,87.7
BallTouch,114323,23,Successful,16.5,12.6,,
Pass,115726,26,Successful,84.1,100.0,71.7,93.3
Pass,4511,26,Successful,74.2,90.1,86.5,78.1
Pass,243510,26,Successful,85.8,83.5,81.8,96.4
Pass,115726,26,Successful,81.8,97.4,75.6,86.2
Pass,4511,26,Successful,72.7,84.9,66,65.3
Pass,33568,26,Successful,65.1,63.3,55.3,63.1
Pass,95408,26,Successful,55.6,63.1,62,87.7
Pass,33568,26,Successful,62.0,86.9,72.8,96.2
Pass,115726,26,Successful,72.8,96.2,62.5,83.3
Pass,33568,26,Successful,62.5,81.6,51.9,69.9
Pass,95408,26,Successful,51.9,67.6,60.7,64.3
Pass,84146,26,Successful,58.3,63.4,46.8,40.1
Pass,136451,26,Successful,45.2,45.4,55.6,57.7
Challenge,201755,23,Unsuccessful,50.0,53.4,,
TakeOn,4511,26,Successful,50.0,46.6,,
Pass,4511,26,Successful,55.7,31.2,59.3,5.2
Pass,386969,26,Successful,57.1,5.0,44.2,31.6
Pass,136451,26,Successful,45.2,31.8,44.2,66.4
Pass,95408,26,Successful,44.4,63.3,84.2,88.2
Pass,115726,26,Successful,85.3,88.1,78.5,86
Goal,124688,26,Successful,77.5,67.8,,
Pass,40027,23,Successful,50.4,49.9,29.5,73.4
Pass,24711,23,Successful,31.9,82.0,63.4,85.1
Pass,201755,23,Unsuccessful,61.1,82.2,68.8,63.7
BallRecovery,95408,26,Successful,32.2,39.6,,
Pass,95408,26,Successful,30.9,37.2,38,36
Pass,4511,26,Successful,39.0,38.6,42,87.8
TakeOn,115726,26,Unsuccessful,44.3,93.2,,
Tackle,114323,23,Successful,55.7,6.8,,
Pass,115726,26,Successful,40.5,100.0,34.2,57.9
Pass,136451,26,Unsuccessful,34.1,62.7,74.8,100
Pass,114323,23,Successful,34.6,0.0,53.4,6.4
Pass,201755,23,Successful,48.1,7.9,47,19.2
Pass,40027,23,Successful,47.0,19.2,70,1.6
BallTouch,118326,23,Unsuccessful,70.0,1.6,,
Pass,136451,26,Successful,18.5,100.0,6.7,65.2
Pass,114147,26,Successful,6.9,54.3,23.8,23.4
Pass,386969,26,Successful,22.2,17.1,8.3,33.6
Pass,114147,26,Successful,8.2,30.6,26.5,5.9
Pass,386969,26,Successful,15.8,8.5,23.6,38.8
Pass,136451,26,Successful,27.1,43.5,35.5,88.2
Pass,115726,26,Successful,34.0,90.9,64,97.1
BallTouch,124688,26,Successful,71.1,97.5,,
Pass,262838,26,Successful,80.6,76.5,95.2,76.3
Pass,115726,26,Unsuccessful,95.6,76.9,97.3,56.5
KeeperPickup,46092,23,Successful,3.7,42.5,,
Pass,46092,23,Successful,10.1,38.6,15.4,24.9
Pass,109227,23,Successful,15.4,24.9,9.8,36.9
Pass,46092,23,Unsuccessful,9.8,36.9,54.6,42.5
Pass,95408,26,Unsuccessful,43.9,55.1,51.9,9.1
Pass,68648,23,Successful,56.0,95.4,43.1,73.3
Pass,24711,23,Successful,42.9,73.8,53,96.4
Pass,68648,23,Successful,47.0,95.4,41.5,88.2
Pass,24711,23,Unsuccessful,42.9,90.7,57.8,93.1
Interception,386969,26,Successful,41.4,10.0,,
BallRecovery,114147,26,Successful,21.4,29.5,,
Pass,114147,26,Successful,22.4,30.7,34.9,32.8
Pass,4511,26,Successful,44.0,35.7,37.2,78.3
Pass,115726,26,Successful,37.9,76.9,35,62.7
Pass,95408,26,Successful,36.3,66.6,45.9,83.5
Pass,115726,26,Successful,48.5,88.6,37.7,61.4
Pass,95408,26,Successful,36.2,63.9,42.7,83.5
Pass,4511,26,Successful,42.3,83.3,52.6,94
Pass,115726,26,Successful,51.6,94.6,24.5,79.6
Pass,4511,26,Successful,24.8,80.8,7.4,61.2
Pass,114147,26,Successful,6.8,65.3,22.1,65.8
Pass,95408,26,Successful,24.6,68.0,45.2,66.6
Pass,262838,26,Successful,59.4,84.8,54.2,97.5
Pass,115726,26,Unsuccessful,54.0,98.0,65.8,95.6
Interception,114323,23,Successful,45.5,3.1,,
Pass,115726,26,Unsuccessful,58.1,66.0,67.1,22.7
BallRecovery,68648,23,Successful,34.8,82.1,,
Pass,68648,23,Successful,39.3,41.0,40,38.8
Pass,40027,23,Successful,41.2,37.7,37,60.8
Pass,342811,23,Successful,38.3,66.0,41.8,63.6
Pass,40027,23,Successful,41.0,69.3,35,67.8
Pass,24711,23,Successful,34.9,67.6,40,62.4
Pass,342811,23,Successful,40.0,62.4,26,51.6
Pass,44847,23,Unsuccessful,25.4,39.8,41.2,0
SubstitutionOff,124688,26,Successful,0.0,0.0,,
SubstitutionOn,108226,26,Successful,0.0,0.0,,
SubstitutionOff,84146,26,Successful,0.0,0.0,,
SubstitutionOn,96182,26,Successful,0.0,0.0,,
SubstitutionOff,262838,26,Successful,0.0,0.0,,
SubstitutionOn,109915,26,Successful,0.0,0.0,,
FormationChange,,26,Successful,0.0,0.0,,
Pass,115726,26,Successful,53.7,100.0,38.4,71.1
Pass,95408,26,Successful,40.0,73.8,35,56.7
Pass,136451,26,Successful,36.2,62.0,46.7,51.3
Pass,243510,26,Successful,46.7,51.8,47.3,62.9
Pass,4511,26,Successful,46.4,63.5,36.8,54
Pass,136451,26,Successful,35.6,53.8,43.2,22.7
Pass,33568,26,Successful,42.2,23.9,53.8,6.1
Pass,386969,26,Unsuccessful,55.7,1.9,58.3,1.6
BlockedPass,24711,23,Successful,46.8,98.3,,
Pass,386969,26,Successful,54.4,0.0,39.5,26.8
Pass,136451,26,Successful,34.8,28.9,36.8,56.9
Pass,95408,26,Unsuccessful,36.3,55.9,96.3,100
Pass,114323,23,Successful,3.7,0.0,22.2,13.7
Pass,40027,23,Unsuccessful,22.2,13.7,32.8,13.7
BallRecovery,243510,26,Successful,63.4,83.6,,
Pass,243510,26,Successful,65.8,90.2,73.7,95.3
BallTouch,40027,23,Successful,26.9,10.4,,
Pass,115726,26,Unsuccessful,72.7,95.8,72.7,90.9
BallRecovery,201755,23,Successful,29.7,8.9,,
Dispossessed,201755,23,Successful,28.8,5.8,,
Tackle,4511,26,Successful,71.2,94.2,,
BallRecovery,4511,26,Successful,77.6,98.1,,
Pass,4511,26,Unsuccessful,78.5,96.9,78.9,93.4
BallTouch,40027,23,Successful,18.8,3.8,,
Foul,4511,26,Successful,82.0,92.8,,
Foul,114323,23,Unsuccessful,18.0,7.2,,
Pass,115726,26,Unsuccessful,80.8,94.4,92.9,50.5
Clearance,40027,23,Successful,7.3,47.6,12.4,65.5
Clearance,24711,23,Successful,10.8,67.1,11,83.6
ShotOnPost,108226,26,Successful,88.2,33.9,,
Pass,108226,26,Successful,86.2,17.7,90.6,47.3
BallTouch,109915,26,Successful,89.9,49.3,,
BallRecovery,303924,23,Successful,14.1,18.3,,
Pass,303924,23,Successful,13.7,18.4,2,8.5
Pass,114323,23,Unsuccessful,2.2,8.6,29.6,21.9
BallRecovery,243510,26,Successful,72.6,66.9,,
Pass,243510,26,Successful,74.2,63.1,63.7,38.4
Pass,386969,26,Unsuccessful,64.1,40.4,100,75
Pass,46092,23,Unsuccessful,4.3,48.0,57,79.3
Aerial,136451,26,Successful,44.6,17.6,,
Aerial,201755,23,Unsuccessful,55.4,82.4,,
Pass,136451,26,Unsuccessful,40.7,19.8,53.4,21.9
Pass,40027,23,Successful,45.3,79.1,56.1,83.5
Pass,201755,23,Successful,56.6,82.6,54,94
Aerial,201755,23,Successful,54.6,86.9,,
Aerial,243510,26,Unsuccessful,45.4,13.1,,
Pass,68648,23,Successful,54.6,96.4,81.1,85.9
Clearance,386969,26,Successful,2.1,5.3,2.1,5.3
Pass,303924,23,Unsuccessful,98.2,97.7,97.2,95.4
BallTouch,303924,23,Successful,97.2,95.4,,
BallRecovery,33568,26,Successful,13.3,5.8,,
TakeOn,33568,26,Unsuccessful,12.8,5.0,,
Tackle,118326,23,Successful,87.2,95.0,,
Pass,303924,23,Unsuccessful,89.6,93.6,85.2,93.9
Pass,33568,26,Successful,18.5,11.0,10.9,16.4
Pass,95408,26,Successful,10.9,17.1,26,8
Pass,243510,26,Successful,25.2,9.5,33.9,19
Pass,96182,26,Unsuccessful,39.7,20.0,52.4,5.2
Interception,24711,23,Successful,47.0,96.9,,
Pass,243510,26,Unsuccessful,42.7,5.6,60.3,0
Pass,68648,23,Successful,54.1,100.0,40.2,71.7
Pass,44847,23,Successful,37.3,69.9,35.6,49.3
Pass,109227,23,Successful,30.3,44.1,35.9,10.4
Pass,114323,23,Successful,37.6,5.8,30.8,25.4
Pass,109227,23,Successful,29.3,25.8,59.8,34.7
BallTouch,201755,23,Successful,57.3,28.7,,
Pass,136451,26,Successful,35.2,58.8,45.4,64.3
Pass,33568,26,Successful,46.0,69.9,53.4,89.2
Pass,115726,26,Successful,54.7,91.1,43.3,68.4
Pass,95408,26,Successful,41.6,67.0,45,45.8
Pass,136451,26,Successful,46.9,45.0,56.1,22.9
Pass,386969,26,Successful,58.5,30.7,49.7,44.3
Pass,136451,26,Successful,50.4,43.9,45.6,65.5
Pass,95408,26,Successful,44.4,65.1,58.3,77.9
Pass,4511,26,Successful,58.5,77.1,69.9,68.2
Pass,109915,26,Successful,67.7,61.2,63.2,49.1
Pass,243510,26,Successful,63.7,50.7,68.2,69.9
Pass,4511,26,Successful,66.0,77.3,78.5,94.2
Pass,115726,26,Successful,77.1,95.6,68.2,67.6
Pass,33568,26,Successful,66.2,67.0,65.8,36.3
Pass,136451,26,Successful,68.9,37.3,70.7,70.1
Pass,4511,26,Unsuccessful,69.7,75.4,86,100
SubstitutionOff,118326,23,Successful,0.0,0.0,,
SubstitutionOn,23383,23,Successful,0.0,0.0,,
SubstitutionOff,303924,23,Successful,0.0,0.0,,
SubstitutionOn,136356,23,Successful,0.0,0.0,,
OffsideGiven,108226,26,Unsuccessful,95.6,33.2,,
Pass,114323,23,Successful,21.2,0.0,35.3,6.6
Pass,201755,23,Successful,36.9,7.9,30.6,21.1
Pass,342811,23,Successful,32.5,29.9,42.7,90.1
Pass,68648,23,Unsuccessful,54.0,97.3,73.8,79.6
BallRecovery,136451,26,Successful,26.5,13.5,,
Pass,136451,26,Successful,25.6,20.7,28.2,6
Pass,386969,26,Successful,24.6,9.5,31.2,21.7
Pass,33568,26,Successful,31.1,22.3,14.7,23.3
Pass,136451,26,Successful,14.4,23.1,7.1,41
Pass,114147,26,Successful,7.5,41.2,27.1,89
Pass,115726,26,Successful,23.9,86.3,44.1,67.8
Pass,109915,26,Successful,41.5,45.4,83.6,13.9
Pass,108226,26,Successful,90.2,24.6,85.9,36.3
SavedShot,243510,26,Successful,88.0,36.3,,
Save,68648,23,Successful,8.8,68.4,,
OffsideProvoked,44847,23,Successful,5.1,54.5,,
OffsidePass,243510,26,Successful,89.0,36.1,95.6,33.2
Pass,46092,23,Unsuccessful,3.8,71.1,58.8,71.1
Pass,201755,23,Unsuccessful,58.4,68.9,66.9,86.7
Pass,386969,26,Unsuccessful,33.1,13.3,42.6,19.9
Pass,342811,23,Unsuccessful,57.4,80.1,67.9,90.5
Pass,386969,26,Successful,36.1,9.2,28.7,11
BallRecovery,136451,26,Successful,21.6,14.4,,
Pass,136451,26,Successful,24.8,12.6,12,32.4
Pass,114147,26,Successful,12.1,35.3,28.1,75
Pass,115726,26,Successful,26.8,75.2,44,70.3
Pass,109915,26,Successful,44.7,71.1,34,52.8
Pass,4511,26,Successful,31.8,54.2,46.2,42.3
Pass,243510,26,Successful,45.2,42.3,47,51.5
Pass,96182,26,Successful,45.6,48.0,79.2,28.3
SavedShot,108226,26,Successful,87.8,36.3,,
Save,44847,23,Successful,10.5,62.0,,
CornerAwarded,44847,23,Unsuccessful,4.1,66.9,,
CornerAwarded,108226,26,Successful,95.9,33.1,,
Pass,4511,26,Successful,99.6,0.7,81.8,13.2
Pass,386969,26,Successful,84.2,12.6,85.6,62.5
Aerial,95408,26,Successful,86.8,59.1,,
Aerial,44847,23,Unsuccessful,13.2,40.9,,
Pass,95408,26,Unsuccessful,86.3,62.9,87.6,47.4
Clearance,342811,23,Successful,14.2,52.2,19.8,47
Pass,33568,26,Successful,80.6,51.8,87.5,44.3
BallTouch,108226,26,Unsuccessful,87.9,44.7,,
Clearance,23383,23,Successful,12.7,52.6,47.2,53
Pass,136451,26,Successful,51.4,45.5,52.5,24.3
Pass,4511,26,Successful,52.3,24.9,79.5,79.4
Pass,95408,26,Successful,77.6,82.0,64,87.8
Pass,115726,26,Successful,66.2,85.7,60.8,64.3
Pass,33568,26,Successful,59.0,63.9,56.7,47.8
Pass,4511,26,Successful,58.0,48.0,50,53.8
Pass,136451,26,Successful,47.7,52.4,62.3,14.1
Pass,386969,26,Successful,60.7,19.6,66.7,7.9
Pass,108226,26,Successful,65.0,10.4,61,21.7
Pass,4511,26,Successful,64.1,21.7,61.1,73.6
Pass,115726,26,Successful,68.5,83.3,67.8,66.4
TakeOn,96182,26,Unsuccessful,64.4,67.2,,
Tackle,342811,23,Successful,35.6,32.8,,
SubstitutionOff,24711,23,Successful,0.0,0.0,,
SubstitutionOn,374630,23,Successful,0.0,0.0,,
Pass,115726,26,Successful,61.0,100.0,67.8,93.4
Pass,109915,26,Successful,68.7,90.8,64.3,98.8
Pass,115726,26,Successful,62.5,97.5,46.6,41.9
Pass,386969,26,Successful,55.4,34.9,42,37.9
Pass,136451,26,Successful,39.9,40.0,52.8,42.1
Pass,33568,26,Successful,52.6,43.9,44.7,69
Pass,95408,26,Successful,44.0,67.4,54.3,92.1
Challenge,40027,23,Unsuccessful,40.8,6.9,,
TakeOn,4511,26,Successful,59.2,93.1,,
Pass,4511,26,Successful,58.1,98.7,55.1,77.3
Pass,33568,26,Successful,51.7,68.6,43.6,51.5
Pass,136451,26,Successful,47.7,55.3,61.8,91.1
Pass,4511,26,Successful,71.5,95.9,69.2,95.6
Pass,115726,26,Successful,68.9,96.9,69.8,66.6
Pass,243510,26,Successful,70.8,68.2,65.2,72.8
Pass,109915,26,Successful,64.0,75.8,67.1,43.7
Pass,108226,26,Successful,64.4,44.3,72.2,49.3
Pass,243510,26,Successful,72.5,48.7,67.5,54.6
Pass,108226,26,Successful,67.7,56.4,75.1,58.7
Pass,96182,26,Successful,75.2,58.2,77.8,63
BallTouch,109915,26,Unsuccessful,77.8,63.0,,
BallRecovery,109227,23,Successful,19.2,31.6,,
Pass,109227,23,Successful,24.6,34.2,29.5,29.9
Pass,40027,23,Unsuccessful,27.1,33.2,29.8,45.6
BallRecovery,243510,26,Successful,68.7,61.4,,
Pass,243510,26,Unsuccessful,70.9,55.9,56.8,69.3
BallRecovery,23383,23,Successful,46.0,30.7,,
TakeOn,23383,23,Unsuccessful,43.6,28.7,,
Tackle,243510,26,Unsuccessful,56.4,71.3,,
BallTouch,23383,23,Successful,43.6,26.2,,
Pass,33568,26,Successful,51.4,70.3,59.1,60.6
TakeOn,96182,26,Unsuccessful,58.4,60.3,,
Tackle,342811,23,Unsuccessful,41.6,39.7,,
BallRecovery,95408,26,Successful,43.8,56.6,,
Pass,95408,26,Successful,45.4,59.2,53.7,31.6
Pass,386969,26,Unsuccessful,53.6,32.4,80.9,47.6
Clearance,44847,23,Successful,18.9,51.6,14,76.9
Pass,108226,26,Successful,84.9,30.6,93.1,24.3
Pass,386969,26,Unsuccessful,90.3,24.8,95.6,45.4
Clearance,44847,23,Successful,3.2,57.8,25.5,93.3
Challenge,23383,23,Unsuccessful,25.8,94.7,,
TakeOn,386969,26,Successful,74.2,5.3,,
Pass,386969,26,Successful,62.7,3.1,53.6,13.9
Pass,136451,26,Successful,53.4,15.7,59.8,39.6
Pass,243510,26,Successful,55.7,53.2,53.4,67.2
Pass,33568,26,Successful,53.4,66.9,54.2,56.3
Pass,243510,26,Successful,54.2,56.7,67.7,62
Pass,96182,26,Successful,64.0,63.7,77.9,67.8
TakeOn,109915,26,Unsuccessful,80.8,72.8,,
Tackle,114323,23,Successful,19.2,27.2,,
CornerAwarded,114323,23,Unsuccessful,0.2,29.3,,
CornerAwarded,109915,26,Successful,99.8,70.7,,
Pass,115726,26,Unsuccessful,99.5,99.5,95.2,51
Clearance,109227,23,Successful,4.4,44.6,27.2,0
Pass,115726,26,Successful,72.7,100.0,49,92.5
Pass,95408,26,Successful,45.1,86.9,44.8,53.1
Pass,136451,26,Successful,44.1,47.0,52.3,40.4
Pass,108226,26,Successful,52.2,41.0,55.1,47.2
Pass,33568,26,Successful,54.9,47.0,65.2,35.5
Pass,96182,26,Successful,66.2,36.9,60.8,31.4
Pass,33568,26,Successful,62.1,26.8,64,34.7
Pass,243510,26,Successful,65.7,33.8,64,29.9
Pass,33568,26,Successful,60.7,28.9,64,40.2
Pass,108226,26,Successful,64.2,40.2,72.4,50.3
Pass,109915,26,Successful,69.2,51.1,61.8,58.1
Pass,4511,26,Successful,60.8,59.2,74.1,88
Pass,115726,26,Successful,74.4,88.0,91.6,79.6
TakeOn,96182,26,Unsuccessful,94.4,72.5,,
Tackle,109227,23,Unsuccessful,5.6,27.5,,
Pass,96182,26,Successful,94.3,76.5,78.9,61
Pass,109915,26,Successful,78.2,58.5,83.8,45.4
Pass,108226,26,Unsuccessful,84.0,45.0,86.9,60.2
Clearance,109227,23,Successful,13.8,39.1,39.2,47.5
Pass,33568,26,Successful,60.4,54.6,69.2,36.7
Pass,243510,26,Successful,67.9,38.9,60.5,44.9
Pass,33568,26,Successful,60.1,43.4,69.6,23.6
Pass,108226,26,Successful,77.2,34.7,91.7,2.3
Pass,386969,26,Successful,88.9,3.8,78.4,3.1
Pass,243510,26,Successful,77.1,3.4,67.5,18.8
Pass,108226,26,Successful,67.5,18.8,75.6,25.3
Pass,4511,26,Successful,68.9,28.1,71.1,40
Pass,33568,26,Unsuccessful,69.7,37.3,80.1,27.2
Clearance,68648,23,Successful,19.0,77.0,22.1,69.9
TakeOn,33568,26,Unsuccessful,84.1,33.2,,
Tackle,374630,23,Unsuccessful,15.9,66.8,,
MissedShots,108226,26,Successful,83.9,31.2,,
Pass,46092,23,Successful,5.1,57.5,55.7,92.1
Aerial,201755,23,Successful,55.6,93.6,,
Aerial,136451,26,Unsuccessful,44.4,6.4,,
Pass,201755,23,Unsuccessful,54.6,93.8,56.9,93.6
BallTouch,136451,26,Successful,43.4,6.5,,
Pass,68648,23,Successful,52.0,100.0,65.5,96
Dispossessed,136356,23,Successful,60.6,97.0,,
Tackle,243510,26,Successful,39.4,3.0,,
Pass,386969,26,Unsuccessful,35.6,3.2,41.1,3.8
BallTouch,136356,23,Successful,61.5,97.8,,
Dispossessed,342811,23,Successful,56.6,69.2,,
Tackle,96182,26,Unsuccessful,43.4,30.8,,
Dispossessed,201755,23,Successful,57.6,70.1,,
Tackle,96182,26,Unsuccessful,42.4,29.9,,
BallTouch,201755,23,Successful,55.6,68.5,,
BallRecovery,109915,26,Successful,43.6,35.1,,
OffsideGiven,23383,23,Unsuccessful,75.9,95.2,,
Pass,109915,26,Unsuccessful,43.5,35.1,37.4,28.3
BallRecovery,136356,23,Successful,69.5,73.6,,
OffsidePass,136356,23,Successful,68.4,66.6,75.9,95.2
OffsideProvoked,95408,26,Successful,30.8,39.4,,
Pass,136451,26,Successful,18.1,33.0,24.2,35.7
Pass,33568,26,Successful,24.9,36.6,30.5,24.5
Pass,243510,26,Successful,36.2,25.9,31.2,35.8
Pass,136451,26,Successful,30.0,37.0,36.5,63.9
Pass,4511,26,Successful,42.9,69.0,49.1,91.7
Pass,115726,26,Successful,51.1,94.7,88.1,85.7
Pass,109915,26,Successful,87.0,85.4,84,56.6
Pass,96182,26,Unsuccessful,83.5,55.8,95.7,51.9
KeeperPickup,46092,23,Successful,4.4,49.6,,
Pass,46092,23,Successful,12.8,47.2,23.2,94.4
Pass,68648,23,Successful,29.3,94.8,25.8,79.1
Pass,374630,23,Successful,22.3,76.4,22.4,57.3
Pass,44847,23,Successful,20.9,43.0,21.5,33.3
Pass,109227,23,Successful,21.5,33.3,18,46.4
Pass,44847,23,Successful,23.0,45.2,38.1,95
Pass,68648,23,Unsuccessful,40.9,96.3,74.3,86
BallRecovery,136451,26,Successful,33.6,13.2,,
Pass,136451,26,Successful,33.4,13.4,12.1,31.2
Pass,114147,26,Successful,9.5,31.4,31.6,30.7
Pass,33568,26,Successful,33.6,34.7,34.2,54.2
Pass,4511,26,Successful,34.5,55.7,28.8,47.2
Pass,95408,26,Successful,28.6,47.6,33.5,92.1
Pass,115726,26,Successful,28.5,94.4,31.6,67.2
Pass,4511,26,Successful,33.9,64.9,20.2,65.3
Pass,95408,26,Successful,19.9,66.2,24.4,29.9
Pass,136451,26,Successful,20.2,29.3,35.5,8.5
Pass,386969,26,Successful,36.6,3.6,37.6,21.5
Pass,33568,26,Successful,39.5,26.6,40.2,79.1
Pass,115726,26,Successful,43.9,81.8,54.8,88.2
Pass,96182,26,Successful,53.7,89.0,58.7,75.2
Pass,109915,26,Successful,59.2,76.6,46.2,86.4
Pass,115726,26,Successful,47.2,90.3,80.9,88.1
BallTouch,96182,26,Unsuccessful,79.6,88.3,,
BallRecovery,44847,23,Successful,21.4,14.9,,
Pass,44847,23,Unsuccessful,27.8,7.9,45.9,29.7
Interception,95408,26,Successful,53.6,72.3,,
