Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
Pass,77,23,9298,183,Unsuccessful,36.9,20.4,47.6,65.2,OpenPlay
BallRecovery,77,23,13796,13,Successful,52.7,33.9,,,OpenPlay
Pass,77,24,13796,13,Successful,52.7,33.9,46,47.7,OpenPlay
Pass,77,25,124316,13,Successful,46.0,47.7,68.2,49.4,OpenPlay
Pass,77,28,24444,13,Successful,72.1,48.2,79.5,29.1,OpenPlay
BallTouch,77,29,13796,13,Unsuccessful,79.5,29.1,,,OpenPlay
BallRecovery,77,30,24827,183,Successful,21.1,71.4,,,OpenPlay
Pass,77,33,24827,183,Successful,27.8,78.5,40.3,56.1,OpenPlay
Pass,77,35,83257,183,Successful,44.5,55.0,58.3,90.9,OpenPlay
Pass,77,39,69912,183,Successful,54.2,67.5,51.4,43.3,OpenPlay
Pass,77,42,13447,183,Successful,59.6,32.0,75.2,3.1,OpenPlay
Pass,77,47,69877,183,Successful,78.4,5.3,67.8,19.3,OpenPlay
Pass,77,49,13447,183,Unsuccessful,66.4,22.0,81.1,39.6,OpenPlay
Interception,77,51,76810,13,Successful,20.4,60.9,,,OpenPlay
BallTouch,77,52,124316,13,Successful,23.0,57.1,,,OpenPlay
BallRecovery,77,53,24444,13,Successful,27.7,55.8,,,OpenPlay
Pass,77,53,24444,13,Successful,27.7,55.8,23.4,56.1,OpenPlay
Pass,77,54,124316,13,Successful,23.5,56.5,32.6,61.4,OpenPlay
Pass,77,54,13447,183,Successful,67.3,40.6,71.4,34.5,OpenPlay
BallTouch,77,55,26820,13,Unsuccessful,31.0,61.8,,,OpenPlay
BallRecovery,77,56,69877,183,Successful,70.4,34.8,,,OpenPlay
Pass,77,57,69877,183,Successful,70.4,34.8,62.6,46,OpenPlay
Pass,77,59,13447,183,Successful,63.0,52.1,72.2,66.6,OpenPlay
Pass,78,0,69912,183,Successful,72.2,66.6,71.5,59.4,OpenPlay
Pass,78,3,67807,183,Successful,76.7,65.0,80.7,72.6,OpenPlay
Pass,78,6,69912,183,Successful,84.5,70.9,84.7,61.7,OpenPlay
Pass,78,7,83257,183,Unsuccessful,84.7,61.5,87.6,62.9,OpenPlay
Interception,78,8,6292,13,Successful,12.4,38.8,,,OpenPlay
BallRecovery,78,9,6292,13,Successful,14.1,35.9,,,OpenPlay
Pass,78,10,6292,13,Successful,14.1,35.9,28,35,OpenPlay
Pass,78,11,13796,13,Unsuccessful,30.7,33.6,35.5,37.4,OpenPlay
Interception,78,11,13447,183,Successful,61.2,63.6,,,OpenPlay
Pass,78,12,13447,183,Successful,64.1,63.7,66.4,61.7,OpenPlay
Pass,78,13,83257,183,Successful,66.4,61.7,69.5,70.1,OpenPlay
BallRecovery,78,14,67807,183,Successful,69.9,69.8,,,OpenPlay
Pass,78,15,67807,183,Unsuccessful,71.0,69.3,93.7,0,OpenPlay
Pass,78,34,27550,13,Successful,7.3,100.0,7.3,88.2,OpenPlay
Pass,78,36,76810,13,Successful,6.6,89.5,6.7,97.7,OpenPlay
Pass,78,38,27550,13,Unsuccessful,7.5,97.7,44.6,79.6,OpenPlay
Pass,78,39,9298,183,Successful,54.6,23.4,57,5.3,OpenPlay
BallRecovery,78,40,69877,183,Successful,57.3,4.7,,,OpenPlay
Tackle,78,42,13756,13,Successful,43.4,86.6,,,OpenPlay
Dispossessed,78,42,69877,183,Successful,56.6,13.4,,,OpenPlay
BallRecovery,78,44,24444,13,Successful,48.4,75.3,,,OpenPlay
Pass,78,49,24444,13,Successful,73.9,61.5,90.4,77.1,OpenPlay
Pass,78,51,13756,13,Successful,90.4,77.1,87,53.9,OpenPlay
MissedShots,78,52,24444,13,Successful,87.2,52.9,,,Assisted
SubstitutionOff,79,36,81026,183,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,79,36,21427,183,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,79,42,24444,13,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,79,42,95977,13,Successful,0.0,0.0,,,OpenPlay
FormationChange,80,3,,13,Successful,0.0,0.0,,,OpenPlay
Pass,80,10,14111,183,Unsuccessful,5.6,52.2,48.3,65.3,OpenPlay
Pass,80,15,6292,13,Unsuccessful,43.0,29.6,40.8,2.8,OpenPlay
Aerial,80,15,21427,183,Unsuccessful,51.8,70.4,,,OpenPlay
Aerial,80,15,6292,13,Successful,48.2,29.6,,,OpenPlay
Pass,80,17,69912,183,Successful,54.6,97.7,46.2,95.3,OpenPlay
Pass,80,19,67807,183,Successful,45.8,93.7,48.7,74.2,OpenPlay
Pass,80,21,13447,183,Successful,48.7,74.2,58.3,97.2,OpenPlay
Pass,80,25,69912,183,Successful,68.3,96.8,92.5,81,OpenPlay
Pass,80,28,24827,183,Successful,92.6,80.7,85.1,62.1,OpenPlay
MissedShots,80,32,83257,183,Successful,85.1,61.4,,,Assisted
SubstitutionOff,81,1,27550,13,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,81,1,23072,13,Successful,0.0,0.0,,,OpenPlay
Pass,81,12,6775,13,Unsuccessful,5.0,63.0,65.9,100,OpenPlay
Pass,81,32,69877,183,Successful,35.8,0.0,45.8,8.8,OpenPlay
Pass,81,33,21427,183,Successful,45.8,8.8,47.2,3.7,OpenPlay
BallRecovery,81,35,84146,13,Successful,56.3,91.0,,,OpenPlay
BallTouch,81,36,68648,183,Unsuccessful,47.2,3.7,,,OpenPlay
Pass,81,36,84146,13,Successful,55.9,91.0,55.9,86.9,OpenPlay
Pass,81,37,26820,13,Successful,55.9,86.9,56.8,90.1,OpenPlay
BallTouch,81,38,84146,13,Unsuccessful,59.8,95.6,,,OpenPlay
BallRecovery,81,41,69877,183,Successful,36.0,6.7,,,OpenPlay
Pass,81,49,69877,183,Successful,37.9,7.4,48.4,15.5,OpenPlay
Pass,81,50,68648,183,Successful,48.4,15.5,46.2,37.2,OpenPlay
Pass,81,51,13447,183,Successful,46.2,37.2,53.4,96.6,OpenPlay
Pass,81,54,24827,183,Successful,56.8,95.0,68.2,98.2,OpenPlay
Pass,82,1,69912,183,Successful,64.0,70.7,75.4,49.1,OpenPlay
Pass,82,2,83257,183,Unsuccessful,75.5,46.3,84.8,58.3,OpenPlay
Interception,82,4,125211,13,Successful,15.1,40.4,,,OpenPlay
BallRecovery,82,4,125211,13,Successful,15.1,40.4,,,OpenPlay
Pass,82,5,125211,13,Successful,15.1,40.4,22.5,49,OpenPlay
Pass,82,6,26820,13,Successful,17.7,48.0,18,73.3,OpenPlay
Pass,82,8,23072,13,Successful,18.0,73.3,26.1,83.6,OpenPlay
Pass,82,9,84146,13,Successful,26.1,83.6,32.9,72.8,OpenPlay
Pass,82,10,13756,13,Successful,34.3,72.0,33.1,79.3,OpenPlay
Pass,82,12,84146,13,Successful,42.0,69.3,72.2,28.3,OpenPlay
Pass,82,15,95977,13,Successful,72.6,28.0,76.3,47.5,OpenPlay
Pass,82,17,13796,13,Successful,76.4,49.4,82.4,56.1,OpenPlay
SavedShot,82,20,84146,13,Successful,83.9,53.1,,,Assisted
Save,82,20,68662,183,Successful,10.6,45.3,,,OpenPlay
CornerAwarded,82,23,68662,183,Unsuccessful,7.0,43.5,,,OpenPlay
CornerAwarded,82,23,84146,13,Successful,93.0,56.5,,,OpenPlay
Pass,82,54,13756,13,Successful,99.5,99.5,94.4,82.6,OpenPlay
Pass,82,57,84146,13,Successful,95.0,85.2,79.7,64.1,OpenPlay
Pass,82,59,13796,13,Unsuccessful,78.0,64.2,100,33.2,OpenPlay
Pass,83,16,14111,183,Successful,5.5,58.2,19.9,81,OpenPlay
Pass,83,18,24827,183,Successful,19.5,80.6,8.1,64.2,OpenPlay
Pass,83,21,14111,183,Successful,8.1,64.2,55.4,86.8,OpenPlay
Aerial,83,24,21427,183,Successful,55.3,84.2,,,OpenPlay
Aerial,83,24,6292,13,Unsuccessful,44.7,15.8,,,OpenPlay
Pass,83,24,21427,183,Successful,55.4,86.8,62.6,98.5,OpenPlay
TakeOn,83,28,69912,183,Unsuccessful,64.4,92.0,,,OpenPlay
Tackle,83,28,124316,13,Successful,35.6,8.0,,,OpenPlay
BallRecovery,83,30,124316,13,Successful,40.2,4.7,,,OpenPlay
Pass,83,31,124316,13,Successful,40.3,4.7,46.7,2.1,OpenPlay
Pass,83,32,95977,13,Successful,46.4,2.6,44.6,8.8,OpenPlay
Pass,83,35,124316,13,Successful,43.4,6.1,52.6,1.7,OpenPlay
BallTouch,83,36,95977,13,Unsuccessful,52.6,1.7,,,OpenPlay
BallRecovery,83,37,24827,183,Successful,45.0,97.7,,,OpenPlay
Pass,83,38,24827,183,Successful,44.5,98.3,57.4,97.6,OpenPlay
Pass,83,39,69912,183,Successful,57.4,97.6,57.9,91.4,OpenPlay
Pass,83,41,67807,183,Successful,59.2,89.8,71.1,96,OpenPlay
MissedShots,83,46,69912,183,Successful,85.3,73.3,,,Assisted
Pass,84,22,6775,13,Unsuccessful,5.0,59.6,68.8,82.8,OpenPlay
Foul,84,30,69877,183,Successful,33.0,4.2,,,OpenPlay
Foul,84,30,84146,13,Unsuccessful,72.9,89.8,,,OpenPlay
Pass,84,42,69877,183,Successful,40.3,3.7,28.5,21.2,OpenPlay
Pass,84,43,9298,183,Successful,28.5,21.2,12.1,44.4,OpenPlay
Pass,84,43,14111,183,Successful,12.1,44.4,34.8,68.3,OpenPlay
Pass,84,44,68662,183,Successful,34.8,68.3,48.1,96.6,OpenPlay
Pass,84,45,67807,183,Successful,44.3,90.3,56.1,97.9,OpenPlay
Pass,84,46,24827,183,Successful,52.8,96.1,43.6,84.2,OpenPlay
Pass,84,51,67807,183,Successful,45.8,86.0,27.9,77.1,OpenPlay
Pass,84,54,68662,183,Successful,30.2,69.8,37.4,23.9,OpenPlay
Pass,84,57,9298,183,Successful,45.4,11.7,58.6,2.3,OpenPlay
Pass,84,59,68648,183,Successful,61.6,2.6,72.1,15.6,OpenPlay
OffsideGiven,85,,69877,183,Unsuccessful,77.2,12.0,,,OpenPlay
OffsidePass,85,2,83257,183,Successful,72.1,15.8,77.2,12,OpenPlay
OffsideProvoked,85,2,6292,13,Successful,28.2,52.9,,,OpenPlay
Pass,85,33,6775,13,Unsuccessful,27.6,82.3,83.5,78.8,OpenPlay
Clearance,85,37,9298,183,Successful,18.5,22.3,19,8.6,OpenPlay
Pass,85,40,69877,183,Unsuccessful,19.0,8.6,37.4,9.4,OpenPlay
Dispossessed,85,42,26820,13,Successful,66.4,92.6,,,OpenPlay
Tackle,85,42,68648,183,Unsuccessful,33.6,7.4,,,OpenPlay
Pass,85,44,23072,13,Successful,68.6,97.7,71.9,90.9,OpenPlay
Pass,85,49,26820,13,Successful,81.6,82.6,98.1,85.5,OpenPlay
Pass,85,52,23072,13,Unsuccessful,98.1,85.5,91.1,46.9,OpenPlay
Aerial,85,54,24827,183,Successful,9.1,52.2,,,OpenPlay
Aerial,85,54,95977,13,Unsuccessful,91.1,46.9,,,OpenPlay
Clearance,85,54,24827,183,Successful,8.8,51.8,17.9,91.1,OpenPlay
BallRecovery,85,57,69912,183,Successful,18.9,91.2,,,OpenPlay
TakeOn,85,59,69912,183,Successful,28.4,82.4,,,OpenPlay
Challenge,85,59,125211,13,Unsuccessful,71.6,17.6,,,OpenPlay
Pass,86,0,69912,183,Successful,29.0,79.3,36.4,66.3,OpenPlay
Pass,86,2,67807,183,Successful,43.1,61.8,37.5,44.4,OpenPlay
Pass,86,4,69912,183,Successful,37.0,44.2,46.4,7.4,OpenPlay
Pass,86,11,68648,183,Successful,68.6,2.8,59.4,22.5,OpenPlay
Pass,86,14,13447,183,Successful,58.9,22.6,45.6,54,OpenPlay
Pass,86,19,68662,183,Successful,55.8,67.2,66.8,98.3,OpenPlay
Pass,86,21,24827,183,Successful,66.9,98.2,62,82.3,OpenPlay
Pass,86,24,68662,183,Successful,62.0,82.3,66.3,62.3,OpenPlay
Pass,86,27,67807,183,Successful,69.5,54.0,67.2,29.8,OpenPlay
Pass,86,29,13447,183,Successful,67.2,29.8,74.2,5,OpenPlay
Pass,86,32,69877,183,Unsuccessful,85.6,17.1,89.5,44.7,OpenPlay
Clearance,86,33,76810,13,Successful,9.0,56.3,28.5,81.8,OpenPlay
Pass,86,36,13447,183,Successful,71.0,19.4,81.3,6.6,OpenPlay
Pass,86,38,69877,183,Successful,82.1,7.2,88.7,2.1,OpenPlay
Pass,86,41,68648,183,Unsuccessful,81.5,5.1,88.2,42.8,OpenPlay
Clearance,86,43,76810,13,Successful,11.6,55.0,35.2,68.3,OpenPlay
Pass,86,45,9298,183,Successful,67.0,25.9,68.3,2.8,OpenPlay
Pass,86,48,68648,183,Successful,68.6,3.1,58.4,12.9,OpenPlay
Pass,86,52,13447,183,Successful,62.8,26.1,64.9,38,OpenPlay
Pass,86,53,67807,183,Successful,64.9,38.3,69.8,54.8,OpenPlay
Pass,86,59,69912,183,Successful,70.4,44.7,90.1,24.5,OpenPlay
BallTouch,87,1,68648,183,Unsuccessful,90.1,24.5,,,OpenPlay
BallRecovery,87,1,23072,13,Successful,4.0,77.7,,,OpenPlay
Pass,87,2,23072,13,Unsuccessful,4.0,77.7,42.1,63.1,OpenPlay
BallRecovery,87,6,9298,183,Successful,53.9,34.4,,,OpenPlay
Pass,87,7,9298,183,Successful,55.2,33.7,63.5,46.7,OpenPlay
Pass,87,9,67807,183,Successful,65.7,50.2,69.8,63.1,OpenPlay
Pass,87,10,69912,183,Unsuccessful,70.3,61.2,74.1,58.8,OpenPlay
BlockedPass,87,11,124316,13,Successful,25.1,41.5,,,OpenPlay
BallRecovery,87,12,124316,13,Successful,22.6,35.0,,,OpenPlay
Pass,87,13,124316,13,Successful,22.9,34.8,36.3,18.8,OpenPlay
Pass,87,30,84146,13,Successful,95.6,4.0,72,5,OpenPlay
Pass,87,35,125211,13,Successful,72.0,5.0,55.5,17.8,OpenPlay
Pass,87,37,6292,13,Successful,55.6,18.0,64.9,24.7,OpenPlay
Pass,87,38,124316,13,Successful,63.1,22.1,64.7,3.4,OpenPlay
Pass,87,44,125211,13,Successful,77.2,18.3,77.9,1.5,OpenPlay
Pass,87,46,84146,13,Successful,77.9,1.5,75.4,6.6,OpenPlay
Pass,87,49,13756,13,Successful,75.6,8.2,97.2,38.3,OpenPlay
BallTouch,87,51,13796,13,Unsuccessful,97.2,38.3,,,OpenPlay
Pass,88,2,14111,183,Successful,5.4,50.4,25.6,47.4,OpenPlay
Pass,88,3,13447,183,Successful,26.2,47.4,27,20.9,OpenPlay
Pass,88,4,9298,183,Successful,27.0,20.9,34,2.1,OpenPlay
TakeOn,88,6,69877,183,Successful,39.0,4.6,,,OpenPlay
Challenge,88,6,95977,13,Unsuccessful,61.0,95.4,,,OpenPlay
Pass,88,15,69877,183,Successful,64.3,40.6,69.8,5.8,OpenPlay
Pass,88,22,68648,183,Successful,70.0,12.8,76.3,2.3,OpenPlay
Pass,88,25,69877,183,Successful,74.9,3.4,88.5,2.9,OpenPlay
Pass,88,29,68648,183,Successful,90.8,4.4,72.3,5.5,OpenPlay
Pass,88,31,69877,183,Successful,72.1,5.6,62,21.5,OpenPlay
Pass,88,33,9298,183,Successful,62.0,21.5,70.8,35,OpenPlay
Pass,88,35,13447,183,Successful,68.6,37.5,53.2,62.1,OpenPlay
Pass,88,37,68662,183,Successful,54.3,66.3,68.4,98.2,OpenPlay
Pass,88,42,24827,183,Successful,74.3,96.0,79.7,97.9,OpenPlay
Pass,88,45,69912,183,Unsuccessful,78.0,91.4,86.8,57.2,OpenPlay
Clearance,88,47,6292,13,Successful,11.5,38.6,21,39.9,OpenPlay
BallRecovery,88,48,26820,13,Successful,21.0,39.9,,,OpenPlay
Pass,88,49,26820,13,Successful,20.9,38.6,19.7,34.9,OpenPlay
Pass,88,50,124316,13,Unsuccessful,19.5,35.7,39,77.1,OpenPlay
BallRecovery,88,52,69877,183,Successful,60.8,10.4,,,OpenPlay
Pass,88,53,69877,183,Successful,61.7,11.3,64.5,36.1,OpenPlay
Pass,88,58,13447,183,Successful,64.9,35.2,53.4,58,OpenPlay
Pass,88,59,68662,183,Successful,53.4,58.0,60.2,69.1,OpenPlay
Pass,89,1,67807,183,Successful,60.9,68.0,74.4,78.3,OpenPlay
Pass,89,3,69912,183,Successful,74.4,78.3,80.7,92.9,OpenPlay
Pass,89,7,24827,183,Successful,78.5,85.3,73.1,79.8,OpenPlay
Pass,89,9,69912,183,Successful,73.1,75.8,72.3,66.8,OpenPlay
Pass,89,11,67807,183,Successful,72.9,66.6,77.2,80.4,OpenPlay
Pass,89,13,69912,183,Successful,77.9,80.6,84.9,92.3,OpenPlay
Pass,89,16,24827,183,Unsuccessful,87.6,89.0,87.9,58,OpenPlay
Clearance,89,18,6292,13,Successful,11.6,44.4,14.9,33.9,OpenPlay
Aerial,89,20,83257,183,Unsuccessful,85.5,64.8,,,OpenPlay
Aerial,89,20,124316,13,Successful,14.5,35.2,,,OpenPlay
Clearance,89,21,124316,13,Successful,14.9,33.9,28.1,41.7,OpenPlay
Pass,89,23,67807,183,Successful,71.9,64.4,58.3,63.9,OpenPlay
Pass,89,26,68662,183,Successful,58.3,63.9,60.9,33.2,OpenPlay
Pass,89,29,9298,183,Successful,69.0,23.9,83.1,3.2,OpenPlay
Pass,89,33,69877,183,Successful,82.0,3.4,69.8,13.1,OpenPlay
Pass,89,35,9298,183,Successful,69.2,18.3,70.4,46.6,OpenPlay
Pass,89,40,67807,183,Successful,68.1,39.9,74.4,28,OpenPlay
Pass,89,41,69877,183,Successful,74.4,28.0,67.4,6.7,OpenPlay
Pass,89,43,9298,183,Successful,70.8,6.3,79.7,25.2,OpenPlay
Pass,89,45,21427,183,Unsuccessful,79.7,25.2,77,15.5,OpenPlay
Interception,89,45,76810,13,Successful,22.6,77.1,,,OpenPlay
BallRecovery,89,46,95977,13,Successful,27.7,95.6,,,OpenPlay
Pass,89,47,95977,13,Successful,27.7,95.6,17.9,85.3,OpenPlay
Pass,89,47,23072,13,Successful,17.9,85.3,27.1,78.8,OpenPlay
Pass,89,48,26820,13,Successful,27.1,79.0,17.6,71.8,OpenPlay
Pass,89,49,76810,13,Unsuccessful,17.6,71.8,51.8,82.8,OpenPlay
Pass,89,51,9298,183,Unsuccessful,52.3,17.5,55.5,32.1,OpenPlay
Interception,89,53,26820,13,Successful,41.3,69.8,,,OpenPlay
Pass,89,53,26820,13,Successful,41.3,69.8,48,57.4,OpenPlay
Pass,89,54,13796,13,Successful,47.7,57.2,58.9,66,OpenPlay
Pass,89,55,26820,13,Unsuccessful,58.9,66.0,61.1,76.1,OpenPlay
BallRecovery,89,56,9298,183,Successful,42.4,24.5,,,OpenPlay
Pass,89,58,9298,183,Unsuccessful,47.7,29.8,48,33.9,OpenPlay
BlockedPass,89,58,13796,13,Successful,57.0,64.1,,,OpenPlay
Pass,89,59,9298,183,Successful,52.6,33.9,50.8,51.3,OpenPlay
Pass,90,7,67807,183,Successful,75.8,75.5,82.4,95.2,OpenPlay
Pass,90,11,69912,183,Successful,83.3,90.3,76.6,74.5,OpenPlay
Pass,90,16,67807,183,Successful,78.6,76.4,80.5,92.3,OpenPlay
TakeOn,90,19,24827,183,Unsuccessful,87.2,85.0,,,OpenPlay
Tackle,90,19,125211,13,Successful,12.8,15.0,,,OpenPlay
CornerAwarded,90,20,24827,183,Successful,93.4,86.4,,,OpenPlay
CornerAwarded,90,20,125211,13,Unsuccessful,6.6,13.6,,,OpenPlay
Pass,90,39,69912,183,Unsuccessful,99.5,99.5,95.4,60.7,OpenPlay
Clearance,90,41,124316,13,Successful,5.0,37.9,32,19,OpenPlay
Pass,90,46,24827,183,Successful,73.8,86.0,85.6,72.8,OpenPlay
SavedShot,90,48,21427,183,Successful,87.5,71.7,,,Assisted
Save,90,48,6775,13,Successful,4.6,47.4,,,OpenPlay
BallRecovery,90,52,23072,13,Successful,2.5,75.5,,,OpenPlay
Pass,90,54,23072,13,Successful,2.8,75.6,58.5,91.5,OpenPlay
Pass,90,58,13756,13,Successful,73.0,86.6,87.7,28.5,BigChanceCreated
SavedShot,91,2,13796,13,Successful,96.6,33.4,,,Assisted
Save,91,2,14111,183,Successful,2.5,63.9,,,OpenPlay
KeeperPickup,91,7,14111,183,Successful,6.4,71.0,,,OpenPlay
Pass,91,9,14111,183,Successful,6.4,71.0,32.3,88.5,OpenPlay
Pass,91,16,13447,183,Successful,46.5,88.5,60.7,97.6,OpenPlay
Pass,91,24,24827,183,Successful,76.9,91.7,69.9,90.4,OpenPlay
Pass,91,27,13447,183,Successful,70.7,85.2,69.4,58.2,OpenPlay
Pass,91,29,67807,183,Successful,69.9,51.0,75.3,19.9,OpenPlay
Pass,91,32,68648,183,Successful,76.1,17.1,90.3,8.6,OpenPlay
Pass,91,34,69877,183,Successful,89.4,9.9,75,25.3,OpenPlay
Pass,91,37,68648,183,Successful,75.0,26.9,75.5,47.7,OpenPlay
BallTouch,91,41,124316,13,Successful,24.1,50.2,,,OpenPlay
MissedShots,91,43,67807,183,Successful,74.0,51.2,,,Assisted
SubstitutionOff,92,30,84146,13,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,92,30,136824,13,Successful,0.0,0.0,,,OpenPlay
Pass,92,50,6775,13,Successful,5.0,57.9,66.1,94.4,OpenPlay
Pass,92,58,13756,13,Successful,88.7,96.4,78.9,96.3,OpenPlay
Pass,93,0,95977,13,Successful,78.9,96.3,65.7,95.6,OpenPlay
End,93,5,,13,Successful,0.0,0.0,,,OpenPlay
End,93,5,,183,Successful,0.0,0.0,,,OpenPlay
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay
End,0,0,,183,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,183,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay
