Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
Pass,84,0,66741,29,Successful,63.8,12.5,68.6,2.2,OpenPlay
Pass,84,6,14058,29,Successful,76.1,10.1,74.7,76.1,OpenPlay
Pass,84,7,68049,29,Unsuccessful,74.7,76.1,75.9,74.7,OpenPlay
BlockedPass,84,8,13796,13,Successful,25.5,28.9,,,OpenPlay
KeeperPickup,84,12,36745,13,Successful,1.4,22.7,,,OpenPlay
Pass,84,19,36745,13,Successful,16.0,27.3,64.7,62,OpenPlay
Pass,84,23,24444,13,Successful,65.5,62.0,72.2,82.6,OpenPlay
Dispossessed,84,26,25244,13,Successful,75.2,90.4,,,OpenPlay
Tackle,84,26,69517,29,Successful,24.8,9.6,,,OpenPlay
Pass,84,36,23072,13,Successful,71.7,100.0,71.6,79.7,OpenPlay
Pass,84,37,13756,13,Successful,72.5,80.5,74,96.8,OpenPlay
Pass,84,39,23072,13,Successful,74.0,96.8,58.4,86.3,OpenPlay
Pass,84,40,26820,13,Successful,58.4,86.0,57.9,63.3,OpenPlay
Pass,84,43,136824,13,Successful,53.3,62.1,46.2,43,OpenPlay
Pass,84,49,76810,13,Successful,55.7,34.5,66.4,24.9,OpenPlay
Pass,84,52,13796,13,Successful,66.4,24.9,69.9,8.6,OpenPlay
Pass,84,53,125211,13,Successful,70.1,9.2,89.7,17.7,OpenPlay
Pass,84,54,13796,13,Unsuccessful,90.2,17.4,96.1,48.2,OpenPlay
Clearance,84,57,19277,29,Successful,5.3,53.0,21.6,84.7,OpenPlay
Pass,85,4,125211,13,Unsuccessful,81.0,17.6,76.5,31.6,OpenPlay
Interception,85,6,8247,29,Successful,23.5,72.3,,,OpenPlay
BallRecovery,85,8,14058,29,Successful,37.3,80.6,,,OpenPlay
Pass,85,8,14058,29,Successful,37.3,80.6,34.7,79.9,OpenPlay
Pass,85,10,89998,29,Successful,34.7,79.9,49.8,90.6,OpenPlay
TakeOn,85,16,14058,29,Successful,75.6,73.8,,,OpenPlay
Challenge,85,16,76810,13,Unsuccessful,24.4,26.2,,,OpenPlay
TakeOn,85,18,14058,29,Unsuccessful,79.8,60.0,,,OpenPlay
Tackle,85,18,26820,13,Successful,20.2,40.0,,,OpenPlay
BallRecovery,85,20,26820,13,Successful,26.8,48.1,,,OpenPlay
Pass,85,23,26820,13,Successful,35.9,55.5,55.7,81.8,OpenPlay
Pass,85,24,25244,13,Successful,55.7,81.8,53.3,74.4,OpenPlay
Pass,85,25,13756,13,Successful,53.5,77.8,54.6,84.7,OpenPlay
Challenge,85,27,8247,29,Unsuccessful,44.4,17.7,,,OpenPlay
TakeOn,85,27,25244,13,Successful,54.2,80.6,,,OpenPlay
Pass,85,28,25244,13,Unsuccessful,56.7,76.6,80,80.6,OpenPlay
Interception,85,31,19277,29,Successful,17.8,9.5,,,OpenPlay
Pass,85,34,25244,13,Successful,79.5,95.3,82.3,88,OpenPlay
Pass,85,35,13756,13,Successful,84.1,87.5,91.9,92.4,OpenPlay
Pass,85,36,25244,13,Unsuccessful,91.9,92.9,83.4,89.7,OpenPlay
Interception,85,38,66741,29,Successful,13.6,10.1,,,OpenPlay
BallRecovery,85,38,66741,29,Successful,14.6,8.9,,,OpenPlay
BallTouch,85,40,66741,29,Unsuccessful,20.7,1.7,,,OpenPlay
Pass,85,48,13756,13,Successful,75.6,100.0,67.1,85,OpenPlay
Pass,85,52,26820,13,Successful,69.5,87.1,75.1,83.5,OpenPlay
Pass,85,53,25244,13,Successful,75.1,83.5,73.8,93.6,OpenPlay
Pass,85,55,13756,13,Successful,70.6,85.4,47.4,55.4,OpenPlay
Pass,85,59,76810,13,Successful,47.1,47.2,53.5,55.4,OpenPlay
Pass,86,5,26820,13,Successful,60.4,56.9,69.1,63.9,OpenPlay
Pass,86,7,25244,13,Successful,65.3,61.2,60.1,69.4,OpenPlay
Pass,86,8,26820,13,Successful,60.1,69.4,66.6,86,OpenPlay
Pass,86,10,13756,13,Successful,66.2,86.5,74.4,79.3,OpenPlay
Pass,86,12,24444,13,Successful,73.6,82.7,81.9,96.5,OpenPlay
Pass,86,14,23072,13,Successful,79.2,94.5,70.6,95,OpenPlay
Pass,86,16,13756,13,Successful,70.3,91.5,74,65.8,OpenPlay
Pass,86,21,25244,13,Successful,77.3,87.7,87.2,96,OpenPlay
Pass,86,23,13756,13,Successful,87.2,96.0,78.7,92,OpenPlay
Pass,86,24,25244,13,Successful,78.0,92.0,82.2,96,OpenPlay
Pass,86,26,13756,13,Successful,78.7,95.6,72.5,96,OpenPlay
Pass,86,29,25244,13,Successful,74.1,93.5,62.6,62.6,OpenPlay
Pass,86,31,26820,13,Successful,62.6,62.6,70,51,OpenPlay
Pass,86,34,136824,13,Successful,74.6,51.3,81.9,50.1,OpenPlay
Pass,86,35,24444,13,Unsuccessful,81.9,50.1,77.2,50.3,OpenPlay
BallRecovery,86,36,19277,29,Successful,22.1,53.9,,,OpenPlay
Pass,86,37,19277,29,Successful,22.1,53.9,31.7,44.3,OpenPlay
Dispossessed,86,39,8247,29,Successful,33.2,43.1,,,OpenPlay
Tackle,86,39,24444,13,Successful,66.8,56.9,,,OpenPlay
BallRecovery,86,41,23072,13,Successful,58.0,67.0,,,OpenPlay
Pass,86,41,23072,13,Successful,58.0,66.9,59.3,62.3,OpenPlay
Pass,86,43,26820,13,Successful,62.4,69.9,78.7,85.1,OpenPlay
Pass,86,46,25244,13,Unsuccessful,78.1,79.0,79.3,77.9,OpenPlay
BlockedPass,86,47,69517,29,Successful,20.6,24.1,,,OpenPlay
BallRecovery,86,49,80052,29,Successful,15.8,11.4,,,OpenPlay
Pass,86,49,80052,29,Unsuccessful,17.7,7.0,33.2,2.8,OpenPlay
Interception,86,52,23072,13,Successful,67.7,97.2,,,OpenPlay
BallRecovery,86,52,23072,13,Successful,67.7,97.2,,,OpenPlay
Pass,86,52,23072,13,Successful,67.7,97.2,72.1,84.4,OpenPlay
Pass,86,53,25244,13,Successful,72.1,84.4,84.6,72.9,OpenPlay
Pass,86,55,13756,13,Unsuccessful,88.4,74.4,89,65.2,OpenPlay
Interception,86,56,8247,29,Successful,12.4,35.2,,,OpenPlay
Clearance,86,57,19277,29,Successful,9.1,41.5,14,28.3,OpenPlay
Pass,86,59,23072,13,Unsuccessful,81.8,75.1,78.2,61.2,OpenPlay
OffsideGiven,87,,13756,13,Unsuccessful,90.4,78.8,,,OpenPlay
BallRecovery,87,1,89998,29,Successful,23.1,38.5,,,OpenPlay
Pass,87,1,89998,29,Successful,23.1,38.5,43.6,15.5,OpenPlay
Pass,87,5,69517,29,Unsuccessful,66.6,22.7,68.9,37.4,OpenPlay
Interception,87,7,26820,13,Successful,37.2,62.4,,,OpenPlay
KeeperPickup,87,8,36745,13,Successful,15.5,54.8,,,OpenPlay
Pass,87,12,36745,13,Successful,14.2,53.6,23.5,37.1,OpenPlay
Pass,87,15,76810,13,Successful,27.3,35.5,36.2,52.2,OpenPlay
Pass,87,18,26820,13,Successful,54.6,57.7,72.4,94.6,OpenPlay
OffsideProvoked,87,21,19277,29,Successful,21.1,18.0,,,OpenPlay
OffsidePass,87,21,25244,13,Successful,73.6,95.9,90.4,78.8,OpenPlay
Pass,87,55,73399,29,Unsuccessful,26.8,37.9,72.9,1.3,OpenPlay
Aerial,87,57,23383,29,Unsuccessful,73.5,2.6,,,OpenPlay
Aerial,87,57,23072,13,Successful,26.5,97.4,,,OpenPlay
Clearance,87,58,23072,13,Successful,25.9,96.2,37.1,96.9,OpenPlay
BallRecovery,88,0,25244,13,Successful,36.0,97.4,,,OpenPlay
Pass,88,1,25244,13,Unsuccessful,36.0,97.4,36.6,79.3,OpenPlay
BallRecovery,88,3,89998,29,Successful,59.1,25.2,,,OpenPlay
Pass,88,5,89998,29,Successful,55.1,13.7,50.3,5.2,OpenPlay
Pass,88,9,69517,29,Successful,48.8,8.2,40.1,25.9,OpenPlay
Pass,88,10,19277,29,Successful,41.4,24.4,81.2,11.1,OpenPlay
Pass,88,13,80052,29,Unsuccessful,81.2,11.1,93.6,19.1,OpenPlay
Clearance,88,14,23072,13,Unsuccessful,7.5,83.8,5.6,100,OpenPlay
Pass,88,43,69517,29,Successful,90.5,0.0,91.9,44.8,OpenPlay
Aerial,88,46,80052,29,Successful,91.7,45.1,,,OpenPlay
Aerial,88,46,24444,13,Unsuccessful,8.3,54.9,,,OpenPlay
SavedShot,88,47,80052,29,Successful,92.5,46.6,,,Assisted
Save,88,47,30051,13,Successful,8.5,54.6,,,OpenPlay
KeeperPickup,88,50,36745,13,Successful,5.6,40.7,,,OpenPlay
Pass,88,51,36745,13,Successful,6.6,38.6,34,11.9,OpenPlay
Pass,88,54,125211,13,Unsuccessful,39.0,12.2,76.5,21.6,OpenPlay
Clearance,88,57,68049,29,Successful,27.6,85.0,39.7,85,OpenPlay
BallRecovery,88,59,89998,29,Successful,39.7,85.0,,,OpenPlay
Pass,89,0,89998,29,Successful,43.0,84.8,59.1,90.5,OpenPlay
Pass,89,7,14058,29,Successful,66.3,77.5,78.8,97.4,OpenPlay
Pass,89,11,89998,29,Successful,87.0,87.2,77.5,76.9,OpenPlay
Pass,89,13,14058,29,Unsuccessful,77.5,76.9,85.2,76,OpenPlay
Clearance,89,15,125211,13,Successful,13.6,23.6,53.7,27.4,OpenPlay
Pass,89,18,23547,29,Successful,48.3,76.6,54.9,54.5,OpenPlay
Pass,89,21,66741,29,Successful,56.7,40.0,59.1,17.3,OpenPlay
Pass,89,23,69517,29,Successful,60.0,16.1,76.1,27,OpenPlay
Pass,89,27,80052,29,Successful,83.0,12.6,78.9,13.4,OpenPlay
Pass,89,29,8247,29,Successful,81.1,14.6,81.8,69.9,OpenPlay
MissedShots,89,32,14058,29,Successful,81.8,69.9,,,Assisted
Pass,89,56,36745,13,Successful,5.0,59.3,64.8,98,OpenPlay
Pass,90,1,25244,13,Successful,64.8,98.0,69.1,86.9,OpenPlay
Pass,90,3,24444,13,Unsuccessful,76.3,75.1,80.3,65.4,OpenPlay
Clearance,90,5,23547,29,Successful,20.8,36.9,31.7,28.2,OpenPlay
Pass,90,6,8247,29,Successful,31.7,28.2,20.8,29.7,OpenPlay
BallRecovery,90,8,66741,29,Successful,20.8,29.7,,,OpenPlay
Dispossessed,90,9,66741,29,Successful,15.1,7.4,,,OpenPlay
Tackle,90,9,25244,13,Successful,84.9,92.6,,,OpenPlay
Pass,90,29,69517,29,Unsuccessful,22.3,0.0,46.7,9.2,OpenPlay
Aerial,90,32,80052,29,Unsuccessful,46.6,10.8,,,OpenPlay
Aerial,90,32,30051,13,Successful,53.4,89.2,,,OpenPlay
Pass,90,32,30051,13,Successful,53.6,87.5,54.4,72,OpenPlay
Aerial,90,34,23383,29,Successful,46.2,24.3,,,OpenPlay
Aerial,90,34,136824,13,Unsuccessful,53.8,75.7,,,OpenPlay
Pass,90,35,23383,29,Successful,46.9,20.6,54.9,34.8,OpenPlay
Pass,90,37,89998,29,Successful,62.5,33.6,86.2,19.7,OpenPlay
Pass,90,41,80052,29,Successful,88.3,19.1,82.2,30.9,OpenPlay
SavedShot,90,44,89998,29,Successful,85.8,31.0,,,Assisted
Save,90,44,23072,13,Successful,8.0,66.1,,,OpenPlay
Pass,90,47,80052,29,Successful,92.0,7.0,87.8,17.6,OpenPlay
Pass,90,49,89998,29,Successful,89.1,18.0,85.2,35.1,OpenPlay
Pass,90,56,8247,29,Successful,83.3,11.0,74.1,21.5,OpenPlay
Pass,90,58,80052,29,Successful,73.1,25.5,73.3,37.4,OpenPlay
Pass,91,0,66741,29,Successful,73.3,37.6,71.3,67.2,OpenPlay
Pass,91,2,68049,29,Successful,71.3,67.2,57.8,75.1,OpenPlay
Pass,91,6,23547,29,Unsuccessful,55.9,86.2,76.8,96.8,OpenPlay
Pass,91,8,125211,13,Unsuccessful,22.5,5.2,29.9,13.2,OpenPlay
TakeOn,91,11,14058,29,Unsuccessful,73.4,75.9,,,OpenPlay
Tackle,91,11,136824,13,Successful,26.6,24.1,,,OpenPlay
BallRecovery,91,12,26820,13,Successful,31.1,37.3,,,OpenPlay
Pass,91,13,26820,13,Successful,32.0,38.2,55.5,66.6,OpenPlay
Foul,91,18,19277,29,Unsuccessful,42.2,30.1,,,OpenPlay
Foul,91,18,25244,13,Successful,58.2,68.4,,,OpenPlay
Pass,92,1,13756,13,Unsuccessful,63.0,66.3,94.7,48.2,OpenPlay
Claim,92,5,73399,29,Successful,5.1,53.6,,,OpenPlay
Pass,92,7,73399,29,Successful,13.4,54.5,41.5,19.5,OpenPlay
BallTouch,92,10,69517,29,Unsuccessful,43.6,22.1,,,OpenPlay
BallRecovery,92,10,13756,13,Successful,57.7,69.7,,,OpenPlay
Foul,92,11,69517,29,Unsuccessful,45.6,28.5,,,OpenPlay
Foul,92,11,13756,13,Successful,56.4,69.1,,,OpenPlay
Card,92,14,69517,29,Successful,0.0,0.0,,,OpenPlay
Pass,92,51,13756,13,Successful,63.6,64.8,86.4,47.6,OpenPlay
Aerial,92,52,23383,29,Unsuccessful,14.0,59.4,,,OpenPlay
Aerial,92,52,76810,13,Successful,86.2,44.1,,,OpenPlay
Pass,92,53,76810,13,Successful,85.2,47.8,86.8,47.8,OpenPlay
BallTouch,92,54,24444,13,Successful,86.6,45.6,,,OpenPlay
Pass,92,56,80052,29,Successful,19.9,39.8,33.5,60.6,OpenPlay
BallRecovery,92,58,8247,29,Successful,32.9,64.8,,,OpenPlay
Pass,92,58,8247,29,Successful,32.9,64.8,43.6,84.1,OpenPlay
Pass,93,4,66741,29,Unsuccessful,64.2,79.7,63.3,45.7,OpenPlay
BallRecovery,93,6,25244,13,Successful,38.2,46.3,,,OpenPlay
Pass,93,7,25244,13,Successful,38.2,46.3,81.7,22.5,OpenPlay
Pass,93,13,13796,13,Unsuccessful,85.5,23.0,97.2,52.2,OpenPlay
Claim,93,16,73399,29,Successful,2.0,48.8,,,OpenPlay
End,93,18,,13,Successful,0.0,0.0,,,OpenPlay
End,93,18,,29,Successful,0.0,0.0,,,OpenPlay
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay
End,0,0,,29,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,29,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay
